,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5186876391853966,-0.21937356838692915,0.6672935608893454,-2.2256513447281208,-0.9958789329746836,0.6885229599031822,0.3752870576480882,0.13899333254046914,-0.7479433886085104,-0.09826464492326953,0.986720129680925,-0.4195191113679091,-0.0660349154224911,3.5211621841539436,0.3417009547941856,0.7734776221385955,-0.1621048265367048,0.6791583496206757,0.11810333601230366,-1.1338506631101308,-1.0357650131879879,-1.625113127249633,-1.683021420408033,0.03650040221952664
1,2020-02-07,-0.42159509456724087,0.4291975234430924,1.248840884687814,-2.1977899412639963,-1.0627286956518143,1.165309750387496,0.5773008707449153,0.8456871421288064,-0.16898063571810137,0.7370503080153594,1.0755381225335674,-0.45017593217622354,0.9445449305608189,2.5385790727249247,-0.9386487646850711,0.6956915350578898,0.7544966206886027,1.5934757540750597,2.359309473638013,-0.396839056520811,-1.0462407166542926,-0.9457279357023572,-0.1895245819787739,0.0
2,2020-02-10,-0.5782301437993466,0.4291975234430924,1.2488408846878134,-1.9968144072357497,-1.0550332020859885,1.0345287813721475,1.0455283583677264,0.8456871421288064,0.11112228986759613,1.1915646377266969,0.9700188214148626,-0.4812972502695143,1.2613464368779042,1.8770718073944037,-1.471896444330849,0.4066449003696451,1.438285925725481,1.8604221857347396,2.4290120568656066,-0.396839056520811,-1.0545566550020946,-0.49366792576996826,0.6179992955799957,-0.01444068415479436
3,2020-02-11,-0.9361466816107099,0.7273377317231029,0.7745468915359874,-1.7335417209643385,-1.0221581731140428,0.7409239390109437,1.855090998223508,0.6592402647055003,-0.011767221773935124,0.6409889749640846,0.5925271597534538,-0.5504548373419744,0.9478322444923561,1.4980995136677704,-1.4718964443308484,0.03363469652988368,1.524531236985388,1.3151953120118431,0.975981283428843,-0.9035024362423202,-1.0773088465069027,-0.35661754311669375,0.7273646517573237,0.007246408520767253
4,2020-02-12,-1.0454343082833746,0.8988790700664416,0.9626632701987189,-1.449729797319063,-0.9618360202828447,0.8691069190694715,1.4205003897033472,0.9773891702793587,0.03739517421379154,0.4675186646729685,0.1741357509940275,-0.5768907915172685,0.7194613427301652,1.2220474351232509,-1.4718964443308487,-0.35166863322759195,1.1501104866599314,0.44163323014602796,0.7347031107179413,-0.399452572856234,-1.085363625699877,-0.17936501156440193,0.8833457444382343,0.007194275634027231
5,2020-02-13,-0.8300501270489026,1.0698099721552075,1.204568622215678,-1.191857276924581,-0.8747441547880245,1.0927804072549407,1.3653043227445216,1.1347891551422158,0.1898146767590656,0.6220704834484585,0.13286901856490133,-0.6241022955620706,1.02080228225405,0.7929572013100133,-0.9195408430106614,-0.6397612316851956,0.9106776641521588,0.2107669895247838,0.5041484123497464,-0.5406336287155089,-1.0904810825765627,0.01439420200147123,1.0362515773326433,-0.007194275634027085
6,2020-02-14,-0.8174572598345693,0.8979113438543275,-0.5037697453626893,-0.9798037009587701,-0.7849251461661545,0.7412130463493422,0.020250438881007745,0.9773891702793587,0.23209874756725135,0.4478178893547464,-0.017092295661004012,-0.6445716189940867,0.6858249992743424,0.4768223058490864,-0.9195408430106617,-0.8547507792524579,0.4007522613279629,-0.28086361468463605,-0.14462178538401152,-0.3262852763882408,-1.095802481918643,0.05186857603585817,0.8923277315577725,0.01077209698191104
7,2020-02-17,-0.8740548356409787,1.305734429611827,1.248840884687814,-0.7825648499365214,-0.6802823640528609,0.9877827183125537,-0.201268057242998,1.2134891475736422,0.33165354217682064,0.6330809495588089,-0.19536445206960074,-0.47330101552669607,0.412675582458609,0.21903747470432416,-0.919540843010662,-1.0148992180180123,0.5765007767868452,0.292052568322983,0.40227540609403234,1.933960149317916,-1.095903217504361,0.1904185011355406,0.9493820369736954,0.0
8,2020-02-18,-0.9173606730682804,1.305734429611827,1.248840884687814,-0.5966274619145671,-0.5710271962157802,0.7489706792579586,-0.17626034614847896,1.2134891475736422,0.3893849350531342,0.945557977769619,-0.3962650394866112,-0.3163078146465753,0.1898774515663278,0.00877168237359992,-0.9195408430106614,-1.1339976944245183,0.7868596137043828,0.7415052309589515,0.3701049830659121,1.756491753738994,-1.0932011617263753,0.26565955060670576,0.887171808559034,-0.003577821347883855
9,2020-02-19,-0.9757186130350182,1.1995554146748073,-0.14437754212789725,-0.4337110767194227,-0.46931136749675734,0.8327632489494358,-0.14618893591216917,1.200677520898762,0.4291528809116379,0.7908976304733308,-0.49842970366496786,-0.1782816455590192,0.14748939723789892,-0.20841294999137608,-0.7161936503401243,-1.195941002808793,1.3630090948174332,1.4260832122503757,0.04840075278470984,1.5012492964492237,-1.0749541596950911,0.25989356578211775,0.6993991820517146,0.007142887512380204
