,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.1873280936591626,1.4743369235482322,0.13435915521991443,-0.0007289534378586592,0.48108469124815906,0.2500039439944898,0.24105656022260258,-0.12705688556641778,-1.3518863381878825,0.37363293500448813,1.5075215139122875,1.206302239745919,0.962130209034335,-0.7648931372520938,0.49716757719895766,1.026137807078735,-0.02359679831688336
1,2020-02-07,0.2974837262413192,0.8895084954520709,0.4956225659243386,0.10674762058561323,0.03421604784621827,0.046073826681219496,0.21432446582619807,-0.07480310635348483,-1.0100196099357106,0.05967577058887653,1.1257999240033119,0.25726624186998553,0.719113140362649,-0.7691745517213638,0.44410377771705917,0.7406692041605298,-0.02672603997172551
2,2020-02-10,-0.11136209799252018,0.38263116158629157,0.7575557419120992,0.16476193203950526,-0.20504380794715987,-0.04713605967974418,0.11548674348845672,-0.04389932788820336,-0.36483059570358506,-0.15166392871561418,-0.28364447546283383,-0.7009539753402313,0.28826908097846304,-0.768782336596178,0.23502582195272323,0.2704709013745237,-0.005137625979591704
3,2020-02-11,-0.420711530094895,0.29714854912408867,0.8210611207901725,0.18339528975632155,-0.3480950299031225,-0.3818004708335568,-0.1038338307659297,-0.04527198888821449,-0.10649341371911178,-0.26085366512552827,-1.4266174581071165,-0.8019803880173468,-0.12291131047019993,-0.7678789362015708,0.06404690091028728,-0.046633876051980286,-0.004424785980355695
4,2020-02-12,-0.5245218105060367,0.22254986812573438,0.719259541432026,0.17188959219489705,-0.45624255590671836,-0.3249755437380869,-0.2874147322159335,-0.056231091690877665,-0.01087446663048748,-0.2970015019457355,-1.8795332014045294,-0.8968839878049403,-0.2552488784042605,-0.7665105904798213,-0.072282805206008,-0.24661108656089953,-0.019780454592993647
5,2020-02-13,-0.4232293637211657,-0.5362229695786742,0.509797460242065,0.12285241768422966,-0.5624695813805335,-0.6071435823936291,-0.4167970177114931,-0.06402420011456415,0.24468043315671095,-0.2607383261056513,-1.6749535917612277,-1.1173052518277378,-0.31533176117269895,-0.7642435726891144,-0.2658669247828752,-0.4953377383099779,0.005263170044274691
6,2020-02-14,-0.6928138100859715,-1.1351401877258194,0.2785783246812198,0.058876070341470015,-0.48763556086604626,-0.7718881294414688,-0.5658760622807458,-0.0527695399763947,0.24468043315671065,-0.19051545548836,-1.2077535167988633,-0.5846205304393105,-0.06369850460850504,-0.7633796908888022,-0.3479694119908961,-0.521521473263687,0.022247858663574246
7,2020-02-17,-0.30088782782067147,-0.4193397912303111,0.10735968827072301,0.010787345056224452,-0.3622049328778554,-0.6246303098381738,-0.587817464894792,-0.06422319150367774,-0.8161834685273203,-0.242429487013267,0.22286975997718148,0.24195920964618012,-0.21952851272125476,-0.7566116238978767,-0.2646283067764057,-0.2860293254154275,-0.0007336757482440227
8,2020-02-18,-0.45993937799219275,-0.4428119142062944,0.002068757274902123,-0.026242762901214144,-0.39404242897887926,-0.6038215982685364,-0.7110323343930526,-0.06737800840252496,-0.8161834685273203,-0.3523996445991848,1.2955358392236451,0.23277499031189688,-0.131775645744304,-0.7501117976970162,-0.2122670008387831,-0.14565458954549906,-0.02076455769282022
9,2020-02-19,-0.29154666506720706,-1.0646123252529764,-0.07122541071749902,-0.07472433203405227,-0.4508588705530377,-0.6120184849849766,-0.7581258960592517,-0.13640754165834745,-0.25680020300767703,-0.4125057226208783,0.7168023029121732,-0.30909395041081356,-0.9289601584488753,-0.7504076454739176,-0.29181410394435253,-0.23781408468137502,0.00746550686434044
