,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.18456806721192712,-0.7523001100554781,-0.3921381784086552,-0.8243792109682625,0.9993686632352559,-0.2764591135504921,0.883290049966123,-0.46241846081856763,-0.12686433831735008,0.9100740428315663,-0.1536834375202711,-0.8399153379536592,-1.7375447685197334,0.843399824621646,-2.4704689017112536,-3.6342165407114035,0.033274788884872133
1,2020-02-07,-0.08145383055129031,-0.29726146374194856,-0.6196789596439053,-1.0502246380238067,1.4140754575489853,-0.2605141299376263,0.9303404210855227,-0.5866139363671325,-1.0784494478233981,0.6391913151562563,1.0650419750265125,0.9779014291889032,-1.2035624836049819,0.7873701930569437,-1.9072170553060706,-2.0939161319582547,0.028675799976666298
2,2020-02-10,-0.03208763116515651,0.34393587987291896,-0.663435330016382,-1.1556689152148478,1.860079303154252,0.5037799249694893,1.0319330168629341,-0.6822616026627311,-1.06786159564413,0.3104276942520268,1.8010369051874164,2.205377701655465,-0.7761342359293316,0.7681090658205769,-1.1554644432597234,-0.5900125681061641,-0.027464412790369333
3,2020-02-11,-0.2812693994951652,0.017341878646212533,-0.6155205644631687,-1.218034475212705,1.3817819891595633,0.22414152324229922,0.8408739347998546,-0.8014099088004691,-1.06786159564413,-0.020924695596688705,1.5540918101933385,0.823117031194586,-1.115774821795466,0.7151807691608056,-0.9624043385215965,-0.19206530568963232,0.01083695132987742
4,2020-02-12,-0.4169371184938582,0.1675202625073009,-0.5261916745368603,-1.2311518095330765,1.5630669864115345,2.311731518287623,0.6085113806264617,-0.9509796181914484,-1.430281400409441,-0.37327539655018627,0.5942345196930608,0.7331261021281226,-1.2073748585896678,0.6788754279734737,-0.6800446865808625,0.2549890851818493,-0.023017369886748407
5,2020-02-13,-0.4687481201353053,-0.0911264708965129,-0.4496200500667029,-1.2412317500914765,1.314999659639535,0.826402383704593,0.4868958287743248,-1.15626242453198,-1.4807455366157414,-0.7140472376139163,-0.5085414304605398,-0.38636105545868327,-1.6871653596835168,0.6153490456039147,-0.737149070227141,0.12340435316655092,-0.002453988961566703
6,2020-02-14,-0.48636950254475575,-0.11764937865047914,-0.4357296271956456,-1.2475578616082355,1.1075031847827772,0.08806343976880783,0.23019540615135975,-1.2585634591379262,-1.3164393554950637,-0.9998821115747503,-1.0928031369250102,-0.5879407365675614,-1.0423259443660138,0.5505769670300383,-0.7655774101057793,0.05946386319398541,0.03263129397040778
7,2020-02-17,-0.2868360261688016,0.3450847484127936,-0.41482415993531735,-1.20182016797519,1.4213090497307541,-0.02675253103752434,0.3281217130962204,-1.0781700795691416,-0.8174926129428549,-1.1700031130029964,-0.40682091399324233,0.4667529520913906,1.2501098673371938,0.5469455829443731,-0.38079157041387307,0.603826832400017,0.02001243951501425
8,2020-02-18,-0.19842821538243402,0.5987345141896302,-0.3313501995768936,-1.0950106625109628,1.450831773703638,-0.11974284893716808,0.23103743655629694,-0.8385421003754558,-0.2635746067251033,-1.1957776186673312,0.9650214228350401,1.1398851015085374,1.8677692337870535,0.5713945809728511,0.10074512690172022,1.1787524565322518,-0.0023337233462201
9,2020-02-19,-0.3278522855444808,1.4996379754398756,-0.18343778048888493,-0.9573207067762548,1.4504572382690166,-0.08296762763363039,0.10563627404086379,-0.62160659436215,-0.13943556289514758,-1.129809334716232,1.9942021784760051,0.8303163055199031,1.6598123934975202,0.5860545870193197,0.3610385745438272,1.3198419573660631,0.01851904776723753
10,2020-02-20,-0.20647725665377317,1.549229847423227,0.04367657822837176,-0.779682062647868,1.504424501012099,0.04061972665195886,0.02131416744502221,-0.43307269444422114,0.11452402119204229,-0.9896796694017818,1.672841037525766,1.2442745792256351,1.5123886399088016,0.5986582406898387,0.7211166675741908,1.5765210362778626,0.0011461319306225416
11,2020-02-21,-0.1746196026499215,1.549229847423227,0.29834809180787486,-0.584598187710852,2.1983762893505383,0.865196547213683,-0.09388069627216589,-0.31598545320464066,0.5464514981424136,-0.7674635487347026,0.9167919161913772,0.869912314309147,0.9427278232523796,0.6099729169301915,0.9215560838292562,1.5517964823793509,0.09603885313069016
