,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-12-31,0.268963460721883,0.49823460095765626,-1.7073738738884832,-3.2653819022992634,-0.8868152776493307,-0.31710598791594896,1.1826051244267106,-2.000815699880583,1.6075895829739355,1.854690965435686,-0.36684209498107234,-0.4354677522534772,-2.0919422511686263,0.8885985141125945,-5.4110864909133225,2.40351823405904,0.04866732159204036
1,2021-01-04,1.037983546407406,1.405134976295182,-1.6168099483052518,-3.24494470099618,-0.8001403955917605,0.3880660801546071,1.617848759067497,-2.149815581798448,-0.7885547614409082,1.6812278909229028,0.9565222560713206,1.4852388818516151,-1.538105162725829,1.0139530564851407,-4.18735979559554,3.700329129863003,-0.009049835519918038
2,2021-01-05,0.45941441084236834,1.2649690477113387,-1.4837829837283811,-3.1685997028549355,-0.8345050830723675,-0.1943140847025677,1.371235451306899,-2.279724055175561,-0.7885547614409083,1.355975053671112,1.3616814511248796,1.2176976251259577,-1.4299286236018833,1.0417806963600273,-3.3603380203777435,4.154478151380722,-0.031055789937311274
3,2021-01-06,0.3619251732362906,0.8141802249986859,-1.3459972667585927,-3.082397459349792,-0.8645447259370466,-0.0970391425496557,1.223976402505249,-2.3443466007256784,-0.33908283509659387,1.0356835988720687,0.8195226657935282,-0.03615244370771997,-1.2075372463077185,0.9860102915072602,-3.0770362469196044,3.7183323375585218,0.005949868806235047
4,2021-01-07,0.4501685454252795,1.0599126989687375,-1.2122802201894871,-2.9771812413236844,-0.8067176562541669,0.7102047370498512,1.1927831802848639,-2.3409383863088284,-0.10025969758798435,0.7736755065795294,-0.3973134272442336,-0.008200372109516962,-0.658519065891019,0.9892351601939441,-2.6819465778531204,3.5337843195155183,-0.021414094503816473
5,2021-01-08,0.06066261282619225,0.7478666904590848,-1.1287727442387747,-2.876542274091429,-0.8302452699595477,-0.02258320205311165,1.1432481822175249,-2.3129282827206197,0.27796199845419883,0.6096079268409831,-1.2528271676703895,-0.8228036015428616,-0.572452511942762,1.0596308019936072,-2.566014065753315,2.9756839312046357,-0.0370412716803491
6,2021-01-11,0.3870780904122359,0.2734755012191034,-1.1026515937858055,-2.810025728737853,-0.8593631372736483,-0.423459354480865,1.2021476872722083,-2.37441830655883,0.7251925193419941,0.5642338182952179,-1.28838939330122,-1.9728316901546423,-1.328342851820934,1.0638360589563078,-2.7988685263646715,2.0163606369224696,0.023091612171637275
7,2021-01-12,0.1071521425031119,1.2045930366727453,-1.0979874850558293,-2.734805445267842,-0.8243892528610902,-0.548620421353259,1.1508027813741901,-2.3076659109301736,0.792261386515928,0.5913971873225564,-0.8234330196383516,-0.6351254065263559,-0.2433373573064417,1.0438422510112062,-2.532414221218603,1.9830664549307029,-0.02399048863665454
8,2021-01-13,-0.08054066014773534,0.8651832021618343,-1.1120129492718018,-2.6716886784942497,-0.5869268738486704,-0.5093753542446299,0.9376545951623472,-2.2255806160944243,0.7922613865159277,0.6533398536520015,-0.7776898205624235,-1.0184681027302827,-0.21206215640051315,1.0377321742754373,-2.5213858766605077,1.5808625761803565,0.05510795176773163
9,2021-01-14,1.0531099903918366,1.405134976295182,-1.0900412614247568,-2.553436778030307,-0.2091492600545739,0.07908591188888929,1.8364547467254273,-2.105590633112093,-1.1696366397091278,0.4852240461685946,0.587289509324748,1.1657866350150095,0.4599997632778032,1.0530451900373106,-1.7389105543495857,2.39340551308314,0.004246290881451224
10,2021-01-15,0.3879801260626836,1.405134976295182,-0.9988783781638237,-2.39304220867178,-0.43837600473707816,0.06601181918313499,1.7441503646638907,-1.990976085036945,-1.169636639709128,0.21347626595806782,1.065263681377536,1.3414853707751426,0.48829555119043005,1.0869289938370086,-1.121525966464554,2.8006967803305414,-0.0016963532481785132
11,2021-01-18,-0.1154945416025835,1.382317448444215,-0.8588970416391343,-2.2077468040959474,-0.793729882509772,0.11870355024298916,1.3018742945036752,-1.9984034072092374,-1.169636639709129,-0.08895245297374572,1.7324327986565664,1.1338414103313488,-0.34789905917691555,1.162857646612637,-0.7031056154964105,2.8339804133311737,0.015164570299045063
12,2021-01-19,0.21595151941864923,1.405134976295182,-0.660947810438285,-1.9922539246609356,-0.5599593817579189,1.3746079808741862,1.1938117132470805,-1.9646551153302265,-0.6440016872532328,-0.3173140018599129,1.5017122007533372,1.2656154621514486,0.048881366705386876,1.2580775071093213,-0.21748379631892012,2.959417780435356,0.004171887569406327
