,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-10-12,-0.28212848121026896,-0.2832594700967923,-1.0450383499208722,2.21558157264438,2.71595513003175,-0.06412986101731839,-0.06729111351467681,1.6008248561029643,0.7077731997528677,-0.3883218358314572,0.3684446193983204,1.3879360658668685,1.850227943831896,1.4901464581934671,-0.32974687845177225,0.809811639269833,-1.0104233734406332,-0.92916420845342,-0.42187826375093485,4.620218086695293,-3.5883962750231007,2.1784037942174534,-1.6579149413039929,0.0
1,2020-12-29,-0.2802139389011966,0.294732532920767,-1.045038349920871,2.1387400972708894,2.618486562769645,-0.06471461981823762,-0.06845579276851614,1.6008248561029643,0.6699607618265718,-0.33720568048419297,0.1593922056644983,1.66943914203085,1.6772702801370718,1.2773832851131512,-0.3297468784517726,0.5857812533015699,-1.2076668115838454,-0.9389347246930237,-0.40169413011743915,4.620218086695293,-3.3944492691452375,1.8228650496906176,-1.981509723433328,0.7131764624355177
2,2021-02-09,-0.28212848121026896,1.7989032890218968,1.4127233103050083,2.2715710956433646,3.1935163451456323,-0.06462203300809206,-0.068983194694783,2.5703817773767854,4.3259665679787,2.4308235322533904,3.965916822453334,2.071114595260123,5.535319600210159,-1.0836497182820495,2.721044445440674,0.8307123674496687,-0.2752432858159295,0.5312795664122771,13.365719929166056,7.33727818672137,-4.736016004079399,6.771873539978138,7.9994682391406124,-0.6017074739141027
3,2021-02-26,-0.28144471609988597,-0.619749061133074,-1.0450383499208722,2.3397813762419535,3.4478368136848263,-0.06549629534651556,-0.06936510643449349,-0.0640106594296417,0.5971143006720621,0.0735266110488984,6.555760538750451,2.0865974616337293,2.7431970911063432,4.612583860892671,-1.1539233169501628,0.7210497375860906,-0.11266687619485699,0.46068896659754877,-1.253097585203077,0.8686925475749677,-4.488426789329208,4.810416935983579,2.6443463643995724,0.2032995581159373
4,2021-03-30,-0.2792566677466604,-0.2740493239239768,-0.6602982574743608,2.438118275696916,3.644160043506806,-0.06365973730920231,-0.06643711643004643,0.6556604573921642,1.349128969515367,0.5502731195532234,6.072921031776621,2.267736223275053,3.0785196528449488,3.556916455098505,-0.563625311860302,0.5270258034557346,0.3973767618320372,0.7538854147488878,1.609379548274499,3.146655977088225,-4.279659571045812,4.681582860323379,1.8979281251636269,0.0
5,2021-03-31,-0.2818549751661158,-0.6435261813133865,-0.6602982574743611,2.5563662599633683,3.76790244526045,-0.06377393782715889,-0.06678568666867107,0.019547485530606545,1.0975431561063722,0.423853248033124,4.719789517425981,2.46327611125086,2.8269655993370595,3.215616621054679,-0.5636253118603018,0.30587326514246543,-0.5270773320917084,-0.9064325780157396,0.7561411719494521,3.1327909905706837,-4.0840900391420085,4.395148158721677,0.996562598476493,0.0008435259884392802
6,2021-04-26,-0.28212848121026896,-0.6415760066649564,-0.6580946858890993,2.471089468514666,3.818498504112051,-0.06369246143423081,-0.06638134519186648,0.02394547568896215,0.9676763929867277,0.26258519839969136,3.6435254294235007,2.584998164709446,2.590501992372019,2.8878980389746665,-0.5604919566794438,0.08942667041695918,-0.2946731396738062,-0.38481770073610055,-0.08608767693914225,2.1975935176748496,-3.902950977252568,4.031880650742292,0.12715276781295762,-0.11704553364750384
7,2021-06-15,-0.2815814691219626,-0.9989360850148243,-1.0450383499208722,2.3987555690776223,3.716087089252746,-0.06322788930916974,-0.06670481837331016,-0.5521912350556059,0.4368198091175373,-0.3835489932529524,3.3547216319034927,2.716054357941381,2.1095798655622566,3.4335994093602724,-1.1192329786326345,-0.18949251495787353,-0.22702312094229735,0.00977344227397379,-2.522863082873899,1.8839662680128537,-3.7717528016173705,2.8686121977091776,-2.1126902559966134,0.13790569764292535
8,2022-02-28,12.143251104669494,-0.6684049419071034,1.4127233103050083,2.340925086606319,3.6187564443059084,14.62869457972706,14.628681814612866,0.13389522964784864,1.0037035885309589,1.1664444898996353,3.7122491695088042,2.9605498882055397,2.773983445748723,2.373862750759199,-0.208204486647255,-0.34290220242598596,0.1073922832357132,0.37954387916710397,1.299277858814428,3.3270935380313262,-3.532511653148105,2.946107049252179,-1.509405529069772,-0.012463809042515112
9,2022-03-01,4.54593696320405,-0.7113869019294636,1.1006395868686476,2.2748540469268375,3.5024917501070583,-0.06040605478081874,-0.06562573474077027,0.06792537727251709,0.7175537775278917,0.4638248783694021,3.1027195039236584,3.183737432990233,2.4108970386267625,2.2762803649583323,-0.37919151687271807,-0.4450260199744308,0.47567273857424913,0.7563309789861504,0.42218550637706825,2.944831952824414,-3.11768373501734,2.773214552489406,-1.5101233986440525,-0.0016736405580297597
10,2022-03-02,1.9353217717617797,-0.7174994439441785,1.0516696594587849,2.2063744674766315,3.365067257595043,-0.064528964886976,-0.06726409549072264,0.05912939695580559,0.6779543502102471,0.5597340140410706,2.4487154161420666,3.447999625664888,2.1440958472243694,1.9411634176336834,-0.37919151687271807,-0.5126503733698944,0.6504137412163701,0.7176281212915012,0.36713786919480723,3.3087114652928564,-2.594775831720886,2.532375890345703,-1.6418604058745037,0.024815169119723993
11,2022-03-03,3.946821973486471,-0.6457463425225,1.4127233103050083,2.207606244174697,3.2266720759160687,-0.061474795347885296,-0.06605068085764186,0.19106910170647037,0.8149210971795007,1.3357993733864648,2.3249562629379454,3.7448170017478066,2.3591526866522434,1.4232008280772543,0.05804345763894457,-0.4925735546558391,0.7207853280667794,0.5915726804737967,0.7304522745977302,3.616210428734585,-1.9837737280398595,2.447610230761057,-1.4459679878108627,-0.03238140950303983
