,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.10596724143991741,-0.9206084545576909,1.1309672617421462,0.537341668619067,2.225239983893465,0.14959794409745542,0.39420916257954175,0.13768643157343555,0.31667846553971474,0.8946309271849673,0.3699081800897857,-0.6454502123999208,-0.18191983069995707,-0.8715004314614436,-0.011080002826071123,-1.0045293866358511,-0.02373834900490436
1,2020-02-07,-0.8237219933293994,-1.1402928551094698,0.8763018542653153,0.43913855272727165,1.7443504712716207,-0.28841463871622636,0.09170133196132167,0.12335481384399673,0.3166784655397157,0.7484009156480238,0.1746237978029562,-0.6902952836659267,-0.4034501809234284,-0.8430771348386062,-0.1173627751412194,-0.995844557274288,0.004459316196764897
2,2020-02-10,-0.7840563531954614,-1.0972043159376106,0.6567825268199942,0.3426503364736757,1.9626672102548628,0.15601035369658728,-0.12455070699925519,0.11891382016394031,0.5212009865141356,0.6722889694684416,0.4026498740012608,-0.1646113927144137,-0.20480830461275581,-0.8316054675204634,-0.16188414297809045,-0.8761648414746084,0.04033244200597169
3,2020-02-11,-0.2256191675872568,-0.7151433311021326,0.5181024928966184,0.27750520453484506,2.298038554413023,0.554123404574275,-0.1405058315815879,0.09615127466977809,-0.8890803163614777,0.47405909048715544,1.0528126072427313,0.6226687472888003,-0.3414600489983414,-0.8208481641496759,-0.0488450898642134,-0.4928291940283895,0.048484867265824294
4,2020-02-12,-0.3393196932659843,-0.3051086067735334,0.49195413982919994,0.26488695025307357,2.609577011928779,0.38558201424505634,-0.10662512855448261,0.09719789717943511,-1.2291477205602248,0.19025693814803535,1.4739778416187084,1.723864386154055,0.24440202805359265,-0.8232557161760616,0.1885029366458711,0.04073799872622867,-0.009202518931161894
5,2020-02-13,-0.8922312029942588,-0.3787927328580868,0.551174017678082,0.276771830412142,2.1673345782587328,1.1361460450812366,-0.21927802332666455,0.05952219991108804,-1.13386405460232,-0.10289791921851617,1.5331507725677331,1.061153888556413,-0.4463557408033376,-0.8161260773563663,0.2916326388245337,0.2226057387079685,0.008693483542211642
6,2020-02-14,-1.1728025546237382,-0.2999808658404163,0.6816328029755219,0.3066658919564675,2.2917802043411655,0.6915077719621037,-0.4105205705614656,0.04049622571698678,-1.13386405460232,-0.3768725943566541,1.250114939491153,0.9839207102649585,-0.13535794364623344,-0.8094948580157965,0.3718298546415736,0.32624172349312297,0.0030503328176228754
7,2020-02-17,-0.5951974643034109,-0.27101001383349943,0.8320175503126755,0.34584760417334887,2.8905087574761055,3.362790384754846,-0.5359512842114644,0.08402172327172616,-0.6114132963758127,-0.557965858090182,0.8544387356044677,0.6575482471623604,0.9953008061566763,-0.802757337728374,0.41492910476664946,0.34143633893912745,0.007081466112783955
8,2020-02-18,0.07074965574874471,-0.20047534056749958,0.93644850142554,0.39097706321875353,2.867150393983147,3.979052261548436,-0.5377571085455402,0.09592588039052925,-1.5063388095863908,-0.7809006773219619,0.9346030463854684,0.43083149798421966,0.39444238472760584,-0.7981167973800112,0.4480484127032619,0.33537584307352436,-0.03487532931401227
9,2020-02-19,-0.6829204349117617,-0.48633923220776193,0.9882267884943895,0.41326679058597193,1.981388931762836,0.7360450699878077,-0.5938622973381604,0.13250236315072897,-1.5063388095863905,-1.00697478075633,-0.2513597903037617,-0.5308461413867948,0.7384665279611321,-0.7912397844301879,0.3267322218509349,0.04863942929286888,0.0010432969125776675
