,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3472615400696384,-0.3305612702410156,-2.464814363833667,-1.42669855889928,-0.46978483601431326,-0.33940203563926424,0.42887405855649813,-0.7445261706282427,0.6239385402291693,2.2676635123326063,0.44550090976963835,0.048660461044606224,-1.5517810444839908,-0.2783335436373816,-2.060408621797909,-1.382938037556677,0.008565362858923
1,2020-02-07,-0.42157251698064,-0.23905872325044436,-2.459290795518447,-1.5568785391704716,-0.2912062786079389,-0.34226235188688175,0.17696371553904613,-0.8234756399337901,0.2634054959368376,2.1315589509724795,1.457745961957337,0.7361350298662438,-1.2355202926854953,-0.38582630737329215,-1.6909274845498186,-0.5334550032276535,0.02526450165948158
2,2020-02-10,-0.2058515649956212,0.30190180992173943,-2.315974657495313,-1.6123406580605044,0.0009022353938774823,0.44225508748102615,0.3185959435175095,-0.8887580113943795,-1.2215080824429856,1.7373069450121494,1.595814124109366,1.5793655556865336,-0.9523203039958059,-0.44457723591244014,-1.2410828601699528,0.2708593108937367,-0.01044941587434112
3,2020-02-11,-0.45499227458267233,0.7769267738271646,-2.1170711623696126,-1.6229219345630388,-0.19169884532146328,0.08075745997046667,0.12226690501300777,-0.9640969760823523,-1.2215080824429858,1.2438149702865162,1.1674485604435294,0.9563417276919245,-1.0621154070978869,-0.4971603910591212,-0.9785665605599811,0.6235684500578296,0.024897551621727302
4,2020-02-12,-0.43525921337102125,1.3446343502381002,-1.8986377402158965,-1.5795551863317712,-0.0339230407742303,2.495419878283237,0.12819630098090348,-0.9908989206103248,-0.9225018674572154,0.776583268686438,0.5105685516755017,1.010050678381115,-0.5032842681594204,-0.5059079464664687,-0.6246835819609482,1.0475411158854155,-0.0248975516217272
5,2020-02-13,-0.4880331046890937,1.0175795556288463,-1.682235902222178,-1.521555004497919,-0.19206209042450811,0.5538896067261087,0.03547811523110516,-1.0544511920045343,-1.0337559704442645,0.347346907979617,-0.23398159590190878,-0.0077339371790437275,-0.9200426756275447,-0.5427509766561014,-0.5362537242803973,0.9747236027551668,-0.0063224657394869025
6,2020-02-14,-0.549155757241985,0.9384321240940491,-1.518401659223013,-1.4581842489885433,-0.3010728265373961,-0.10638466226915978,-0.08725881474629059,-1.073349290088094,-0.7844615894200355,0.0029594996233801487,-0.8070315279113424,-0.2521096628148602,-0.5392773493300006,-0.5582072136429077,-0.497729801145395,0.8390132502014934,0.03531000261273929
7,2020-02-17,-0.4469400653009404,1.3446343502381002,-1.3485130553918854,-1.3610997295652112,-0.14501572500619728,-0.12294720849764663,-0.13665513091247486,-0.9452439462173083,-1.2395762906141976,-0.32553579293004936,-0.002375181351161426,0.5025010943682653,1.1355671160751244,-0.5345168643400953,-0.23679596113739373,1.0756355502683281,0.02020270731751947
8,2020-02-18,-0.3816945168447173,1.3446343502381002,-1.1490987097104663,-1.2274777978587854,-0.2425965728915737,-0.23775558422954973,-0.22476489111448925,-0.7531420369889811,-0.9168202342561756,-0.579737724536226,1.255206522003932,0.8784637491925983,2.0026180934534143,-0.4805889695026174,0.05809866440012783,1.3176421161316003,-0.01005033585350145
9,2020-02-19,-0.4037629246869269,1.2084129940398556,-0.9241171182383325,-1.0841954945735033,-0.6646742904127471,-0.27823912442796883,-0.3438081919698354,-0.6112985622225321,-0.6460280525221989,-0.7422642803788181,1.7962502364712367,0.42193766833447965,1.3515842880360296,-0.4264718941493761,0.1698569856077907,1.227011268265808,0.020000666706669435
10,2020-02-20,-0.3364538688904749,1.3446343502381002,-0.6601317408791446,-0.9228482742845783,-0.6539106642909914,-0.21765505222247317,-0.3417726798853866,-0.5127183375893167,-0.9549500105556235,-0.8824249531040789,1.1432696947636976,0.8140130083655699,0.9340304028483384,-0.38289975917390123,0.35671572849697636,1.2710659531590227,0.021548336206202928
11,2020-02-21,-0.2839641731941106,1.3446343502381002,-0.37751128013120855,-0.73830298388337,-0.23273279897079654,0.543743854049883,-0.3401451782601967,-0.4056486619236053,-0.18252166203253387,-0.9055454123658377,0.7006526300338994,1.0369051537257101,1.0967044708683231,-0.37177853675552625,0.5934645752029356,1.3837414730923892,0.03615998141444366
