,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-11-12,3.7453669292646663,0.7763683533021054,1.6807681507453085,1.2579292714612704,1.940851670964233,-0.12051475789622139,3.187194228290346,0.9941399880641685,1.3446526013240028,0.2816066381433767,1.7997136399115623,2.4973767197599135,1.5345725610509329,1.4265777439418545,2.269194929112291,1.5764249481016577,-0.004324892131839161
1,2021-11-15,2.695878494165071,0.6978069156446892,1.927776275437938,1.3893382434382004,1.625005374609585,-0.16181991071203436,2.911481439109535,1.167188010486478,1.344652601324004,0.5682900152299524,1.3078269457328349,1.807818517773843,2.03778591567648,1.4389375490927794,2.525574887560712,1.7088159529798963,-0.07953717204778576
2,2021-11-16,3.815686240545296,-0.22615432935378474,2.0654793104992586,1.4582063848627818,1.2791702725127456,-0.23417620363928954,3.0687933961775204,1.137789872260899,-0.3760565173540984,0.6166402952947175,0.2665849957141247,-0.39155666241702114,0.2649784805206768,1.4723616414497773,1.9645373794812506,0.41491876753475904,0.013981027435561833
3,2021-11-17,1.452427258105159,-0.01312973651712809,2.1048537441762964,1.4924858896946125,1.38677427653329,-0.29594378410524547,2.50601139994471,1.198203652230765,-0.5256557231462723,0.5191411533501747,-0.7299397561345836,-0.29015104447789314,0.8703156302924608,1.6090575405499221,1.6593899452216971,-0.1819926833347818,0.02305683109494481
4,2021-11-18,1.677573789123405,0.3413437591753903,2.078628780940074,1.517224384817458,1.5034204233497883,-0.34641371211887395,2.1971358916074033,1.287684213217001,0.08939099037961401,0.4398688586627204,-1.048828105296915,0.14701984174856966,1.1274546992284262,1.6830640860443773,1.5939983413966312,-0.24894509446311427,-0.0014482261763647637
5,2021-11-19,0.473881808887352,0.3086181360264411,2.0084272245795978,1.5293459280977635,1.393291688348535,-0.22964547467581653,1.7438728892199522,1.3838395806638757,0.08939099037961434,0.3763658254527075,-0.10036817763225143,0.04336076563301663,1.140515723005512,1.7299294658456124,1.4880424764310416,-0.3719724559998625,0.014388737452099452
6,2021-11-22,1.1766071657427783,0.547453292526924,1.9619568386980186,1.539523548087513,1.4871787292152951,-0.33096646346932623,1.7682974824741091,1.5520206783712003,0.5304167778492416,0.3866760984771291,0.8762354662249705,0.49855931727088,1.685522944401663,1.7307651138007545,1.4859170531645265,-0.2925869268165866,-0.038035701271571916
7,2021-11-23,1.3995708356569696,-0.33800372046377225,1.920468106132807,1.5164974665750215,1.549041942856801,-0.2873799805067168,1.756738360375646,1.6095895277579741,-0.08693153376547832,0.348989264846117,0.3194310890364108,-0.1008605576581876,0.7583775038422502,1.7391394952006045,1.1404308343986296,-0.8170765475196189,0.07450538105296327
8,2021-11-24,2.4644952171352394,0.860616407595475,1.9159684592475468,1.5251138141414307,1.041844959498675,0.48942876499318727,2.5084001628865105,1.653197194023055,0.8925833507300283,0.4244208421126005,0.7559424069753503,1.2737489299611027,0.8769383283377508,1.7189287563844822,1.4824900534215057,-0.05926133591396076,0.09424525033355692
9,2021-11-25,4.955295655512305,1.6700545730681264,2.001571439578373,1.6201927407821899,2.2560579457356216,0.8299911734106612,4.1558677262073545,1.8061571332701742,1.845527001922985,0.6822452925035685,0.7515204187776987,2.864690402517199,1.813909868103955,1.6796422989185193,2.4457371728073065,1.6107618730126496,0.01446707972954961
10,2021-11-26,2.0068739785351335,1.6700545730681264,2.1298914232837647,1.765998941582405,1.8303511926416873,0.8620070109686467,3.905632670670092,1.878734155315042,1.8455270019229844,1.0120542612955374,1.5483709430754082,2.5424458832884147,1.2752289644224142,1.6272539675404567,3.0660092352305495,2.359442965127132,-0.01839203963132971
11,2021-11-29,1.449776641050235,1.1214376827590455,2.2970591498063806,1.9108497408305614,1.1363665942504657,0.5844964523433938,3.5105246340651006,1.943588730623311,1.2717425703299112,1.272873123325404,1.1936867452014277,1.52162932936786,1.1375038260533095,1.6745188868146368,3.1551493229734056,2.048835652495048,0.024090060745967506
12,2021-11-30,2.2781724300391146,1.4570740866126664,2.442349359013263,2.057591807652892,0.843681848467755,0.6718862805032934,3.300938980214249,2.1668458083900335,1.5887469044360207,1.5207269606552283,1.091659945365673,1.4990947476036092,2.199002671143694,1.6443292811478971,3.3030771443918447,1.9010225433325654,0.022472855852058358
13,2021-12-01,0.9884133548431778,1.6700545730681264,2.512259277965612,2.205901855875671,0.543583632820975,2.313257073704479,3.095667151220908,2.4043636723485258,1.657255649561371,1.7511374861884081,1.2285555406704627,1.2309332246090265,2.290962929087235,1.6545803487190904,3.4701947223247958,1.8156341050315348,-0.07512489005590768
14,2021-12-02,2.483049536519707,-0.3549231372787288,2.512354481571139,2.2786916313023946,0.05503962538682989,0.3510709487486978,3.390042284629044,2.5188687114032486,0.3233163119309497,1.7706972674346793,-0.15023971838804534,-0.6845062253522797,1.2739492011688325,1.7333867438654564,2.756057422970528,0.23819315972049707,-0.0019442650324314101
15,2021-12-03,0.3179631585977078,-0.4000370330874057,2.4658821473860555,2.293158346217195,0.2645073727081693,-0.1710578855610672,2.679695570063407,2.6369974414477926,0.21469315026267485,1.6661746430762743,-1.356288363314232,-0.6056351891774023,1.269060315835593,1.8289321505050404,2.2013007229068733,-0.7508237172121089,-0.040882813755370666
16,2021-12-06,1.327536419223154,-1.1938852938299147,2.343085432033649,2.2360537033363013,-0.1194536370081426,-0.4165027002361605,2.3706526640962293,2.6867085924218466,-1.079998071801854,1.3291302322870184,-2.2698273360572574,-1.1689997332836688,0.7392245101044503,1.9875712449994307,1.4369496048962516,-1.900963192287877,0.011923896418769984
17,2021-12-07,0.7780790956024478,-0.9888817598863848,2.153745544401853,2.142564046850095,0.2648679225081039,-0.22982272265852208,1.9972194885135632,2.8110315210291956,-1.364693130509404,0.8618835293551087,-1.1490698979253136,-0.7047873489401053,1.21685824440762,2.098407031838141,1.0264887216103722,-2.2150452880453084,0.00847814902924614
18,2021-12-08,0.3319958371237758,-0.8376964342730087,1.948246197468789,2.033725620553223,-0.09156565612615354,-0.3346700561226864,1.6099265173654758,2.832096601140776,-1.0495086212912934,0.4096228132371901,-0.35337687839853166,-0.24282842277296676,0.5906138801820637,2.1553154193379176,0.8198484358563011,-2.1172725355218267,-0.03538104891658515
19,2021-12-09,0.3019035376178745,-1.1938852938299147,1.723712305908593,1.8934784152974005,0.20082581838087118,-0.48544857898986093,1.4329875918395525,2.6524208087602426,-1.7167944500921675,-0.0896832163115336,-0.45009018400445466,-0.5200037784732499,-0.5248444932010108,2.207518415147103,0.37862650751938975,-2.4407703966547913,-0.008957854904378035
20,2021-12-10,-0.16070709779149983,-1.1938852938299147,1.4995759511334024,1.7332546641489774,0.3468935736055791,-0.4220371032003769,1.1320125486217916,2.437373997895381,-1.293138005908126,-0.5140685518559939,-0.5594601792927923,-0.4726811567683235,-0.7114437424722179,2.2062925454374525,0.03709843308804197,-2.528845085579438,-0.051302401814201704
