,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5403428100918385,-0.8225041900676969,-2.4431494190711804,-1.5061471533898994,-1.155377191564724,-0.6056037512551135,0.135663527723541,-0.7825507701762338,1.4444778291850828,1.379030202567694,-0.3998841067713589,-1.1582386782802807,-2.190196773678846,-0.018622904143108042,-2.8964605353529493,-2.5947635955599515,0.0025348556031881157
1,2020-02-07,-0.7008937560537566,-0.7636594477403577,-2.4973097756547897,-1.7609961536569583,-1.0297360137336269,-0.4364041408028796,-0.15159254331428637,-0.9509791220977296,1.3286657852964892,1.5322851231294528,0.7955183272517427,-0.391461831421489,-1.9943340634926652,-0.306900413461472,-2.7065318218498464,-1.8006964559570695,0.022529113060028104
2,2020-02-10,-0.5828356022449871,-0.2593447290294885,-2.4476814049515023,-1.941365886855496,-0.8571046228757608,0.11226154013885736,-0.32208267951552977,-1.121594855213014,0.4063796091482308,1.5397105920737288,1.8872317920673412,0.7967254312729198,-1.811353839794161,-0.49508490240893455,-2.292866530157389,-0.8398067062420161,-0.004962789342129125
3,2020-02-11,-0.6500726727556094,-0.24032391036919054,-2.349094600066956,-2.0644957519907132,-0.9623847120980417,0.11262528253057315,-0.48715281851728115,-1.2958562236512714,0.07452384202838057,1.4272730371352298,2.0956413065060113,0.5400769825309275,-1.8190455570953918,-0.6677201899240088,-1.9806491597194198,-0.2187466646729216,0.007434978487518212
4,2020-02-12,-0.6941941085104466,0.18151252856455355,-2.2236641817211082,-2.130821245478485,-0.8416619005810054,1.497528778635429,-0.6770545594000159,-1.4616111096692552,0.07452384202838057,1.2629451034384185,1.4805304374469541,0.5083919888590765,-1.683647046291054,-0.7809102918109987,-1.644156563826124,0.31343259740330237,-0.022472855852058514
5,2020-02-13,-0.6632868947056739,-0.06183385967476503,-2.092888329283705,-2.174430460138095,-0.9385072520320451,0.17724346311304726,-0.6542231734129751,-1.5982252173389073,0.33278976022734136,1.1205746739555897,-0.1555217265114762,-0.27105885546845554,-1.5878054031382156,-0.9338579856289316,-1.5461359963368966,0.39209334789617695,0.0
6,2020-02-14,-0.8012311570373345,0.06055375133245138,-1.9834448760252275,-2.1941165854743985,-0.9284506038316017,-0.13172063465064093,-0.8102857278291586,-1.7005778311988957,0.5240714531933484,1.0269349894828212,-1.0175603708515641,-0.2995753497731214,-1.3214834746521877,-1.047402620588006,-1.4177907324877812,0.49915784264040586,0.02985296314968113
7,2020-02-17,-0.3941720468402848,1.156082138339118,-1.8666661155258926,-2.1597561100248623,-0.7226536807735922,0.026197433213228587,-0.6156155636687448,-1.6013739660697177,-1.2344236376083313,0.7276862447941358,-0.6074784200180443,0.4767069951872257,0.41325400350981384,-1.08831178922922,-1.0384059208844156,0.9501834169858753,0.019418085857101516
8,2020-02-18,-0.2550433164346688,1.4055165980667068,-1.7209913905314949,-2.066389893022225,-0.5773301212204338,0.19496385202520758,-0.6341557163262224,-1.4448064668471534,-1.2983300399146878,0.339352503030274,1.0105975168756314,0.945644901530619,1.0443615064791056,-1.0791930339189137,-0.6034211604203495,1.3919264828967643,0.0047961722634930135
9,2020-02-19,-0.5398523662799664,1.4055165980667068,-1.531502811153386,-1.930099760096812,-0.607893308213367,1.3780850940872318,-0.6779814166578132,-1.3092696474085628,-0.9175756050672885,-0.011165295679978563,2.1579693954817456,0.8886119129212874,0.892367694642558,-1.0335787294536058,-0.2731287368259209,1.5929471125049401,0.028303776162851724
10,2020-02-20,-0.025820983153823165,1.4055165980667068,-1.2687694397127667,-1.7379092848782927,-0.46546520848059186,1.9958074743182639,-0.36504728917154133,-1.1554992637166868,0.18560194845098396,-0.16442721503915542,1.638626623691448,1.4842897939520843,1.1882067420589182,-0.949568865449569,0.17799723745156654,1.9296300705025835,0.0023228814161397287
11,2020-02-21,-0.022313847216095965,1.4055165980667068,-0.9687250061916991,-1.5142899984884859,0.1491107035922696,14.903325718171983,-0.14382992088844831,-1.003629152229873,0.5653317290211288,-0.15314141601966139,0.7397109424171113,1.0945643717883182,1.185140321022669,-0.8777115723648921,0.4638345295604309,1.958408032625328,-0.00932407687512329
