,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.7392909398971167,-0.8051359020801756,-1.7133416053427357,-1.5424038270997609,-0.955516659478737,-0.6738334889921631,-0.5425094718193468,-0.5165017639076547,1.3301048457781977,1.9052439272286066,0.18084139585763648,-0.5966258307472873,-2.451942743739125,-1.5942377487121913,-1.891740128986169,-1.7889669637241274,0.020461071871340025
1,2020-02-07,-0.7969598659213006,-0.6148930309441046,-1.7535622982121477,-1.7393635967926364,-0.8338632848644301,-0.4967752971530552,-0.6472082164707533,-0.6332845402792318,0.9456539702655565,1.9388233687426113,1.5269553421214377,0.3471515163803693,-2.468644678236892,-1.673936179515943,-1.6703308251020539,-1.039281564464346,0.03238140950303978
2,2020-02-10,-0.7204594202927436,-0.32184186202810083,-1.7174971489707245,-1.8677467826261336,-0.6869279624746539,0.3005945265628372,-0.6758343104890927,-0.7447576644181616,-0.017911717829436298,1.794762950352788,2.0099609500550595,1.290928863508026,-2.226041201385827,-1.7282821603682663,-1.3670610848807736,-0.29442450497332057,0.00488998529419177
3,2020-02-11,-0.5872728524052906,-0.17438694311249905,-1.6367740421566157,-1.9388392097585454,-0.4959770029724634,1.0342801430190327,-0.6895418022410148,-0.8272586141666066,-0.657591582193711,1.4918094988502033,1.808878862830787,1.105419802647553,-1.8324596845994223,-1.7719858827677417,-1.1094857643697522,0.22046157836506086,0.026475673984027955
4,2020-02-12,-0.5966511324028687,0.08994258895470922,-1.5233742514889268,-1.950646440089426,-0.30812538731297034,-0.9387875349386691,-0.746008913889426,-0.8886008481556548,-0.6575915821937106,1.1326512367634292,1.1973498764735273,1.1773045637309862,-1.4225997138026205,-1.7950691063028057,-0.823889967280872,0.682040544960434,-0.011947573421118062
5,2020-02-13,-0.7039932928014363,0.047683177143610145,-1.3896443698205183,-1.9257097552071798,-0.4826893820567924,1.731746471918257,-0.8092811303284723,-0.8949560314026161,-0.8409104790477439,0.7512229553621336,0.7014904476458508,0.5303417139800864,-0.6427233677736802,-1.821429098966847,-0.6529523344707036,0.8480565514343387,-0.009661910911736859
6,2020-02-14,-0.8496856221599048,0.8562225814848308,-1.2619760494027554,-1.8786580110333366,-0.5878559034858651,0.3638854698299902,-0.9052653368692053,-0.8828603230728944,-0.6961149280324357,0.40773822510762564,0.4970418140328222,0.06425019856814794,-0.33730432220701395,-1.8390263211007087,-0.5513873370261394,0.8578969396000455,0.0427618593380817
7,2020-02-17,-0.7652477867998274,1.3537532431372186,-1.1256920520603007,-1.7911182963502061,-0.46243702549164395,0.3849736864706082,-0.891097602957309,-0.8052796345757834,-1.4873172544302966,0.012558101876123362,0.7683178162878209,0.7390394074481187,1.130663102837278,-1.8401271508107828,-0.332535311804664,1.0736764344861358,0.027524673390089936
8,2020-02-18,-0.7016237362656361,1.3537532431372186,-0.9638466799321345,-1.6619479063548193,-0.4746826055269006,0.3974992286722515,-0.9070176899938591,-0.6994387744507216,-0.8723188487641206,-0.2996934654272786,1.26686513467061,1.077593443518482,1.9010822212007787,-1.8293646519237916,-0.09705537518705445,1.2757752614207762,-0.006810469002526863
9,2020-02-19,-0.7310578761514631,1.277697740631005,-0.7784826111726467,-1.5129877872253994,-0.7570997375373203,-0.3280878539544787,-0.9651282620520465,-0.6153736533310706,-0.5734818163954796,-0.5067223451532578,1.447679709816965,0.6393282872356144,1.3800248077300423,-1.8039982741544627,0.02652367303304138,1.2390948021045372,0.03359778496617671
10,2020-02-20,-0.6515965259588394,1.3537532431372186,-0.5548105867654683,-1.3355808903272273,-0.762139597340298,-0.35152533494841515,-0.9571384575236956,-0.5283012898059234,-0.19576538871668037,-0.5958702316838465,1.1493572449316614,1.1402027515588915,1.5471450526456183,-1.7776436346144873,0.2109582203151765,1.3176250709368371,-0.00220507255831387
11,2020-02-21,-0.6764706229506396,1.3282411165481602,-0.3241125026726522,-1.1480090260418225,-0.7427642645843554,-0.36458113734190944,-1.0142545943233938,-0.45225544887243596,-0.10153075673342697,-0.6058026408091306,0.8738737761297479,0.7459959972303865,1.3011799478767725,-1.7285153072078283,0.3050265949214122,1.2202629731771322,0.008791265411170724
12,2020-02-24,-0.6698200398440091,1.3537532431372186,-0.11599442557596187,-0.956282341202657,-0.7340019164642411,0.1088710342141843,-1.0145758185801639,-0.38919108974213695,0.09559439140008033,-0.5498271193708021,1.1336234354320194,0.5488926200661338,1.0510401539898004,-1.6643975815217125,0.37754316453751624,1.104169793881786,-0.01989015847921946
13,2020-02-25,-0.5835082142535096,1.029500296569054,0.03817150193990616,-0.7826622811287172,-0.8149520209002213,-0.4334347496873185,-0.8788003617629667,-0.33653547018335983,-1.4649163894790718,-0.6602021841457725,0.4509783913983839,-0.07488159707720685,0.7945601080097885,-1.6199979520800103,0.3371264123864344,0.8111056012290049,-0.022574322038539176
14,2020-02-26,-0.6356009782365047,0.6025680358003944,0.13718376056997905,-0.6418269050127939,-0.9481895518720493,-0.6826741921790788,-0.8880907389722618,-0.3066309394941966,-1.4180484728229898,-0.8405671932979064,-0.521787157168854,-0.5572051553144367,0.3052444085278913,-1.5806190681539718,0.22278982026953287,0.44562129242752313,-0.011481182373956254
15,2020-02-27,-0.835393323335887,0.16514158000829832,0.16977386684523327,-0.5345052099087553,-1.1927439501647494,-0.6688237731274433,-0.8864545913382786,-0.27545430627161716,-1.042409923630076,-0.9948800408023319,-1.337227876718511,-0.765902848782469,0.30978494377692045,-1.579323440384457,0.10600217223882358,0.14888901592487247,-0.08680144731529936
16,2020-02-28,-0.44688183318754887,-1.282923733317006,0.07530992086496842,-0.5014619516035815,-1.2404128299485464,-0.8421993619399621,-0.7038255720223888,-0.27216187381545853,0.4259448501359618,-0.9394431411996013,-1.73829776153726,-2.1850471643650873,-0.4131382818328759,-1.5953040456003282,-0.2377732744777741,-0.49086350346957713,0.039511312273842275
17,2020-03-02,-0.7828882815021991,-0.42924792781863114,-0.07152052241841862,-0.4924502595830432,-1.4136044489785176,-0.7289339974886494,-0.7299868384115826,-0.2779096435038509,0.4259448501359618,-0.7815181981069,-1.0504206542556096,-1.000108038118816,-0.44239378994658657,-1.564205624332335,-0.3167482841536202,-0.5332707843394422,0.007237667300230603
18,2020-03-03,-0.6446960774881525,-0.26382169300976727,-0.23729874524014807,-0.4929585029039613,-1.1614758074404814,-0.7229251488034002,-0.750913405947909,-0.29662527992525484,-0.6758764540669636,-0.7221600852284157,-0.36514214576830273,-0.4783638044487357,-0.6228472808514186,-1.4984152955395011,-0.3289276086860185,-0.44879218624142136,0.009569451016150672
19,2020-03-04,-0.7950942045363472,-0.03729012310308645,-0.3999497117373765,-0.492165985763455,-0.8176124180177885,-0.522225653567889,-0.831105162281218,-0.3086167293572054,-0.6758764540669636,-0.7179363970719568,0.42125978930221497,-0.0029968359937735394,-0.47743265175671484,-1.45188948260794,-0.2927605625665662,-0.29550880032873866,0.025853378826333706
20,2020-03-05,-0.5500637352745797,0.5664480956787059,-0.44920429316230603,-0.4739616036869123,-0.4581707584038038,-0.008697449096005904,-0.8408680914016442,-0.3295724325719428,-1.301690321618053,-0.8205478772994947,1.0798788724812143,0.6717923728861972,-0.546481406689332,-1.4084083873479842,-0.17688296216723803,-0.031584309416664035,0.01611082027269849
21,2020-03-06,-0.5590880393397449,0.9305719468691402,-0.4163133700019851,-0.4350755871202155,-0.10825029943320291,0.8539188919919503,-0.8668060450188249,-0.34308357134120343,-1.1768952766013672,-0.9536643168027669,1.6732329055539443,1.0103464089565606,-0.38231043092050365,-1.3728662242961858,-0.04768216297011486,0.2031724624770934,-0.05153365011518279
22,2020-03-09,-0.6417393373468201,-0.07875779336032677,-0.38492105794515336,-0.41472662876350047,0.047621773889120346,1.5214173316977646,-0.8331723389558162,-0.38262593999422806,-1.2711403630187588,-1.1032785726162098,0.44312323554344224,-0.3786526842362315,-0.9118551530580508,-1.364038825381179,-0.1318679567794902,0.012721165914925593,0.023754086008107057
23,2020-03-10,-0.6337311524288171,0.44730849772798575,-0.37172886485887235,-0.3918434285893268,0.31820505533169985,1.6685816839555163,-0.7337568701169456,-0.4019871484274059,-0.19311596359046865,-1.1141131168286433,-0.006929399092270832,0.05033701900361246,-0.5319463487245251,-1.349904358896902,-0.10324328349590545,0.06033200128792313,0.0023446669592540547
24,2020-03-11,-0.35536864360194514,0.4999197569292884,-0.3517626966402721,-0.3661669551448968,1.0916103195119478,1.9540436304462767,-0.7539261831560169,-0.4083300336632493,-1.2957705841498182,-1.1913248261552274,-0.28151922480698277,0.006278617049250115,-0.307481736737968,-1.3460371282914556,-0.07465466227513104,0.09835676240910722,-0.050430853626891856
25,2020-03-12,-0.38985422826444277,-0.40762825501928057,-0.4184014003402282,-0.3681789065548379,0.32004408584909894,0.07994722038681504,-0.715680420106349,-0.4290748673397887,-0.3466288950168823,-1.1772538641249586,0.04425658811004603,-1.0163400809441077,-0.6558918491497193,-1.3582769145790796,-0.21102441260296675,-0.16363454366778352,-0.017391742711868996
26,2020-03-13,-0.63371449473788,-0.5502962570914751,-0.5418422380012414,-0.39544832919929174,-0.09966904558917561,-0.3894013323539234,-0.6216406742563068,-0.41246612709753033,0.4936853722268646,-1.0125399672332236,-0.4345208086672517,-1.1206889276781238,-0.025397516316118487,-1.3764443217954059,-0.3369400415865245,-0.3546962387732681,-0.012610507591929696
27,2020-03-16,-0.3077817850174312,-0.7756775337632065,-0.6570361321899905,-0.4420982737616978,-0.5408342288880638,-0.681109107155764,-0.5464100572596384,-0.42122026194527257,-0.5849357486441297,-0.9194715920626322,-1.0197448777033948,-1.007064627901084,-0.5029230094242736,-1.412957647962444,-0.43612249819131815,-0.4601574164422385,-0.023107575010149605
28,2020-03-17,-0.583591502708195,-1.1710844476605673,-0.8539014728814058,-0.5087990395560441,-0.8314975486116291,-0.6865668853825792,-0.4862263186436093,-0.4431687454960544,0.032398278697303204,-0.793255828005615,-0.6331874791931873,-1.2389509539766752,-0.7696872481333282,-1.4595629313044507,-0.5445478634328806,-0.5609106693262782,-0.0370412716803491
29,2020-03-18,-0.7169446475050189,-1.3563990125861474,-1.0375485034554284,-0.6015724770514672,-1.0838928850853684,-0.80787006097742,-0.5105857038404912,-0.48460121966926745,0.032398278697302885,-0.6604314663387063,-1.061954915910126,-1.5496786309179675,-1.1639944515672116,-1.5239870578229662,-0.6909936380761219,-0.7089096104827363,-0.005405418566907935
30,2020-03-19,-0.788989160807906,-1.3563990125861474,-1.183601135622492,-0.7056168734341425,-1.2936614523604733,-0.9387875349386691,-0.6025786897413431,-0.5424607208838435,0.32243731038256784,-0.49876134399736,-1.1424063129377207,-1.1276455174603917,-1.4183202149564291,-1.5738893828548957,-0.7647016373229586,-0.6983711787027117,0.032002731086173734
31,2020-03-20,-0.7621036476354529,-0.5120204263000874,-1.3054734225812659,-0.7913169760299388,-1.1079438705801345,-0.8643270335280441,-0.6489830705780454,-0.5804676148298441,-0.4975961611235727,-0.43825091267763294,-0.6342997298979236,-0.16299840098593152,-1.2900150255695186,-1.5958203993032867,-0.6870473715150629,-0.4216302634212181,-0.03471643695777005
32,2020-03-23,-0.8086868803410076,-0.9967417890119558,-1.3902712400872492,-0.8764797160683155,-1.1163608815879946,-0.8593530875655572,-0.7223590153279557,-0.6025762001971231,-0.24048877988420722,-0.40209884907049415,-0.29021521137198647,-0.6453219592231614,-1.1520003161015422,-1.6241311353144212,-0.7073237232094218,-0.37383284973050723,0.02681125745065677
33,2020-03-24,-0.7958521294739845,-0.3311354166686158,-1.4338965483402053,-0.9393724506339323,-1.1240633821995478,-0.7125144230481084,-0.7901226709873976,-0.6259268409221149,-0.2404887798842077,-0.38132571236421775,0.3135900106727409,0.1338160963908253,-1.1266605932867468,-1.6367606411254305,-0.6147777050681925,-0.1356019469275018,0.020943173845243173
34,2020-03-25,-0.8213050812258484,0.172186834193167,-1.4134869126968876,-0.9704448590294136,-1.1541847817199486,-0.4507196749266047,-0.862459673054453,-0.6405830941431221,-0.9539334890538663,-0.4594277143395464,1.0033898838196167,0.6184585178888112,-0.970824265156417,-1.642390538757305,-0.4729902938303286,0.1422698315769058,-0.015666116744399463
35,2020-03-26,-0.8896307650270316,0.1508756660189851,-1.3773296177893337,-0.9855004958690498,-1.121924267102623,-0.36709797176489023,-0.947518474389532,-0.6388442166423234,-0.7930505918993616,-0.5614558132330467,1.207544974908343,0.15468586573762855,-0.6716440533631542,-1.6526645320008921,-0.4118339760081512,0.2216376915707459,-0.007926065272420603
36,2020-03-27,-0.9330990095273517,-0.007743872875204003,-1.3214128600513295,-0.9909196398538552,-1.2966451251395954,-0.27172083079802745,-0.9974391545892031,-0.628659362709083,-0.6232642247241766,-0.6461027173443997,0.5216077709479264,-0.11198340924930145,-0.588366130684745,-1.6681527960543419,-0.3797789347162302,0.23354601495251776,-0.02688333939344053
37,2020-03-30,-0.8574106263319774,-0.5216313654165423,-1.2923033179793595,-1.0013698001303186,-1.2635596897158106,-0.6245276221774503,-0.9920601212722614,-0.6239395523497764,0.11633030092704719,-0.6223644215808826,-0.9097541204160668,-0.5850315144435078,-0.713635974209055,-1.696388090347273,-0.4188015704839505,0.11707783869658563,-0.008207980417829509
38,2020-03-31,-0.8449298513973674,-0.3376730808049812,-1.3048648684702762,-1.015500662649987,-1.4422682303418586,-0.6144944816045134,-1.0330723835248055,-0.6110221766295669,0.02062035675823494,-0.5572495617247095,-1.414900981739199,-0.7311198998711302,-0.582824069457956,-1.7239756859091495,-0.44698798050567085,0.04311197938983023,-0.011049836186584935
39,2020-04-01,-0.8734519827043891,-0.6391666438287616,-1.348901104531394,-1.0337163121326225,-1.3951307641742388,-0.8143862959363878,-1.0568190656913972,-0.5822064923306396,0.26285496711903467,-0.44600864194595063,-1.5401487406111325,-0.7983669344330517,-0.3499127125887147,-1.7505179623392593,-0.47482605747445,-0.015443240415486809,0.038151765964376326
40,2020-04-02,-0.7680254567635861,1.2456337626236038,-1.377293106750981,-1.029443863229524,-1.1901799018942323,-0.7951055204870106,-0.9308069740990339,-0.5399766101684201,-1.335253366940477,-0.5204198034213,-0.42827328148120203,0.19874426769199088,0.054239161218221525,-1.7485045507377075,-0.3673100015292158,0.1776461654684262,0.010638398205055577
41,2020-04-03,-0.7710738142050725,1.3537532431372186,-1.3456944499845755,-1.0022237801296818,-1.0037535894288396,-0.5840463013030558,-0.9387544027239275,-0.5056958822955578,-1.335253366940477,-0.6834770335149426,0.69597573818691,0.47005126920043283,-0.1461928931930427,-1.7263277938532495,-0.2571124554356732,0.3368709956107231,0.03381336436577811
42,2020-04-07,-0.7315451136113728,1.3537532431372186,-1.2316429833619422,-0.9397038803233646,-0.6622220780589838,-0.25107966657309627,-0.9541754259254103,-0.44259947012376777,-1.0754946061630397,-0.845925726304614,1.8977974643059505,1.1309272985158678,0.5121859797600926,-1.7172917355598025,-0.08317810155666501,0.5772330070048464,0.0025542798050967007
43,2020-04-08,-0.8109773128448565,1.3537532431372186,-1.036573688031172,-0.8544324954920463,-0.6712822502192758,0.39363839216596475,-1.0208907312301942,-0.3971402440314959,-0.9286428573831101,-0.9764149873565536,1.8481905236511302,0.9245484683085917,0.2739691225947129,-1.692061717576232,0.03235306587280327,0.6659950369654102,0.0
44,2020-04-09,-0.8724566856708983,1.3537532431372186,-0.805681979853505,-0.7573752256115985,-0.8371749524931063,1.0950468193301437,-1.0651998760197865,-0.3648468047309743,-0.5597234952838611,-1.0337525109757764,1.4092494577879098,0.6277339709318348,0.07289300010749808,-1.6534675674121544,0.10006731382159434,0.6522426776001523,0.015190165493975238
45,2020-04-10,-0.4742878992017859,1.3537532431372186,-0.5545011812973021,-0.6473089353976599,-0.7362120888950409,7.586756672765415,-1.0281425460676177,-0.3313113100727394,-0.15200733299724772,-0.9980354982138048,0.8154214505873948,0.5975887485420079,0.3706236177508112,-1.6456838712709292,0.18054475876559162,0.6638652900285166,-0.03320867099665346
46,2020-04-13,-0.8138466001087692,0.4589485255554371,-0.3644387164119871,-0.5536062527472454,-1.0247799735724124,1.1562302646176534,-1.0166228459274145,-0.31168683542088377,-0.8413386865041859,-1.0040710139967897,-0.5165115128391454,-0.2882170170667509,0.12599549730944243,-1.639513463684829,0.12383880631698022,0.42998717853998214,0.03320867099665339
