,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.513778808462228,0.38116404364984274,1.3249175105887006,-0.08636289475784223,-0.22729324524771,1.679684839982669,1.2217632817890642,1.1381544054809005,0.14739356299791778,0.9710212731705277,1.0567010189734383,-0.04215700388393404,0.8772356157080403,1.9829167926504467,-0.9778313301177844,1.055628925833117,1.089331166999884,2.152323878097732,2.272154555620111,-0.27394610245870155,0.059445881162263,-0.4899622234959477,-0.9173182753768558,0.055471446943031126
1,2020-02-07,3.5908802698834594,0.7806408857016887,1.3249175105887006,-0.07481566651570358,-0.19705405338789939,2.402961191489736,1.7544917071463062,1.7982127611558003,0.8022227930777782,1.3249013295378536,1.0006677703915245,-0.040140358785882034,1.8041495843405169,1.3512673291917938,-1.0813039693512647,0.7400547353458947,1.8375886995234214,2.369829931097834,3.599276611586204,0.5167448158967977,0.06103724989917123,0.3940540498436688,0.7715401435732825,0.033863280755834904
2,2020-02-10,4.093682278944535,1.0501186907628104,1.3249175105887006,0.10343103245020917,-0.06079592868160284,3.2012098641728395,23.074627058697125,1.6399239655306082,1.3112132949536826,1.2481103366701043,1.0182789847483118,-0.043816468894084616,2.6903330596750363,0.7799496749670608,-0.21843846922626273,0.48955972002391535,2.2436454739570526,2.066878374080445,3.853160830988413,0.6029663951293749,0.05318312756955039,1.1752002879232746,1.947597830181323,-0.02018005700437791
3,2020-02-11,1.5152691102953348,0.8284990056463951,0.9330865549217209,0.35239851037704006,0.1097297419357305,2.350318470923862,1.8038327712891382,1.4267290083015973,1.0613955776644746,0.8899897881195334,0.8554097638942985,-0.037426807098477934,2.117392393771195,0.39558288456695406,-0.2184384692262624,0.2926997759335162,1.9305043359296186,1.123009448055978,2.021155384165654,0.5473393175352187,0.05521953044706754,1.4439968941321653,2.016702579110767,0.09551606821353482
4,2020-02-12,3.0371115894473917,1.3878832490127642,1.3249175105887006,0.6089695078902637,0.38190447281444795,2.8908648766033704,1.954217053924905,1.9597164013741244,1.4278283678844486,1.186759105820478,1.2078088813140382,0.11586278593266003,2.744793921444189,-0.1476599986204624,0.5293620022346499,0.2338914197619698,1.9423533188358704,1.1014317031467546,3.5444607005789086,2.6139485705668224,0.01152085546331449,2.3139599270321973,3.094845828231604,0.016841428930373048
5,2020-02-13,5.853944582307213,1.451852905601798,1.3249175105887006,0.8520849219521389,0.7111059876447414,3.7857676997355023,2.5401162619750797,1.3499157104293427,1.691622906507117,1.5992198832119737,1.5177539027608242,0.2830583109453784,3.981789175029811,-0.5698450052681255,1.2959795561049872,0.3472180252691135,1.6349382880935603,0.7765082548597128,2.6472107888279197,2.7615466310061896,-0.014552920760502977,2.8852661678826497,3.4492084275418207,-0.08774775404794168
6,2020-02-14,4.3928313822364355,0.6024468664907755,-1.1575846751636314,1.0213405696212423,0.96249453795261,2.329973508220454,0.3816042747311908,0.6795387919072635,0.9041823912723904,0.33309162374793244,2.01320057601681,0.42683333821560676,2.7122648961237736,1.1353687065701996,-0.4464241869107812,0.3186779015741484,0.7749122571662831,-0.3620716742817186,-0.41671013168510385,2.0401415950690405,-0.016139717245804822,2.388952903167213,1.9161887157517903,0.09531017980432474
7,2020-02-17,1.933659796763775,1.0942019855034577,0.14375712007041302,1.1665467888793581,1.2394486447630335,2.738344210358934,0.3171375539852296,1.4104919380066383,1.082842848550483,0.8306963605321582,2.1469602573496442,0.7708136753556023,1.9104576433851987,0.5390385973021479,-0.4464241869107812,0.2201318589358651,0.2702590330686425,-0.6132512125151626,1.7326505893904165,5.177457986345022,-0.04605019699894717,2.7722770043461837,2.1864390146670534,0.06419315763905986
8,2020-02-18,5.05456674449158,1.3720965204369686,0.7960324671287293,1.295478406247735,1.5737082567133016,3.247791062388951,0.35451644925855613,1.7430074572810255,1.3495943165196584,1.3991139132021972,2.291950304365472,1.137006677714615,3.0751407294872757,0.04668094302447351,0.49665510674459584,0.2131644257260208,0.5157177512119037,0.31949269215618664,2.857819289013843,5.528688844180557,-0.10312299148523756,3.458149323960063,2.9174123524954916,-0.031095545309261324
9,2020-02-19,2.8457628948506164,1.0964494731146464,-0.008868837166836126,1.3806827860738011,1.878346826613569,2.2719574225501895,0.2435660126851453,1.4958832227888945,1.0964036295473543,0.9121434551470615,2.207899204913872,1.4545293667332273,2.3463010553399193,-0.2988646949319222,0.49665510674459484,0.2534754368414094,1.2644047108405367,1.5273111496434337,1.1354456642056745,4.592039163297398,-0.12003221934112857,3.4433952515989876,2.3101046152063174,-0.012714107695622276
10,2020-02-20,2.1646685903068503,0.9878730798710795,-0.3378516044519992,1.4590400667437011,2.122724388804873,1.6042209234647478,-0.0458565511603069,1.3970335289920432,0.8529091327149896,0.36810043759696465,2.0312470766430213,1.655962477903308,1.780080723421498,-0.04179675658279817,-0.029412166380585015,0.24811190864684013,1.2541147301819517,1.095220758756126,0.5353556910731803,2.8856006767203652,-0.1252892716481546,3.174768928653553,1.3923054435252025,0.008819263434081336
11,2020-02-21,2.3041796590698405,0.9258607614726249,0.06752056059542277,1.514437686613245,2.314026509222208,2.105375764452031,-0.1341362250444061,1.4654679323898636,0.8213829561686413,0.4577778120891408,1.6759000443108125,1.8027569683302656,1.3798418070254928,-0.28773569456986764,-0.029412166380585688,0.21988661443631466,0.8411526931037996,0.17926311280981708,0.6161370336102469,2.204568887157037,-0.12344050572233424,2.955104113000341,0.7413720564054919,0.025049479304442596
12,2020-02-24,2.0080630608481007,1.0346740247498052,0.08810780233883161,1.53341011596901,2.475891048564695,2.0519940266146213,0.25217192627272966,1.5895413411555674,0.888367112196965,0.745465364470943,1.6153247555840027,1.936725980083212,1.4714820518339837,-0.5639519133565153,0.32414036587272954,0.22699134312718533,0.7474091714657459,0.21917268342284035,0.6478725610355229,2.0794345753914105,-0.1301318179485776,2.921963445058526,0.5379883574581269,-0.022126924861840785
13,2020-02-25,2.241011707503942,0.0932842164642783,-1.1575846751636314,1.520610215683031,2.576369816448404,1.953260495624159,-0.06850957634425835,1.267101975931894,0.5964441703861937,-0.6754281550402531,1.642980569197222,2.0787277838893217,0.9810643912580509,-0.17821508130866456,-0.41967923428582254,0.1575247690973279,0.5269420418298999,0.10805074308915062,-0.14551562459638043,2.0519422399210017,-0.11813515607944469,2.578511228897978,-0.1527006802726302,-0.05344592706749495
14,2020-02-26,1.855646030559363,-1.352540990762993,-1.1575846751636314,1.4807074623978198,2.572761813902306,1.431248853698935,-0.30089142424916404,0.47409291203545223,0.29552955518367663,-1.3094223949356913,1.6746100445518164,2.0404442514904364,0.5603287357583506,-0.21138160698133088,-0.7342113789455792,0.01490984333846586,-0.17520412023000767,-0.7909350281554381,-1.2533740365332926,0.09948024049109991,-0.07207905004903961,1.7983736327334345,-1.4482537611468955,0.06601254966735354
15,2020-02-27,4.075954396824199,-0.26814181753742644,0.3972831250361399,1.4416730032591702,2.5607766558177714,1.9884872987703288,-0.061934301061524456,1.1755500916386312,0.6372599045917718,0.5874461853058464,1.9757028702479091,2.0498688971413626,0.719536169475525,-0.5747091313465555,-0.17878063732508953,-0.08317967791824489,-0.07286259939611492,-0.2537128809222764,0.5699762664462088,0.7120988601942854,-0.03022499193565788,1.8281954157555411,-1.1065843281830017,-0.03221361998365496
16,2020-02-28,4.533593458312964,-1.0239342912114673,-0.5165881362009935,1.3804862701316014,2.504085140154431,1.2219385422412852,-0.1377739699407023,0.6443791633134469,0.29593508950539293,-0.4168814109281979,2.3924570718418785,2.1494726211220576,0.22913027567342717,-0.4618121731397096,-0.7702048851858908,-0.2252956953589802,-0.0693697664918467,0.002996692001309738,-0.3243885973570278,1.4412013854076107,0.045481232842028194,1.4842419486986504,-1.469211686153094,0.0782095265918754
17,2020-03-02,4.599136740221025,0.16283332827697417,1.005759921910881,1.3642960095935934,2.4902442976910644,1.704433844723464,-0.07714510662452768,1.6710900667100275,1.3766199706726128,1.5748691151417573,2.5498992286403763,2.207045990549906,0.5413157638806321,-0.7639877010236307,-0.08278268839042358,-0.2913889477393909,1.0706466162399808,1.6321945198162142,1.6691795345398643,1.2123589779900614,0.19684084277953984,1.925780940537702,-0.4228311131046836,-0.008753799276248789
18,2020-03-03,5.8373410232155,-0.056065326181232465,0.9997548863102936,1.4197898246003189,2.4836770431767636,0.8905162880816352,-0.271076045243253,0.6772112324239976,2.0606061238682316,1.5915585020299587,2.808954298557587,2.1622483667159984,1.4872904063879777,-1.0314205234420004,0.9025580073189399,-0.1887636699774178,0.8375238543478322,0.8103278086713568,1.259502725959027,0.27895769682591054,0.35053962684536794,2.0299660795524934,-0.1597200798257772,-0.036761915245914066
19,2020-03-04,2.33000741765695,-0.897940244605098,-0.2964674252458392,1.4568338657944953,2.4371543609801365,0.8098465083370285,-0.27193051541263974,0.23652663692571524,0.5670073977300273,0.21256625252660405,2.5693079104286616,2.126282094026357,1.0513394253937864,-0.031709298265201434,-0.5137626328939409,-0.18744330818601448,0.6974302700786819,0.22427760079790146,0.11413869070133342,0.2092629949459989,0.5289180864431965,1.6701085407739906,-0.7387803981642902,0.01666308490037982
20,2020-03-05,1.3422975547790876,-0.5985062356368137,-0.31066976482915976,1.492829297959435,2.3765660468633105,1.1396276952438835,-0.18476289946524863,0.13098209797763632,0.42811688074763193,-0.0268488158987069,2.196961132624166,2.131177941310155,0.719932632971019,-0.25576537497980584,-0.5463811980884353,-0.2420391375523737,0.09221016234783273,-0.5076675647945785,0.20646022502940944,0.5749157971885045,0.6459720414351573,1.5350811132496118,-0.8194896524429934,0.036620546223258416
21,2020-03-06,1.7674975215617257,0.049595805666669136,1.0644642656733831,1.5142450060012964,2.3372310463964516,1.2210341770415427,-0.23068474194943434,0.6130373486270503,1.2617960645176363,0.7044681823483132,2.198582310273797,2.1693691119023,1.2741904105187307,-0.5465423071542176,0.18467888547915015,-0.22830912740086437,0.015093641707209622,-0.3082634077297549,1.0171586983478271,0.9309879157406659,0.7214317583811184,1.7324683174068378,-0.31846750822986636,-0.034262610681354076
22,2020-03-09,2.25958679077965,-0.7412852089807166,-1.0550360825981857,1.4968024096460213,2.272025532087291,1.0802114641885212,-0.19410306431024155,0.09128734913342086,1.006438299434443,0.3799612487676793,2.1998791903266772,2.1317168723277318,1.0305364095049252,-0.7958526296762711,0.32882726999811873,-0.1626212880099128,-0.16029668998894744,-0.2795441665271794,-0.226296967133447,0.18312233358992563,0.7907622827571049,1.45934516084565,-0.7182034289331019,0.04287358616391823
23,2020-03-10,2.2018504279294953,0.27672447474033135,0.9905205201492935,1.4994943111815042,2.227302928063224,1.2826119782453966,-0.24942558161832437,0.7470001863348754,0.9022373478558383,0.36650851495193615,2.3815489398563607,2.1822300316201058,0.5686839246940818,-0.4677939746234752,-0.4358071598835824,-0.17242745682960953,0.2910443251406155,0.48895365950270553,0.9421474517062653,1.0050717861565306,0.8861791714201116,1.6372402027924158,-0.2706036255288631,-0.03443075927749167
24,2020-03-11,1.4594250939511029,-0.9341345163935543,-1.1575846751636314,1.5261926043236436,2.1573919855999213,0.921918452920959,-0.15597557858114616,0.21819951117241168,0.9204269497652406,0.8884292870242186,2.2939628804981465,2.2715686811689113,0.5480889676848838,-0.7153702971580987,-0.14221048869214734,-0.18284327321835697,0.20650570962166828,0.249102933082294,-0.021458562843028266,1.255799513911177,0.9160025044892706,1.352190260509158,-0.7002052482285998,0.04832298359564639
25,2020-03-12,2.7218339931322104,0.21006593016556616,0.9864794540985221,1.5464263549454973,2.113895327443436,1.0120144083200888,0.22775203258337726,0.9655711320686929,0.9869699198775587,1.3203343102026552,2.580398104001786,2.3262535848034127,0.1398023267967321,-0.4594300016605482,-0.8692787999936928,-0.2846125974910651,0.9281753596324919,1.154690879975898,1.0229287942433318,1.0223965574296534,0.9249447031850752,1.5838984878987699,-0.16464420394397317,0.08444912972364318
