,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.152213998348646,-0.40301624348303855,1.2049343419510332,-2.0035799589396226,-0.9961458499342535,-0.8978160627697143,-0.48835172725561304,-0.44126151414754017,-0.7927749387559309,-0.14616057838560356,0.621969668335088,-0.36059244370777355,-0.3331301003099328,3.017041731362769,0.5183414431978324,1.238257101671618,-0.6356222259727713,0.22418981639481547,-0.3919646472819686,-1.39165993245933,-0.20703577193867367,-1.930496136987381,-2.067609967246538,0.008810629682154906
1,2020-02-07,-0.20709800785892088,-0.2963292129903265,1.2376807438697497,-2.013502290968237,-1.1394866733668894,-0.760520367214794,-0.10644668033220821,-0.35813937350774344,-0.6229026756271464,0.18978786770274586,0.4238169180208814,-0.4957893292873629,-0.38410754762984867,2.4047273889470633,0.36325178485997395,1.2115460746547893,0.4635502144263146,1.4766725782300663,0.3669931438331743,-1.8430512860945227,-0.2805242354253582,-1.672612819404366,-1.1962193632102662,0.0012523483164658734
2,2020-02-10,-0.25141461907404716,-0.2803471293961737,1.2376807438697497,-1.93124950915651,-1.2411357397645593,-0.6318471941037883,0.6470904449346756,-0.346264781987773,-0.4808350313411776,0.9210897298776247,0.1213670154156601,-0.6083640169192661,-0.4837977360330665,1.9776239800635984,0.3285178505234927,1.136864163053246,1.3457157835693816,2.032120806526196,0.7172813551170865,-1.6125327517396137,-0.3438517848422355,-1.4351568473859155,-0.5354357906742657,0.004993768180486974
3,2020-02-11,-0.1413940458804058,-0.21276248825019667,1.2376807438697497,-1.8148266715657813,-1.3041045711126538,-0.48176771677314195,1.1171723845388009,-0.29876641590789016,-0.3676979739216012,0.7930229542338739,-0.1486599084094544,-0.7051400500061843,-0.4955370362518539,1.6048768481605062,0.17306351817445823,1.0256755888302584,1.9563837889769737,2.09708415285725,0.6759278857294024,-1.419497173243184,-0.3952885345827585,-1.2016506518917673,-0.013833392977583401,0.011145626214916323
4,2020-02-12,-0.1641637984333486,-0.05704468943369959,1.2376807438697497,-1.6868038093519129,-1.3284304795673372,-0.33611846768077586,-0.850806873523367,-0.19189509222815182,-0.2728064890384667,1.0143860041268742,-0.31603668683623864,-0.7721799330921534,-0.4908869904347097,1.2217482394091668,-0.03798823743966382,0.8802869400365082,1.9571741231431874,1.4765728768157547,0.5324070213839106,-1.0692452107768757,-0.4269442760113027,-0.9494056150803304,0.43677452392760374,-0.02241687891454203
5,2020-02-13,-0.17393365723452373,0.0755458880124241,-0.5543105114816027,-1.5618774620792621,-1.3369517633740078,-0.47645614356144134,1.7858856513281942,-0.32957274052731533,-0.25886195603312095,0.46661298486833747,-0.4592570096717086,-0.8487638739029778,-0.6131464851095557,0.8774108789778028,-0.03798823743966351,0.7293558891447514,1.3898722586332306,0.395093607737956,-0.16087173011549882,-1.2270442645378117,-0.473481627991989,-0.86642901726345,0.4962262475488946,0.002515724597247149
6,2020-02-14,-0.36368159517571386,0.3883970162780709,-0.761765592756005,-1.4488470470178507,-1.3290899624723047,-0.3768242879239718,1.6330187315865603,-0.24680956007515475,-0.219925770930853,-0.1322507362687702,-0.5736378918626829,-0.8798416433846238,-0.7251500022807348,0.7572605959422664,0.09367488586531017,0.6033333811702932,0.6086367233427581,-0.5076523412377085,-0.12438337477342465,-0.738927107396576,-0.5092787939026888,-0.7638445329984451,0.5786591741661761,0.04062096929091189
7,2020-02-17,-0.022853092426147727,1.465028985663712,1.2376807438697497,-1.314242766514269,-1.2816915754623164,-0.20580981342633167,1.766206761917743,0.34746135417894836,0.24166657219825813,1.875955482408303,-0.47318916247175163,-0.8030470987784337,-0.1350580081528664,0.33354720783786185,-1.2019036770868587,0.3487966551281632,0.462424902592772,-0.1591839639833632,0.7172813551170865,0.7179287401411891,-0.5208694105188482,-0.45929985607576723,1.0037806113830154,0.035548766848960536
8,2020-02-18,0.14340730741752347,1.465028985663712,1.2376807438697497,-1.1314932195269771,-1.1852739621956176,0.20929284179045832,2.051617920198323,0.9212077120108413,0.9426958023100954,1.6692283716621374,-0.45043850391464735,-0.6668697012667256,0.39402615510032324,0.0002804698325296952,-0.8278466788469998,0.09324755028948542,1.0238782942727287,1.0453589299520067,1.3035275976130782,1.704471565416038,-0.5143853769101508,-0.06491195214135011,1.5036589995051357,-0.021177262011307273
9,2020-02-19,-0.11849137007846738,1.159545021996358,0.41099668714348764,-0.9164995503992891,-1.0741632769176526,0.24920806808285215,0.27920587548176534,0.9161527289791374,1.009792787670008,0.9045998083862545,-0.575999932653405,-0.5780015841803255,0.18081867198486237,-0.2259479333407779,-0.8278466788469998,-0.14194871981793564,1.513052628632969,1.5854161023627655,0.5737604907715947,0.956261968816402,-0.4968304422058204,0.0650963274338446,1.433377087529872,0.015339533815621673
10,2020-02-20,-0.05931393962563526,1.3983112207995756,0.8161228887763557,-0.6722996626956449,-0.9467967817114106,0.2471049682548473,0.31573258784326674,1.7485528632118021,1.1690115265529768,0.6936962262981125,-0.5422575987481959,-0.5066616356286,-0.06634328047735746,0.03842045538252454,-1.403956120004178,-0.41491178589193456,1.5598404112729634,1.2160951336516694,0.7464720393907458,0.7754586764544352,-0.48952105336437074,0.22421855487940515,1.4289291131273842,0.03226086221822148
