,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.22504574221428278,-0.4633695568190035,-2.6270504059868633,-1.9898353301456404,-0.731182653806989,-0.21551797357803093,0.4392868149094672,-0.9584487528954716,1.269100345586544,2.766832815372913,-0.1035259737386517,-1.1568397229268905,-2.4080982011063496,-0.6262947249973639,-2.9929804946738545,-2.0171328502829464,-0.0014673516939498429
1,2020-02-07,-0.4015913031365654,-0.47021053063348073,-2.6023353449749393,-2.19968101012868,-0.8842331135669376,-0.49757730092361924,0.17134210070389713,-1.1077320737709535,0.9904305615889724,2.7163388299625795,1.0350054875404067,-0.40326376302108163,-2.4321526068986903,-0.7596726297526334,-2.766293882831147,-1.2529071187105476,0.03179458566115256
2,2020-02-10,-0.174293780426849,0.013334073120734128,-2.497311545210566,-2.339258177666922,-0.6769837445338684,-0.1353672912182869,0.047299467639427724,-1.215612106680967,0.3716085428648865,2.51819283818837,1.7938207625529936,0.9565098325285138,-1.8664215684125969,-0.8465015753080992,-2.3356489908279627,-0.3136360279920042,0.01131553799257602
3,2020-02-11,0.16840902305911304,1.1380974433995013,-2.3482579181180934,-2.4125101128833815,-0.4064908355441206,0.20864978885425894,0.17798449634330993,-1.3289280289777525,-1.2036268795226004,2.0411472342457717,1.6595265081966484,1.1428182801805034,-1.803120007328202,-0.894271529497077,-1.911743412060408,0.4269464875684976,0.015352709089585312
4,2020-02-12,-0.20795528297916147,1.4080198196756313,-2.177388139258908,-2.422086193370107,-0.20545347458339297,2.781742451238468,0.05293814252342173,-1.3912417477844725,-1.2036268795226006,1.4609737767627575,0.8637329205286437,1.0121242945141824,-1.2330394809849303,-0.920757681676553,-1.4867411092478384,1.021175632169159,0.004146515961848618
5,2020-02-13,0.2331405336914843,1.4080198196756313,-1.9808893509712997,-2.3813444920397377,0.07698520735449572,2.855670232076903,0.04220809480152529,-1.4577133952790293,-1.279376789530225,0.8650713515730403,0.19534633420668013,0.781324277273658,-1.2159509275779263,-0.9489881878910144,-1.1432324313998576,1.3655469298015208,-0.009702085806450591
6,2020-02-14,-0.34628188555309924,1.2790871703984332,-1.7850046166123277,-2.311804418673601,-0.12981405036825003,0.6167194230842451,-0.15713156841925421,-1.487742588530903,-1.319110962519618,0.30428812356994345,0.23856695367110312,0.2668905039062241,-0.8778626550996086,-0.9658918433139749,-0.9434212501254805,1.410030817826555,0.03959561608459318
7,2020-02-17,-0.054671736015794,1.4080198196756313,-1.5802155537942628,-2.190702217984198,0.12711715570253732,2.7335385884631274,-0.15115183819164996,-1.3848667702064574,-0.627847743872902,-0.09636986449117195,0.7676509388532234,0.9565098325285138,0.8377753911539229,-0.9562430529785991,-0.5536053420723317,1.7510762104716553,0.05216306328458592
8,2020-02-18,0.7386886051246464,1.4080198196756313,-1.3229605852224728,-1.9955173853590946,0.9878267465601592,3.24630833798755,0.044189026927736366,-1.1775251597127359,0.4745420776984164,-0.22889812764390347,1.1145500422341899,1.9186400248805795,2.5403749018797823,-0.9215314517295072,0.021192030318706825,2.3212952334185526,0.0038046970436640664
9,2020-02-19,1.1671453011256583,1.4080198196756313,-1.0277822222647723,-1.7563535746478223,0.9937441426691789,3.80724112185039,0.5305054841849335,-1.0148164169863854,1.259858656752364,-0.10432102272347904,0.9097175016578131,1.5070930061866321,1.880840585601306,-0.8637113256417189,0.3889534144144944,2.4446321144589627,0.021290722808881515
10,2020-02-20,0.9051251035581808,1.4080198196756313,-0.7067233001749045,-1.4804914823219761,2.110565380697638,4.432394421670662,0.48764734758596884,-0.8476241929879103,1.259858656752364,0.14124021118027053,0.43342838085421803,1.5821725298672848,2.0088702107042224,-0.8355170827110701,0.7264991771106415,2.4947259234885037,0.007407441277861818
11,2020-02-21,0.7607051379040086,1.4080198196756313,-0.3925476022523838,-1.1875261132349095,3.6789925032208046,4.728697148033337,0.30107416509734647,-0.6730308238109616,1.349121513450269,0.44091928060579566,0.2104901374474243,1.2401435886554233,2.1296895893620977,-0.8050033438591578,0.943667366818936,2.341277750070865,0.023101331273397908
12,2020-02-24,0.7539974119100933,1.4080198196756313,-0.12289098040707155,-0.8779588771094301,3.9171968654706197,-0.8897808515410807,0.22801999069795173,-0.5103019387692745,1.6099405771033317,0.7801088535059945,0.9212485727397077,1.2095556345633054,2.011330907875909,-0.8050033438591578,1.181680998963663,2.2520310778403068,-0.030508772551259743
13,2020-02-25,1.0058806214018372,0.9226833187043941,0.06470616268877459,-0.6017212094615324,2.839521780992159,1.6177629245155865,0.6009766283449035,-0.38182520937644043,-0.48334377808817336,0.8198900749422929,0.5238090589639449,-0.01396252912140195,1.456057268123363,-0.7872659138233915,1.0727185558216719,1.6228227964697994,-0.026366875840742224
14,2020-02-26,0.12157222856704529,0.5643030793323492,0.1962366563304527,-0.3841558160220635,1.9487765710467193,0.36968119904941643,0.4171883304100488,-0.28885654057163385,-0.48334377808817336,0.7036705404889818,-0.360561948376903,-0.731389088736526,0.9248344020650335,-0.7827362060822707,0.7905723860126439,0.8410399206100994,-0.014093763075859592
