,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.35905146911046776,-0.8906210026797725,0.27391938005299404,-1.4592254673600047,-0.9027243204931891,0.17644948391230242,-0.2303602093505378,-0.9407849977400858,-1.0736610661210682,-0.5267289126351229,-0.29421325005750243,-0.3359497254946107,-0.9794212132346877,2.8647853733170856,1.1997120466604159,0.8086823723255018,-1.2241032155859082,-0.4537021911289369,-1.0210030940592865,-1.7138010379368716,-1.0979697805996183,-1.3774238802159657,-1.532798227985736,0.01525377265616309
1,2020-02-07,-0.4145478828816055,-0.7151647475177175,1.2307924349409889,-1.557868550489121,-1.0575970226168852,0.3062161641602202,-0.20205013645272926,-0.8043211445951524,-0.7749096203001866,-0.2033799465935753,-0.3690494893528022,-0.413780022407499,-0.7634282050496584,2.2624123054812424,0.6569612452562176,0.9559105751832381,-0.23733936108929435,0.7982096913365692,-0.18027115690931617,-1.4402992262723497,-1.182820223362253,-1.2542736651253337,-1.0253029908427853,0.01238953901209286
2,2020-02-10,-0.5665672662136855,-0.5708832418243055,1.2307924349409889,-1.5624419502943605,-1.17225000790238,0.40483549812036795,0.4409863544215586,-0.6919391478875615,-0.572783961002861,0.7511220789866233,-0.47747759833752734,-0.4762189631856499,-0.65354777673978,1.8003600929731567,0.2931702827575437,0.98890629381862,0.7557011631995749,1.6922125632189182,0.4790078441651209,-1.2140465452320734,-1.2457916484269702,-1.0883013005188613,-0.5493454087781952,-0.007947061692531834
3,2020-02-11,-0.5315948646534597,-0.5866390550041369,1.0573645413900263,-1.5185606467044284,-1.2558398469551517,0.26281255621663463,0.03143651029402048,-0.7641847171995848,-0.44199193040530493,1.0755193615447924,-0.505445961215334,-0.554244978374741,-0.32775954341784597,1.2976688775440646,-0.452833130579915,0.867332822198053,1.2379667028596348,1.5716568907420398,0.36811993878562843,-1.362972078251669,-1.3059805034270753,-0.9635382023619931,-0.23590566119188414,0.019315789299291706
4,2020-02-12,-0.5531279025693016,0.07961966647406582,1.2307924349409889,-1.4503996274277444,-1.3021363865816427,0.3590655564796218,2.45420259688973,-0.560062315016407,-0.41416443540436154,0.6257780124322087,-0.5082892618329781,-0.6001350063052293,-0.5205316241581499,1.4650526780716306,-0.07785190893208659,0.7240038286188495,1.1796389858291891,0.8779777416892417,0.493120850304329,-0.9475645832159695,-1.3496322965278549,-0.788572234984649,0.09686590165664598,-0.02375826661885252
5,2020-02-13,-0.6214196210242298,-0.05182795281418062,0.28630901254619606,-1.3742788212456123,-1.3302923225011987,0.24828272448818936,0.4982949835908399,-0.686236116649048,-0.3542217354177701,0.45616245485256235,-0.572160891018762,-0.6567386644907915,-0.5975188845987415,1.0542874169348857,-0.18626109394888543,0.5676910662304457,0.5427157450287146,-0.21788385632085652,-0.10365769501075771,-1.1106926406272488,-1.3985575554484,-0.7183446660860068,0.1919650676507785,-0.0017825316662831907
6,2020-02-14,-0.6167394592439172,-0.06899011213805793,-0.2690468600790772,-1.304984911628298,-1.3422118561258352,0.14495307845982866,-0.2304746147721053,-0.6619329286459152,-0.347369632570306,-0.33288526746926356,-0.6231710629594959,-0.6972951723585471,-0.7319145985348336,0.9309685520807449,-0.027868550377191128,0.4374035583140821,0.17128705874248754,-0.4676687931125093,-0.18430344437766133,-0.9179323953684052,-1.438863101528752,-0.6495125630821349,0.26576453504747155,0.03849994292764095
7,2020-02-17,-0.3907606386036865,1.450534891030572,1.2307924349409889,-1.230295383704724,-1.320184719934925,0.3107784009575168,-0.22051118927764726,-0.21328358231869415,-0.09293283066562776,1.4373381485058243,-0.6671613471610185,-0.6704930727615674,-0.6320837031083322,0.5741918768075174,-0.4445462726779025,0.2787501425178824,0.26606182678682266,0.08582936824405853,0.47295941296260313,0.06715780407748193,-1.4608562353264478,-0.46495886680912707,0.5138661687080203,0.027097339558172187
8,2020-02-18,-0.39608485934459253,1.450534891030572,1.2307924349409889,-1.1210028716365164,-1.2603909986205213,-0.2854253444578544,-0.14910364248027266,0.2532549619381765,0.41823118273874144,1.8191798648170727,-0.6570082252057826,-0.5980744785543121,-0.10439848720967777,0.20844843605929245,-1.4132569778352395,-0.0029464313750906055,0.9424053262079032,1.1778443369718448,0.8560267224553952,0.8680437074131384,-1.4580686418800186,-0.24977334479028712,0.7623927256679953,-0.0016722411923622174
9,2020-02-19,-0.5065839083504131,1.4236351462344936,1.1515426820028116,-0.9675902815704145,-1.177470445538247,0.08824867346996414,-0.16261075251797813,0.23164881036822407,1.0152320910468575,1.349223561804617,-0.7006521575974534,-0.538242230718938,0.19441988230295743,-0.06581999050955975,-0.807279547773178,-0.2483852545171294,1.464156654473564,1.613604888343428,0.6181217618230296,0.6668513835267952,-1.427751328225098,-0.11392583369379813,0.8315941886425714,0.03777132083899633
10,2020-02-20,-0.25911498705838015,1.450534891030572,1.2307924349409889,-0.7639952445201009,-1.0612034634659964,0.7078039859093159,-0.04166345629244618,1.760015179115028,1.6523862252666255,1.1270003203297951,-0.6676298656667409,-0.47435740302255025,0.23432110198417083,-0.3654021956150283,-0.45752156333846794,-0.411413660247731,1.5946904437484632,1.307449616060771,1.1403029889737306,0.8237763444367936,-1.378369788541191,0.09278899786690895,1.0027360115084571,0.00962316969146113
11,2020-02-21,-0.4047367180485649,1.450534891030572,1.2307924349409889,-0.5290574963557776,-0.9224344657264204,0.4249234951752654,0.7173790053049959,1.7680965587052075,1.4943926085452377,1.0792382505915878,-0.7220556487487287,-0.4146665005005728,0.22975711703314144,-0.5693433566280066,-0.2304066476731913,-0.4906012840535541,1.596950752869517,1.0412981887082167,0.9548177654298523,0.7782021816989724,-1.341689295196008,0.24485631269585548,1.050368188915856,0.009531446265552393
12,2020-02-24,-0.3703654381848931,1.450534891030572,1.2307924349409889,-0.2980276363900117,-0.7697552481657103,0.30212607890512005,2.7295807830057637,1.868086557796554,1.2392081352783906,0.9409454345121203,-0.7558793120374786,-0.3576413175045915,0.09265429988748694,-0.7598434833415962,-0.13182682186726366,-0.5081860185011351,1.9762328540633738,1.5347527627594468,0.739090385873385,0.7551667482214546,-1.3165068723436812,0.35721063104608897,1.0235921684953326,0.040284300581660416
