,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.9197186777239429,-0.6730558033198758,-1.8972222312643539,-1.89298832798942,0.11735234675650401,-0.19766954429744493,1.453458414769023,-1.1153197304730005,1.6471182828355866,2.1784329437099714,-0.27168316496638095,-1.455516471948896,-2.8604279569527917,0.37341403343834734,-3.999259991450339,-4.138832682711718,-0.012232568435634408
1,2020-02-07,0.5793863100899712,-0.7360986167381804,-2.0446703962978385,-2.30680018074879,-0.18293830591246538,-0.3766255727119632,1.113842715649826,-1.410588673593962,1.6471182828355866,2.388315353063875,0.6515851507053189,-0.8193269557702673,-2.788042519184223,0.016917756985304355,-3.841568624984861,-3.0991444665619157,0.03328597763346676
2,2020-02-10,0.3910835588701104,-0.28674558974818554,-2.054206556054064,-2.6045161490352133,0.02050172280881127,-0.17374739765145644,1.181994358551927,-1.6656693255942314,0.44500506558671216,2.3609802794394237,1.6327785630764389,1.10395117695472,-2.268289716294266,-0.19505820856863748,-3.2363558383637674,-1.6599120265530214,-0.01197619104671565
3,2020-02-11,0.14215331044774854,-0.36497032286137127,-1.9939019196778824,-2.8223913807337144,-0.16539225013913653,-0.2566761084025683,0.8605498513948626,-1.9611803668544774,0.3297792443543541,2.1988817592344536,1.7034221384995056,0.7104697998962617,-2.5020842056232433,-0.4153763572696266,-2.8536503931555455,-0.8105656398375742,0.01197619104671562
4,2020-02-12,-0.009002511297128668,0.17039289094793364,-1.899259195849174,-2.952952364389504,-0.03748355771328118,0.14231153604074137,0.5290129850110524,-2.2017729583321297,0.3297792443543544,1.981359527068082,1.4055037179624783,0.7178245919908123,-2.0891158359092037,-0.5740022288667532,-2.3735111920007643,0.001171596791558937,-0.01499278458614128
5,2020-02-13,0.021308573295984,0.03396677546135401,-1.7890197474766383,-3.0335164528625347,-0.18711925296057408,-0.20535234926459034,0.33934568321341485,-2.478483565963813,0.3977818645988162,1.7628966006272195,0.3463838410232941,-0.08017035026792997,-2.332752857844719,-0.7567156045094272,-2.1354192133289103,0.321997674917604,0.0
6,2020-02-14,-0.1317067261291527,0.03396677546135401,-1.6903193319302123,-3.0686869975718842,-0.19360471406589147,-0.37512606675371907,0.11293099263809916,-2.6726066999331186,0.6109976900624723,1.5916988852979324,0.1313236626214717,-0.11694431074068308,-1.8541602749350914,-0.8876544301829091,-1.8986235732032026,0.576898840284571,0.044320399680661315
7,2020-02-17,0.6287343968365716,1.3480595599459535,-1.567205732663565,-3.0018514418593325,0.03345912270773176,-0.004266299133966779,0.30651707667635464,-2.542434461949805,-1.294345900590684,1.191450300137052,0.5491302030378166,1.1444025334747483,0.47480890766062095,-0.9160735283819563,-1.206635473186236,1.3987145882574623,0.008633147144702875
8,2020-02-18,0.6462262742700728,1.450919899381071,-1.408769581627444,-2.854017719366124,-0.0467415811633925,0.03431555258394244,0.16178554786142574,-2.248792956320674,-1.3107695666622052,0.7047583421768374,1.43481430123643,1.2289826425620805,1.7908144021575796,-0.90790713344777,-0.643055759219436,1.881860968889768,-0.008633147144703002
9,2020-02-19,-0.007436074512038999,1.3104215385169777,-1.2182797539439174,-2.6681125653766853,0.11168916537270879,0.0796989359034589,-0.10355651171050254,-2.006739688677248,-1.310769566662205,0.21371317946254262,1.724112285237437,0.6405992749980308,1.358995341721247,-0.8808767302166307,-0.36841206833927925,1.8761657973599204,0.011494379425735212
10,2020-02-20,0.27656317703773853,1.450919899381071,-0.9883483528962329,-2.4442825393031558,0.09564097821204398,0.1259581164736513,-0.09126505974528773,-1.8260290806006862,-0.8209153611859576,-0.1707934071332476,1.2680171006086196,0.8171142852672457,0.9711359189654462,-0.7913827382347324,-0.06282616155053201,1.9136117504169654,0.01980262729617973
11,2020-02-21,0.5540302806333667,1.450919899381071,-0.7431036038527671,-2.173103030604673,0.6043054040419994,1.048788717447068,-0.04404380081849617,-1.5863948756078703,-0.09234479773077513,-0.3674318541659798,0.9788875971179527,1.0892415927656187,1.5257172008594215,-0.7012836641012231,0.3413056491277421,2.0773383102232983,0.00836824967051658
