,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.13676363291094287,-0.662601672195892,0.5138663738622778,-0.6809982763063585,-0.6540303993632447,1.0358868038222517,-0.3740618837991295,-0.44165073906121066,-0.8353769511104207,-0.2556856977925983,1.7767163635465957,-0.43988192316110025,-0.3229961493428534,2.618590714568244,0.49317781048257725,1.5338150000634718,-0.8787260162555351,-0.025473425621325818,-0.42989229369343746,-1.756307177658988,1.2801080384368935,-2.226623946588324,-3.5689365081567828,0.034381546199245445
1,2020-02-07,0.11564155941537105,-0.43327621058099686,1.2361107827744,-0.8541652456351849,-0.840665892666664,1.2129082488050829,-0.14928805134432865,-0.0768056264101284,-0.4544698275230515,0.44850689059622745,1.5822115716230616,-0.5652631028480348,0.16537254863847842,2.0179195073062517,-0.4226722640185172,1.382401994883238,0.27016710391904103,1.3748045544210479,1.161617492206796,-1.2017775333668557,1.2334694495789196,-1.7257424771881924,-2.0676519722630156,0.042808092491884435
2,2020-02-10,0.5787518818372372,-0.17803884484468932,1.2361107827744,-0.8544955332567986,-0.9282491032228,1.498424525895355,0.5107130769915533,0.3953468723148011,-0.07579944503660337,1.3957013180324023,1.8895691824505148,-0.6469763538282632,1.0709951542289335,1.252681200548859,-1.033670849372429,1.0492390986077242,1.0603528928838455,1.814327466035658,2.5472017974914727,-0.6993380162069845,1.2277613781759105,-1.0232124928310975,-0.5502509591243162,0.0028530689824064807
3,2020-02-11,0.3208367929823587,-0.16163639308151778,1.2361107827744,-0.7536029905311461,-0.9462026469414953,1.723517934160442,0.9694120625178382,0.4593589439443411,0.024184492230265166,0.9130117795091354,1.8306373538621776,-0.7355982560730076,0.6899525594703152,0.7679658324133362,-1.0336708493724294,0.6507530666708935,1.5996543834745984,1.7926654662489006,2.0588642291745805,-0.7237721195841772,1.2097033432847306,-0.5326114113059857,0.33116720805965005,0.012270092591814401
4,2020-02-12,-0.01737893202690941,0.4683111621936782,1.2361107827744,-0.5952272063020333,-0.9080466787666945,1.869376100790058,-0.6158498346244992,0.6219910074873357,0.13592373334514932,0.7419602328899026,1.5699479224825421,-0.8174016761001774,0.4238602094202979,0.42947598065740394,-1.0336708493724296,0.25155587449069566,1.5215877146667132,1.118836935315472,1.5175743944136877,-0.6205715831390225,1.1976997402686063,-0.11778022198861465,0.9174237166435975,-0.01607599632949268
5,2020-02-13,-0.09336063581334178,0.4477724670974864,0.5586302736647615,-0.4264080458980996,-0.8489771277165278,1.5799877868023469,2.4481895180120907,0.6646808009072451,0.11865042506939626,0.42117335311320425,1.4404870637018643,-0.8995697400091653,0.1656943953347079,0.37219162560594293,-1.2873237590513742,-0.14999700596198498,1.3270994294508092,0.6387318459574058,0.4438201026325688,-0.6911349823963787,1.1756082522967564,0.011369976102842525,0.9382140577630678,-0.02509784244467069
6,2020-02-14,-0.12734761423474356,0.21632580509394606,-1.2513876104033692,-0.3009725709554186,-0.7985113720036534,1.3487919259254266,0.6819804016672318,0.3461072419674394,0.06360186197766564,-0.2281362161627399,1.280961970544957,-0.9254101794177819,-0.0487885233787625,0.17755711899943477,-1.3958348114754362,-0.5347519513330421,0.6059368072048161,-0.30786764401560895,-0.532855034001216,-0.41016059007219,1.1312077497241286,-0.10431659197769227,0.5707133933954276,0.03269521991861112
7,2020-02-17,-0.11286803246618189,0.5332849451724344,0.5557551321170908,-0.19417737935999096,-0.7270341156446023,1.5306256665858728,0.5986224784334371,0.7627034344271855,0.3072970148650043,0.3579000386368478,1.1310762855126983,-0.7701660580583994,-0.1413239750087023,-0.09994392573604491,-1.248937815465604,-0.8594742292049891,0.3124634842979693,-0.35474776546046843,0.18494235557301136,1.1715068780444975,1.12367324793963,0.08040702542079327,0.7480368739607615,0.03531965638036343
8,2020-02-18,0.08639359189011683,1.1289960481931722,1.2361107827744,-0.07031315552515248,-0.6152222974985075,1.5086620272686038,0.4190152934614881,1.44343695232616,0.7214769656639233,1.8242527301325422,1.0337271824528798,-0.5044830216826489,0.323449383337087,-0.35321173880812257,-0.35863263546826696,-1.0056098220109662,0.6908550964124757,0.6286359588707711,1.0321786186770174,2.3670283616555436,1.1357344821917665,0.46813107411745364,1.2083901115111764,-0.017503901528871435
9,2020-02-19,-0.13233604675700414,1.1807428522682675,0.31397076267261603,0.0678103194059605,-0.4988323298679693,1.0657115702184408,-0.15320169998182367,1.3499499172991656,0.7453542843886569,0.9466079996285625,0.7989755307974173,-0.31185215984798154,0.12442838501972033,-0.5401731374038918,-0.3586326354682673,-1.048716991278106,1.2945461068466204,1.4812639278377397,0.3938096287687906,1.572962086241783,1.153124568622958,0.5403667153214903,1.0816919413600288,0.017503901528871445
10,2020-02-20,-0.02639749292899632,1.37217803913747,0.9317019430641894,0.23272599288923876,-0.37061599002439277,1.0176553876469685,-0.1554257208373118,1.850500062255612,0.7820437707087707,0.745303780988853,0.6561313258333596,-0.15745045383531928,-0.06794567245462792,-0.5991627581527049,-0.53110977039423,-1.0592726873577416,1.7121655649637129,1.6828950642415572,0.7850680419383491,1.2677366854658256,1.1982627394989616,0.6995061304674863,1.1166797655734608,-0.0064132148347131575
11,2020-02-21,0.2605030143710174,1.282542993390848,0.5370493787332565,0.4024627683783825,-0.2476735053751125,0.985274108671558,-0.24025087486285548,1.5810714087217503,0.8206608103068932,0.7694131570386155,0.4746970781446596,-0.05490763485782533,0.046264424067274566,-0.7609005826810576,-0.15043426171639282,-1.000439015642688,1.4017491379935663,0.7967305188066733,0.40851859166990184,0.7970708811385585,1.21763226987633,0.712076557149087,0.9147128296634295,0.03255260303774833
