,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5136836073359075,-0.926358531486388,-0.06584916664237993,-1.2693255937251076,-0.9531297663011423,0.5050574444929667,-0.3446141832178117,-0.5971839700502697,-1.021674188910987,-0.4121062020113601,0.02373223551904511,-0.5427185636412253,-1.2366879424856423,4.896398994067497,2.159244279679303,1.5610024696026148,-0.8331834931935685,0.00018202090977178123,-1.2579072441285288,-2.0813181237312555,-0.568915381166729,-2.062236916697482,-2.7479939476676796,0.0
1,2020-02-07,-0.6137093821847778,-0.926358531486388,1.0627267059858954,-1.4226559792971776,-1.1842391925265399,0.47839311149305286,-0.25647485690287464,-0.5971839700502697,-0.7757438026328533,-0.21948912208613336,-0.1654608560738952,-0.6777367044891661,-1.1706756664935891,4.2004816110558085,1.966737111506001,1.8470502013471453,0.07179273542899632,0.977034979422574,-0.5139269146336706,-1.846957874209247,-0.7223388483000039,-1.9719143599489426,-2.050689741311485,0.029396590601344804
2,2020-02-10,-0.5966664978792369,-0.5740124392412381,1.3064233962235106,-1.4614618913469148,-1.3546493468077432,0.6634275365404916,0.10848034974946501,-0.2881136765484658,-0.5433272354120208,1.0543211343041243,-0.20409696987020595,-0.7911983286707333,-0.7148310618959242,3.331022086546852,1.016029916817683,1.9659174286257675,1.0963506987337273,1.875318699421054,0.7097924549147687,-1.5101583184193765,-0.8212796212106284,-1.680818691381482,-1.1690344586780634,-0.004645769099172681
3,2020-02-11,-0.6315963170699012,-0.5989124403349301,1.1946223954963018,-1.438913411255085,-1.4772753514091934,0.4679917360609463,-0.04630231547146258,-0.3375649235087558,-0.3828490874380978,1.3706634134436397,-0.3188419455465573,-0.9199829229789245,-0.44069964888505125,2.7257954835138776,0.4031277760259299,1.9145092877597278,1.6419482581978209,1.8671707684159942,0.5507345913675921,-1.608300234698494,-0.9161348386442834,-1.4565997313137848,-0.5715706677782549,0.011574203281136706
4,2020-02-12,-0.6441645770699846,-0.04156887299420291,1.3064233962235106,-1.3781347715450856,-1.5507478321658277,0.5970704739245517,0.8467382311953674,-0.2093112643005248,-0.30498292259713355,0.9984514186386166,-0.4453261603102722,-1.0337333522074057,-0.5564477435926793,2.235909876716218,0.40312777602593025,1.7805311014835863,1.6592756174868832,1.250435794149357,0.5763890854881044,-1.416564162667655,-0.9895621952579804,-1.1979673131693482,-0.03809674551135985,-0.0034582167029568295
5,2020-02-13,-0.6198489829759869,0.004750619986224067,1.1405768409670511,-1.2944655941167218,-1.5875036613975202,0.40397132851387957,0.06711655549925366,-0.1496411611094842,-0.23735232342175167,0.8283653952729606,-0.5742177774190669,-1.1403110948658155,-0.6234088170801549,1.8295944451228299,0.3505493675967371,1.6089452829295905,1.3418221191224595,0.566490667029454,0.2864933019263149,-1.3511609632654298,-1.0565987572992301,-1.008544004995579,0.27706020142015786,0.0023068060979148704
6,2020-02-14,-0.6430430304094436,0.053746960994879585,1.3064233962235106,-1.203354765953207,-1.5929621451174774,0.5258497709122616,-0.06302183796691174,-0.03304682812829699,-0.1623655870107729,0.742951012866528,-0.61438264767336,-1.203832382574287,-0.559162094249207,1.3616353076894958,0.009703726532685373,1.390304338733861,1.4043557829447804,0.778534163166607,0.19413712309247041,-0.9750290422367072,-1.0960336295868813,-0.8390305260772561,0.497074686268131,0.033978353641849555
7,2020-02-17,-0.552359623619513,1.0376708146995495,1.3064233962235106,-1.0927817348397657,-1.5492657060710144,0.7684984846452272,0.2713648667157197,0.40637693139675735,0.1219027581281009,1.9929065118181684,-0.5419131399162292,-1.1302069656930007,-0.194784852000834,0.8156791207135903,-0.9247376053869623,1.0506770866281188,1.6030270120536425,1.1667822056020754,0.7816250384522033,0.47356231467787113,-1.1073462617269327,-0.5196231519857624,0.9148389131582982,0.013274531208696108
8,2020-02-18,-0.6051648153585941,1.5181313860162362,1.3064233962235106,-0.9441944579845044,-1.4632038895883652,0.9791790310828842,0.2605141582229555,0.6647776787503435,0.5738562225072223,1.5979724936662978,-0.5815405445094376,-1.0067734280688436,0.05428307974995353,0.4555609453219626,-1.3581101355334657,0.6238179404348542,1.8829011641712845,1.4602777763438164,0.8970702619945089,1.0983043476451193,-1.1045696055890357,-0.23254659778054423,1.1969063363064698,0.001098297749062592
9,2020-02-19,-0.5826066964440009,1.5181313860162362,1.3064233962235106,-0.7519708672366769,-1.3507234230965175,1.4393276095809684,1.5638195968969606,0.7850835979088583,1.1035556789000331,1.3549700972836327,-0.5714282525937818,-0.8973513441843709,0.5174669359929338,0.09630752218041126,-0.5376925537335323,0.28813480943942116,1.7800393503123266,1.1176696271877262,0.6661798149098977,0.9486182905321131,-1.0823713807065078,-0.044170932718249796,1.263373001750642,0.022789917425633004
