,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.6834666870428948,-0.47352926848003996,-1.72636307110289,-0.7633283326737986,-0.3847234644844035,0.37768138099306164,-0.5728201999746537,-0.17803472451931093,1.150999479386161,0.6404047059227309,0.7466634761996851,-0.5216316077232618,-0.8243792047585429,-0.888958377047751,-0.5041570446603003,-0.1259546238966464,-0.004944385845463967
1,2020-02-07,-0.8849471265929425,-0.3863126435575475,-1.7490479055645471,-0.8212973130481007,-0.47513252604983847,0.27114432576252256,-0.6591968125410478,-0.19615251739594253,1.1509994793861607,0.850901319863228,0.3669361041240103,-0.37457691714131164,-0.8445430881063862,-0.9095324087914415,-0.481374915683481,-0.05956489379109775,0.020846861639522932
2,2020-02-10,-0.8826964435229402,0.3642946201567951,-1.7240767670104038,-0.8587261502822149,-0.3837311420319508,0.2966427123805858,-0.7001585008437102,-0.21178218010963287,0.41426160610731494,0.9375840485401719,0.4885719006776988,0.17814588539084583,-0.7114630584589416,-0.9226254969901245,-0.41611704860056153,0.07219147380495282,-0.0073081933067247525
3,2020-02-11,-1.0035244527455829,0.4056445177964305,-1.6623642483764303,-0.8817006560046342,-0.4376921782206999,0.24123489004480222,-0.7536753870328569,-0.22503455863059058,-0.02630644771553038,0.9011916960192909,0.5863971688347077,-0.026378454384050374,-0.6621176812458467,-0.9286151164473395,-0.37044527124544996,0.1413325748837931,0.009732436918231054
4,2020-02-12,-0.980964456303749,0.7698768054252443,-1.5834528414417293,-0.887851091482035,-0.37711022721465715,-0.5812209486509072,-0.7940599351812797,-0.23352046520399478,0.17474491400978592,0.829195635114341,0.691534682830606,0.16293333119271303,-0.51716795265867,-0.918175329428594,-0.3128163275855442,0.2187843615304607,-0.026995504342011752
5,2020-02-13,-1.0377100247301059,0.36290225762605705,-1.5041684025598079,-0.8912595850299173,-0.420431058645045,-0.38701901594698207,-0.8309236572729022,-0.24337442436163076,0.2575463637959987,0.754872765103702,-0.3942991998478509,-0.26808903775438225,-0.5970406152631648,-0.9251774029808999,-0.3057846587575497,0.18706403784238332,-0.007490671729157402
6,2020-02-14,-1.0216185268752864,0.6114036053202953,-1.446747944402168,-0.8928613607944309,-0.4659271632609554,-0.5053776332408969,-0.8765395779197388,-0.25716292466872376,0.38828931713472375,0.7011270141560989,-1.3458468698420227,-0.3475323763446312,-0.6807836295442703,-0.9295928879267865,-0.3001543150660978,0.15909320051278975,0.009975145056819524
7,2020-02-17,-1.0666144663613952,1.0978633979977017,-1.411182753306741,-0.8865632107947133,-0.4324232891550749,-0.17372281884308263,-0.9176012568292052,-0.24485211668844764,0.38828931713472375,0.662265064187061,-1.7791381173760128,-0.17850399636537811,-0.02553050200882562,-0.9316561219402872,-0.2698159502657396,0.18246387056942992,0.012330612457478725
8,2020-02-18,-0.9917039361495866,1.4370034316905353,-1.3756650526448069,-0.868156914232251,-0.622683601763776,-0.28627187441301866,-0.9457983329815803,-0.2423212243957779,-0.22425186654513252,0.5606668918029558,-0.5064764813750339,0.05813573560557614,-0.2293367465806278,-0.9313091171203329,-0.22219165439676905,0.23316561500230903,0.01580580017118791
9,2020-02-19,-0.9074007915511543,1.4370034316905353,-1.2942827824605374,-0.8343555564380021,-0.7307348450998882,0.5020256197059855,-0.9337263197530694,-0.2314808842469094,-1.530049636849174,0.2786856539607083,0.860291349526847,0.2897046161771528,0.02421399757973498,-0.9281521276057151,-0.16068409409394466,0.2994321212274353,0.0
10,2020-02-20,-0.9030943664644571,1.4370034316905353,-1.1722666838322309,-0.7904834039687423,-0.9545734380347368,0.012890969866952292,-0.9448350131246186,-0.2210162969819577,-1.5115491455247336,-0.0700702570046862,1.210471704807992,0.2778726295786051,0.02421399757973498,-0.9241287595408902,-0.11744860920659621,0.3186142540469212,0.003612285685913787
11,2020-02-21,-0.9996256316794372,1.4370034316905353,-1.0200506074502864,-0.7390853464191826,-0.44053208890237816,0.7578997757363407,-0.9790835325436903,-0.20914709087300545,-1.5115491455247336,-0.4244172017710026,0.9438606126588286,0.24237666978296196,0.07649245752649292,-0.9172465892007812,-0.08162804793702418,0.32023109752833506,0.0012012013456341492
12,2020-02-24,-0.9510144217501751,1.4370034316905353,-0.8392501947897641,-0.6833323056019293,-0.3509037180945677,3.5371015943435653,-0.9834142260922164,-0.20228413745857932,-0.8272883650295556,-0.6705938524953318,0.5702158966705796,0.14095964179541015,-0.042873990389172445,-0.9078078491250692,-0.055549630288453083,0.30348682036975383,-0.023073276164302357
13,2020-02-25,-0.8508147203502305,0.46147110995489515,-0.7403256435978719,-0.6355012786275861,-0.39182002780000236,0.3225871702842636,-0.9522991757586892,-0.19777330641053437,-0.8528154229245344,-0.8445497597248923,-0.17046917203238965,-0.2748501729535523,-0.13698058675255487,-0.9008711098381033,-0.07336628763220453,0.20881888767770823,0.0
14,2020-02-26,-0.8825192243835699,0.46147110995489515,-0.688635813518387,-0.5934558564592229,-0.2765872547367127,0.0029295664896851056,-0.9550734257396923,-0.195908754850981,-1.337464929332629,-1.0256022615578964,-0.7486056374694612,-0.26808903775438225,-0.19434015933965573,-0.8946982348272474,-0.08191215655154387,0.15024957094959812,0.06076914092933907
15,2020-02-27,-0.6490684520911275,1.4370034316905353,-0.5819717906503913,-0.5303507044082919,0.10390761090133668,0.21708166609845228,-0.8282292087460437,-0.17745649708707784,0.049269768786503736,-1.0291292722720213,-0.16557174226735158,0.6480447817331693,0.3436645168738144,-0.8918851563014657,0.009515529343701526,0.28849692992857745,-0.043716352546619784
