,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.17604662904456353,-0.9808017424030275,0.3897735699902927,-1.7420136993895459,-1.522599076341736,0.30758453154607557,-0.26680403541941944,-1.0740355648711237,-1.1814491988584042,-0.5333483622872829,0.10001572249795933,-0.865660350504594,-1.1946451814309775,3.1410791817196966,1.4941272384376905,1.6511486053192272,-1.2273196731939584,-0.4698053023973026,-1.3620540836151755,-2.1430853818335494,-0.4732793722181554,-2.3111694835838645,-2.130384012303499,0.0037336695520490304
1,2020-02-07,-0.2767210502426349,-0.9429530963777921,1.235639867374012,-1.8409468997251064,-1.7440529145864134,0.44356403000166006,-0.2200268271454748,-1.0425759766065348,-0.9527144245907342,-0.32995578476191867,-0.032807707688161145,-0.9637599661902174,-1.1566879238656107,2.5607752085657025,1.2816293613323104,1.7796327759444255,-0.3687287174958847,0.6243597938252418,-0.5295240615649068,-1.9644228226825022,-0.5751760706368448,-2.1660208053214847,-1.4646973198875441,0.02575249610241455
2,2020-02-10,-0.23508538778067115,-0.6821408731730899,1.235639867374012,-1.8468986986997198,-1.9039398558647445,0.5872035541230431,0.5951131640945736,-0.8223588587544228,-0.7456208489014141,0.6160508380513701,-0.10143517312168587,-1.0630297807068514,-1.0019784572626158,1.9870060223523827,0.8351374801215006,1.8034012776086545,0.7046991630498382,1.6568685733961217,0.6304339264746444,-1.8006405546381838,-0.647978059394866,-1.8779844857993269,-0.6966239259932449,-0.01218041855687096
3,2020-02-11,-0.330987214709656,-0.20572123875879617,0.993992021507595,-1.8069225638447122,-2.0197418903757405,0.3904781478057919,0.04505388409416105,-0.8799675492303867,-0.6087710292495281,1.0298761203728681,-0.15615376571153933,-1.165750208984659,-0.7323005240387988,1.48006899432305,0.18127766094462247,1.6895487014953112,1.1989161668950277,1.574084594927947,0.37407559651404343,-1.8431851286999679,-0.7166188587602438,-1.6823796262017139,-0.2345215005403435,0.01821543989134112
4,2020-02-12,-0.3209760152832556,0.30293740560315774,1.235639867374012,-1.7383977021135197,-2.0839963238182477,0.5086204273647963,2.1924581439143767,-0.5590692922783236,-0.5041564657317982,0.9303001417329451,-0.2678059643780512,-1.2352502009444981,-0.8646643262908821,1.104722891345209,0.18127766094462247,1.5148718709449875,1.3075587232002368,1.0880879132684316,0.5238294724316221,-1.411183910813808,-0.7640608319780419,-1.41726118831737,0.24974080972610338,0.01077209698191104
5,2020-02-13,0.2672422110464177,0.5242435049967039,1.235639867374012,-1.640555150492314,-2.0996963331842866,0.7267742270842354,2.571741497647065,-0.3316061955839873,-0.31458095413718734,1.2819371051091486,-0.1346218245357141,-1.308788780253584,-0.09276612467613496,0.5576027972424525,-1.2864810730478595,1.1387429757039582,0.7865015489796756,0.09490618646368963,0.5339822775785766,-1.3716968893556964,-0.7920466373079303,-1.153937029902993,0.6341931176939272,-0.018018505502678365
6,2020-02-14,-0.22644008233700597,0.4482249618973573,0.5116961828059283,-1.5386867343066228,-2.0906423217405923,0.5070260158657889,0.3650339414256333,-0.5321036602536409,-0.34646493595173533,0.509001276882034,-0.2380615829501195,-1.3616408341442199,-0.29787879424161146,0.2678744285820093,-1.286481073047859,0.6906217970899534,0.4803976898517565,-0.1747991101326914,-0.04980401837130686,-1.2093630871015184,-0.8106310240221137,-1.0318897060875771,0.708886043114898,0.036886989807061135
7,2020-02-17,-0.14079049494902185,1.4037518742600192,1.235639867374012,-1.419963182973569,-2.03563394048107,0.6900527919558362,0.4164010468946188,-0.054482741862946396,-0.05962677905581662,1.1085170566687834,-0.2775315178348573,-1.3087747287432545,-0.2324489945306647,-0.024904863544651698,-1.2136773709141964,0.25154637292168797,0.37348212228686045,0.01059429723552173,0.6355103290481215,0.20210466547556238,-0.8118715245586324,-0.7540769552268067,1.0253910886953672,0.09891455135200053
8,2020-02-18,0.09988002480892151,1.4037518742600192,1.235639867374012,-1.220964526975885,-1.8771228088573324,0.7117526202564775,0.5429818854690366,1.4851046672163588,1.0916089046011637,1.967178367073022,0.036112056061480664,-1.150338931382353,1.553208710301394,-0.4740639712975569,0.6671896821606078,0.08955799071907153,0.9108223332018137,0.949401222363821,2.6787623648727146,2.120128276530104,-0.7833089020511521,-0.08350572617500958,1.9259853591724772,0.014706147389695487
9,2020-02-19,1.680026530741875,1.4037518742600192,1.235639867374012,-0.9507561083496324,-1.6469680243265374,0.8791131674781165,3.7466534434615877,1.1284115749505739,1.7955771198990864,1.3368214654044428,0.12660575864367432,-0.9998207793861439,2.48656471772409,-0.7473836419764959,1.3010587746580553,0.16187351236486894,1.3832159590109274,1.4499512949863518,2.31833778215583,2.017308228482163,-0.7360149769462251,0.3930410557262482,2.326647100688346,0.02370023347102775
