,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.2944976555940088,-0.648890357617552,-2.117105802654996,-1.2076662704320795,0.0036791223857304935,-0.19222370428524682,0.21424360725105007,-0.5373760942724289,1.224338746837806,1.4693502218277972,0.09767777427591655,-0.6406728655685754,-1.9020149499041683,-1.6245394763132655,-1.9453259433879155,-1.9959072183938171,0.028479471321868705
1,2020-02-07,-0.0942405899951903,-0.17580504293858243,-2.1442919288142845,-1.3580772435248705,0.32128313599550135,-0.09077904565267539,0.0760055740396407,-0.6193253160281926,0.19707708912250602,1.5037802438745058,1.1137320099537746,0.8637178166180142,-1.473182401010312,-1.695379763463105,-1.5872439195652739,-0.9947688392017294,0.0021574981400210927
2,2020-02-10,-0.12828306733114755,-0.1408984486485459,-2.0705234751576977,-1.4506385704005649,0.6260500803994812,1.0677472246649897,-0.11468490347623003,-0.6855084084398244,0.044711793698627544,1.4043426512716848,1.6862227082549965,1.2091465784076387,-1.2570647638067047,-1.755970318873338,-1.289150731132398,-0.29460041140174487,-0.010834342165710118
3,2020-02-11,-0.42022433642015644,0.07798471786042353,-1.9582850631499265,-1.5076166599473342,0.3412273293585288,1.127931428585222,-0.3672813347432541,-0.7796441777602954,0.044711793698627544,1.2448521157667174,1.6018317355347427,0.5182890548283894,-1.5774267765958485,-1.8196282569210618,-1.1207288785135003,0.047770719341044814,0.015135424065100813
4,2020-02-12,-0.3520170001640504,0.5767568184225763,-1.8250519911681382,-1.5213731419037242,0.5413617053627627,2.6376277298974045,-0.5085585581438552,-0.8493548757007656,0.13568761077712568,1.0791379817363198,1.062940240013222,0.605453321822033,-1.2041233667755429,-1.8530788482280214,-0.8774602694378855,0.44736155538553746,-0.026088436084297967
5,2020-02-13,-0.391954190471902,0.20089077104146183,-1.7105877641460738,-1.5258566300614052,0.2749885997309466,0.5409766845319536,-0.5812036070840244,-0.9446827843571206,0.23369232348923633,0.9360069931196802,-0.39508233451443375,-0.4050065140672427,-1.5921879430605963,-1.914307140748508,-0.8539670107400156,0.39795439855344056,-0.004415018209116943
6,2020-02-14,-0.47654026207898087,0.14133810588393678,-1.6324308944451225,-1.5231232725103068,0.08413575285628742,-0.12978339024851296,-0.6993783806248655,-0.9862349979786811,0.5250192760491685,0.8523840594757397,-1.0948202130016842,-0.5696501294996805,-1.0084798501747936,-1.9572075642033055,-0.8304854283138939,0.3584090645359672,0.04752514186284548
7,2020-02-17,-0.14272409426575372,1.369197889074172,-1.5300863584701607,-1.4695444077501838,0.3630783788029883,-0.14699570417017216,-0.5332633172995527,-0.8752948748353421,-1.182600437176753,0.5931933003924432,-0.3857841196996661,0.8443479795083155,1.2440485973251565,-1.9620878754767246,-0.48679766005305297,0.8645111881036053,0.025001302205417186
8,2020-02-18,0.12529157511380173,1.369197889074172,-1.37960479514749,-1.3607097964117882,0.5408578990217581,-0.05697320241414863,-0.5607621474552859,-0.7477759566407148,-1.0899378650715095,0.2771646161090573,1.3080310402445599,1.4157581742444236,1.6183148624482266,-1.9419689866703587,-0.09853808538530959,1.3442445685047082,0.012270092591814183
9,2020-02-19,0.3866170512242176,1.369197889074172,-1.1556686368300924,-1.208954801428734,0.7576893535453407,1.0993807111650906,-0.44258110212775165,-0.6298400517787354,-0.030672973979456928,0.08989812285800564,1.9337019306982848,1.4318997051691724,1.526449506463473,-1.9059241352139187,0.2192827881264579,1.6097400108700424,0.016129381929883717
10,2020-02-20,-0.07521025365339995,1.369197889074172,-0.8673550377206579,-1.0211926421632862,0.8306880670135492,1.2481579166906276,-0.4682028969947636,-0.5225108866051087,-0.030672973979456928,-0.01639358332899695,1.082871934592818,1.573945177306962,1.431181729886693,-1.8815222243389789,0.5073311220266027,1.7721378380364714,0.011928570865273812
11,2020-02-21,0.017371414787528676,1.369197889074172,-0.5702305315746414,-0.8084054480419783,1.6316692727441653,4.938492776793709,-0.5287125526942129,-0.43516395917030376,0.3910998848324523,-0.020163347298551744,0.6552243538693707,1.367333581470177,1.1854431886395802,-1.8667603184384514,0.7379531485947928,1.8056172067709786,0.019570096194097296
12,2020-02-24,0.29995049268588186,1.369197889074172,-0.2974999375656721,-0.5721700168458557,1.810560993695516,-0.9232153048568635,-0.517075112976965,-0.3336941622922644,0.6850810152399912,0.06529416266031136,1.1138241479449635,1.2930825392163325,1.4440874631668004,-1.8766871650561796,0.9772706355630434,1.8470034267822895,-0.011696039763191411
13,2020-02-25,0.310556896649152,1.1013581502559906,-0.09305274759754267,-0.34631801310767535,1.3579901995211783,1.430416977068915,-0.18769351341249008,-0.2292955316379736,-0.9312368086962579,-0.012019115591750765,0.8106027194315696,0.5053758300885903,1.431181729886693,-1.8663342429493877,0.9971605703377685,1.511616652148342,-0.001962709167848706
14,2020-02-26,0.33715449428012156,0.9953457336806592,0.08160471088128661,-0.14223324857338862,0.5558793548345414,0.01376801141311671,0.11574086754909839,-0.14180013820213508,-0.024893674400815365,-0.053178191485831895,0.06234838651127013,0.1922301301484634,1.1773874385156842,-1.8663342429493877,0.9504812993177277,1.1315142091228747,0.019455866615366097
15,2020-02-27,0.07329979876307974,1.3668180775644374,0.22411752341354202,0.05458425949582355,0.6086930723029658,-0.05333910783092297,0.01843093558562965,-0.009906252978026688,-0.02489367440081505,-0.0725317348146539,-0.04706619700535792,0.537658891938088,1.863154247341513,-1.8775240182027055,1.0128572041953765,1.0105741095069536,-0.0677549922284056
16,2020-02-28,0.2657652368350345,-0.1851490143447261,0.28336365650115886,0.16940323273151264,0.35394909521950396,-0.45914903837402155,0.3405671246944159,0.0713351017459585,-1.3674141588479316,-0.24638950505631083,-1.0078474331800178,-1.460662636545815,0.9178076494081462,-1.8777492550127308,0.5494538792881486,0.03085446254537264,0.105566679971514
