,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-09-01,-0.037197396526705735,-1.581818088196197,-1.631730598686013,-1.515374267102915,-1.093187822238092,-0.7235647414590924,-0.7925884521443021,-0.8761596204388484,2.228795980676797,2.725485329858743,-0.8984012578522695,-1.1763856610950536,-1.5550977482896364,-0.24173603475889033,-2.247764464088877,0.3519102520739408,0.020539874854073666
1,2022-09-02,-0.15798624044143977,-0.1348936265688475,-1.6030716112757464,-1.5530372575918685,-1.0449330989671235,-0.5982039960462903,-0.8702643852904838,-0.9651633163979237,2.229736655362953,2.747315812379481,-0.40609870324897407,-0.4517786397976325,-1.4531009810103566,-0.35508994382343434,-2.0342948481012124,0.5913098324221626,-0.01150172423901164
2,2022-09-05,-0.22840875639621552,-0.3099705936527452,-1.56906251759851,-1.5783284080020907,-1.0681795912278012,-0.5994629142103831,-0.8628375640955137,-1.0561559930836995,1.6190622518539077,2.697423546992666,-0.3469108088945532,-0.5348065276546287,-1.4668407736619637,-0.18230242279002223,-1.8709216881692479,0.700303751496617,0.003848625661294235
3,2022-09-06,-0.8239058877828792,-0.031603245256653915,-1.5249072496162908,-1.5870636446875037,-1.0431152328133388,-0.6047080679715426,-1.2029401860068047,-1.122003832662597,1.619062251853907,2.6151072346113984,-0.03908145289429188,-0.24546691845600568,-1.2137119865162416,-0.24373111643956336,-1.668005034269742,0.852640347142474,0.0038338705107218572
4,2022-09-07,-0.8346793130909061,0.25915030084883994,-1.464814897689666,-1.5776460432878965,-1.0184071334937155,-0.49601776611700965,-1.5203779517492815,-1.1369497178916657,1.5134920916684285,2.511050018020046,0.13523428083205635,-0.003931244690198668,-0.7366467395371272,-0.26482566200816887,-1.450107879792035,0.9991875564129712,-0.023226850609816545
5,2022-09-08,-0.5596068878782012,-0.025425414552039012,-1.4059560729184035,-1.5637153863234863,-1.0361262862837357,-0.4565395675868581,-1.5666147844503864,-1.1515964289811766,1.648584783655229,2.419718568333604,-0.369116634251292,-0.4517786397976325,-0.7826523601240218,-0.27427717653631567,-1.3674893903179022,0.8935757748068586,0.003908799765052639
6,2022-09-09,-0.9521932163983783,0.9149439997432768,-1.3534496389444233,-1.540396156413024,-1.0156784836875594,-0.14030473975354313,-1.8105558396390113,-1.1523223372230926,1.6892097500893282,2.346937154411764,-0.5351834526188249,-0.34359078592336484,-0.6010953587965283,-0.32561475021414393,-1.2355093964907733,0.8904013815992525,0.05070794755284772
7,2022-09-13,1.2521805992482262,1.2110897069569027,-1.2768708949463083,-1.481163422751354,-1.0694727549495349,0.1097016328299659,-1.0859349458504872,-1.1286597449483848,-1.5753048854067189,1.9200433631271745,0.19338912820813675,0.826347633879763,-0.15577941437218132,-0.3165450873464238,-0.8420715152082717,1.318571116760526,-0.00993796999013252
8,2022-09-14,-0.28360844497654647,1.0443151932674375,-1.1805657064515882,-1.4030535229667747,-1.5733156322691075,0.13065674064645577,-1.2650964729859597,-1.1052549653230894,-1.5753048854067189,1.3474248324479743,1.296586971725067,0.44391615041723514,-0.16816466906655952,-0.30167720552025434,-0.6159148472272513,1.3855383742332994,0.029522439266321834
9,2022-09-15,1.629024627056255,1.2110897069569027,-1.0319217279177817,-1.296894502788448,-1.303773962527462,0.5758778540736594,-0.6274005806082491,-1.0421376012786872,-0.31450030959862246,0.8899240140542698,1.7019491402212772,0.9672434435764837,0.34770313552943366,-0.20983205049276854,-0.29546233609537276,1.5944492107795747,-0.007299302481611608
10,2022-09-16,-0.043408490781857545,1.095227250880961,-0.8479686621979587,-1.1787240515406485,-1.221649542699538,-0.04272072338513299,-0.829376132206542,-0.9616806851896784,-0.3145003095986219,0.5285011518257796,0.7123766002135837,0.587327956715683,0.5274486313201788,-0.13067765902197284,-0.1246106805220054,1.515134856693478,-0.044951387862266275
11,2022-09-19,-0.045260526159757355,0.48404634361063636,-0.6943845107150934,-1.0796369112899906,-1.173684538622641,-0.12839960791948202,-0.4169953592746043,-0.9304022357012766,-1.3997071219867343,0.12280338979563199,-0.4126384659272792,-0.6354463917237149,-0.10056987748190342,-0.02851961407512949,-0.24419411135090033,0.9732389119616794,0.0038240964384034758
12,2022-09-20,-0.7294520835099888,0.575047646034616,-0.5879782195171321,-0.9921777626365396,-0.9570686843651182,-0.10694779223287236,-0.7298461208413977,-0.888324254649095,-1.5662465659838758,-0.2912023516197819,-1.2121887495824115,-0.6278984019185334,0.042730116064765504,0.13067059258701763,-0.28379968601315764,0.6714726371412285,-0.008945746558458277
13,2022-09-21,-0.8071698119899066,0.4615625742053465,-0.5646676188733181,-0.9180342935165915,-0.8575503289416004,-0.4387784698971262,-0.9800374417741048,-0.8575183517794711,-1.2989604906138732,-0.6454037651303755,-1.5866203717324896,-0.6933143135634394,-0.07705140432995967,0.2726864077958704,-0.33749509958074037,0.40684890445170524,-0.006439172281021089
14,2022-09-22,-0.9411939331174368,0.18095495964568176,-0.5997307732526705,-0.8563752738418259,-0.7731229206802619,-0.3900952553104478,-1.340739596619019,-0.8363654373681799,-1.2989604906138728,-0.9401780320602671,-1.1668618525820267,-0.7134422863772567,-0.17212498687534694,0.2911167071142179,-0.38451231028988825,0.2061511689055958,-0.05442617170307568
15,2022-09-23,-0.21117579306283069,-0.533247650039386,-0.6893577047177828,-0.830632696911233,-0.9993828922484431,-0.7099636143780249,-0.8721686802718711,-0.8304079572273214,-0.014542141890869033,-1.0352435205416484,-0.9769954139105924,-1.5563011479558542,-0.4549488179079996,0.15152305310120862,-0.6564349827733515,-0.3249021063048152,-0.03611503599007869
16,2022-09-26,-0.765702288162784,-0.9463818833703377,-0.822782600483057,-0.8431574085664035,-0.9384890563823526,-0.701353785121774,-0.7726550617806918,-0.8526331359595024,0.5235990416381733,-0.9597715092737736,-1.0147050161547808,-1.8330607741458413,-0.805083414872538,-0.09157991151273757,-0.9560833708101767,-0.7954183233202883,0.02099447299625343
17,2022-09-27,-1.0445917131177458,-0.33113673146444556,-0.9602577477488262,-0.8650779014582268,-1.0645045565397042,-0.6087312156090577,-0.991250656459357,-0.9118823988370975,0.5235990416381733,-0.8034535185626456,-0.649080917031724,-1.0128458819827884,-1.056106395423811,-0.21964042110285148,-0.9962247689313555,-0.7443358328891458,-0.023827336080557572
18,2022-09-28,-1.0443432693475396,-0.5883852072292227,-1.0983951831957586,-0.8999777431096107,-1.0439866767006911,-0.7165556078744778,-0.936737948313945,-0.978753856011079,0.16727835302366179,-0.6589642388476317,-0.6378676179437447,-1.151225695077782,-1.1709116446769967,-0.3915379315205709,-1.0830976515842778,-0.7804523436815621,-0.002840911001603641
19,2022-09-29,-0.8601109208410914,-0.7320887178576074,-1.2001384049405555,-0.9389038780163499,-0.9782390221512651,-0.7158474884698365,-1.283042532710152,-1.0780679733103469,0.16727835302366179,-0.532305152236785,-0.8005440443469711,-0.79898617083598,-1.4323110568922692,-0.5509053211469561,-1.098142737823318,-0.6910209662642396,-0.004276556767260305
20,2022-09-30,-1.147515191374934,-1.2181934984268066,-1.2532635044832934,-0.9766921674221658,-0.8761347485631258,-0.7129034369628595,-1.6059358026621129,-1.175188446843472,0.2723706568259594,-0.41319226530466024,-1.1577539099876157,-0.48197059901835837,-1.4082528791987874,-0.6946731331084771,-1.075530997964559,-0.5574423817166091,-0.03785022413109764
21,2022-10-10,-0.9809901079449913,-1.581818088196197,-1.293676683844153,-1.0263049157174204,-0.7997768822680275,-0.6984717180577764,-1.2220675670074825,-1.2551423707938698,0.8660256197857941,-0.24048564897524374,-0.9735151326625024,-1.0681978072207858,-1.351447460326906,-0.9119340233433303,-1.1787422789729556,-0.6578524307365354,-0.0074460507840785626
22,2022-10-11,-1.1093226081550733,-1.581818088196197,-1.3310308322021929,-1.080272707003304,-0.7411937559018273,-0.6894377047776692,-1.4424711043914955,-1.3454441757497209,0.9746347442310753,-0.04224571463861877,-0.7460162752780793,-1.0279418615931515,-1.4414150182754968,-1.114663730884455,-1.218708764315906,-0.6339949785322803,0.014837067430467574
23,2022-10-12,-1.0679002559225337,-0.9660750642828879,-1.3572625131528016,-1.122899152363386,-0.7746063821605734,-0.6929856345478909,-1.5499861681211802,-1.4206551629270079,0.5910448864617264,0.10943839647192277,-0.29936718556267033,-0.41152269416999804,-1.2503660881353837,-1.259815902025218,-1.1224400925679983,-0.390483802948896,0.01896482805897337
24,2022-10-13,-0.9137973610028944,0.40353951171226665,-1.36111830557866,-1.1427003154504567,-0.6202683882654446,-0.5479172663759319,-1.6130622250579656,-1.480061659491255,-0.4504978336730389,0.10714513056736846,0.583111087212448,0.14451255481170355,-1.0412123144999728,-1.3534267248204874,-0.928812378276517,-0.035291710242140215,0.047964059207126424
25,2022-10-14,-0.15631489144187163,1.2110897069569027,-1.3047940425979356,-1.1183946899694595,-0.2911819274692893,-0.04280433816908435,-0.9984616437849839,-1.4615693303385886,-1.0753532592154897,-0.044217959947130556,1.517498653436195,1.2440030697664708,-0.14223176125526668,-1.380629799565755,-0.5500974781394714,0.5537629318211943,0.044451762570833796
26,2022-10-17,-0.03380952693298657,1.2110897069569027,-1.1625645308359762,-1.039726270470393,0.12843195438216343,0.8593681704860381,-0.5985224571030053,-1.3831059260038086,-0.30905734595573026,-0.17258076334209377,1.918205524374837,2.056669972124342,0.6327727929250948,-1.381697045902817,-0.0825804060448612,1.171293748264012,0.01698277262914622
27,2022-10-18,0.09492951762834177,1.2110897069569027,-0.9503178158598526,-0.9181869569371948,0.16403503434667396,4.427354436380494,-0.5079036289007274,-1.310993136899741,-0.06106450942062226,-0.2506717926593932,1.7303086978863358,1.8931301930120772,0.5926876715151174,-1.3540192441380061,0.28972009146613614,1.5084646159017863,-0.010416760858255715
28,2022-10-19,-0.4379597836663917,1.039281696306765,-0.6966691319069299,-0.7794486549569615,0.19923087425648028,1.3762834693137325,-0.595937833618106,-1.2268451359544619,0.08107540632486197,-0.28065723645325635,1.1671732086342246,1.0301433586196627,0.7273189669172845,-1.3314548781278064,0.45335233599517233,1.434454377921003,-0.003934431304834562
29,2022-10-20,-0.5488108767728829,0.973327356858364,-0.4507524453194624,-0.6374278633733952,-0.06442565660575444,0.2577691814482977,-0.8727571730284384,-1.1437484720188178,-0.18709805212864453,-0.313992829592662,0.7036285645172329,0.44894814362068947,0.7162731751767824,-1.258884595450791,0.5157582835129448,1.2084923639561185,0.06116555919680572
30,2022-10-21,1.3608408700174457,1.2110897069569027,-0.22194795503959427,-0.4633432444543136,0.22638326316667062,0.6978545174792704,-0.26864308275923077,-1.0124035235936186,0.5568827501508005,-0.26214116793173914,0.8952626405989248,1.372318896454556,1.3990486704791003,-1.2383135365948994,0.8415023243067529,1.4615293351116,0.011063419544255354
31,2022-10-24,1.1499572807070733,1.2110897069569027,-0.0035926685287633376,-0.27132011233432063,0.7933452488505303,0.9505853561631017,-0.19813762820380915,-0.7788425467568708,0.9434890580231012,-0.12731813291371497,0.8729184974022601,1.1383312124939302,1.939365437856635,-1.2911415705266032,1.0618292005624759,1.4903013173522757,-0.05399930724940005
32,2022-10-25,0.2127596220978944,0.49505041489715423,0.17625487342525092,-0.11133196340948534,0.3731281532391929,0.008388690629829226,0.2710482166203136,-0.5634474236740937,-0.5461808416203265,-0.1297124783303031,-0.06619109607562236,-0.331010802914729,1.424519880579232,-1.282834072252764,0.8750788664748291,0.8427255561453856,0.021698362461078893
33,2022-10-26,-0.11606700066848794,0.7220324083336084,0.33294740551820223,0.032575427637874924,0.20140925139061785,-0.013987505277518476,0.16481749657374037,-0.3732957597039709,-0.546180841620327,-0.20192022784568175,-0.7957412258246083,0.1067726057857962,1.4989032133962559,-1.2947976112349773,0.8355157097130407,0.5671318290647381,-0.010152371464017962
34,2022-10-27,-0.6350434508316813,0.5979545675194633,0.4424914291365988,0.151749037578571,0.2553747387351134,0.025551029238958394,-0.33294721360292745,-0.20956715573962595,-0.5461808416203265,-0.30385254798865197,-1.039552636746949,-0.2555309048629143,1.186726270579349,-1.301407919131726,0.7262283558026198,0.23179759823392465,-0.03109058707003112
35,2022-10-28,-0.5358240433302928,0.24638030888456722,0.47445074818092947,0.22997767658756987,-0.2828212995149873,0.022818996971824917,-0.36424243996084105,-0.11000884036073212,-1.5458147142103507,-0.5257296997635259,-0.8496246753598639,-1.0153618785845153,0.3835938712467169,-1.2889762494543058,0.47693343054439236,-0.2671094378034782,0.04502368137395511
36,2022-10-31,-0.24324762521670545,0.6709914585526696,0.5042658254217413,0.3044189410225816,0.08631809819714285,-0.15556336525583253,0.02350097652036914,-0.027908618199933545,-0.9239259546463229,-0.7203292413775044,-0.24268417629619976,0.1747045140324294,0.3891790713160406,-1.2527973689656955,0.5325737104869599,-0.163904023092363,0.007518832414027319
37,2022-11-01,-0.611712322229602,0.6821245844848164,0.5354226351517943,0.3756259480851125,0.49200964908716655,-0.35146950520394804,-0.2166771272194042,0.03744127127862972,-0.9239259546463223,-0.8851259579333598,0.7966622736142667,0.4590121300275981,0.29716651753149464,-1.2355912887368576,0.5839796382811653,-0.08831509625254869,0.05465841253786419
