,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.264367652316959,-0.62316647876933,0.5927211685689426,0.7935209634153143,1.3612625684392052,-0.30602424721492394,4.431445251790684,0.49385477991931653,-0.811184537626527,0.4839664588894618,0.47570988028458816,0.9732340852921775,-0.3744563513814591,1.5618581433714291,-0.11050914988504458,-3.8099365927702227,0.06064291823674061
1,2020-02-07,1.179754052677817,-0.3811130849644431,0.5004403420025961,0.7203290146528479,1.8693692097700203,-0.19130310583381868,4.4679614906838605,0.47254258124706966,0.22777630041085287,0.23777835948739845,1.0527699091996507,2.681199071051446,0.3655739315478963,1.690910928454555,0.9023410611359242,-1.4075142031823349,-0.029108084158070542
2,2020-02-10,0.5888117316665971,-0.5390250390322482,0.5205238365564022,0.6883247947259934,1.3045158634174423,-0.2335323297741081,3.864822341178151,0.47274949579728803,0.22777630041085253,0.12270792104579364,1.7396120024391541,1.603063363454613,0.3032935298664497,1.8198132482166076,1.1567342852614872,-0.7087086991490628,-0.002716162828777478
3,2020-02-11,0.0651897198573223,-0.33306490928871796,0.6299728025405003,0.6779467236122231,1.0201288271075444,-0.21130181331631953,3.388337297866967,0.41132286323753603,-0.06950317460509095,0.04477932783644788,1.4188925255843754,0.8467181604211206,-0.05056243974731134,1.951000990288,1.2378487120919663,-0.42910388997976057,0.042886950785011715
4,2020-02-12,0.6599553873937727,0.029675460772601577,0.8017126595702623,0.7166883469786275,1.3215194260919858,-0.17151922864928784,3.4094210171929613,0.4394879818500804,0.40260153197222015,0.05415441583859181,0.9908238157855721,1.6085640558403114,0.5950666042542078,1.966744828507068,1.7233873136428788,0.4467782007356217,0.013515662248041732
5,2020-02-13,0.5476078202677657,0.34123826583626493,0.9662973597013561,0.7913974451614993,1.6000142890095956,0.9474587324931472,3.4174415962385507,0.4429538005661954,1.0013148058927208,0.18588262664273283,0.6588688033474902,1.1520065878273666,0.4884219417531237,1.9614336171659252,2.105740287851981,0.9810806533695883,-0.015834503866790653
6,2020-02-14,0.17609617944689626,0.16833278094724577,1.1081001406992104,0.8655719806282159,1.2819010319617408,0.020517467183209532,3.0805012608968814,0.5504379511514426,0.4447641967677103,0.2961720645827382,0.19392580843445456,0.3846600000224778,0.9727064325209114,1.9679225168787504,2.069328767667957,0.7331983279959644,0.07030754184875686
7,2020-02-17,0.44875960741161125,0.81277436741586,1.2656394663380022,0.9950605043942999,1.5686996182658908,-0.11258007724007986,3.44480167914381,0.9619874545300625,0.8758560625024079,0.44310721928347707,0.5183431907571173,2.0073642538034258,3.2272194186377687,1.9215975002339782,2.8001968261271206,1.7722527064076044,-0.006512913116964688
8,2020-02-18,-0.033658492998832064,0.7284466419958291,1.4112096355231916,1.138787077205093,1.1738572287393312,0.062380586476490966,2.8389217569887255,1.1968026254457418,0.8758560625024079,0.5967341038016198,1.2144781286460427,1.3225280517840088,1.903545619562319,1.8975761617276135,3.0471103145931515,1.8230425662670144,-0.04169586747842972
9,2020-02-19,0.27759132451282564,0.6693807709113972,1.496536809131761,1.2397316984285458,0.7178931719187215,-0.00582989717358666,2.7546188266867757,1.5151279199092194,-0.09944168056564022,0.6132274632002082,0.9234216956786696,-0.12690439184744803,2.305751237955342,1.8937542761093213,2.571173421978917,0.6979633561645101,0.00932341829255774
10,2020-02-20,-0.11397818038656118,0.7676855935614035,1.5558555711502275,1.3123664872877596,0.603371269606207,-0.16683185234732406,2.3752491028291622,1.6654049632419012,-0.18533807924630966,0.5471461098147848,-0.09961501930445302,-0.0031388131692401656,1.2156902374579537,1.8905232672843346,2.2885387296597153,0.10963050112873307,0.009794397592287405
11,2020-02-21,0.18547808361265444,0.7473503466248973,1.5782145828254828,1.3673392265318602,0.4876864082168523,-0.2421659611846499,2.036779227358555,1.7095912317073667,0.0045888465835311676,0.46925955618534804,-0.38911151140143097,0.1508805736303074,0.6302210860418319,1.8891448227882393,2.141817223431855,-0.1418541741787491,0.045722249338095364
12,2020-02-24,0.3340003909389203,1.3365720068734572,1.5973708715455537,1.4440904492267026,0.4103841241559051,0.45198311669166014,2.6050048565463326,1.8903340114860059,0.859751113264723,0.5039329678441762,0.6575361101454685,1.0254906629563096,1.502319499317326,1.8782847389559478,2.5264927628696836,0.5139202589172281,0.015573760721514923
13,2020-02-25,0.45731802155655055,1.4333986318053653,1.6307844191425758,1.537415109035054,0.48164986216122263,0.45470494902787745,3.226294467121945,2.1078258924308635,0.38923809446467106,0.5314561090867915,1.368851907142083,1.3142770132054615,1.7255868623124595,1.8529141064132628,2.852535304987721,0.9439847806294709,-0.08439562870247766
14,2020-02-26,0.4087026999703491,-1.295465636118131,1.6428942065067125,1.554778469736015,0.3841886116883647,0.20419335428335547,3.8900344355327414,2.105706954657268,-0.31315945738363093,0.46091071309442694,0.12542803308792347,-0.814490940059714,0.253267790940756,1.8727315095828778,1.9036111174190986,-0.7680500415522757,-0.016667052485211872
15,2020-02-27,0.33932366571635675,-1.295465636118131,1.5898770370959057,1.5070881277105854,-0.04721066444639544,0.1766201636472301,4.043335353317607,2.0507685334083448,-1.3130046566125895,0.2148850337932243,-0.7755311181005833,-1.166535252744394,-0.06922608706661956,1.8798647631848635,1.061478306693818,-1.9654598353466264,-0.039000511378028756
16,2020-02-28,0.0654838234361862,-1.295465636118131,1.4159432629660438,1.3882642870857127,-0.0017707865788421113,-0.23313544627974261,4.144003739422777,1.9721212981786498,-0.891836006716837,-0.045317307911888566,-1.537260543433898,-1.892626647656547,-0.3102294301399469,1.9091426141521899,0.0745352922700635,-3.1569171337009685,0.02146133040566386
17,2020-03-02,0.06557205450984536,-0.9414494239833867,1.1775306533487404,1.2478537370014655,0.2571112368268291,-0.255078354952616,3.816284048717364,1.7702714942053948,-1.5163501150532193,-0.3734628186536826,-0.6048272826685138,-1.0922759055374696,-0.8004583950221061,2.0888860227270722,-0.2773626009167917,-3.085971807852762,-0.01545350218198394
18,2020-03-03,0.20603592377524055,-1.1949118389211744,0.9316883063804037,1.088114553470921,0.19777237596479255,-0.5604272372590708,3.619981098446292,1.5601616888583922,-1.3204407040665873,-0.6837770214670658,-0.2726016059226113,-0.9740110192449597,-0.8876238184744688,2.145106966789972,-0.6428123181172406,-3.051070016735443,-0.022105366413244263
19,2020-03-04,0.05310206276601631,-1.295465636118131,0.6893749526522175,0.9073954238976192,-0.11952984538759988,-0.759049585178897,3.2698244193531063,1.4096108296634242,-1.035265629298675,-0.9222398560281787,-0.35921334651554926,-0.8474950943739028,-0.6956059025023766,2.307645247359726,-1.070305145366184,-3.1232029572366207,-0.00861013929282984
20,2020-03-05,-0.07653879479718763,-1.295465636118131,0.4976532188527981,0.7170526457727868,-0.09915431569336856,-0.7484326916987456,3.0687247154104047,1.2250908003824046,-1.2916101038031809,-1.1382160385717652,-0.5944565797634023,-0.7182288233099967,-0.8715283810313755,2.316127978735599,-1.3666852956428708,-2.969469284655726,-0.007750775121721929
21,2020-03-06,-0.38546519403582064,-1.295465636118131,0.3128610827813045,0.5257245222426514,-0.321295615669388,-0.7277256880914831,2.3021680429955325,1.0064830547311066,-1.2916101038031806,-1.325088689379405,-0.8304182040893577,-0.6054646294031852,-1.040614584686662,2.2629440040992956,-1.5608057969328248,-2.6815724138850836,-0.08573895030058239
22,2020-03-09,0.1359510409319749,-1.295465636118131,0.09839707879905357,0.2845025578171371,-0.3033002857666075,-0.7300659666692269,2.6632966212613534,0.5579687312647909,0.09741986751392333,-1.2995842364562502,-1.1091640319889384,-2.3409330770909444,-2.217404418043678,2.11429231153727,-2.4803008595740543,-3.621036657029375,0.04735200089203649
23,2020-03-10,0.5561368240548186,-0.749945698872204,-0.09643219727775348,0.060851360832749585,0.06090562148778716,-0.6571749140359386,2.974132747504356,0.1384285142774757,0.43337157845118107,-1.1237215835295948,-0.451173277359918,-0.7099777847314496,-1.9469519993286992,2.049359310549663,-2.442749772122986,-2.8292190631016445,-0.02058559868007533
24,2020-03-11,0.18930143013788506,-0.9143622249395477,-0.26424355324103294,-0.15225741929934408,-0.26525957412762047,-0.6563224849418942,2.8190239653567026,-0.1209353748063491,-0.3106004351847848,-0.9831283810907069,-0.043959958408678855,-0.8227419786382612,-1.3772311555595917,1.9476087399703146,-2.5142591398566747,-2.3716423012849663,0.003953876650127373
25,2020-03-12,-0.12088961448986266,-0.8672581986833364,-0.4114071164429851,-0.3419807773894035,0.2600522281963921,-0.46623586841309095,2.4623358438037637,-0.3402177720010948,0.06777930111031316,-0.8223545217725631,0.6097480738511205,-0.39368797255380716,-1.1852098773137494,1.8596678415439643,-2.3988402876340653,-1.7041294348856781,-0.001316222631615857
