,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.4801750699875057,-0.8020182614502015,-2.0319110039013526,-1.1838802708468934,-1.1970475621979118,-0.6288572729907911,0.1966147711513263,-0.7210509535838895,1.518129691249461,1.939854461118235,0.15907888851419802,-1.3319141147009494,-1.6718170663861984,-0.35420574371041286,-2.0162808666242356,-1.8066975054989707,0.0032948958968527058
1,2020-02-07,-0.487052355829647,-0.7664895661147165,-2.0953857772863924,-1.373402307368369,-0.991439969078172,-0.5337232781132464,0.036547585971070724,-0.8435884170245634,1.5782223719298292,2.0911531481428076,0.9026125412631814,-0.5434918772747269,-1.5446344665084009,-0.5486636700561434,-1.928500057393565,-1.315050448535928,0.009820046180975294
2,2020-02-10,-0.5251845891004752,-0.5336714735320458,-2.0688089426460383,-1.5233181595382042,-0.8481205701805615,-0.33885976234070264,-0.049643654578096434,-0.9563736268235663,1.6212958518545704,2.2083109588487693,1.301281915841676,0.19829129821924008,-1.406010618999509,-0.7037495238180597,-1.7494742643281462,-0.7862711413407619,0.02889446599971497
3,2020-02-11,-0.4599284654151457,0.349874866852507,-1.997939680302991,-1.6178256983285357,-0.598206677395685,-0.04113765506305394,-0.056467759071702005,-1.0566970490952983,0.03922828453397076,2.0904129361210106,1.6360854364335595,0.7424136874288866,-1.1882052976332067,-0.8043932361890898,-1.437476674467043,-0.1658387007428763,0.003159560290368518
4,2020-02-12,-0.5254370859690171,0.7657447139127289,-1.8931325159505175,-1.666111373515168,-0.45529972677710695,1.3877835045968236,-0.2679963131051531,-1.1412832273762814,0.03922828453397076,1.8623683379268752,1.2152625261852983,0.5181020086118486,-1.049076366613261,-0.8759338518601113,-1.1730830219175798,0.2598347810186521,0.0
5,2020-02-13,-0.5274752823408553,0.7657447139127289,-1.7604773669981522,-1.6781195567594567,-0.4515151316898657,0.6284528185428452,-0.39568049066502775,-1.2540235080934652,-0.3775697320764505,1.542022636276071,0.8909997741614826,0.4203820693252182,-1.2042104998812049,-0.9335468367787999,-0.9633648447230294,0.5192027400390816,-0.009508787969027188
6,2020-02-14,-0.5605575782408454,0.6432065764603391,-1.6188388122184572,-1.6677969998473108,-0.5261199025875499,1.862728270221346,-0.5388001356112502,-1.3238091470044913,-0.24964500722987507,1.2175955782343915,0.7307141227863209,0.0739204663998923,-0.9353640382403645,-0.9767181766328306,-0.838757163552404,0.6003426631142952,0.02515855963615493
7,2020-02-17,-0.5309920170769389,1.255448412897377,-1.4732678134708987,-1.6232704459888376,-0.4044423056616888,1.6244298294563662,-0.6325789785634367,-1.2471044294934943,-0.7181398257239254,0.8560218736893019,1.1334430149984973,0.4248238847473378,0.31489059353001353,-0.9862614053577698,-0.6139633281119239,0.8139902619781667,0.0
8,2020-02-18,-0.5054091384786934,1.255448412897377,-1.3201988978026766,-1.5551184288982016,-0.49023030024515446,0.6196637759591285,-0.7691727115473163,-1.1298725620380938,-0.9559490189972308,0.47378232624081024,1.1109706498239633,0.24715126786255523,0.7210404886377323,-0.9653070557851722,-0.4527557961505216,0.8905085618830448,0.0
9,2020-02-19,-0.5142725594826643,1.4412299142437177,-1.1618942877359868,-1.4714284631699095,-0.4088571737861226,-0.01134928937867817,-0.8578095823949073,-1.06346113642934,-1.2056182205760237,0.07941000915577012,1.0181881949884097,0.17608222110864225,0.2598735249832908,-0.9287901761246974,-0.3370655918725851,0.8841484970770243,0.012345835822299141
10,2020-02-20,-0.4813047982446932,1.4412299142437177,-0.9893695622460594,-1.3703857633964494,-0.4736564605907196,0.10349566704885237,-0.8670601805983341,-0.9723763086122693,-0.8789199697622035,-0.24602986032789084,1.0019667635750638,0.3493130225713052,0.5340893402206555,-0.8843154377678553,-0.19684248056018716,0.9154818265696404,-0.00924505814405105
