,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3871059032627147,-0.9888933408430669,-0.11038952313906326,-2.267279323548176,-1.7397436546547125,-0.6966412917665701,-0.6026399742292287,-0.926040080073112,-1.0711405955594966,-0.5117091003851962,0.8483677996968259,-0.9906310760854085,-1.33214273846505,3.699808600147128,2.10947340505618,1.7534937994763489,-1.0204873377348054,-0.3083238063032386,-1.6530297371227198,-2.2822970656033172,-0.047225300037800504,-3.458084713131416,-3.559297345263689,-0.0013012363579718968
1,2020-02-07,-0.33927624709100035,-0.9943258002677179,0.6138581069360324,-2.3457232310884035,-2.088433283175608,-0.8118606459566713,-0.613575983350521,-0.9379431338286851,-0.8819586677412875,-0.43108655781518446,0.519941709691808,-1.2648709726081806,-1.3967097716711727,3.3430368934493786,2.1455038500265915,2.0930925590223084,-0.3087641341462417,0.5708150937720282,-0.7751875517029407,-2.353023924708708,-0.27399053560808506,-3.3148863697936477,-2.6514293887713674,0.016785416692013725
2,2020-02-10,-0.3384667183546667,-0.5781189853368967,1.2552986002321131,-2.319631566368041,-2.3604452308530726,-0.6833911322988333,-0.38535283470321346,-0.7647245683367533,-0.6765002043601042,0.41952572588471027,0.35977227168082765,-1.481762081313216,-1.0152076571481128,2.7181678399591895,1.4534065067689736,2.284509282116634,0.6459541829936207,1.5454657920251604,0.42160396108602477,-1.9423491499570842,-0.445367636264942,-2.9539668017782192,-1.6270382827877712,-0.005134799472038528
3,2020-02-11,-0.4003619363201786,-0.506124567000761,1.1243374596986657,-2.2482131633711417,-2.567208727660548,-0.7759721241499936,-0.4562480953631137,-0.745922172300111,-0.5601292121099848,1.0216384794334803,0.01494575270679579,-1.7460735801088674,-1.0975421746292844,2.3154836481768384,1.4534065067689736,2.3847893018521704,1.3104459315322035,1.8294019305766631,0.37771185181503586,-2.134747499730352,-0.6048894499717256,-2.6427669960801397,-0.8756000614682952,0.01405773949023173
4,2020-02-12,-0.3940206278855648,-0.1887154213533601,1.2552986002321131,-2.150434697795928,-2.699182440014188,-0.6717946488358807,0.10929760209096383,-0.5812177689693747,-0.4572419824104444,1.086394930668543,-0.23126435180008037,-1.9593856331519124,-1.0641478435099716,1.919848181270919,1.2635901125520663,2.4056845590975318,1.7099366209665103,1.7342256191537992,0.5386495858086621,-1.78124353172564,-0.7207212354823631,-2.229315899310869,-0.13445037934157578,-0.016635060504532097
5,2020-02-13,-0.4410744856849594,-0.24473733879495435,0.513668373855652,-2.0374746935014794,-2.785802242136733,-0.7497356317871626,-0.3535246048029033,-0.7550023538007328,-0.41487253749714104,0.6931809809322197,-0.3267062304524862,-2.1892419674742865,-0.8912726177869984,1.4903268029744248,0.7971162640079004,2.323613241932063,1.1708713200273195,0.4634241474995387,-0.046578537804524055,-1.9022990778840285,-0.849850983384898,-2.0058075409868845,0.19840601538863825,-0.006472514505617479
6,2020-02-14,-0.4782453468282804,-0.3069174361023467,0.23509152504657294,-1.9321045405823856,-2.8368421203715473,-0.8120355451013826,-0.5751039906898359,-0.8086834094517654,-0.45092875056314785,-0.531633599992564,-0.44622785889258254,-2.367128894399523,-1.0048545498203363,1.59980684253164,1.034049920561734,2.2266159003426287,0.5969702506511473,-0.3415440509260519,-0.24262995921494138,-1.6400793111314464,-0.9490992251603428,-1.829067850512722,0.40065700919985836,0.03195159980660243
7,2020-02-17,-0.3047363543407638,0.9767328766667155,1.2552986002321131,-1.8185961279925147,-2.8207780506372777,-0.6981813942838516,-0.23226624675669072,-0.4053427079672055,-0.21969058726127746,1.2472383094424684,-0.3974745087048941,-2.292291830207915,-0.40293689189951465,1.1373230638975824,-0.12647210819294394,1.9787362769157302,0.4524559471967413,-0.0800518748652423,0.5269450233363983,0.0024746523753512665,-0.9744928085541629,-1.3964020965021458,0.912863353989343,0.017456802404159786
8,2020-02-18,-0.28577988976495033,1.3912371192999853,1.2552986002321131,-1.6817224447513848,-2.7363588051238055,-0.36235137302403714,-0.20446161587663553,-0.09535439939661312,0.1459030544001964,1.6753931345222937,-0.5603529192497099,-2.1000609361089317,-0.09244274679333611,0.8374250656820263,-0.7404329491535528,1.5941628920934514,1.0322237943412416,1.103275716412263,0.8722296162681781,0.9383170302841729,-0.9525216097493311,-0.935126622959023,1.3617999169379402,0.009840177801511136
9,2020-02-19,-0.2505316593704218,1.3912371192999853,1.2552986002321131,-1.5101356094409633,-2.5947445951401575,0.026895341511215805,0.5896717323133618,0.027678934997268978,0.6718422606712102,1.2656946353495415,-0.7049535078544923,-1.9267744487023235,0.20897797814796504,0.5692131169797279,-1.3080538624457079,1.0973273787238147,1.8210417769902838,2.1048607076743044,0.9131955849211011,0.8619636277028685,-0.9179835602069165,-0.5352277293606504,1.6369143724832278,0.008531435049468796
