,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.4608500229656771,-0.41238088089585323,-2.1811006402883444,-1.7479611454824293,-0.7791708547475249,-0.5953465179973424,-0.022546390354509695,-0.8610364817458266,1.1920232265519761,2.168875621957002,0.36548400129565817,-0.6840816784692642,-1.9863556521492984,-1.9309072716369116,-2.250830628815595,-1.383327263782741,0.010050335853501506
1,2020-02-07,-0.47702090605145725,-0.16833389598384385,-2.188384238056924,-1.926259529297952,-0.6468238506671556,-0.37299977144411717,-0.14435580045478988,-0.9733864494725694,0.7237456799976549,2.141179195765447,1.3826305788584363,0.17939721872078895,-1.7345184209456526,-2.0728057156343116,-1.9913044556162085,-0.7167929176519469,0.024692612590371414
2,2020-02-10,-0.47038302266780324,0.49624782450842986,-2.1057828874072504,-2.032091715080448,-0.510792269624755,0.10938606774577365,-0.2413958643172561,-1.0514772342153729,0.11078689054096268,1.9649811731996574,1.910997993524742,1.161392827289869,-1.286345573597365,-2.165843511315612,-1.6170743673170627,-0.010615615761598246,0.0
3,2020-02-11,-0.532781583432837,0.7874614102457518,-1.9815589113837142,-2.0814033680579564,-0.5073654907947353,0.20770085693747942,-0.49651816458459264,-1.1395675822779743,0.11078689054096236,1.7275553781403807,2.135827698603811,0.8876756605335451,-1.329318608221446,-2.235981218889895,-1.3214882356914242,0.4357473740084557,0.004866189651172906
4,2020-02-12,-0.5202347144090764,1.4488072102717549,-1.8337970769501861,-2.0827470279477067,-0.4019313208184148,6.834690179390279,-0.593548057934818,-1.2128228717242893,-0.3998349305497332,1.411063903152321,1.309197064999182,0.5942057085473832,-1.150420596301169,-2.2814992031388073,-1.060122797874894,0.7412400239337578,-0.014670189747793855
5,2020-02-13,-0.4897663792356788,1.2241083111468594,-1.6859583767321369,-2.0602302681554145,-0.515068582168526,0.7981484498808551,-0.6355323134884352,-1.2831801497199822,-0.19203987402881706,1.1075002455286942,0.35102918003593336,-0.012486980654778414,-1.1647493543244787,-2.323850226431403,-0.936145447293859,0.7784812701308893,-0.00990107098271157
6,2020-02-14,-0.5491060264364993,1.0791729547855535,-1.5684104745920289,-2.0259001511448953,-0.5897980795647103,-0.06152004218022458,-0.7754040235326776,-1.3159782793119592,0.01880009409061299,0.8630941357071299,-0.7455791796362183,-0.359571635407643,-0.849191024220285,-2.334618100874976,-0.8743502416948107,0.7145164290713167,0.09485779345867705
7,2020-02-17,0.023193360320265644,1.4488072102717549,-1.4056234533698717,-1.8984506834149442,-0.2259069103041888,0.4812682311634181,-0.3203374045995562,-1.169229180958371,-0.5648392473584251,0.5919680672415718,0.21106570632203442,1.897889533716679,1.4742802056251383,-2.2944554175973044,-0.2741622959228061,1.475129664914222,0.09489874182279573
8,2020-02-18,0.5634888127248111,1.4488072102717549,-1.1587264110304825,-1.625514689608602,0.4514384550264611,1.6031344915198482,0.3619959756721949,-0.9162038425802568,0.749590637901711,0.5024189449893063,1.3045333993249482,3.915495453621542,3.182504369789301,-2.2944554175973044,0.6776542975443192,2.613803665601496,-0.05933943978630889
9,2020-02-19,0.8455538122875275,0.9551438868737273,-0.8472909351836846,-1.331647658125777,-0.5481123258722166,-0.3028403114159076,0.730412650157828,-0.7461153380142055,1.119554414121133,0.5615110230325231,1.5420673510648069,1.5028338291199228,1.8661336714726775,-2.261624528055317,0.8532056712356063,2.3542951635950056,0.0
10,2020-02-20,0.16603479593427597,0.9551438868737269,-0.5040284410003426,-1.0387643347679154,-0.6786185254255555,-0.3584579742663106,0.7418695920159305,-0.5912454157473078,0.004757681084042181,0.5448406285402783,0.25601115245258926,0.9864395866827342,1.6679632132418785,-2.2334404004153128,0.9201275231069365,1.9828974680983222,0.0
11,2020-02-21,0.009632995838482651,0.9551438868737269,-0.20784063218763718,-0.7614833143773038,-0.6723140320801106,-0.31244814645903,0.609529657599044,-0.4463671013685932,0.1108637233564147,0.5048496852797586,-0.5974451271530992,0.42489612086305895,1.5391524153918597,-2.2180728773597913,0.9184525496202112,1.5823494598957155,0.013015368112070227
12,2020-02-24,-0.04138575127869515,0.9436951117617935,-0.005414275703167107,-0.49660841795641586,-0.5739594020849643,-0.12177914090095146,0.6451772579005487,-0.3164949551532279,0.1108637233564147,0.4562263468379743,-0.2607763199935699,0.14835712764532957,1.391107115615574,-2.2228077322135826,0.9543040763532746,1.318493268855168,-0.013015368112070248
13,2020-02-25,-0.03525973428798177,0.7362426352534817,0.1132185442584798,-0.2670867536935299,-0.6572683734604513,-0.42225110229438606,0.567597742013043,-0.19689840305784553,-0.40952390438584124,0.3386644376711306,-0.46211322140085553,-0.3793244206374808,1.2281214644857172,-2.2185810612470136,0.8534355741155818,0.9012627362317617,0.09570708395718357
14,2020-02-26,-0.029604634378773764,1.4488072102717549,0.2501294001039327,0.02092412251347728,-0.36833198066969225,-0.5244282693077996,1.0005636871860795,0.003726346869958137,0.7676054891541397,0.35048460969765,0.6884246240872663,2.2223995767783005,2.4112179547260673,-2.318423563435233,1.358276155343464,1.4807625680114116,0.09458841867591528
15,2020-02-27,0.08432249243080664,1.4488072102717549,0.4386539448212613,0.42698331204134765,-0.010108733256088699,0.15048676452094717,1.2761485731324318,0.3171267448415498,1.498158924427802,0.5235175965972856,1.6510576569994357,4.135597917611164,3.9841579757094716,-2.5774890161522563,2.2596221792035007,2.5422107880398808,-0.10656460972263075
16,2020-02-28,0.9452490059077867,0.42249562503250154,0.619649513872284,0.760464410881166,-0.4853203655287668,-0.40775869990528657,1.6026308222561165,0.5384679368652332,0.21306198210555932,0.5955085599613916,1.5199939381691259,0.4644016913227346,2.5839026022425378,-2.593817719155185,1.9668740039734172,1.5909218155244897,-0.016194685919980606
17,2020-03-02,0.42530740875213224,0.3028989810762694,0.7770881934975803,1.0078446892675115,-0.6822443769067679,-0.5717512397122492,1.6870322816626284,0.6403286396375658,-1.159892979884933,0.42934050409138685,-0.027042037107667862,-0.3003132797181295,1.1337225353245326,-2.4840593291452326,1.5965885531053023,0.712980432312959,0.02020270731751947
18,2020-03-03,0.2898839409046174,0.4199062733774141,0.8876963478680349,1.202510966705778,-0.38275601883496607,-0.5218466507808041,1.6485033538409049,0.6466194753047285,-0.6436993666880962,0.22317859322749928,-0.8823739962901933,-0.07174533634429188,0.24506534923471396,-2.314436313951153,1.4324536814198399,0.32145984230896874,-0.028399474521697887
19,2020-03-04,-0.14788467299392122,0.20121911489385155,0.8874701550964067,1.319079554740971,-0.5519147865803,-0.5093021142466756,1.3702615597774848,0.7010117415015136,-1.0297151321441518,-0.03737192851242287,-0.7206715931887466,-1.1158211270642908,0.6051224544900786,-2.1581870180988445,1.0844800543365734,-0.26894752194920185,0.024391453124159263
20,2020-03-05,0.05599171131432902,-0.7607117261123569,0.8640766663832763,1.3995467107225874,-0.33643318242628845,-0.4959762646583067,1.1830295284121075,0.7801925030785045,-0.6705513038333838,-0.25712332342356864,-0.21325657198503484,-0.3906117264831024,0.8969308255085977,-2.009259461066944,0.9826447794660323,-0.37014758996566954,0.00800004266707615
21,2020-03-06,-0.03359104984699534,-0.8522650631672751,0.8629011574436364,1.4550396575777904,-0.12959358356068731,-0.5143333348825369,1.1039405014243941,0.8686713282858153,-0.5152289416147265,-0.41767403512804274,0.228029399549517,0.3261321947138699,0.9942002825147691,-1.8534185273961636,0.9288340589198697,-0.37869653044088947,0.003976148379639417
22,2020-03-09,0.054486824119083586,-0.7943757214414029,0.8564753615162639,1.489689126877323,0.13275981881855164,0.09415131633346568,1.1113584419574332,0.9466392321714315,-0.40425504166332926,-0.520306103027608,0.6834030026267192,0.38256872394197794,0.8843528784819382,-1.7132757074823641,0.8801103093969025,-0.3778655806505871,0.09458841867591528
23,2020-03-10,0.9223665306777691,0.4285460412037909,0.9100993816446581,1.6009080817716566,0.570739893886121,3.600018868683231,2.0008542103642717,1.1432663213767869,0.4048599478986396,-0.47850180492325867,1.4539488868850423,2.5610187521469485,2.2587032235950297,-1.6342085056873312,1.4679027639436406,0.5825342152410906,-0.040521197405639434
24,2020-03-11,1.5676805871891564,-0.4103649858524207,1.0198323806661227,1.6999837779271276,0.0168390714502818,-0.18670762741966115,2.5710610923868202,1.175862020993449,1.2021331207879422,-0.26146908451208833,0.6138710708746593,1.0287669836038154,0.5429780791805775,-1.470357795512236,1.4676158465857874,0.46415175970790984,-0.05406722127027582
25,2020-03-12,0.854583135459,-1.2937727863932724,1.0877792648677318,1.723753609733759,-0.36321037539347595,-0.3715284605604751,2.497091424505493,1.020447619041239,-0.44690431304959843,-0.1898222588662721,-0.21434379663561062,-0.6727943726236426,-1.080939992495997,-1.2189780288535188,1.0329964588315916,-0.28543790834225624,0.09458841867591528
26,2020-03-13,1.0679167632432212,-0.19478546835237678,1.1544701104063693,1.7896502695910388,-0.10338029389371779,-0.23378401260178558,3.0387188125308766,1.1176613364854369,-0.023709259518190123,-0.14249330346952954,-0.6971376365330523,1.5225866143497606,1.1766293444500433,-0.9515955368463787,1.380835015571114,0.2946754102489287,-0.10656460972263075
27,2020-03-16,1.0118428236293617,-1.2937727863932724,1.1763095654102558,1.7619185942700692,-0.43005397125513356,-0.503183307101203,3.365990791672428,1.1215958201164768,0.2971327048588146,-0.06920098479472382,-0.7801628012771369,-1.4516184759715338,0.10607058731962679,-0.8033463389682489,0.7921773674058811,-0.6532768856108639,0.050891607296389224
28,2020-03-17,0.5859925068240527,-0.8246005833484077,1.1211185582126155,1.722538035109395,-0.2753666496182636,-0.4532280252897386,3.2037149077809826,1.154241064352598,-0.06148503480586858,-0.03585173864743701,-0.1672324472829498,-0.22976761818299443,0.4588291911527924,-0.780610209254536,0.741851352278456,-0.5999457505532434,-0.01151644206155918
29,2020-03-18,0.40312107181651385,-0.7941390076460869,1.0949385673977872,1.6606143486096245,-0.43495526926362893,-0.6555753391181635,2.7204885940618846,1.212543752201182,-0.06148503480586858,-0.025603994139265545,-0.42803161720485705,-0.23258944464439985,0.6575598983905238,-0.6687443139072055,0.598236103820687,-0.6979417481397237,0.0956611185691128
30,2020-03-19,1.0178603249447717,0.45872304655830826,1.1087778728010294,1.6791064970521874,-0.2268608159147915,-0.3248281115286276,2.8993596841593305,1.3501922552616539,0.5147077759689459,0.04786782986294934,1.0950001288957023,2.2082904444712734,1.5344559413080976,-0.6187038689821827,1.1673707933982682,0.29834122330534385,-0.017699577099400975
31,2020-03-20,2.0500061468603903,0.12323884519132311,1.1816232768779347,1.718135492495744,-0.5409364168155858,-0.4467434874239929,3.113136565090975,1.4612826942022206,1.1002337003381832,0.2246748013766656,1.1586768558851244,1.1557491743670583,1.211022040263594,-0.5045696617801702,1.3268423908796732,0.4776802266736796,0.06565397022143701
32,2020-03-23,2.7101172370589053,0.9344106057531479,1.310427287441797,1.8285678831185093,-0.12926107654917934,-0.2932449070699354,3.5668802571523406,1.6474914299502172,0.5976822249698214,0.373617227071736,1.437096650815724,2.7275065133698675,2.00144094941005,-0.4877252619198148,1.8630056335342686,1.189124667680424,-0.037483093254740585
33,2020-03-24,1.9237819418268043,0.19283106421135537,1.4521780505997244,1.9254149592602092,-0.49884197283492604,-0.37766259134302804,3.5411302130861726,1.6612454842952429,0.5976822249698214,0.49618448232142526,0.43614471483975437,0.893319313456356,0.3665138045417186,-0.3271326577094136,1.8141470883475255,0.8761881338121289,-0.010471299867295366
34,2020-03-25,0.7225707452540415,-0.00693442951187095,1.5504546153395042,1.9882512173426208,-0.7393182401527358,-0.5572269224412685,3.0611067740180964,1.7215517225772607,0.597682224969822,0.5952895277742837,0.39025660756673536,0.1991500039506268,0.7197614573902099,-0.29808598326242464,1.624284893762955,0.4132345116147465,-0.057777800666811485
35,2020-03-26,0.5341957227896051,-1.0229882533749668,1.5465072126705273,1.9610464721768337,-0.7159927156034018,-0.5627319490204604,2.7124292587303294,1.788205985941603,-0.7403751518968502,0.4981987619992401,-1.0085147531743546,-1.5560260550435336,0.6755656128378018,-0.297827620146562,1.0155921604042508,-0.5886383770328278,-0.030190972279145682
36,2020-03-27,0.2332428533273798,-1.2937727863932724,1.4386944656967042,1.8463771241249372,-0.7936348835978096,-0.6983718556307542,2.29212706288631,1.6929856097068323,-1.2211797961988855,0.24564318713912897,-1.79425494539823,-1.9821218507157496,-0.7190765432365687,-0.246129693047052,0.39094913425636074,-1.414186436766884,-0.05109166115771121
37,2020-03-30,0.11935872329480642,-1.2937727863932724,1.2267200696209426,1.6351499477158984,-0.858206915151779,-0.6444125640372994,2.167926869657971,1.683463572083354,-0.5166608430326187,0.027124917092780525,-1.8941516856282195,-2.806095177446127,-0.12049206916039543,-0.22655009125304912,-0.34739816698375003,-2.2460674587698737,-0.05810763080728081
38,2020-03-31,0.0712719468763925,-1.2937727863932724,0.9228434028491379,1.3262936643150256,-0.9654328258330488,-0.8970988087213834,1.9625464137072126,1.5448650244527427,-0.17806728556095636,-0.11161841662509145,-1.3942689381260147,-3.2575874112709915,-1.2660151917355538,-0.34489166339286764,-1.1483171707736204,-3.00591748678315,0.012739025777429932
39,2020-04-01,-0.29934593866505166,-1.152438457371995,0.5990202692343835,0.9857099293777378,-0.8878935960251508,-0.8555907714787079,1.6215415852828408,1.4327165813317875,-0.08003012068755844,-0.1854291510014274,-0.9130032373731565,-2.0949949091719655,-1.0217937144317144,-0.38983173831795115,-1.504678202118548,-2.9434958593896865,0.012578782206859965
40,2020-04-02,-0.31616586833708055,-1.006201432825695,0.2930481262355313,0.6551101559699907,-0.9131494722453839,-0.7851401480424076,1.242717613902701,1.1936076365644719,-0.08003012068755844,-0.22008564225630914,-0.7875306281471882,-0.9634424981483991,-1.8342931383226464,-0.4462123301791261,-1.576686127860724,-2.464812774862626,-0.03822121282019774
41,2020-04-03,-0.17069343946335538,-1.2937727863932724,0.03843132690045502,0.318177549156896,-1.0150619311307023,-0.7598049550290951,1.0103388533358182,0.9386286290913606,0.15430666007850075,-0.2010894727092681,-0.7203578789514122,-1.2992398470556423,-2.024800489314342,-0.5794349057555523,-1.7893170818651813,-2.2938968042451164,0.02985296314968113
42,2020-04-07,-0.2896204771991798,-0.938626706946439,-0.15354609089943042,0.021384975611066413,-0.8741458107280853,-0.5965783939642499,0.7184156621303397,0.607473320630433,0.15430666007850075,-0.15627020444545717,-0.1670087359287389,-0.03506159234602164,-2.3479327159899945,-0.6558969983959645,-1.6567269218889356,-1.6366418538356977,0.00836824967051658
43,2020-04-08,-0.27835736908891434,-0.8362630824465456,-0.29188379784825835,-0.22622477445976105,-0.7483704858907673,-0.2359788347375777,0.6262375649304037,0.3440302797142294,-0.6489010969529471,-0.20766479546592168,0.532005930502722,0.36281593871214013,-1.9319892157542848,-0.7468007657746261,-1.452835601534079,-1.003330462763239,0.016529301951210506
44,2020-04-09,-0.25550355837690136,-0.6258151242988967,-0.3828284721962503,-0.4145393691931332,-0.8023095506799346,1.1616333158606555,0.37579470007455124,0.1102113558488474,-0.7801236239026753,-0.32122608093745514,1.5817830458206639,0.6365331054684642,-1.677979414432023,-0.8094637163812797,-1.1622040992755218,-0.36589506186595905,-0.04184710993550049
45,2020-04-10,-0.34024815839215095,-1.0778276075953763,-0.449196487027148,-0.5884675319254649,-0.7874874836947687,0.08475355546861899,0.3521408557339783,-0.08446141334224141,-0.07541542008865444,-0.3644705462569166,0.6487603167902611,-0.48937565263229155,-1.5248616960484584,-0.8983419706038485,-1.200180532194431,-0.35141967098171056,0.00851068966790861
