,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.6657422905675594,-0.17340299797492867,2.060236801960847,2.2656126892247332,3.8004292050105075,3.520331562783406,1.5451463201908124,0.9222388650363205,1.338468848147327,2.741937757922941,1.6017825784629056,1.5186425811654167,2.384450303910361,-0.8174879203743927,2.4335124128629304,0.11150910469368173,-0.028573372444056
1,2020-02-07,0.5965018745367847,-0.6573838945652044,2.035432734347274,2.2971300980731106,2.941006575585963,1.0568023175512207,1.2820104897082514,1.0097835996353262,1.338468848147327,2.598152478059866,1.302197180136898,0.6227247057322106,2.031575868674251,-0.7016327645894405,2.2207111035692573,-0.29499113360388174,0.051156191374007495
2,2020-02-10,1.4563092513628748,-0.2905477494662902,2.0280753329209924,2.3406189453142243,3.349634562769347,1.006683484785261,1.2668652578353239,1.0724586266410594,1.5830984640465462,2.5073325579247343,1.1407011354850145,1.674110683078826,1.8134958673670867,-0.5919898272646588,2.327243769536993,-0.03340418784625822,-0.04413040134960179
3,2020-02-11,0.5855989192947063,-0.9744978607004711,1.9866883483953761,2.3387489290731613,2.6468852970783323,1.3528048592004156,1.110026364050041,1.080285941553132,1.6213242138819681,2.4556758869684834,0.18210311416242558,-0.09927969976396134,0.7861918008280733,-0.4940196880863086,2.00543965134918,-0.6112181690372758,0.007362947427693926
4,2020-02-12,0.6330381998502467,-0.9156644145311472,1.9268859368957452,2.3068795211474016,2.913122427376809,1.1139300488829122,0.8402986624287727,1.1274910413840347,1.2392467165666536,2.3806849776020087,0.02331775887547254,-0.10981991006317554,1.2660958522905879,-0.37978285836949194,1.7718912630995363,-0.9112964220352766,-0.031773608327161126
5,2020-02-13,0.5165903941996352,-1.372920187723176,1.8429398742431922,2.2253348410854485,2.345478514250606,-0.08318059349071752,0.6743026770718032,1.0957417085608427,0.29700525028533903,2.182779276635486,-1.260978158114262,-0.78175831663808,0.10036941436066711,-0.2731966331883408,1.3552868810711385,-1.4877306939422825,-0.010416760858255715
6,2020-02-14,0.1874615132767139,-1.4056696802046802,1.7208046257141516,2.1044684204951434,1.9464183342734425,-0.5838642980360427,0.633268126540278,1.0595214465837888,-0.06902002157789548,1.8928680171151404,-1.3058764202715105,-0.8107438949609191,-0.027851064741418657,-0.1400670862769315,0.9820213193030448,-1.8692415422162338,0.040644773823636175
7,2020-02-17,0.7028791361988298,-0.9502790642577055,1.6040494894561785,1.9919290056444852,2.259473641938162,-0.13365134607587492,0.7552981037657115,1.149228498343742,0.4521245632535812,1.6444878441998299,-0.6505551590169812,0.19057608346442886,1.7000722830186439,0.03667612247682236,0.9695523970246022,-1.5114740162708575,0.003088805544586421
8,2020-02-18,0.5009296373811108,-0.9161426704044192,1.4968532840568578,1.8863625665276194,2.3608957442188956,-0.2460139590466743,0.5749908773550356,1.1558316519122454,0.4521245632535816,1.4375742561410785,0.5656772444563121,0.43563597292115874,0.5786015705180848,0.1265936383662102,0.9413653916060835,-1.2541425125966936,-0.044539381184588306
9,2020-02-19,1.2167135455603446,-1.4056696802046802,1.4040445132811215,1.752221440133216,1.4899180417978906,-0.3193457110542717,0.7578036811333527,1.0852889637193466,0.8552640718520714,1.3188068054791817,0.2690031691876943,-0.5788592683782069,-0.47952502545665254,0.2519964569550683,0.606454924071943,-1.6118921954610383,0.005627024493818018
10,2020-02-20,0.4266573352417727,-1.3008045053691561,1.2905331675279947,1.6082335576819597,1.4952619109773329,-0.34141984934489517,0.5314343014431631,1.0090360728162509,-0.18421547240881103,1.1255302390730695,-0.49877601067826444,-0.27319316970099544,-0.5329146331446932,0.36412888443314456,0.4141457884419422,-1.63605710150183,0.015510352695465315
11,2020-02-21,0.9401979523961655,-1.003451863868821,1.155849173452518,1.473355346212465,1.4308141947281072,0.39778345074334376,0.46989696374461265,0.9737702894379339,0.27966085527087314,0.967665041592267,-0.8021829026211571,0.09044408562189407,-0.06125586439008464,0.5052316224508979,0.37814322787363863,-1.3681703315332374,-0.019928917827714943
