,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-03-09,-0.36509966816064265,1.444577358049811,-0.8747754894712881,-0.8141917218509777,0.39700386302179347,-0.04035701396274112,-0.49043435213269804,-0.22743507445859457,-0.37999043606078103,0.18531426233025997,0.6194873129248946,0.43181942963703146,-0.48839721582662876,-1.3244768588553768,-0.11240040966439273,0.32072839538249787,0.0068728792877620504
1,2020-03-10,-0.3122673896308693,1.5158762785394064,-0.6465016118637584,-0.742491252761398,0.6507271347381638,0.4226473275272558,-0.4207228956341139,-0.21032140324642393,-1.003206596665873,-0.0431282655225251,0.6789895828283253,0.2858881667452726,0.4200184301981446,-1.3056366468173997,-0.08441297630666995,0.30443886212483634,-0.006872879287762064
2,2020-03-11,-0.35893312460984894,1.4305338976925703,-0.4602775116313142,-0.6727070533870048,0.5761618674483368,0.12936967681192352,-0.5070142243195188,-0.19376439023047884,-1.0032065966658732,-0.26511568739927155,0.8702504415300117,-0.0046829319330082214,0.37870209920001024,-1.3036305385159512,-0.07342087463862994,0.26233847410327654,0.0068728792877620504
3,2020-03-13,-0.3605997580019554,1.5158762785394064,-0.2832991432661866,-0.604555551110852,0.6090603135258075,0.14061927463105794,-0.4995615297057186,-0.1765923847145788,-0.7135073920242593,-0.43399652611690426,0.8346386691881893,-0.04988288061629634,0.4200184301981446,-1.300630872480801,-0.06115987238680056,0.23082848721978266,0.06624938554120066
4,2020-03-16,-0.3624330547332724,1.5158762785394064,-0.0895516967191613,-0.5150496535716004,0.6339169172287857,0.00524911420747391,-0.471853936694286,-0.16836150754502388,-0.4871280258708286,-0.5372764005102211,0.9317445706283195,0.6810648609477346,0.20655072004111713,-1.3015420777810653,0.00543698410001652,0.29855637045145905,0.0
5,2020-03-17,-0.35976644130590213,1.5158762785394064,0.1446740047201324,-0.4178031966463319,0.6188045166889327,0.061813103241885665,-0.5584387401120584,-0.14544645879808502,-0.48712802587082893,-0.598674618480611,1.1812577949321037,0.5131793372669501,0.7839806131893444,-1.302935003144028,0.041826989414630165,0.3010729746033933,-0.012903404835907954
6,2020-03-18,-0.35893312460984894,1.3560955161428065,0.36964247860023164,-0.3268936647142644,0.5488806472806168,-0.014358518139506286,-0.6058642245832215,-0.12463227321794743,-0.750633060556931,-0.6624761965120014,1.3240330510834688,0.2071111133258276,0.6541443058542404,-1.3044512572995426,0.04633657232859443,0.24855808457071277,0.05679759839313304
7,2020-03-19,-0.3655996581782746,1.5158762785394064,0.5918059750984116,-0.22302886822888585,0.5620258835534464,-0.11568822886593179,-0.5677641100083162,-0.10283615054993632,-0.13444683151859613,-0.6550137081432575,1.1306434720239418,0.7198076741048386,0.7782943515542292,-1.3138379881799436,0.09751139976256548,0.28636225875654187,0.0
8,2020-03-23,-0.3639330247861682,1.5158762785394064,0.7759488936572099,-0.11864046540092148,0.6251075801654804,-0.09259806336425139,-0.6349697652674007,-0.09044720168227452,-0.13444683151859613,-0.6118125675100524,1.0406258162980235,0.45635654463653064,0.3843618705696177,-1.3211881478990006,0.12053317144468846,0.26845270084444794,0.0
9,2020-03-24,-0.3639330247861682,1.5158762785394064,0.9150966029943418,-0.021663152078470447,0.6296002247738305,-0.11306451314176542,-0.6886874188744523,-0.07652508668002919,-0.13444683151859574,-0.5539090088275448,1.347609103773589,0.21744253016772203,0.42571723447374943,-1.3272929904620978,0.12552741397208445,0.22329082582910367,0.0
10,2020-03-25,-0.3639330247861682,1.5158762785394064,1.0303526228813724,0.06325014912395208,0.6479977254063144,-0.12517441455095887,-0.7316315800138506,-0.06221226095149099,-0.13444683151859574,-0.49323314078538777,1.2598995930662844,0.12058549727496173,0.42571723447374943,-1.3323515755197786,0.11940636997618802,0.16814977500338432,-0.006153865574378112
11,2020-03-26,-0.3514332743453701,1.2606322908507532,1.0875235760527313,0.13134983142602977,0.6172055519947472,-0.1417115409388547,-0.7551277236544777,-0.049390091388855674,-0.35657830046550293,-0.46034466922625267,-0.5162179987566289,-0.04084289087963872,0.347573356667169,-1.3155356814378605,0.10082436571477404,0.10272374742893514,-0.012422519998557209
12,2020-03-27,-0.35976644130590213,0.7510390554711444,1.0996758131075741,0.17829295680298027,0.5167742349096717,-0.14140064296276228,-0.76307837584108,-0.0366824054830295,-0.7955739744265091,-0.4922369542649792,-1.7222237709820636,-0.2797569053484474,0.31459055109945644,-1.2936425807929668,0.06951581641025352,0.02861548309430836,-0.012578782206860073
13,2020-03-30,-0.35976644130590213,0.25621356685082686,1.0687264537787176,0.20284462742600948,0.4587963222071549,-0.14662045635084064,-0.7694366284560985,-0.02637679484916431,-1.2041256457309384,-0.5991707868416991,-2.445827234317325,-0.37403108403073404,0.20041930105737554,-1.2669619349804941,0.03189159919196698,-0.041473426740762064,0.0
14,2020-03-31,-0.36226639139406175,0.2501277572720679,1.0010098509664054,0.2105955565698317,0.41357495082642876,-0.14587821484524827,-0.7961913516390003,-0.026892032526012737,-1.2041256457309386,-0.7356598249241058,-1.4810226165369764,-0.30816830166365705,-0.17218231410845009,-1.2606156114611635,0.004128005450003412,-0.08067897549131096,0.0
15,2020-04-03,-0.3639330247861682,0.2501277572720679,0.9085212179286131,0.20599773579182434,0.41909130854599874,-0.14587821484524827,-0.8175902443511022,-0.027252223123570837,-1.2041256457309386,-0.8760852411565777,-0.9986203076468024,-0.24230551929658006,-0.17218231410845009,-1.2296271870079494,-0.01645549305936957,-0.09976260238009534,0.03115516777979548
16,2020-04-07,-0.35934978295787556,1.2792264845005172,0.8789473293941814,0.2044210559094633,0.46656885091779066,-0.1380365241018924,-0.6613813065528936,-0.021303434251653847,0.7738645610326632,-0.7911526406710289,-0.4709927822981762,0.16191116464253946,0.07285393466836432,-1.1962792829859532,-0.001734670264856609,-0.05464510471288483,-0.012345835822299266
17,2020-04-08,-0.363099708090115,-0.1825122240818885,0.8614506111586923,0.1981769921755606,0.5206196218252062,-0.13132803431545478,-0.6880818748680267,-0.026636928720951136,0.36183326295110774,-0.6431506506455711,-0.3051669886171781,0.014688474645543837,-0.306946215830381,-1.1687568029424527,-0.008407047789217408,-0.055141968548545965,0.0
18,2020-04-14,-0.3639330247861682,-0.18251222408188597,0.8597078113222452,0.1877803126553631,1.2630254126556708,-0.12021833902021907,-0.7311029176331904,-0.03180540170295554,0.36183326295110724,-0.4750526978357361,-0.2297916278530875,0.00048277648793899783,-0.306946215830381,-1.1574204799555736,-0.015692116574140002,-0.05658740480577644,0.0
19,2020-04-23,-0.3639330247861682,-0.1825122240818885,0.8715275767758183,0.17386353157642404,1.884328476486949,-0.09930597140565768,-0.7655165346672128,-0.03682154715822832,0.3618332629511075,-0.3104241929049559,-0.6217435038263521,-0.03955146377440191,-0.306946215830381,-1.1422986829883517,-0.023027270460064923,-0.0578294192094529,0.0
20,2020-04-28,-0.35976644130590213,-0.19465769670692357,0.8216389168544995,0.15709813142093126,0.41543053329573276,-0.10022346642651872,-0.7930453695613344,-0.04169678965127424,0.361833262951107,-0.16100495787901073,-0.9684701633411659,-0.08087713114197963,-0.306946215830381,-1.1246037580573767,-0.03007027121424663,-0.0583233329425257,0.0
21,2020-04-29,-0.35976644130590213,-0.1946576967069261,0.7742763111398593,0.13814287550672033,0.7702001093422989,-0.10146135653402966,-0.8150671200210066,-0.045342396049570854,0.3618332629511075,-0.031543072279203686,-1.134295957022164,-0.12091137140432054,-0.27419794620260923,-1.1061897642257859,-0.03662711344905971,-0.0578869399394766,0.32576740647565566
22,2020-04-30,-0.3680162765968289,1.5158762785394064,0.9122139272793787,0.26011039358779525,0.6874371430098928,-0.12263202823937214,-0.16121042412569256,0.005248051563762438,1.9846321817528407,0.2542984934757949,0.41843647471808365,3.801152747199852,1.8738368271950012,-1.2377090611022257,0.3301412725811691,0.5809964607567429,-0.3134215706533564
23,2020-05-08,-0.3547665411295829,-1.2067451576956052,0.9981848066842307,0.31805846847743013,0.3903824737651029,-0.13254757236935572,0.34019484763316604,0.00829689207201206,-1.1706213842261057,0.2521921154559698,0.17139980847190533,-0.7459620903389336,-0.07107061799487205,-1.2211195728781714,0.17296170524829146,0.19594426376454513,0.006116227017436054
24,2020-05-11,-0.3675996182488023,-1.1793804985683065,1.0428553654413302,0.3338911830028491,-0.31155507820054956,-0.1335709228806447,0.10234373807055512,0.012306192026162994,-1.170621384226106,0.10334567755906097,-0.15441626708899858,-0.7059278500765925,-0.03707616843944475,-1.2157177902347183,0.07275048646058123,-0.014659011172481175,0.0
25,2020-05-14,-0.36226639139406175,-1.1793804985683065,1.0538879100961926,0.3213142170595439,-0.21586137546558581,-0.13279298459077915,-0.08793248743184852,0.01643037903267349,-1.2028827518595135,-0.11173867755469345,-1.8000305949966087,-0.742087809023223,-0.03707616843944475,-1.2100946080027464,0.005363589032983471,-0.12699901598151234,0.03593200922606337
26,2020-05-15,-0.36793294492722356,-0.9999076893714223,0.8795196398335761,0.3039440932558885,-0.2121247774722054,-0.13696876058928126,-0.1860021352240245,0.020327469077797464,-1.0006719659527563,-0.3209884403447103,-1.22179621452852,-0.40244248034594376,-0.010381140567698338,-1.2002683751532701,-0.0031504504528008645,-0.11617507034079562,-0.04204823624349951
27,2020-05-25,-0.343100107384838,-1.2067451576956052,0.7212821767555113,0.2670833506405618,-0.9808777692192643,-0.1495703508900803,-0.2536270289082402,0.020527757229284318,-1.0938490959199358,-0.5203501191672066,-0.8851520226255917,-0.9448418645454012,-0.17432084055762972,-1.2002683751532701,-0.05386357865285614,-0.17969310131603092,0.1995546239177301
28,2020-05-26,-0.3667663015527491,-0.3178406444260749,0.6809365555765872,0.29890753390093405,-0.9271676132980063,-0.14827494265636182,0.006330218902162259,0.05213401546958318,-0.09825358832195687,-0.5897222517491587,0.7041820359114979,2.065474717761588,1.0266756133011876,-1.2176093817708118,0.13066293152290406,0.1718456052374817,-0.005037794029957181
29,2020-06-01,-0.363099708090115,-0.3508496640916111,0.7220328464258845,0.3647357569619411,-1.0219099446391198,-0.14698500028016956,0.17097598757701005,0.08328011204494418,-0.09825358832195674,-0.5871101715332475,1.7129907352734046,1.493372510141684,0.9933146006939976,-1.2267957408650436,0.22681267707747038,0.30191723258983494,-0.1524685936442735
30,2020-06-03,-0.36418301979498413,-1.159616960317084,0.7342823159929781,0.38219086628303034,-1.0889348997121089,-0.14824426707677,0.25937375708154875,0.09018838299297655,-0.09825358832195687,-0.5479846900890755,1.1695100695318135,-0.6284422237623843,0.059206247692696716,-1.222859450368162,0.10299788776135319,0.029747891722893098,0.0
31,2020-06-10,-0.35976644130590213,-1.159616960317084,0.7578642034438378,0.36723624677874533,-1.0889348997121089,-0.14700939211789166,0.026867868299531847,0.1000797709412955,-0.09825358832195712,-0.4934238421805486,-0.6971188645904431,-0.6968878603399349,0.059206247692696716,-1.2179856522336425,0.020015539957212104,-0.11814790252286003,0.028987536873252406
32,2020-06-22,0.022309263834493616,-1.0312798420124276,0.7102373584906535,0.342468647751064,2.8254683718396283,0.29104551604540035,-0.10498893026918336,0.04292952946212005,0.0862657782199525,-0.4153012986576489,-1.5833503790288308,-0.39469391771452295,-1.3971590336121829,-1.209575277304362,-0.0045803498117748705,-0.1366005252890846,0.0
33,2020-06-29,-0.34726669086510403,-1.0312798420124276,0.6094226933486259,0.3112047261985729,2.5428039788848054,0.5857842107419965,-0.21047393552590138,0.05172187430507012,-0.3030698978622406,-0.3740311760451529,-0.7498938972427321,-0.5328766179748609,0.154377234578237,-1.1983767796604867,-0.022866517117183325,-0.14057049421383785,0.0
34,2020-06-30,-0.36143307469800856,-1.0312798420124276,0.5478322576235372,0.2759748016872681,2.5146853818217916,0.4971500066728423,-0.3490084409121077,0.05941517604265131,-0.3030698978622409,-0.3549322978913435,0.9169601217658173,-0.2513455090332377,0.11921538622392179,-1.1863377489339693,-0.036535328326785126,-0.1358489581329229,-0.011494379425735134
35,2020-07-01,-0.35893312460984894,-1.0984037135576898,0.5026949798274667,0.23444045952568227,2.286660658762048,0.4097144930014494,-0.43817706751584884,0.062272688116610256,-0.4858217010638794,-0.36865189557971684,1.0502377098101239,-0.09379140219434767,0.053713885861025594,-1.1741444815732565,-0.058836576598163264,-0.14683662223787794,-0.04734612059719843
36,2020-07-09,-0.36209972805485113,-1.2067451576956052,0.3858313929750277,0.1731621797532315,2.162796035743205,0.37425575823798785,-0.444535820997768,0.053480343273660184,-1.16530858000322,-0.47216225301126746,0.06804051611622153,-0.6310250779728579,-0.3990170725295804,-1.1722937101952562,-0.12144687820471431,-0.22457123049214567,-0.030771658666753545
37,2020-07-13,0.473383591408095,-1.2067451576956052,0.20510518655585597,0.09209016203699288,-0.9681370077515282,-0.13352051778941107,-0.48211078974394855,0.04798512774681676,-0.8765989767313122,-0.5815214824629061,-1.6537537658492643,-0.8893104990202186,-0.33989789085956784,-1.1734176662780764,-0.18763173281031986,-0.2928728212072051,0.030771658666753472
38,2020-07-14,0.1950558149263236,-0.7921154798713813,-0.0029461696154027607,0.01371529131998448,-0.28127397020033706,-0.1250363069841981,-0.5121707242524173,0.007760150090319287,-1.1231342374564053,-0.7118470923846042,-1.497102693499984,-0.38694535508310207,-1.1587221773888645,-1.1694617937629057,-0.1929479388761249,-0.2434045503828577,0.006042314455962662
39,2020-07-15,-0.32643377346377384,-0.7078484104754394,-0.22002283798589659,-0.05688608671549605,-0.21966493047896463,-0.1231397551043985,-0.5253893327738233,-0.030486549976513417,-0.8922529805080036,-0.8170301120862625,-0.10679450069856014,-0.19710557061329195,-1.1091031534095808,-1.1645714668486056,-0.18528966924420287,-0.18163843164304758,0.05279818556697083
40,2020-07-16,-0.3447667407769444,0.029304103016137072,-0.31399385527283913,-0.10028508667179199,-0.19069378823361094,-0.12202410806076353,-0.5034762834036266,-0.030046932734365962,-0.8064631248338734,-0.8914348705276465,1.487606976633324,0.4976822120041084,-0.08306865901443364,-1.1540309432746136,-0.12203041614233118,-0.03712579088204633,0.0
41,2020-07-17,-0.36476634148222137,0.029304103016137072,-0.28471922936150995,-0.12514740414650513,-0.1906285807006051,-0.12166335054726066,-0.5834096073386321,-0.03444310515584051,-0.8064631248338734,-0.9440625766537698,1.9081628356657858,0.47056224279413555,-0.08306865901443364,-1.1428416586715326,-0.0820546809947795,0.03866026646945743,0.055569851154810786
42,2020-07-20,-0.36226639139406175,0.8636729334473091,-0.14766753984711242,-0.11699043847732657,-0.19420570542271168,-0.12114197406341659,-0.539063200714346,-0.03554214826120915,-0.13252634565369129,-0.9077225950984293,2.0133018004239016,0.9638873969945945,0.06587845021413472,-1.0787908164403102,0.0022112913568355266,0.17504299358260567,0.005390848634876373
43,2020-07-27,-0.3187672598600843,1.5158762785394064,0.07078137151017361,-0.0879438242127186,-0.1264461669851124,17.4162516588818,-0.6010497993983117,-0.035761956882282876,-0.07296707539249478,-0.8224565173002718,1.4319451717613831,0.691396277789629,0.09657058181274927,-1.071326879010724,0.055434208153882766,0.23105323151643428,0.0
44,2020-08-05,1.016872740573997,1.5158762785394064,0.27948979846917965,-0.048880090662003335,-0.21626619719277565,-0.10322158772220008,-0.6614683600617555,-0.032904444808324176,-0.07296707539249453,-0.719188641704188,1.1721900823589808,0.4240708670056106,0.09657058181274927,-1.0630125217845656,0.08154338292835578,0.22948616350874512,0.0
45,2020-08-06,-0.360766421341166,1.5158762785394064,0.46853874167373416,-0.007187125728694144,-0.21638478213937729,-0.10581292312978087,-0.7098031949393793,-0.030706358597586657,-0.07296707539249428,-0.615166206079557,1.1721900823589808,0.1774082899053811,0.16256753530803492,-1.0526833704952863,0.0901174751716261,0.19824055955983497,0.0
46,2020-08-10,-0.33893352390457193,1.5158762785394064,0.5948217506363499,0.03232918191499475,-0.2171592423810886,-0.10731147449421287,-0.7484710541034777,-0.019496118922825097,-0.07296707539249453,-0.5192504182559494,1.1721900823589808,0.04697415227646394,0.4425546107425824,-1.0478865009054426,0.08771655743479553,0.15447245414180188,-0.06096069978968725
47,2020-09-01,-0.3572664912177425,-0.20958320153123314,0.6233476419931787,0.044169084987609984,-0.2252597796263749,-0.10799532146205514,-0.6602830808505805,-0.011363199943096943,-0.8419094850361513,-0.5192312930191824,-0.5162179987566277,-0.7252992566551447,0.2624999182677568,-1.0345402497490743,0.012656071643344096,-0.0048187249281680476,0.0
48,2020-09-02,-0.3514332743453701,-0.20958320153123314,0.5775885440146695,0.03747416542325477,-0.22588732919125384,-0.10836694324612242,-0.7088549597865453,-0.006747218900547693,-0.8419094850361514,-0.5681405976715619,-1.7222237709820625,-0.6129450984995426,0.08447974209208232,-1.0224971233678117,-0.036888320574767854,-0.0886090226694655,0.3997344333991793
49,2020-09-03,-0.36726629157038104,1.5158762785394064,0.6542626914629107,0.194494095892011,-0.21499229082096669,-0.1112074056889581,0.1836068819253829,0.07216407606492871,1.4289441100320193,-0.3901550726219465,-0.7574191532017145,4.291895047189837,2.832792603065107,-1.1927170383338792,0.44819774471013335,0.7587889778842908,-0.3550342544812724
50,2020-09-04,-0.3514332743453701,-0.8011130213494698,0.6681735082496744,0.2781429989517927,-0.22820591001388418,-0.1316995722172337,0.8109419355308477,0.07260369330707642,-1.0890756333007592,-0.3857804360242557,-0.11795562746357656,-0.8466934045474042,0.004494187016906784,-1.1852052225678618,0.24912380425556163,0.2665222745618067,0.016260520871780326
51,2020-09-07,-0.34643337416905085,-0.934080549423993,0.6930055314438202,0.3161103071195106,-0.21287223191077664,-0.11486126118541655,0.5006129022389377,0.07590082262318282,-1.1599100281317216,-0.4780715345901282,0.053128912317241254,-0.6478136303409365,0.09657058181274927,-1.1764987776558231,0.13226799958880908,0.01333455057190466,-0.05526267867504953
52,2020-09-08,-0.34093348397509965,-1.2067451576956052,0.702522200991807,0.3019283454782769,-0.233688747137819,-0.13244834396599459,0.3281547452909171,0.05919536742157783,-0.9176587413442804,-0.5857059721134669,-1.7222237709820625,-1.2108758482241828,-0.5023407428953447,-1.1758245865258095,-0.007914835086124884,-0.22911410675622512,0.0765400771223344
