,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.7565509106723699,-0.8502104234114225,-0.6003514441185979,-1.2356349207556285,-0.025407498415098522,0.9419245342543309,-0.13524208728101492,-0.4300854335773378,-0.8107215315090036,-0.2818803107270115,1.9317726525840684,-0.16244325217662406,-0.9781470827934069,2.054394301184745,1.5313092357725844,0.8089626386289605,-0.7070535674972381,-0.08260360756694361,-0.7697855106977207,-0.9379572468581178,1.9786264883901925,-2.8910680250324106,-3.5663556778034606,0.019678631441024955
1,2020-02-07,-0.7395974999323245,-0.5917229869341095,1.2863760239292306,-1.3964763011147516,-0.15368707860831188,1.2196671253864835,-0.14118273358535435,-0.17781993262164691,-0.517854583033154,0.00720417333817184,1.662075657848782,-0.33232976533107544,-0.660021674167877,1.5689380852525638,0.9197193066057155,1.0053642097222195,0.25748836024139954,1.1382602493519303,0.10760094403803434,-0.7464585545333241,1.9148423823118874,-2.602528630579218,-2.426436818618912,0.0017699119664586352
2,2020-02-10,-0.8428008619621421,-0.4541966340399786,1.2863760239292306,-1.4180588481186103,-0.25392023101678857,1.4359078030396102,0.3579355260632143,-0.15785286444960542,-0.34358071452893774,0.9641902954331223,1.436298662372745,-0.5167669852901774,-0.5387128797457073,1.1401064791560651,0.5519363025018774,1.0866621166305135,1.0261388867685115,1.7355573289814905,0.46661136962851296,-0.7540260424870283,1.856369095519368,-2.283571546095493,-1.4693921902453004,0.006170138570155777
3,2020-02-11,-0.8329253950360238,-0.3532324391771506,1.2863760239292306,-1.3764706571789715,-0.3257800294025962,1.6580335613772164,0.6269994823730237,-0.08796812584746488,-0.22429555997663211,1.1180049917051076,1.092700130039972,-0.7220450096576729,-0.6592383001472716,0.8292982183131541,0.5519363025018771,1.1026801702838185,1.7807595343553273,2.1271303369284937,0.5541748880652151,-0.7712174308838388,1.8146297014428991,-1.923717597146009,-0.6431062940701817,0.017422043446664197
4,2020-02-12,-0.8208203232234976,-0.06901066665473025,1.2863760239292306,-1.289723447342009,-0.3655206623310607,1.8873730874122001,-0.47612485525486037,0.11170255587293627,-0.08298952938025088,1.3659260319423254,0.9274790697789539,-0.9260357786797488,-0.44656659507977653,0.49628500107779655,0.02031547706509634,1.0226882814148999,1.8081676228667969,1.5115781724519424,0.6434896768706512,-0.6936519228470049,1.7872406010552293,-1.4599786604307528,0.1719842241736554,0.0
5,2020-02-13,-0.7629557662187022,-0.06901066665473025,1.2863760239292306,-1.1686805941572378,-0.38037977526042926,1.7947716126379494,2.908635322159767,0.11170255587293627,0.05993956843125797,1.474917228413814,0.8826408638239169,-1.1534813921314169,-0.0416256813873313,0.16447629367161323,-0.7901424407981996,0.8066573821732514,1.5904841506507172,0.8457508728806997,0.4981342362657257,-0.7473304491114297,1.7609921682218561,-1.0999667745979875,0.6702290584169599,0.021359205845446226
6,2020-02-14,-0.6729670199425242,0.2837201502423805,1.2863760239292306,-1.0066840077376482,-0.36644184433134347,2.0951562963402584,3.0339849810527806,0.36129090802343894,0.2635027484341348,1.5269714440982969,0.922948341471919,-1.2208841311212555,0.17807672805430794,-0.151544747905375,-1.364017995344887,0.47262083473594113,1.4464700333768685,0.7104335036959898,0.6820176249828002,-0.16051320293756477,1.7521418133714004,-0.6358085709483622,1.2232742804979015,0.03570325251776999
7,2020-02-17,-0.6575859013275636,0.7999789627896268,1.2863760239292306,-0.782021712950508,-0.3160555722800963,2.5225081811950205,3.156976694176119,0.7905828737223023,0.6473966370997913,1.6711077845410875,0.9442831107950076,-1.0608202244226166,0.50991255071346,-0.42160011638967043,-0.9343433238480766,0.15531148251242705,1.4256973022619506,0.8350638850453113,1.0795559986854277,0.8378068427827396,1.7569759406384546,0.002410147589558945,1.9238428123773894,0.039189341096369845
8,2020-02-18,-0.3732008497666459,1.2687874861970279,1.2863760239292306,-0.49087014948778707,-0.224498069854479,2.807881558331809,3.861229640896649,1.3099901412298747,1.155321771931721,1.574041325470507,1.254605924672265,-0.7700314615959821,1.1723945161396996,-0.7202112089680084,-0.01966598957724022,-0.02192227981279968,1.7626458311511206,1.4147198379667305,1.4280588020635019,1.5508743922039117,1.769134477101823,0.7616158717084972,2.6637217916016644,0.033927695124788
9,2020-02-19,-0.06507891976882833,1.4967325381065921,1.2863760239292306,-0.13869260814633355,-0.09359193888390344,2.8311457432376015,5.012758875974214,1.9045916848900506,1.7641340515828223,1.5172194136930826,1.7306610635507627,-0.4786723312334986,1.8369092374905385,-0.9989679872356134,0.7354254075634701,-0.026036743757676947,1.916152713515007,1.5100701106171743,1.5961807574619702,1.6114302590938914,1.7689496763999186,1.5240412920674402,3.2603997958002817,0.012057418117035298
10,2020-02-20,-0.158175440780542,1.4967325381065921,1.2863760239292306,0.236294321984187,0.061715392157637716,4.710419392032915,6.006518669352274,2.105556934766661,1.8537693925820315,1.2438839418561483,1.6010822685987496,-0.17499820986329362,1.3723616731231436,-1.1491296690609798,0.7354254075634704,0.058497089292816315,1.9451856395163096,1.3423799119869486,1.3737694206327469,1.6821299375040866,1.7684725555602214,2.050316704920644,3.387530909571736,-0.009029406719394152
11,2020-02-21,-0.08811641742768044,1.3556739591045115,0.7486520320635358,0.5911533902378625,0.21914518249846107,3.6318098879217944,0.7421484344740631,1.6074999893064743,1.6274467884337331,1.115893911316109,1.7036597605402672,0.08585331100215396,1.76505158824565,-1.3049358408686844,1.169378882953578,0.23146061430742315,1.6101696522652957,0.7579848438540792,0.8063578211629172,1.4439973329050568,1.7671704947689464,2.2061483336088434,2.9398663690892026,0.07216244624823058
12,2020-02-24,0.5438766563292562,1.4967325381065921,1.2863760239292306,0.9134247350284955,0.40741995568367606,4.459509703702863,1.1036055876741488,2.129155101289129,1.6619242456708105,1.4212909947470105,2.2847654260104515,0.44819850230867214,1.8745059969538194,-1.4803052561180738,1.5052526787003777,0.474198578969676,1.7245338092825864,1.0625636608142452,1.5734142426684274,2.0403022220739984,1.7329857124023649,2.9422601878441914,3.4422923469163296,0.05805658826330925
13,2020-02-25,1.168003010958678,1.4967325381065921,1.2863760239292306,1.207620652305172,0.6355620230850229,6.624526693139863,1.645887381150178,1.9100089177916029,1.8729791313116864,1.7419420431060757,3.2376373985868843,0.8938624059922073,2.9150246418201866,-1.643259105150906,2.0296919738399057,0.7932704267631016,1.6221327886394203,1.0031572034881202,2.014734375589406,2.507507050518555,1.6615948625894865,3.894442908461493,4.164666982037679,-0.10558173012615453
14,2020-02-26,0.4517792507147537,0.2952698034464559,-1.1301403764030988,1.4366526387874936,0.8134875540602047,3.594587201261996,0.2788699653466777,0.7332958677478935,1.195714011589445,0.5739111883489445,3.912945642435001,1.1552955655390953,1.9258572342357752,-1.4190711201354531,1.4179252089621865,1.054602795643766,1.093595534214188,0.20022341545269595,-0.09554641873511455,1.4380732498617583,1.6588504158717123,3.211023214616263,2.3169625715012625,-0.010378150968713867
15,2020-02-27,-0.39507621846347873,0.1964648520815032,-1.1301403764030988,1.5875681243168642,0.9425730695057841,3.249187544594711,0.0025909618667347787,0.578374730591549,0.810895010178097,-0.2323994964234542,3.4227583254688887,1.4037697835813183,1.4864270208210022,-1.105699335351675,0.7251948063036596,1.1851598068435354,0.047081600002368114,-1.1072888414366495,-0.31970902593307193,1.3537164421299068,1.6600370069877284,2.5700873166203735,0.9018026613574477,-0.10436746691683448
16,2020-02-28,-0.12825456388511436,-0.5696112152232014,-1.1301403764030988,1.59401815707637,0.9808630031396,2.2598709544295805,-0.1825905135254922,-0.5691170096046502,-0.036411373184771396,-1.3778459980574294,3.876550647163478,1.4714589411662937,0.8708914179827671,0.39037124137418505,-1.4550621792493352,0.9866052464155655,-1.0502801256272316,-2.084395124390895,-1.7697608912448588,0.39837890527341796,1.6522828097727678,1.1135246616009202,-1.4399026087879698,0.03813849641335135
17,2020-03-02,-0.5097378565486808,-0.5124808775309077,-0.7912155681120486,1.4708039831939446,0.9786698899804365,2.714780068058867,-0.024906470109180387,-0.20917598385298097,-0.005365383411582949,-0.742175975014993,3.6322792113357063,1.524495154312947,0.509362926850245,0.04553368976808233,-1.455062179249335,0.6363479484434306,-1.2059797348455,-1.3948460207621327,-1.030724795639093,0.4157654624761188,1.6878359883822673,0.5432004777774727,-1.998972063037694,0.0071400541334765396
18,2020-03-03,-0.5499285880270206,-0.45883131729526894,-0.7246300373720838,1.3012609281745773,0.9542456102545321,2.8698940487235,-0.12732012311110028,-0.23216068777340113,0.10850793708213775,-0.2812338835237135,3.1983338972727173,1.5132867738802978,0.6121246702607704,-0.2106477700316471,-1.0889049674472462,0.2795611843585656,-1.120827326660737,-0.725924934706441,-0.5894046627181143,0.19030137616758666,1.7601534166686026,0.25593607693212234,-2.0264489752566512,0.003944778291016325
19,2020-03-04,-0.7870817738103054,-0.7318524918803928,0.15087405808245546,1.1086369425644826,0.9185185580530568,2.897206593719386,-0.3103759054542368,-0.26808989789157767,-0.11743089415222158,-0.22490885175801414,2.829524543520878,1.4411918354816693,0.3334601347159431,-0.11432473920741991,-1.4635925788022348,-0.09469226030847062,-0.6935735042028205,-0.05060363695183636,-0.004480359560944353,-0.01418314595686991,1.8211039775870375,0.12315266097758985,-1.8193346624918325,-0.023099394248029682
20,2020-03-05,-0.1281336183370309,-1.0170283091064836,-0.3862139527397202,0.9490028528497803,0.8660166420638681,2.023010757570083,-0.27796347111538244,-0.7827820496736606,-0.4102951766248077,-0.4394840481149108,2.6212384553235126,1.3121365281224813,0.0686086310606485,-0.05705945642530798,-1.138791259828233,-0.409804529795608,-0.48212799709965104,0.0475734217079338,-0.14458198905966774,-0.2462735785485207,1.880116141280209,-0.1588484310773978,-1.8749335494192267,-0.01870733693476495
21,2020-03-06,-0.6243732021234298,-1.1834580724129502,-0.8001173178813213,0.795919671674293,0.7970492287531004,1.5726490249716716,-0.26135748131747577,-1.1516030866766234,-0.6014718009218465,-0.8650260014317591,2.0859871953692903,1.1743473986037043,-0.1047767325591981,-0.2515011675706571,-1.1387912598282335,-0.6690192713586379,-0.6661429067012362,-0.505622653426664,-0.1813586668030826,-0.30874391160598685,1.9223858665664935,-0.47480121273828496,-1.9697631337552857,-0.06793783358356602
22,2020-03-09,-0.3526979501154557,-1.2441389486336432,-1.1301403764030988,0.5954673208011214,0.6916706427650086,1.4943855013193996,-0.2421667124173007,-1.2367368440698063,-1.1164364892837497,-1.5952929208752602,2.2974786351281886,0.7946032366242091,-0.3611167903515656,0.7717986879586127,0.09440959699609978,-0.7361708005426018,-1.0495412238743236,-1.0961540588141676,-1.15506499181921,-1.1485129180174438,1.9267759938274809,-1.213858284528638,-2.673091947811592,0.04131396487139445
23,2020-03-10,-0.5747171668820374,-0.8852644864711542,0.4219875669203426,0.38253415724338613,0.5886499951440662,1.7032441259450046,-0.25075448101274195,-0.8232260479472987,-0.8057680364049568,-0.7464629710991182,2.1522556303091065,0.3400587100806398,-0.5388921906329295,0.4289818087480691,0.10594321721530288,-0.6985176616526778,-1.0038660319192447,-0.7825107341923914,-0.3109526740894017,-1.241224991125311,1.9528091444339821,-1.240916173048276,-2.1798577124457927,-0.02130459785977923
24,2020-03-11,-0.7244635309156213,-1.0225950012334382,-0.04288190312432371,0.18524848822666193,0.4839960565259092,1.7816709870628216,-0.35971829246045617,-1.034275022192209,-0.6063711150293268,-0.33758048293498016,1.9168235641907019,0.08258386747553549,-0.3701240792356122,0.1375166983232389,-0.3813256323107582,-0.6667258981339568,-0.8146413284846384,-0.35124920529969933,-0.43003905916331664,-0.7583764629616272,1.9544951468151888,-1.369832041068822,-1.9363260650889949,-0.009519760340595665
25,2020-03-12,-0.8048870618890256,-1.083589085076256,0.05391320116334413,0.0009609395869661165,0.3809521524914877,1.4563191528334871,-0.41440867842930884,-1.1271365708599692,-0.6751854720729358,-0.5465465513944276,1.6742752888387211,-0.16830223243040585,-0.5272610071335653,0.3112994348875291,-0.002042168831019567,-0.5967283855621082,-0.6482452999987549,-0.20139321026471887,-0.3056988629831996,-0.7532461416192933,1.9498497814074112,-1.4523524063758915,-1.6726960539157556,0.004338401598598141
26,2020-03-13,-0.6416841910056351,-1.0418220001648424,0.5636279519754974,-0.14247940924918193,0.2876705382331893,1.4885385804945794,-0.30486847974084713,-0.7008449926443313,-0.7611673271357515,-0.9885127645270326,2.0006254155225154,-0.21458453731707827,-0.7290639398233634,0.8620539243509001,0.6773625365411069,-0.4345092263754006,-0.3497729519237059,0.09575714440043515,-0.02199306324828479,-0.06662373995003773,1.935303699662465,-1.3862998235629769,-1.241457841694775,-0.05061000088641799
27,2020-03-16,-0.6642273894679722,-1.2441389486336432,-1.1301403764030988,-0.2686015007110704,0.18544512578112415,1.1420215943062477,-0.30187017283034756,-1.100372434274243,-0.789003998220778,-1.0629640515801202,2.109923538848054,-0.4007737468158778,-0.834197729830933,0.4343981845478901,0.5900138409008989,-0.24856576382790632,-0.39843550814737566,-0.17817208557302588,-0.5911559330868484,-0.6327175128241793,1.8693916431257123,-1.6863585246774708,-1.439411590366148,0.015364061824743246
28,2020-03-17,-0.7939125680259751,-0.9318108779852535,0.049180753729601366,-0.3922015823517548,0.09155005658635654,1.154892627527113,-0.10142318486014329,-0.8419015070187444,-0.7761591225210069,-0.8581182394505634,1.9696953837797162,-0.582406586795653,-0.9536997585678133,0.4075374202147047,0.7897800162419253,-0.04263244599640087,-0.23312391270548322,-0.03638293782682,-0.2741759963459868,-0.5823461253849838,1.8108755397821852,-1.6538208415333988,-1.1045329846402405,-0.016275223618988865
29,2020-03-18,-0.8120912097531268,-1.096533088349009,-0.30384195014517945,-0.4956615215991065,0.003055666868024905,0.919463972117812,-0.29785971340424183,-0.9631213680182091,-0.6522309667869308,-0.5427104816407256,1.7057376245873432,-0.7949671449034623,-0.9277817058627623,0.12917105170529317,0.5461448325723418,0.12855915329128897,-0.6902423084146722,-0.7766636073409494,-0.3284653777767421,-0.705453161409585,1.74698795518478,-1.677422059123815,-0.9198842867940561,0.02342449446321293
