,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3924657789548123,-1.2208932741208203,-0.2497307680792485,-2.007119201110442,-1.437167662019515,-0.6657295447821577,-0.7698256215377459,-0.8332744921864639,-0.9963592494353493,-0.5590333118164093,-0.29400763410579933,-0.7769477864781843,-0.9686855929451634,4.230234387443886,1.4773026964749252,1.6679292751221886,-0.5952944937489452,0.0016581877256240513,-1.0546690627935926,-1.7094900122498617,-0.7090747082041089,-1.6435877594142307,-1.1288750963985992,-0.011696039763191298
1,2020-02-07,-0.45690038685899287,-1.2438791808699943,-0.43485846722414384,-2.04862596441461,-1.6107632173330533,-0.6934152608896648,-0.7554690625489793,-0.9316473889875708,-0.882025058781871,-0.5472863975175416,-0.4166623194391337,-0.8728775858856965,-1.0520049235421594,3.6896114914222213,1.4945214611728725,1.8130675365355566,-0.26019315764151674,0.29752664485002356,-0.8099035232434281,-1.69747032397928,-0.772803133921015,-1.5971162970882897,-0.8317553033258945,0.028987536873252406
2,2020-02-10,-0.41868082664437134,-0.6061309193524513,1.2938863401295089,-2.0216466285859287,-1.7399956311084235,-0.628656182901831,-0.6276426789918088,-0.6857151469848041,-0.6754698037276287,0.3732401642129859,-0.4848070556674787,-0.9599310946009326,-0.7503660111863998,3.0283704445654913,0.8671185639549939,1.848815429151929,0.45938303237304096,1.0286039067812227,0.21068136041663327,-1.4874328987668821,-0.8168552873148988,-1.419587401251252,-0.39355987537757187,0.0
3,2020-02-11,-0.478847260311386,-0.45650862363580635,1.2938863401295089,-1.9614353573455539,-1.829831591119004,-0.6171147601163676,-0.5457995636717867,-0.6196437983870455,-0.5429050067863636,1.114278789385821,-0.5686655802508287,-1.0443199626320632,-0.6849465214468078,2.5063836750688675,0.5951172560937223,1.7910554836843782,0.9733660252405818,1.340800063694871,0.1997543274010009,-1.4314599378642794,-0.8536814005641891,-1.2562626316941288,-0.06473386504746362,0.06364526516035608
4,2020-02-12,-0.14828610308639015,1.4355416319361625,1.2938863401295089,-1.846131764049367,-1.8503672382095415,-0.493522058339421,0.09212528418072513,0.07415738657335094,-0.1489329792613683,1.9614126105899772,-0.3996549231209921,-1.0820753665198128,0.6224014953737779,1.5524738203156132,-1.4048971495430473,1.4339081890405931,1.3299645094765207,1.3468972783610185,1.3514636072486506,-0.7866980561083265,-0.8646648554241972,-0.911796135717056,0.4754485191418088,0.0648735856406222
5,2020-02-13,0.10833405816073759,1.5275814597726074,1.2938863401295089,-1.6508371722411395,-1.7840386728533775,-0.3124635755400467,2.325896183609422,0.8874382026857881,0.38166731844595025,1.510592020589893,-0.12724620227610264,-1.0636138658786376,1.3449586096080075,0.6589125671540584,-0.3044108339839554,1.0944680156314068,1.3070555532229966,0.9480805695361982,2.2780760069742736,0.004446412719288882,-0.8580838111636729,-0.4558675219439839,1.0781159200776242,0.07733320340317032
6,2020-02-14,0.24991842224559946,1.5275814597726074,1.2938863401295089,-1.3728865426782688,-1.6143067726178588,-0.09969964908745499,3.3164959892163393,1.8810734628255859,1.006132327502773,1.4018776491513572,0.09030916409845662,-1.0084397514268104,1.6160164051413408,0.03239218807854655,0.33682091646879975,0.8739759779097145,1.6466707818936699,1.3067124272983746,3.222171659524909,0.6439859212443896,-0.8491333166872994,0.10731532424174257,1.7243338566865092,-0.011696039763191187
7,2020-02-17,-0.029840998208635318,1.4061142343310455,1.074700322570988,-1.0327172393371615,-1.3938806145656553,-0.2429486476203633,1.0375799090140068,1.5737135467430166,1.2391711445054563,1.0702534672232316,0.009128292203375606,-0.8907493893674533,1.4210096304053204,-0.2579318523051592,0.4831972015416516,0.7509050700645112,1.7056320560138836,1.2604273206507735,2.02019802780535,1.4423122751658115,-0.8425696692689091,0.39380544535478484,1.8180069294835646,-0.03349595442818212
8,2020-02-18,0.07202841877360922,1.0882402513153493,0.501336227285585,-0.7015857705475227,-1.1729915815138439,-0.3690650908185349,-0.000474521027873847,1.1770740268409552,0.9105022558071035,0.5207898074184749,-0.02633818250060471,-0.7824422807166277,0.9675248950817953,0.5523709890120804,-0.48770867609159885,0.5631723758931111,1.5036938490383696,0.7967616021812355,0.6390210546294213,1.2243293729803537,-0.8286109440808995,0.42342065174738036,1.4999625968983756,0.05445131960417009
9,2020-02-19,0.297415484785746,1.4521293969987388,0.45089118878372864,-0.39639322290247747,-0.9268955451791251,-0.2660414190434282,0.40041732182667533,1.5084281599268385,1.120276575078652,0.8859632976785303,0.11189087498170297,-0.6430547510170509,1.5035926603391125,0.03652373959840885,0.2720764140870688,0.4551286124352172,1.2756203549354197,0.5218910197231111,1.0914002214766005,1.7888619584971561,-0.8236874973800337,0.613241443242971,1.4906193306960476,-0.023311078868446997
