,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-10-15,2.37561722135128,1.3706531034707596,1.196683316154077,0.7691863567831646,-0.04125502144285379,-0.1243309232907134,3.731757864533658,1.4575662754762515,2.2888673698058115,1.544491175952729,-0.5545317094638309,-0.09110762601721083,2.2365306483605716,-1.6936042612416762,2.04772935354721,0.9633227388636368,1.421599899764175,1.1369449870253368,2.801115248300918,1.307922202971571,-1.1264911039689895,0.4324893389380416,1.2188924105029204,-0.03439252995975581
1,2021-10-18,2.609239180167661,1.0708286150812811,-0.00010934599915537407,1.03809511621807,0.12476032584263132,-0.23578174400570862,0.21812096172613318,0.6701435031964247,1.7706144992364645,1.1313067742987712,-0.4311819642152037,-0.06616043713750742,2.2922952549547806,-1.7896237594680644,2.1601932074800194,1.2841429683400478,1.1775801160444281,0.6842766626027582,1.4380994298257428,0.9749699403212537,-1.138068401556578,0.497720682182562,1.1188612002072462,-0.01939229318376681
2,2021-10-19,1.510453675592499,0.8391132603166973,-0.6091227287642399,1.2551431220677665,0.2690168905367122,-0.3015349867108418,-0.26958560927572733,0.45133394398525994,1.031745407565244,0.498191156791164,-0.474437915014302,-0.0406573722074027,1.7571462400654019,-1.2557513040471604,1.4779067404024964,1.514984920784631,0.8232968801146942,0.12441186185569167,0.6319778423542959,0.8951010794138955,-1.1457270226119871,0.4786063705763235,0.8566272797001495,-0.046673307579701416
3,2021-10-20,1.5409456011193972,0.2870303566681709,-1.2091041897519819,1.3675800717650104,0.368659121918105,-0.3584730965633795,-0.360993613234287,0.00581853498647392,0.5849706582410812,-0.06438581813592985,-0.4565235060226824,-0.016018771356431087,1.2039638885069035,-0.3211906262448448,0.3270980441059536,1.5461639089776018,0.025280942713061225,-0.8380985070523689,-0.4852482383630611,0.7339571067241117,-1.1375564701385101,0.3676346300147088,0.44840376956732353,-0.0036604292595524036
4,2021-10-21,0.8223226621575316,0.21639710494321343,-1.2091041897519819,1.3666690650484778,0.4309814909456073,-0.39612139555398207,-0.5151032225500044,-0.09834174448677727,0.3523257906233979,-0.689067218599455,-0.5498536070679237,0.005441854197093877,0.9104844890840871,-0.40583880926624055,0.22750503139533895,1.4613704706923356,-0.6971200692012398,-1.4415900467993843,-0.767132972574825,0.6014709776681179,-1.1267231735431216,0.27354787839597633,0.15830100933603905,-0.04500326735917665
5,2021-10-22,1.1547743325346231,-0.15915194332984603,-1.2091041897519819,1.26540443434774,0.4476143807913898,-0.43501564548976374,-0.6858371002573206,-0.48936602156691295,0.012291090240331504,-1.2079946507096462,-0.5532650715579623,0.020819717575872504,0.5451090769566319,0.6301777731973851,-0.9224936901225166,1.1896139918704427,-1.252997220678982,-1.6280412297850426,-1.3807479122918966,0.3191162588060592,-1.1148055886767776,0.1322980523243725,-0.1756659301623131,0.027933151587572893
6,2021-10-25,0.410861031812213,0.04171645486306063,-0.6775482171793729,1.1222920425902634,0.4438334304794929,-0.4010344610720603,-0.7672500738749358,-0.24873569720990657,0.05424500800739888,-0.7614599721488459,-0.6264419554751063,0.0314400932378882,0.31644487158234286,0.3412204389148737,-0.9224936901225163,0.8447265071217639,-1.2697354844423554,-1.0931434618754305,-0.5883767996600479,0.22544995061199707,-1.095209468532123,0.0771364715209128,-0.25686607268765005,-0.03414894783240691
7,2021-10-26,-0.12974287135290916,-0.44938558424603314,-1.2091041897519819,0.952661593680417,0.4135317905139656,-0.45625949114814546,-0.7501049297254224,-0.5420039050200086,-0.16120438215565736,-0.8287834589136165,-0.692531365769124,0.039913335843903434,0.11721932530638389,0.27786630469088497,-1.084355399480116,0.47174921239997575,-1.1823167664270595,-0.7078411771094503,-0.8169784438683687,0.09629624420824791,-1.0764068851587745,-0.015179874264601666,-0.40209031900042136,-0.017370906991108763
8,2021-10-27,-0.3565489879926892,-0.672934365737754,-1.2091041897519819,0.7584129528222511,0.361426605426484,-0.28025372932088405,-0.7329020391581479,-0.7824371978614258,-0.4452900294081943,-1.0862940109710102,-0.741826478384766,0.04145980753200012,-0.06809690281488252,0.6277848086795826,-1.3473340065501398,0.0840964289963609,-1.1662228679045292,-0.7141351732379196,-0.7740082099946242,-0.11815424978130593,-1.0541774654438893,-0.10051877192557747,-0.503196580219944,-0.04922832661383399
9,2021-10-28,0.013479496489609102,-1.2439117658805414,-1.2091041897519819,0.5552844280939497,0.2818672264032435,-0.1659253287521806,-0.7130235773681661,-1.2325309327685512,-0.7925900100284812,-1.4258615937081287,-0.6956377627095257,0.018778681919951724,-0.31174469410422406,1.1604608430780736,-0.6632823206566968,-0.199258802179293,-1.4769448057048,-1.2364663402820713,-1.251837210670663,-0.7497938701311826,-1.0412147492661312,-0.22132923644787897,-0.6607095677752912,0.03890330321568526
