,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.3708338081598565,-0.46940968585278103,-2.273611744829144,-1.585153540376646,-0.08561907287238292,0.6890652586749584,1.6640332396948905,-0.7226609911404184,1.9608136802832203,2.9735704687481856,0.6521503028142815,-0.8050113745233132,-2.1564566593621346,0.09770934934100414,-2.8733061884215125,-2.479278980343551,-0.004769484399035169
1,2020-02-07,0.05448307578779235,-0.504226842588574,-2.2131505435410763,-1.7942070234288605,-0.19147169755844248,0.06519216325097596,1.2029744861132723,-0.8646036470385954,1.9608136802832203,3.0873169326520125,1.0859038414757454,-0.10197655174908399,-1.9933185148872188,0.013607272520429071,-2.65910973184835,-1.6395801728674435,0.10790707122787137
2,2020-02-10,2.3349631996716282,1.174203785165037,-2.0460756265616666,-1.835691627813016,0.0917815942629109,2.022538144810214,1.9557547182345112,-0.9192508904079291,-1.2026634863765528,2.7254705535593864,1.690425989979461,4.132030920239532,-0.48601647762904043,0.009575394277642618,-1.434978297197759,0.6667310551817792,0.012086887283582494
3,2020-02-11,2.0280533166289993,1.3365472550148387,-1.797370091182899,-1.7534144070881335,0.35013051952656815,5.117130560571277,1.7300556327230951,-0.9842070624286393,-1.221662375918514,2.148363605026274,1.8699325875651043,3.4605931681517847,-0.47950769799302656,0.008141277723539472,-0.5108608652420756,2.026215567233619,0.029936102491265538
4,2020-02-12,1.8147717921394892,1.3365472550148387,-1.4794818591921686,-1.559411009367946,0.5911726014484178,5.130438862254079,1.5585713076604109,-0.9487831126523122,-0.915981185876158,1.550737751041196,1.6471320239111698,3.5830318170619035,0.5660837603535792,0.016681458692580302,0.36806890366126427,3.040668178238461,0.00819676720417849
5,2020-02-13,2.150796547516987,1.3365472550148387,-1.102108179897017,-1.2939583637188878,0.8594815918106817,5.812627806662011,1.447431172669583,-0.9239745246677546,-0.2726667803244139,1.0798530590033129,1.0406359444699562,2.7496590777059353,0.5064555454639813,0.016379214275466257,0.9703008311371176,3.40440236693348,0.044570063765813905
6,2020-02-14,2.8299465033777222,1.3365472550148387,-0.7238752252750891,-0.941477519604636,1.1829005684683358,6.935738795591484,1.4873465209184218,-0.7513345569650973,0.11059124570006641,0.7646958116641627,1.1906038881329883,3.24336330718222,2.1428447584627586,0.006710701268701907,1.7527415100527657,3.98705266083902,0.004543987046125732
7,2020-02-17,1.9131480019693223,1.3365472550148387,-0.38145216146212835,-0.5490198766176083,1.6340075973778687,-0.7996830258298155,1.3391982406944873,-0.37700489173401686,0.3106664478416312,0.5821716068718097,1.0259007977383705,2.0347753534242754,4.45417819326963,-0.0016428399462027103,2.2017988126602694,3.9136010056550767,-0.037615784124566426
8,2020-02-18,2.7881605363005066,0.908936783464427,-0.10208599796353034,-0.20188837075639834,1.2626547306372766,1.5148604533509564,1.4693109165552545,-0.09620081466687172,-0.7982748911211894,0.3299416281209282,0.40285089441324756,0.10340440771305039,3.0965921426009477,0.0032171874796662722,1.994520278394689,2.7925780531674294,0.04792515378342762
9,2020-02-19,3.598976514152066,1.2615658424386238,0.13587017639310311,0.15634147123529563,2.182235455292711,1.7350179640879346,2.1814762732452095,0.24512928247257923,0.240682715737181,0.20539357045745507,0.04229578347263036,1.38308577051558,3.984759265490733,-0.01013471375561528,2.2834665331449235,2.6988859609756592,0.0019212301778938723
