,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-09-17,0.38050958905825943,-1.3287362507098621,-1.1402134123644327,-1.7462890962895536,-1.4657454852024792,-0.8358881606067605,-0.6659003997013495,-1.3021837266304237,-0.8915405633445938,-0.62343988973558,1.6187314781461457,-0.9885104473839202,-1.5343052729056847,0.6989789420118164,1.6236065498083732,1.4605238694969542,-1.3222658781404606,-0.7500402631485298,-0.6525244965118494,-1.8660279433466578,1.2747526964018103,-3.2231924242630883,0.14200131325665116,-0.019508319609253415
1,2021-09-22,0.10568430727587722,-1.3287362507098621,-1.1402134123644327,-1.7450878123020384,-1.5728059617083416,-0.8788852571906347,-0.8718308321151648,-1.3396617901600818,-0.8654129559825271,-0.8809717548009263,1.1735250872641951,-1.1516824842170674,-1.5767623103453192,0.7671817944236237,1.754087085343507,1.7082529310504688,-1.2848077743792201,-0.7683817411855226,-0.5784937093034481,-1.6601054392935854,1.1291564136972079,-3.054487932341056,0.3819559316039354,0.012102353049487992
2,2021-09-23,0.19845417260019957,-0.9953939121400315,1.2169810290253966,-1.7163910859696727,-1.6513194785424494,-0.8195296505230867,-0.786810156741956,-1.2294804523745926,-0.7217555492985002,-0.6847375466996799,0.785156565218628,-1.3039097817182446,-1.6151533135386253,0.47570180683508095,1.754087085343507,1.9279867475977293,-1.0272994460813618,-0.4360963361086727,-0.13648636214740542,-1.5001995309832055,1.0227218029720935,-2.73364326524528,0.8349541434116671,-0.05453358636264096
3,2021-09-24,1.0712748773417113,-1.3287362507098621,-0.8317988120861589,-1.683151642502204,-1.7288338279109476,-0.8833151004381314,-0.7870204252905516,-1.3801748737290818,-0.8057994921302994,-1.4111206171601633,1.106664891982319,-1.5064775832041801,-1.6660954695867323,0.9132896764895685,2.024636371922931,2.151976851818501,-1.1127889335662249,-0.691259815533042,-0.9660666541003723,-1.897727617341425,0.9595368563456648,-2.7288564451753197,0.6550764377761104,-0.02560570764999867
4,2021-09-27,1.201065580940998,-1.3287362507098621,-1.1402134123644327,-1.6624327709147229,-1.8071384548011964,-0.9446633778609443,-0.7876881993133777,-1.2586033194279154,-0.978196792862512,-1.3657916246602424,1.1842139485430507,-1.5910980102631023,-1.706418570153007,1.3850461387786905,2.2252514627178366,2.3868727755963937,-1.0210606627205492,-0.6272605832635069,-1.1729173830650228,-1.345770406400169,0.8860529449040143,-2.7390248995990354,0.48551475991727144,0.011451821380390186
5,2021-09-28,0.13355882080055623,-0.9182594331641188,0.6300759570090211,-1.640767522531661,-1.8693512578223717,-0.8919707395630587,-0.667090785940927,-1.1216398257487394,-0.8734549966010734,-0.7133819939546402,1.1512466109715962,-1.7063783417440719,-1.6728912956874686,0.9390165358333675,2.0485677968154627,2.584316498827694,-1.0515425939208056,-0.675755133565667,-0.6590566247949436,-1.4107575798807215,0.84693114728601,-2.548620093644982,0.6939990043839356,-0.038486425212675486
6,2021-09-29,0.8304216589175317,-1.2569181947684067,-0.5228214262771753,-1.633522607394933,-1.929792162100489,-0.9433436194898857,-0.6762480628589208,-1.3259433677423924,-1.069815213207899,-0.9059354064941565,1.0133426483555952,-1.7640677582366129,-1.7086529451268349,1.081528922769475,2.1722283157339106,2.7631993639192256,-0.9999869073901728,-0.6245667080908831,-1.0662259544411505,-1.1721071628419586,0.7773734165764559,-2.5229564122553825,0.5781318029515089,0.002221828144722328
7,2021-09-30,-0.4348199315386019,-1.0936747800674231,-0.16174884329882055,-1.6243750225719589,-1.977915541658944,-1.024393148260716,-0.5518979492997534,-1.3003055761583,-1.0629485141590171,-0.738516048972785,0.41122521405645907,-1.8129117423929229,-1.7312255018536034,0.8054113513072244,2.1722283157339106,2.9180059005386263,-1.0803152196520027,-0.7543527669779281,-0.6960720183991442,-1.0546761236263353,0.6850699338562797,-2.3726231838562954,0.6993398265725534,0.02498595835241114
8,2021-10-08,0.10132891453764611,0.3241492637037766,1.2169810290253966,-1.5891874905657215,-1.9966080865087532,-1.3742793664663384,-0.5580691311065035,-1.0120756021009119,-0.7043360472989469,0.007655233318837037,0.48003900716362946,-1.8244040139690427,-1.017520236756398,0.4208214682624312,0.3406138805645879,2.8010937636506257,-0.8514457539422473,-0.3979981195333793,0.13350827355382267,-0.6829504587724692,0.6195015001138241,-2.027807355252552,1.1299897815676994,0.002853192321194936
9,2021-10-11,-0.02018654285900148,1.3006547058317164,1.2169810290253966,-1.541459212959404,-1.9872635736460487,-1.6479416699148546,-0.23559235506120313,-0.8806218539580669,-0.6175041183908164,0.2873122146700834,0.307852521114772,-1.8353335900986445,-1.1202496595815454,0.1258911178985667,0.3413706134051089,2.5552284443031867,-0.32673926506114376,0.32686429840583964,0.2815698479706252,-0.6251798703832624,0.5992465515636002,-1.702475814027903,1.4410795780106764,0.04993039757853667
