,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.9950526448638463,-1.2294551446567308,-0.5667167245149675,-0.7177869162678547,-0.7339716419952745,-0.0670371265547139,-0.42374559593400785,-1.008185361757239,-1.0236382052356199,-0.5813194657982512,-0.6994425408028697,-0.29895863935587635,-1.031799486297841,4.0175417455691305,1.456489378499557,1.3053192702039034,-1.2349493108103178,-0.5557644532638376,-1.6512348266905357,-2.2663303755993014,-1.5028099737009866,-1.5302916913231548,-2.8610293475272965,0.021587454604383664
1,2020-02-07,0.4361739784431276,-1.0297796365676213,1.267559251061894,-0.8773485874052698,-0.9480384904684355,0.1205548042979677,-0.34201459251909627,-0.8367017593971082,-0.7239030102641643,-0.21206400600083455,-0.6546667272218034,-0.3872650229020008,-0.38795002065858347,3.062473718983084,0.43605860750986386,1.35914671373813,-0.4259587997983555,0.5293936560940703,-0.35973239163476484,-2.0084536428111157,-1.56278156766849,-1.429322671650684,-2.104550537543028,0.01009304716773513
2,2020-02-10,-0.11248223647344927,-0.846830073539545,1.267559251061894,-0.9453444473484411,-1.1163821831224376,0.2538671350034672,-0.07342624521145227,-0.7374870708849128,-0.5602049488951503,0.5670249902193565,-0.8479718024805828,-0.4702968100746701,-0.5508090992085278,2.5052507350581013,0.43605860750986386,1.3276532822557403,0.5107748276840984,1.4519597158776345,0.41709309537270994,-1.8619755347000464,-1.6108606256375297,-1.2762496811164965,-1.4037815810035876,0.004219415542708068
3,2020-02-11,-0.24685205082307277,-0.7984637506666931,1.267559251061894,-0.9619292632323002,-1.241590924582481,0.3738860050746823,0.09455624235960242,-0.6981051848373707,-0.4269177262036593,1.0435527572486056,-1.0372741053863208,-0.5564987919354228,-0.45928422065370234,2.03659311087031,0.13043201190374534,1.218003974573652,1.3309895971393575,1.9260789868914043,0.5638000758911494,-1.8469122608687527,-1.654487720733305,-1.1167122538193177,-0.8313072608736954,-0.006335818449085895
4,2020-02-12,-0.418509180749551,-0.7318591918827057,1.0994553594776457,-0.9483903539598931,-1.332649950096824,0.22558322588183435,0.3294575484835476,-0.736845083774505,-0.4026325400398993,0.5390347235467174,-1.265604469245179,-0.6236616903624715,-0.5834119932768498,1.8284139234168693,0.20037873215088442,1.086047827107263,1.3313038902671777,1.1861135111467762,0.24633579017911642,-1.6028897835548102,-1.6968348160308675,-0.9935503673372923,-0.44005955400854213,-0.02412338903562268
5,2020-02-13,-0.2710533968539628,-0.8214187477507044,0.17296438787718066,-0.9275094860757862,-1.405390009469085,0.08255524358631869,0.6198095489181012,-0.9072854114926395,-0.39084291695390494,-0.06655531099771411,-1.3004601987855078,-0.7005893785800501,-0.7427527348351087,1.712617931765102,0.375907932982668,0.9749185089755332,0.6917535527771055,-0.10301902994051197,-0.4174531708551345,-1.7862832956656955,-1.744290393349364,-0.9526828804183005,-0.2780323187714819,0.0021680225294167066
6,2020-02-14,-0.775648382546362,-0.7853968483853635,-0.7100666731491009,-0.9103201285630766,-1.4572851701743035,0.1397530478533978,0.2816985335008477,-0.8802448960023107,-0.40501147776480945,-1.2162318507343273,-1.4756044252510467,-0.7462667433155324,-0.8448640529172078,1.5329242255497157,0.4519613497639826,0.8927603104275891,-0.17129537622011612,-1.1066249591948587,-0.3958078786474959,-1.3298112967550135,-1.7860074476594672,-0.8818386795718857,-0.09341757344692497,0.04654462526464242
7,2020-02-17,0.21679154781960158,0.5991532833214559,1.267559251061894,-0.8800196238318552,-1.465474084848842,0.30984872554835763,0.23980799679555576,-0.4158820528680363,-0.09487436834333542,1.2221939492649703,-1.359649991356378,-0.7237566667363458,0.08504423183891195,0.9944970501546084,-1.0924170578602046,0.6438228974180646,-0.04888802459397189,-0.29283496780383256,0.5974705304363651,-0.03448471878596488,-1.799723849248793,-0.6562567833866508,0.33814401146015693,0.0335397291198512
8,2020-02-18,0.40313575415413905,1.256742026406146,1.267559251061894,-0.8097635245150192,-1.4240838698424219,0.6197783289403144,0.33826398664353047,0.08393791785197477,0.43310964111505973,1.6834854817873126,-1.29151200400862,-0.664806296433849,0.5576220419649197,0.5588519657577214,-1.060508510396374,0.3340522010249155,0.6800394211202747,1.0944620459531966,1.1963236148477003,0.8158593738004961,-1.7886467662895675,-0.38366477424269424,0.7696343908400437,-0.006015055729761257
9,2020-02-19,0.039438172326056335,1.2624645049839474,1.0703103329373944,-0.6960522375398344,-1.3532294823605602,0.2849508854862081,-0.2176486388022691,0.12186947125427623,0.9414049213553785,1.1662736919733794,-1.2965853988860137,-0.6058406494675674,0.5846501743160575,0.22156833063708117,-0.7501400071602662,0.056377203803483975,1.4267828271334266,1.8371325704281907,0.8499989395254822,0.8165224918168876,-1.7775476628068938,-0.22439506266982867,0.9069343860727881,0.050966443592027566
