,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.46356250198183535,-1.1554090306364149,-0.12670289092839454,-0.3999216480730531,-0.43907542000012534,-0.6108643695675702,0.5756869358310779,-0.11252747259752306,1.381527416070648,0.5948733179340826,-0.5198436828561835,-1.6362514724369008,-1.5555849236397323,-0.0236472822531941,-1.7499307710112573,-2.9634973552178114,0.04109592959935473
1,2020-02-07,-0.5698739942722804,-0.5413134686495539,-0.4069550657335277,-0.573680439887152,-0.2171308728775139,-0.6185437370337888,0.6012449392405587,-0.20764348537562322,0.17457848479114357,0.7206175716563565,1.0234606592409188,0.2254767179765106,-1.2250382872896983,-0.07569686389469946,-1.4814228530174258,-1.927786024911019,0.004918042699645293
2,2020-02-10,-0.7594286750299759,-0.47235280592707407,-0.5411975385832166,-0.6998766201635614,-0.032140346558366305,-0.3294098600717244,0.33390206577179615,-0.2829658599926646,-0.17335278862674317,0.7038137511254546,1.9218408470135955,0.8810547850275747,-1.005152150507428,-0.11813251643166399,-1.220156445178237,-1.1111418947822012,-0.012340757192412172
3,2020-02-11,-0.8400766793171172,-0.5826504055295045,-0.601742520504464,-0.7961954621472876,-0.21959023345353607,-0.429300512709482,0.06687775660215557,-0.3970523350536723,-0.20233409358654342,0.6121619803494158,2.0535956862906635,0.5376567499055888,-1.3560165792691898,-0.16645254774405557,-1.0813172605396206,-0.6594332361950838,0.07031649841745989
4,2020-02-12,0.39524616693061293,0.3013544734652493,-0.569627471118059,-0.8113856893953132,0.15998866109012588,0.4181117197196037,0.43666703226717024,-0.46271367762021615,-1.0956505944176866,0.37850534470317043,1.2410747358390175,2.0332829028748995,-0.5943132617552004,-0.1705313977428054,-0.4998932963631366,0.43075878713912463,0.0183491386681964
5,2020-02-13,-0.030735863241314942,0.491762198050947,-0.4532396109354487,-0.759120346717225,0.46270151157773887,3.5156954815069836,0.3735375471216959,-0.549880816660619,-0.3832176436769173,0.18033753462896188,0.7886504515138502,1.8970588889422109,-0.688848217231607,-0.16939940396984868,-0.001303463214147189,1.1665055605469097,0.016529301951210506
6,2020-02-14,-0.42936222391238243,0.6583926873424465,-0.2792658125694257,-0.6530613618071993,0.6934844935944268,3.536944424151428,0.21570258994631128,-0.5711856938938906,-0.2559392879417727,0.03231349927684286,1.134806648546368,1.6955608683334422,-0.048230549958349155,-0.1694445657703127,0.4151565820938889,1.619856008945114,0.010378150968713909
7,2020-02-17,-0.3854337992964377,0.7621385474842148,-0.05981242989528094,-0.5100074872061993,0.9997404587995081,3.651538788454922,-0.01774563069289884,-0.45824754923367034,-0.2559392879417732,-0.07804783972575793,1.1709078234488428,1.46568284482203,1.3578101690911453,-0.17002238671840345,0.7230751424551537,1.803796018030927,0.009541356788107896
8,2020-02-18,-0.1767567087905678,0.8584413313241311,0.15428597245691295,-0.3435943230321841,1.6211907882204977,4.013558160519767,-0.15959211895958614,-0.2833756661657695,-0.02115717284159298,-0.13093930061495399,1.3391357004070352,1.1932348169566527,2.125697856268179,-0.17229121049159882,0.9467822413798598,1.8122730655122032,-0.005126338578991257
9,2020-02-19,-0.20521267567773188,1.2404445523490664,0.33218886893623967,-0.17634450497186888,0.9032853957041229,1.9366138264901689,-0.299785086326853,-0.11036680487793589,0.22524606515417173,-0.11950372091310503,0.9369253488817697,0.48089674410030187,2.069156251472173,-0.17136821857906018,1.0082673587782895,1.5519161646211106,0.009499523391213956
10,2020-02-20,-0.08584937990837431,1.334599560619766,0.47160736864225017,-0.010515234744143696,1.0147881110881316,1.7639532552988222,-0.25995836430098024,0.05711862286294662,-0.5089515442388218,-0.16763819892522458,0.6781347909316834,0.4723827432295088,2.012391367629497,-0.17347740105338327,1.0704952464035669,1.344853798447799,0.013723581219797438
11,2020-02-21,0.08122129287954338,1.334599560619766,0.5910469169622095,0.15552962433999587,1.7241418207969033,1.804133603364392,-0.26384775451406695,0.19326592790861966,-0.07698288614041894,-0.18842833431757036,0.6152955021262413,0.605768756871933,1.65619692782759,-0.17844904384318042,1.1608842689214733,1.2255781659979577,0.025497131933483817
12,2020-02-24,-0.048272327101644585,1.334599560619766,0.7041309164367091,0.33223017738956534,1.833264183966828,1.9409031072413732,-0.09725976906552496,0.347782188767586,0.5376267875308754,-0.11702004958192534,1.039785742720481,1.039982801282378,1.9230794881529572,-0.19618071510729293,1.350588529258898,1.2937047161745086,0.008356594590941272
13,2020-02-25,0.46852597285843783,1.334599560619766,0.8043845239528552,0.5099286022147175,2.823709930761618,2.2473810678117294,0.39316560744949536,0.5253085154317538,-0.4589791489497659,-0.12853151402026994,1.1592180386533666,0.9803847951868268,2.1970930006831195,-0.21419095863719875,1.4701898355931093,1.232764136858721,-0.06815114143453037
14,2020-02-26,0.4011801845588162,-0.09622105215146456,0.8673631963141936,0.6181085426671122,1.676783787638616,0.1785805702667404,0.7853939480466144,0.5650050734000405,-0.8225308240582255,-0.22668735863342515,-0.3754415096535769,-0.8785053949363203,0.4673915870476299,-0.21347229245826807,0.999183614928621,0.21143058219243285,-0.015713005664556225
15,2020-02-27,-0.46014019769753906,-0.34186562386781655,0.867610381662722,0.6630305716483168,0.9905316905483725,0.2607634369411877,0.6169916512353378,0.5698993299817157,-1.296543002791445,-0.42007228454523887,-1.6029379471937055,-1.1906854268653984,0.07735570115021558,-0.20606542189154087,0.5674395328487345,-0.5409814580672275,-0.10569574864789168
16,2020-02-28,0.19635792903392751,-1.3808014798252433,0.73963807025463,0.5863811006158376,0.7114559498051561,-0.32709033499436935,1.2321876387492492,0.4683864379872117,0.43551321326170794,-0.43053346096847844,-2.458831197940089,-3.3674316494981524,-1.2177486890990419,-0.2611299747682979,-0.3899502491975278,-2.0085164967332965,0.04747208836899496
17,2020-03-02,-0.44652686313871975,-0.7683073527210699,0.5335007011055769,0.4746215229154654,0.7505817406559157,-0.38119051313848185,1.1618891329400456,0.3906358694958256,0.43551321326170794,-0.34681358913625915,-1.3122228280980948,-1.6844974773713948,-0.8412910616406034,-0.24047583421731764,-0.653709510617839,-2.0403106450780446,0.0031923410989731747
18,2020-03-03,-0.43847572157411147,-0.7282309088830611,0.31303082328225107,0.35017096944520787,1.110065578026771,-0.42119079151494915,0.9717630429050095,0.3029318688236109,-0.4756119518626503,-0.33535391267375836,-0.4173372517401728,-0.9977014071274228,-0.9067202559150469,-0.1693036025422115,-0.7606752169741859,-1.8075466691151298,-0.003992021269537561
19,2020-03-04,-0.8093290585633068,-0.7686654450639643,0.09348876401584515,0.22234447633013746,0.7274078042552885,-0.682210439537148,0.6857880945033267,0.21741378208116102,-0.16955780349484684,-0.3235792020870008,0.008698596070752086,-0.4215873482037605,-0.8950611118721875,-0.09338152007163379,-0.8138450479562342,-1.5327472994332727,0.015085637418040735
20,2020-03-05,-0.5916371177475834,-0.5596614271020444,-0.050097043533626276,0.11141214882254405,1.2186993486480142,-0.418136850200517,0.38562052665804486,0.13224975459920052,-0.36275876516781297,-0.33666725723691326,0.6175201724041796,0.29642672523311925,-0.8374505952917423,-0.018027922467391266,-0.7103737545148466,-1.054959523727896,-0.027968263249054465
21,2020-03-06,-0.6691891128374012,-0.8624166769170608,-0.1615983326512486,-0.002784031063022282,0.7605831881859593,-0.3917132768746243,0.13657548526536636,0.00558966129163971,-0.3092434600984355,-0.35470685315776834,0.18155491935063753,-0.1491393203383832,-1.2597628762398791,-0.005332760636143967,-0.7908049390928686,-0.9755701315863706,-0.06270336112558143
22,2020-03-09,-0.1840490245715184,-1.3808014798252433,-0.2957068215045271,-0.15531098474744595,0.7262517623898995,-0.33544439820203514,0.37468194873236854,-0.20588327028923015,0.8059141582249656,-0.234912644591547,-0.6109718656574061,-1.744095483466946,-2.097209548658275,-0.06484849016099854,-1.1818338669798547,-1.4235344767248388,0.03393031168776252
23,2020-03-10,-0.29270528853346567,-0.9393314060780338,-0.4260249771669911,-0.29720236516482684,0.9879161619007912,-0.3114786147116617,0.42235965692707816,-0.40202694276915807,0.9289133154165686,-0.039255409190625944,-0.9475107034916238,-0.6315993696833221,-1.86194751570927,-0.07224455841941585,-1.1598215453218492,-1.101731571652007,-0.017669790815982255
24,2020-03-11,-0.8076368770657502,-1.089102430905642,-0.5523742136217044,-0.43483204353933097,1.165284415775909,-0.5907722511883788,0.299852650855268,-0.5281938739798047,0.31662094217671904,0.10287738323559184,-0.6378051439445196,-0.827421389711562,-1.3795129892753994,-0.1428673562493052,-1.1986860618112025,-0.9445379897252079,-0.02841344822319198
25,2020-03-12,-0.657654960925804,-1.314767743552146,-0.6810924201699777,-0.5790507749450915,1.2505058678730685,-0.6012906488950575,0.12152631973895728,-0.6597325487432583,0.7519987196438822,0.26032324087625214,-0.48621323408774675,-1.2077134286069846,-1.503189463460634,-0.2405679435027285,-1.3335309404835796,-0.9768384843337122,-0.0061323013020637175
26,2020-03-13,-0.5869703391780885,-1.3620210807775393,-0.7876522831172661,-0.7204142883471081,0.7646771460224419,-0.768373451315354,0.32693190491906793,-0.6776769118014254,1.308043154238634,0.481981677482064,-0.5314535728105562,-0.8728293943557917,-0.4901959269720213,-0.3333295792694282,-1.3885195158366277,-0.8711757631921846,-0.0532376494281417
27,2020-03-16,-0.5690772271994398,-1.3808014798252433,-0.88902370203252,-0.8838201867835255,0.36133810292278723,-0.7707381541347198,0.5983496203681457,-0.7911342339254397,1.3639526974049698,0.7252702898975826,-0.9174054101308263,-1.7128774802740383,-1.5142749112512923,-0.4677725435294117,-1.656704542078645,-1.1377261725731656,0.005545300716425369
28,2020-03-17,-0.7684966431446856,-1.2385985393278882,-0.9971774805789553,-1.0443352844601368,0.36009096760598247,-0.6021891855765126,0.4763461836308619,-0.905649264771314,1.4658569507586277,0.9724260558874893,-0.5302177396159226,-1.2729874352830644,-1.4915063734451175,-0.5729595411391797,-1.7121083010166742,-1.000569616049086,-0.02331107886844711
29,2020-03-18,-0.690474176069,-1.3808014798252433,-1.0883783513279977,-1.2049802456621204,0.33191606917742944,-0.8069242841365436,0.4055181010492173,-1.035177635817226,1.0524838810406991,1.1498953570420056,-1.1724668099470348,-1.3467754428299377,-1.6768719630736717,-0.6844308267495293,-1.7937847484822744,-0.9341088381946578,0.018692133012152546
