,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.42724661127071084,-0.864600270298116,-0.2564717004614081,0.4927686800330202,0.131644443164941,0.25244716440989323,-0.0887915229799693,-0.3141021657018054,-0.7578133580188602,-0.2890924448840841,-0.11414675698958537,0.06488632747575018,-0.20022049412895426,1.238744618887117,-0.45515649899509586,0.4840614239333804,-0.5258761594352475,0.17825397435857435,-0.4005656455267965,-0.3862459337432241,-1.2697449363675268,-0.5021122570192604,-1.8126265738538592,-0.017624477086367506
1,2020-02-07,-0.5860924925000041,-1.0486389720782403,-0.2518785992789622,0.2314421933957261,0.002499497923967616,0.004493650836606863,-0.48687537117754265,-0.5441539362626386,-0.7585802832976707,-0.2368864141643942,-0.39076576419557313,0.0023636998531078304,-0.39365956883713743,0.8816057811976425,-0.4551564989950962,0.28234267234212473,0.03469781222472219,0.7345623073375133,-0.3584575764431062,-1.0925439431984958,-1.274645702014521,-0.5482298503976627,-1.5282549496225242,0.0081981111718804
2,2020-02-10,-0.487176438175482,-0.9375107729154505,1.0361490678844052,0.05817635090428132,-0.10799850587765336,0.20169199249097064,-0.00213822187741809,-0.43764848692891956,-0.6463208291431695,0.558663855210291,-0.594881615140645,-0.08723204191330357,-0.5732497942130733,0.6813584117749056,-0.35448153639646807,0.10940890400225586,0.7007821627306922,1.2532095967593693,0.2336871450462887,-1.3356068543665656,-1.2886615592224493,-0.5168147831630568,-1.1655583315094378,0.055578677708615104
3,2020-02-11,-0.1152152811053732,-0.27308917483540357,1.183011978703663,-0.023142885633486644,-0.16258115568526638,0.4664876008431033,0.6122387980909251,0.30788965840711374,-0.13597970414683241,1.7762216882426691,-0.42329276359389106,-0.1386323028092322,0.5673935279711204,0.22396350618438032,-1.1375828053324768,-0.1372257093402319,1.3496291995321545,1.699401609307316,1.3600779930350042,-0.6452404431701817,-1.2785462267920351,-0.2178690031778487,-0.40888834653825373,-0.006197726687217883
4,2020-02-12,-0.7829340254977295,-0.35213035315609204,0.9770614407327729,-0.0339202076084796,-0.18471200284139475,0.2668408601797451,-0.2106138299748436,0.2226852989401403,-0.015849479882221264,1.1296868728502998,-0.7111072531285354,-0.17950259380207725,0.3201217348784751,0.0002581195344747258,-1.1375828053324764,-0.4012552059171776,1.4869843152772841,1.3429848804696298,0.8863622158434885,-0.5522629535204189,-1.2661616224334538,-0.05903586443268122,-0.0478769243773612,0.008357887996277014
5,2020-02-13,-0.5722244333815446,-0.25758948582805263,1.183011978703663,0.030426260094591682,-0.18015556990207615,0.43476641114192427,0.6190980500408286,0.3377111842205553,0.16633815032684796,0.9514141524563497,-0.7562414062450948,-0.22124026009553488,0.7198879113208502,-0.2689429378085775,-0.4970911997877145,-0.568784643649489,1.3727657008981833,0.8362665600678775,0.7679332715456094,-0.531432331931733,-1.2326359898926207,0.07770817467236475,0.20241384961860234,-0.02402236869666363
6,2020-02-14,-0.6434751248728132,-0.3799604396395275,0.053296133248976245,0.129284539520574,-0.1757773510235369,0.22174090288100232,-0.19952912558217753,0.031373110483625094,0.021719018100424314,0.34414354735111263,-0.7113720877883378,-0.2564645987463252,0.33645526123615693,0.06693367138495751,-1.1912398104240853,-0.764217459084268,0.8396528650954582,0.029155917647986446,0.01788329099237588,-0.5535871450656553,-1.2331140401461516,0.04113543647126332,0.10042144479761872,0.017527835276797944
7,2020-02-17,-0.38691603118131346,0.0796266980070457,0.6845003952271049,0.2168083016206495,-0.15975696777055898,0.4283450332813838,0.6878095469146763,0.4286511618248096,0.19782341479746385,0.4073639846566863,-0.9051851294775216,-0.20209276029656822,0.09275891038931419,-0.15891440605573331,-1.1912398104240853,-0.9579182672146718,0.5186333119963834,-0.17432187208925834,0.22316012777536612,0.7480425047938186,-1.2312773256202076,0.09830378617859742,0.18229064889026017,0.01966269184878147
8,2020-02-18,-0.43340233138961887,0.4010329319903929,1.183011978703663,0.3021751671933745,-0.12427492634600432,0.4431932045751119,0.7070722956445324,0.7276655950480195,0.5070588475326064,1.0529554482859487,-0.9630743018968572,-0.14508126100657648,0.3752606805955205,-0.3953146579060574,-0.6327161368557722,-1.0618781975141054,0.554975438777492,0.24496270965974432,0.4363322275115483,0.8505636071508176,-1.2292087151643336,0.22145867330603747,0.36285151918919517,-0.03246536476648716
9,2020-02-19,-0.3786376489524371,0.18331608099014723,-1.2257195470397122,0.34785840975464416,-0.10091224490894726,0.34584238514895094,-0.30302856501093156,0.23709504054119285,0.3339553553208796,-0.4678013029366402,-1.0190407321135924,-0.1026189258500206,0.08783327179180818,-0.41091900775666784,-0.8908914400887711,-1.1453329533978176,0.17951667873609978,-0.1948724732791705,-0.34529880485445297,0.5151065359347455,-1.224385802923687,0.1289044516419148,0.13115261103213485,0.01960542024045819
