,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.264606578205636,-0.8430605380538891,-0.37082149305292506,0.5497100891553656,0.2653521919640619,0.9806048615829052,-0.14686197755057281,-0.5050648642099117,-0.6693985282322369,-0.29225653658792977,-0.6349999016782396,-0.1606274631020735,0.11753674597333068,1.903629372593269,-0.8758634936285573,0.898951486341643,-0.730531225228362,0.0845272735058358,-0.7142917700028055,-0.5912159246738766,-1.1638852047411028,-0.4639613887487098,-1.6080649553273836,0.016103407566578673
1,2020-02-07,-0.5027143754454797,-0.7088032367108202,0.6776926818511351,0.27622808716700853,0.09875322826514395,1.161149883867233,-0.22530872468735352,-0.3342230377412392,-0.6759163765256002,-0.03145596654173027,-0.777300804005073,-0.20251903579165081,-0.1052208218692161,1.460860718555047,-0.8758634936285571,0.5174489978529503,0.22688241279832722,1.113694720505781,0.1665019880233595,-0.8615952628670138,-1.157685111182562,-0.4243840766973361,-1.2137973212105233,0.058931778376335335
2,2020-02-10,0.21893942290535398,-0.25709452450838616,1.2659372853832334,0.16724155966286017,0.003233781744276351,1.514149599334264,0.6137702247968704,0.31497590283971705,0.0709430468833704,1.7890861740605286,-0.6522155171494085,-0.2327658831980402,1.1962863932452314,0.792668143177283,-0.5805457748674022,0.20673095460253793,0.8905467756893498,1.4559451328626887,1.6606233367169585,-0.4446543906841708,-1.1465818959064142,-0.20799573246484798,-0.6113591765432638,-0.052562330090855446
3,2020-02-11,-0.4042350843950113,-0.6645336950515678,0.2950216126554471,0.11867881700380908,-0.08362324557328844,1.1087214350339425,0.1185428414559173,-0.2658863071537704,-0.3395809594707501,0.5728627314906485,-0.7279207004162991,-0.3264279047453292,0.8036909494409455,1.1389074838641833,-1.0984553339331122,-0.10983893552821791,0.9783188870677175,0.9267446145511384,0.23798001550715817,-1.4710901835324088,-1.1369147047832147,-0.2376268647623976,-0.5287813840787884,0.012618463959211464
4,2020-02-12,-0.6286534596804471,-0.5703521067973494,0.13678240030014005,0.09586180906953043,-0.15153185537466496,1.242290119441742,1.6948406339007822,-0.12921284597883195,-0.38098104214541634,0.18769995305809398,-0.9322630103332056,-0.3881805703872927,0.5804013417419468,0.9066523822590861,-1.1283203940961197,-0.4073910552864502,0.33488157286739906,-0.28298659505257534,0.19186515906599771,-1.0340255644948284,-1.1293716258390785,-0.21434845480600173,-0.3768290885766037,-0.044879326177432954
5,2020-02-13,-0.4581652907278827,-0.8881539190763081,-1.1885551169622905,0.06260373081261121,-0.23469414193140675,0.9244512991034282,0.24422454079822634,-0.6075699600911155,-0.5683406874280166,-0.6578888172433048,-0.9703417637997767,-0.47276870897055334,0.2665083604652074,1.3871659398888108,-1.316700617438253,-0.6954060438313463,-0.674391244937546,-1.4819727223606278,-0.8388018823939387,-1.485081285015063,-1.1279873714969701,-0.33180083270115285,-0.4837208639979375,-0.004930166107858609
6,2020-02-14,-0.6184268678524827,-0.9207457155816516,-1.1885551169622905,-0.051800032841750124,-0.3247242776991266,0.7107132869033016,-0.2081670126357756,-0.6588225080317169,-0.6339828941381679,-0.9532047119179965,-1.0632286287605726,-0.5274212395215093,0.03354014711379871,1.2782855986332042,-1.141547248696759,-0.9322779392808508,-1.2144082625377057,-1.5775719100632224,-0.8941397101233314,-1.1236147780937162,-1.1283372155691795,-0.4099212495350558,-0.5053852239999945,0.029222858676903177
7,2020-02-17,-0.5114029310354653,-0.45195730818562857,-0.0948168279712014,-0.17815586523964153,-0.39349835592087345,0.8959571657950272,-0.20974869868058937,-0.2279520736421774,-0.44640713822566996,-0.6063177674801714,-1.156168197392415,-0.5050211404984724,-0.13466115168203907,0.9257982657422723,-1.1795327206043598,-1.1286540604593283,-1.2669337575744666,-1.0275981068987379,-0.23008577737062058,0.1202155730667115,-1.1189125609368207,-0.3606856549597331,-0.31597488075067987,0.09893994785490365
8,2020-02-18,0.6869881349050135,0.4757250556767664,1.2659372853832334,-0.2157258247970226,-0.3754726621241604,1.4824949903008235,-0.12454395913605404,0.9840145393976817,0.637547299668464,1.5614979247827834,-0.9371226066782028,-0.4208705918628019,1.430003197983346,0.30682005633342946,-0.07998715429626516,-1.1455480183334286,-0.029803862708644536,0.9550766747551783,1.9811215889830236,1.5388980515896384,-1.1199649187905467,-0.012495425992728935,0.320857761433734,0.052234879942214145
9,2020-02-19,1.5410569595454622,1.4669175994026373,1.2659372853832334,-0.11296015756712029,-0.2671503235762301,2.3158532817893405,1.0459197583654234,1.2600051948199649,1.636462348580446,1.5290604436787778,-0.6497485647189511,-0.3371401323727498,2.536978246553557,-0.2492549077184544,0.863816352847103,-0.9469526197843899,0.985277076668439,1.9089276210682784,2.6682329499563147,1.634236292681929,-1.1283814627628097,0.3675431614976493,0.882024520408778,0.0430752998621106
