,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.708074266324868,1.4844438334864758,1.2784008752118927,2.1732713059244433,1.8911068408805054,5.193109676461061,1.534029683157112,2.022280075076513,2.0056171716709397,1.4112727429933578,1.016477333847327,0.6368891553204289,5.314344289699387,-2.1020367371773796,2.8288678376867598,2.669601094399898,2.1800583921557415,1.4302651002869429,5.479462930329014,5.440147538989968,-1.5743462174860956,3.698727347777071,4.886854525829942,0.09484025498364705
1,2020-02-07,-0.6640349878157644,1.4844438334864758,1.2784008752118927,2.362409411102296,2.609260584386185,5.395988202585589,-0.8581622196802687,2.022280075076513,1.8253132144321058,1.3446928068237856,1.2813484546185874,0.9573672762905971,5.770272509071641,-2.150088423642062,2.8779034742832503,3.0064891274738255,2.1800583921557415,1.3607097179096819,5.592618332775404,6.9715479806909695,-1.8389736015702562,4.688261391442621,5.460428418574638,-0.06430353112356527
2,2020-02-10,2.813462270259941,0.8555688693879525,-1.204213494417864,2.4768237484942803,3.2381875368582427,-0.35472162873309443,-0.4896498227237196,1.0233357334592796,1.3590101915158161,0.8654605923900466,2.350353587874762,1.2578905512086322,3.203791808538063,-2.20546941662259,2.8779034742832508,3.2977334981160515,1.582373869691209,0.49373553240731416,2.25120586053491,6.020284870779914,-1.906176477174357,4.672641985525211,4.346899161301532,-0.09180754925312286
3,2020-02-11,1.932098632186214,0.21042661969611087,-1.204213494417864,2.5021594004786607,3.648713100620072,-1.1267807820365845,-0.655235483784681,0.5166248355374942,0.7585968572684181,-0.07155221192912453,2.3736167867655813,1.4974603921339695,2.3114132174434916,-0.8859128371322939,1.248236919908323,3.3341528014878503,0.6127005099762077,-0.6651219566337526,-0.6153976681070024,4.351276268405681,-1.8643203648747424,3.9194832437136995,2.3023232854080398,-0.015225207597065669
4,2020-02-12,1.2818923358113488,0.12157964306205424,-1.204213494417864,2.4387024015015273,3.8676882012766796,-1.4258142763205863,-0.7843609546746393,0.43699883729264183,0.574668899665504,-0.5677333867258383,2.1345462657378826,1.6917071079967192,1.76204584635443,-0.3052949425527051,0.4531072395790031,3.136406492062167,-0.5825628996537289,-1.7493346450748326,-1.2987675495479536,3.3505015682498653,-1.801364326127049,3.20732479000653,0.7308004297843504,-0.06779812821460862
5,2020-02-13,0.9256572994299095,-0.23233003987421658,-1.204213494417864,2.2911605260351924,3.8828503296792993,-1.5917019364870315,-0.8469289250000264,0.09677866297372921,0.36462686300923886,-0.9627614467252885,2.0723914030170993,1.8697501426053735,1.2243295754176522,0.16425575008709137,-0.2932372036792013,2.740360237525818,-1.2835625859487576,-1.8689275600423285,-2.519070909263938,2.8276434944161934,-1.6961471370823178,2.2744409423515486,-0.8717044802297623,-0.033387016032737055
6,2020-02-14,0.5759653213583514,-1.2722138978349524,-1.204213494417864,2.0812662094728527,3.7387902396002564,-1.6920250615430108,-0.8520606703579333,-0.06685306756763951,0.13397428221795266,-0.9002792939075482,1.8941562546726491,1.9895154229899399,0.8327302738438411,0.5578190281936415,-0.9224026559765809,2.195411650811476,-1.5942730002435797,-1.5337347343617596,-2.6233513781851223,1.8110041366862029,-1.5933661449618006,1.4413863092237613,-1.9975429032422296,0.006153865574378066
7,2020-02-17,0.2517167083151032,-1.2404053826238695,-1.1281582358442652,1.852422286038409,3.505935152654063,-1.5060018706000269,-0.8041756867438815,-0.12819335599079346,0.0019705864022670086,-0.8064450683387373,1.5498054739938,2.042775174641648,0.5718404652166998,0.28730868339524634,-0.9461789193143808,1.616006429094495,-1.5540616808623955,-1.0561085819068345,-1.5716717554480737,0.9467582614909521,-1.4749544547268278,0.905203741172142,-2.4338087459286815,0.00459067370859905
8,2020-02-18,0.42670093097714723,-1.2151842500303685,-0.9108108720022483,1.6210796273273722,3.2298337441286513,-1.2718429838486573,-0.6873347768591778,-0.18285007507745912,-0.06085327505725367,-0.5812286120367,1.2379234882200445,2.0215878087158297,0.4273340745721378,0.0284722689118739,-0.8614807824007197,1.0771299880250815,-1.3270136621618986,-0.6146561832526146,-0.7507404043664114,0.14724476236088954,-1.3456729473290943,0.5643286572903738,-2.4772967093016622,-0.048484867265824176
9,2020-02-19,0.4060217390075903,-1.2722138978349524,-1.204213494417864,1.3880786303628605,2.9019899310931847,-1.3837981431531767,-0.6460359093818353,-0.4542631982342184,-0.36694029729386024,-0.9216025985797638,1.0895259107617667,1.8866730826847102,0.1794668492768184,0.43048794777535737,-1.4349811807061854,0.5298959249192328,-1.3153485959231495,-0.708499459151359,-1.2299868147275979,-0.9844707567469515,-1.208162191296504,0.09504892548475456,-2.7129538982174912,-0.027621577309929417
10,2020-02-20,0.2964876476339332,-1.2722138978349524,-1.204213494417864,1.1596662265177786,2.5390538419531814,-1.4808385579619074,-0.6067962539546397,-1.1867458064230643,-0.660592974112557,-1.3454725401343808,0.8792004054750234,1.6408738966394645,-0.012804964313482211,0.7863525848164108,-0.9200547437395523,0.08865026086400127,-1.3520644551253316,-0.8606910910057058,-1.2188931478210892,-1.8276473805344646,-1.0582468860909846,-0.3235622087542518,-2.8222174096936787,0.04036060308735912
11,2020-02-21,0.35763717721629484,-1.0600956739839684,0.923068331005323,0.953008882282896,2.199508956428147,-1.2903141398370015,-0.3003702555235764,-1.074101462464247,-0.5629909517215355,-0.45161972595779126,0.7202005765147407,1.3129474409289028,0.04653513607942806,0.45569382973202227,-1.2483982895843562,-0.3043105879090218,-0.9517405910228068,-0.2696172096170022,-0.13836999112711754,-2.17095881813293,-0.8731361983178481,-0.3702046104155151,-2.3277476016435763,0.09502245141793479
12,2020-02-24,1.280325688047011,-0.6090273356207142,1.2784008752118927,0.8087436165107889,1.9552838194761606,-0.9820533139451287,0.5781298537285857,-0.4324171306712604,-0.05014803961373738,1.4493017340598209,0.9138300630298771,1.1198046632143555,1.0193323278179822,0.009755162307840376,-0.3117126647840982,-0.5212856009683,0.3169781167482674,1.4200336261448605,1.7630845166485163,-1.1119167938825782,-0.6498640855038607,0.10220722959485037,-1.1202013499835917,0.05323385632185942
13,2020-02-25,1.714800956894497,-0.38534365312423596,1.2784008752118927,0.759863128404667,1.8143440627757736,-0.5716932659303645,0.9644718719722658,-0.045369438478665584,0.34027788870325737,1.5435329709299723,1.0045340386732178,1.0631923308380264,1.684578509872462,-0.334412234930257,0.438171898885929,-0.535280048099879,1.3834344320206486,2.2752619242151644,2.552953600391953,0.01044398532587559,-0.42599872704541414,0.6753390271152457,0.00339456936762631,-0.0677268636244263
