,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-06-21,2.404298547271966,0.22672189019455588,-1.31756532789335,-0.8596215845515992,-0.33600386247430863,-0.19218488886202592,1.3827058529791831,-0.19768460308075936,-0.8873533172198488,-0.26665384337364434,0.9125857551546446,1.2412956554013919,-0.6111284090483036,1.0699396962143257,-1.0341266300377963,0.4521647027699108,-0.04886376122558286
1,2022-06-22,1.1565192422457033,-0.5202803129464036,-1.2658335315812708,-0.8611977526045699,-0.4675668287142339,-0.13416168906240436,1.4883689932505955,-0.2509455997653344,-0.49472225146357607,-0.3096013011417969,0.783778170749704,-0.2111097779318473,-0.6409131223889026,1.1398951624965619,-1.0528908017075669,0.3172696877957989,0.03999321222607365
2,2022-06-23,1.5053583928541432,0.4513959276839246,-1.171849431599937,-0.8229069603321205,-0.31508819841379593,-0.10079989838569203,1.6883190181157646,-0.20979403372238128,-0.925237054517829,-0.4179101516475028,1.0790127933919473,0.9151198589324864,0.36800144725749195,1.1257636075899635,-0.656740603667382,0.8896297429058679,-0.00805133319032849
3,2022-06-24,1.1801581207226528,1.0553360148571402,-1.037216405320033,-0.764757506782494,-0.4427547006559287,-0.16749762679812324,1.1431285173183785,-0.2168889823131249,-0.9746922604596702,-0.5566494957683125,0.3259210403885497,0.5674041513760117,-0.03379795702488587,1.1321672264353824,-0.43553414710798016,1.0606874212496895,0.00775428878000509
4,2022-06-27,0.6361693502889297,1.2437016970474115,-0.9128118418229695,-0.6861510172655491,-0.341484864907973,0.5530195449969708,0.801611016353685,-0.19509386612421784,-0.714224922145149,-0.6679763344185088,1.2046220397480019,0.5581727609099106,0.26016468021311073,1.1202353105104923,-0.19368529057203482,1.2313779706179762,0.013866574155955975
5,2022-06-28,1.0752928155788024,1.2437016970474115,-0.7432064869876333,-0.5827631981473073,-0.21787917953118674,0.6493586596958326,0.6498273960382848,-0.1105880123510329,-1.06346207250322,-0.7985603507358349,1.3474284428377588,0.7612633511641348,0.8727529672590513,1.1132094080396229,0.10393582979605835,1.4593722570626777,-0.052327029735377756
6,2022-06-29,1.3104296971267757,0.17453871048889033,-0.6230347797839965,-0.5115173160329322,-0.350402476809589,-0.3609638214011722,0.8798977236044326,-0.08880006784457668,-0.3827013658768656,-0.845799381816683,0.060813961204572026,-0.6019053076634603,0.10067591500891099,1.1011887345026,-0.1453322307756942,0.7451112956394649,0.006462555189424155
7,2022-06-30,0.03275199751596024,0.36759288772847387,-0.5903926520093532,-0.45424717353451893,-0.28269702804923263,0.22625313639073533,0.4273754313779866,-0.05574764674380026,-0.13689255280825108,-0.8168914743540939,-0.7684046714873809,-0.4449716697397416,0.25398790452255915,1.0849311728898823,-0.21343194851457775,0.47073848558226944,-0.00430372628621678
8,2022-07-01,-0.07874103056535241,0.2818000457388489,-0.6193095108173888,-0.40842221602694295,0.1015448238035016,-0.39938386948181875,0.15896197602086345,0.004905332993329421,-0.3988630704767549,-0.7832450340368784,-1.689458485495186,-0.38958332694313513,0.49142967499736606,1.1405917442579883,-0.25891893365458407,0.28831511833483486,0.021938722675853336
9,2022-07-04,1.0054808006375315,0.9836489143388869,-0.6908890814178975,-0.3495583220720701,-0.21716706981940248,0.5557943548656852,0.5582680942317287,0.056559464103637866,-1.4334601384727712,-0.875268411077414,-0.18967419349168965,0.31200234848054814,0.5361993559766787,1.3643427877665706,-0.06789634034707999,0.5301475349173383,-0.026570504925891476
10,2022-07-05,0.2594201219771758,0.4025223879984885,-0.7611658433539068,-0.305225885507792,0.13362284453054107,-0.22461387050670722,0.48847399754658277,0.016031267088009896,-1.4334601384727708,-1.02388542222132,0.030568726059482885,-0.29111516197139004,-0.30575745980577357,1.4515491264441456,-0.15062796215225896,0.27477762541372924,-0.01716914345747193
11,2022-07-06,0.021337585790330477,0.05607764774241034,-0.825790597696729,-0.28316718588678147,-0.2587809501387021,-0.6887852635562276,0.3669369209992579,0.03265826972919301,-0.8951902411385378,-1.1240345858270788,-0.3830219563488361,-0.4449716697397416,0.0922772835926791,1.435826792897141,-0.31300469137053233,-0.06010105465387551,-0.019072415376387496
12,2022-07-07,0.07539034841363529,-0.7991964577127795,-0.9154615732685765,-0.28816998616574685,-0.8660016263667633,-0.5935530966308007,0.15474079283192257,-0.03638133441738941,-0.3040172801061939,-1.119668840000926,-1.4059142903854978,-0.8234586788498865,-0.6394878260232877,1.3529054516439325,-0.5292208507241212,-0.41627685320655783,0.031277229681080876
13,2022-07-08,0.64515359693749,0.3852902811523612,-1.0177280124198018,-0.2798638781132735,-0.34250128557093845,-0.5062166831847225,0.2752613389971159,-0.06259669369091103,-1.0569365122691474,-1.153542443500237,-0.6928909405887059,0.1919942724212339,-0.1570693160110404,1.3521088255633806,-0.3601703507743084,-0.06955055808643755,-0.03127722968108081
14,2022-07-11,-0.011285539335179104,-0.6616889736271218,-1.1276301369261557,-0.28638404038479137,-0.9653636318813241,-0.51349377143028,0.2347728659977834,-0.13664637147300437,-1.056936512269147,-1.2041597910043351,-0.507520719690458,-0.5526712251775877,-0.6359148204240522,1.294521360117002,-0.474149918255131,-0.2562136602407036,-0.0148725664093961
15,2022-07-12,-0.4768462550089298,-1.2178782442920144,-1.2309432439560766,-0.31015439863966937,-1.4415265433502198,-0.883420566018509,0.054576891387310304,-0.25149221679352535,-0.4603844451312204,-1.1869264197150473,-0.5569021983792172,-0.6080595679741944,-0.9767346935133583,1.2106011654273496,-0.6180805344526205,-0.4546506157659735,0.004874095758245353
16,2022-07-13,-0.5495302832231013,-0.9342221152060344,-1.3029480649570468,-0.33548099171908746,-1.0276481867076406,-0.6747642167701016,-0.3085174083512267,-0.28066790067333175,-0.35052349529966736,-1.1231753988644708,-1.066643757216739,-0.22957255886404943,-0.28858897789474486,1.1464008457710728,-0.6171422777570821,-0.3758792980720586,0.013842165325713534
17,2022-07-14,-0.32168389690633686,-0.1088328598749494,-1.36065083604083,-0.34513766893423214,-0.5570682688849518,-0.2741007950685802,-0.4347381970569348,-0.3072840872522137,-1.3178063240935893,-1.1580623111766015,-0.3020568400936925,0.27199965646077673,-0.19690898682344982,1.1105567855352039,-0.45678474380277534,-0.051485133676965875,0.022756987122616278
18,2022-07-15,1.0221237493471593,1.2116186997794107,-1.3273284535299033,-0.321687602869129,0.05133618781044748,1.1449316290309592,-0.16898144819496153,-0.3037516816205189,0.06818747247221901,-1.072541537660164,0.8519294896605449,0.8412687352036776,0.14512658266763512,1.1091956961264442,-0.132653229717472,0.47654709488696645,0.009021681970457274
19,2022-07-18,0.09453710356630457,1.2437016970474115,-1.198434515769153,-0.2678759788909436,-0.07354805079288425,0.9435663764291506,-0.23553060336291007,-0.32565167892938496,0.06818747247221867,-0.9325700905600366,1.5323007822172332,1.1028247984098754,-0.01929396342667246,1.105193464856907,0.1657934618211395,0.8568611280819945,-0.004034140459418323
20,2022-07-19,-0.17999790877658417,1.0755871060093964,-0.992399872173473,-0.1986309225991946,0.06149578875160051,1.1138284551042281,-0.48032259577062236,-0.31163717167690375,0.06818747247221901,-0.7762441560556312,1.5030762424624577,0.8074203034946402,0.26895774940112127,1.1172346546359693,0.3277442096395123,0.9373193733716311,0.021228300619854052
21,2022-07-20,0.8090792775907277,1.2437016970474115,-0.7113944121515386,-0.10226748265102949,0.7918282154931366,4.285609144486736,-0.3860806891069446,-0.24739758862806385,0.824239596733401,-0.5327557614995908,1.3235787760224833,1.1212875793420776,0.7752945028348318,1.119608191079328,0.6106500364487124,1.1999988057865805,-0.02903230464046742
22,2022-07-21,0.5282111077742637,0.3028455305669843,-0.45871824226577884,-0.017542737080908265,0.15371453546157562,0.7379184053767754,-0.255962919752708,-0.18929175412704877,0.23714701182278242,-0.33578731441744797,0.110527641267247,0.04429202496361636,0.6420829476780673,1.122679746075289,0.5356504203947011,0.823335711998974,-0.014520457143702667
23,2022-07-22,-0.14487097720803324,-0.12034203294552386,-0.3010934593177651,0.04506752054846102,0.28092963811996086,0.0122437384215862,-0.26132653118567195,-0.19645550926882174,-1.2075936371548845,-0.35363212138435474,-0.8315243935794199,-0.4234317586521724,0.04633920950320414,1.1115922694339917,0.3708922874266091,0.3748409656596821,-0.010869672236903879
24,2022-07-25,-0.6267064347615529,-0.4277856710073141,-0.2469402241238611,0.08351663532126044,0.5058276529992681,-0.5404706239620587,-0.4407410518667943,-0.17003075069989848,-1.3722719863612638,-0.499565915372743,-1.7126456497457985,-0.6080595679741944,0.30843687758786514,1.1036920832030717,0.18994193539387993,-0.01050290953794627,0.013727270625346585
25,2022-07-26,-0.416386693546078,0.1388337757620443,-0.30711189957451007,0.1188353606863046,0.38414945508744525,-0.6235557596692728,-0.4146198537444353,-0.10688923712692543,-0.8332497363048424,-0.6336471793319179,-0.8791467102752515,-0.07571605109569789,0.6848673504933005,1.152095999610334,0.2048905645936947,0.002409681616849582,0.027518934772637862
26,2022-07-27,0.253307888601516,1.205474931240931,-0.34645362837515153,0.17626764667175435,0.09114875576292616,-0.12654003217445833,-0.17482289189609643,-0.01898093991529758,-0.42544036512347855,-0.7013384515798619,0.6145461409222878,0.7304920496104644,0.9906498106191035,1.1518568140872667,0.4531400379054819,0.3952499596995606,0.012262569354414646
27,2022-07-28,0.2650905071570048,1.2437016970474115,-0.2708578384083357,0.2566254106608056,0.7843797834116472,-0.24220035893268643,-0.27850182853802086,0.06287654023998959,-0.04812763012193545,-0.6839281280724506,1.808543150220257,1.1212875793420776,0.9690944955305419,1.1475961143303173,0.7082221780176338,0.7207247339161866,-0.011645856414732737
28,2022-07-29,-0.07572173456050842,0.8466701524388183,-0.09224785038369776,0.33734269224601254,0.11403553932326814,-0.07590475771663546,-0.514672304251368,0.09556689165380254,-0.048127630121935785,-0.6245198905206225,1.7687116316177012,0.6689494465031238,0.5079780803811861,1.1477730997415632,0.7559219813241933,0.6410892374436453,0.02014105313580523
