,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.35324501688613913,-0.4400904841916377,-2.957574398865261,-2.272891730495033,-0.7622015882897872,-0.28456006418183977,2.1514521291724913,-1.2006427929370942,1.7482151076064218,3.0629699664855607,-0.2524667271133296,-1.6706746821245273,-3.3944637162044944,0.16450888005555292,-4.67919274147645,-4.50163050004551,0.0
1,2020-02-07,0.17517979981613124,-0.4400904841916377,-2.88905166090107,-2.6175543122017513,-0.7394015026527365,-0.20462096159505433,1.649383703632801,-1.4633579777296097,1.7482151076064212,3.0752894823923507,0.9293572337045143,-0.3680671465728052,-3.324746365890919,-0.19200567989639783,-4.344174357501411,-3.072748281848285,0.012345835822299141
2,2020-02-10,-0.19105006470651892,0.18615587338283981,-2.751065902655305,-2.8625827165235935,-0.5661943344091149,0.3410001678553147,1.5119134062138904,-1.7086141728648712,0.8817073678784018,2.941351087567058,1.8245641945506859,1.4107624987505136,-2.9376643472317134,-0.43937178931508125,-3.7358156016783077,-1.4955486757083432,0.006116227017436054
3,2020-02-11,0.0213882425906284,0.5136491330410845,-2.5762548376641266,-3.01037778635629,-0.3567970875477228,5.064762153380627,1.489676265423968,-1.9738023265901816,-0.5435430801106632,2.5602163487824128,1.7865399644353532,1.2216743081059092,-2.921598209729819,-0.6314315690708968,-3.0958453130436085,-0.18358648573797778,0.0060790460763821925
4,2020-02-12,-0.46651348784812907,0.7328726850690468,-2.384815091862671,-3.0678490232457296,-0.23051668626365374,4.397022053294079,1.0355934206059343,-2.1857646455191064,-0.5435430801106632,2.084268770625673,0.9161532279408101,1.1376351122638626,-2.402759667903437,-0.7627272112126019,-2.4648997150671517,0.8516510893988918,-0.012195273093818243
5,2020-02-13,-0.5425102420221951,0.522280928206304,-2.1926819092095977,-3.0807835995937776,-0.3430692516684514,1.266285480952704,0.84747281138643,-2.4191316838677444,-0.3129964503577371,1.6285719557476164,-0.18572133585763317,0.05913209895759822,-2.649821284467215,-0.9281644842440903,-2.1877018995697712,1.118051724580735,-0.0030721990369701403
6,2020-02-14,-0.7321576960165652,0.47089685766363687,-2.016725959831493,-3.061118663593508,-0.41712682388935846,0.2530512358081765,0.43587501467542356,-2.58562458949232,-0.31299645035773693,1.220428820378482,-0.3777460741033891,-0.26301815177024696,-2.136407955151496,-1.054548791157837,-1.9762124948921316,1.2268202278355074,0.012232568435634451
7,2020-02-17,0.39561592192496015,1.4078643865902611,-1.873431805046811,-2.9878415443577855,-0.1552475460112962,1.3546454004007573,0.8906444129324954,-2.3299949347812787,0.4668790370873145,0.9702754576260443,-0.1034516170721782,0.3462660180845907,1.659318060657506,-1.1108344686662603,-1.5466003468909453,1.6602373447566585,-0.006097579868118557
8,2020-02-18,-0.5729252895907068,1.261235773581658,-1.7434647880672691,-2.888004584584069,-0.5447443900821268,0.2557753765667654,0.4708442623358153,-2.1431004686657933,0.46687903708731415,0.8211329653744224,0.5652648711375877,-0.11594955904666548,0.9957533251846094,-1.1412950308606542,-1.3245992487435505,1.6772624207904123,0.0
9,2020-02-19,-0.2700124319640406,1.2612357735816568,-1.6102018937341784,-2.7678806666181384,-0.34172851652453684,-0.15901449810412133,0.2222875408452682,-2.0018176015183298,-0.062490869752842376,0.6675523393833198,1.0215122692676266,-0.08093322744581274,0.6236616682404801,-1.1459704170930625,-1.1309825043549895,1.645805083072701,0.018182319083190547
