,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-05-26,3.8727108901362306,-1.0150780516273203,1.8660999146108017,3.130656375230737,1.1741632331310894,2.7031121215599994,4.514128939276874,1.6768475772422389,-0.508410744318733,-0.9232148534928946,0.6413563518725978,0.9638337800841701,-1.7221720108920977,0.306527116867379,1.5761945759037346,-4.360963155551543,0.027927538359825702
1,2022-05-27,4.034629485933376,-0.8655861508727511,1.8139307691049997,2.7817737127097337,1.455176038428482,2.9100509323558255,4.189444800997138,1.5137971121437015,-0.5084107443187345,-0.9837704555400671,0.7201678860185561,1.5232146225559242,0.03520425487258259,0.57355308626754,1.8391796706198955,-3.2254448257180903,-0.07393326151776754
2,2022-05-30,3.3984757681557722,-1.2376491807770076,1.7049701763016536,2.4144971707975995,1.0859749789481468,0.6708135157263858,4.015977552226785,1.0746400674440022,-1.0377181513756963,-1.0723074044665284,-0.014420021974338957,-0.9886547656134175,-1.5578200430198257,0.9929675772776564,0.9732943992134978,-3.2788365041530865,-0.06276693327082118
3,2022-05-31,3.004013993222757,-1.2376491807770076,1.5258088787776491,1.9685457029108349,0.7953101587509093,-0.02454292114469304,3.9936684005486303,0.939089872115822,-0.6349659701204929,-1.1137415065375584,-0.7199718106441828,-2.6418567459121047,-0.78802526238016,1.0373451591526532,-0.3337334726679879,-3.697406777625374,-0.008827914123565388
4,2022-06-01,1.7563452916767417,-1.2376491807770076,1.2579831098497747,1.4931547773181975,0.6131893102675371,-0.47095891050932204,3.226617917702527,0.888124335250434,-0.6349659701204918,-1.1277844614336836,-1.6503146171426668,-2.2392450567445366,-0.42204702307651154,0.9844516490101225,-1.1782054328529186,-3.6381617577755794,0.01402273100066944
5,2022-06-02,2.1478542910212295,-1.010892080623287,0.9349455735088116,1.0505035253411628,0.7608904686900276,-0.1344540033377919,2.7609078302183288,0.8365905565654973,-1.1384878575474116,-1.1943283000920104,-0.8733239926494893,-1.3164448134312607,-0.2807390112371616,0.8769480366347494,-1.4326129924202695,-3.0880262778155454,0.0032331098321471624
6,2022-06-06,1.6775400677730787,-0.8500620559443721,0.6333412373570593,0.6611893227188786,0.8877476744162476,-0.25375528812827686,2.308008897700312,0.7081601591118747,-0.7793193138967756,-1.2339861867711448,-0.317901226132497,-0.6216724294695279,-0.5580816260353105,0.9803513606871662,-1.4480836693384045,-2.444341809260249,-0.04185814551420632
7,2022-06-07,1.9917928402439509,-1.2376491807770076,0.40829861780328397,0.2751922117604697,0.7764386204203326,-0.6092447658958645,2.0887519530590466,0.4891718238580359,-0.3737995876764138,-1.2022578393134742,-0.4642030002971806,-1.0563505363584067,-1.1575675017603089,0.8016191714644012,-1.8535017035481496,-2.2616324192973414,0.010046969977759418
8,2022-06-08,1.5581220779878595,-1.0151896765767392,0.24448094205055562,-0.06803651513821288,1.5134196934205248,-0.3220490683671105,1.9751588737779004,0.15657156362727165,-0.17100606195537213,-1.109490292647152,-0.18096101282909913,-0.19768312848775238,-1.5110644289782873,0.7307139334923597,-1.863633846528204,-1.778678249959978,-0.05408573378936738
9,2022-06-09,1.2912105272478118,-1.2376491807770076,0.0737776788397708,-0.42846140593873955,0.8477563031623536,-0.21202159006347743,1.8497151040071893,-0.17643454818425855,0.22495690696347165,-0.9400175248790602,-0.7833367486658546,-1.6228572494348965,-1.7918972896705763,1.4897176408148212,-2.368626749868523,-1.813940135732807,0.006660848465396572
10,2022-06-10,0.5264900559762717,-1.1117490916104078,-0.09454416968500048,-0.763450911068285,0.46929140435394107,0.3251904299626018,1.3799602748753366,-0.5798852479303461,0.3956204340846036,-0.7223480906469656,-0.5596578949199439,-1.052787601056039,-1.9814181968270865,1.530142911885368,-2.459258045968934,-1.4891103284032317,0.0055749273309168585
11,2022-06-13,0.4610933376139568,-0.9996249252217508,-0.23130719297119184,-1.0492072236099907,0.09551132030769026,0.13523218873390075,1.0389951768886014,-1.0788874166412399,0.25974562757961,-0.5160978150809964,-0.662534846777059,-0.45065153495587057,-2.26655847788317,1.4355324639000067,-2.3071834145394514,-1.0224591423649074,0.0314663443494321
12,2022-06-14,1.88055549102367,-0.34586246064822546,-0.31532132518415573,-1.240006786239663,0.8746752063996538,0.1580952107081064,1.1394966784698535,-1.2747227133452759,-1.2252964509871673,-0.5318074120315248,0.6390835002696209,0.9246414917581237,-0.8644077852386756,1.5257932575279554,-1.718292592831623,-0.2769673979867709,-0.04019088058324522
13,2022-06-15,1.665632153104589,-0.9999766863604822,-0.34835135673234546,-1.4043732352345906,0.5261613321553203,0.22130052682152626,1.0467849287665008,-1.360208777272079,-1.2252964509871664,-0.6594728783719791,0.45121709273833777,-0.2653788992327417,-0.5443698269267495,1.4027574559611284,-1.7075058793161837,-0.17312320428497197,-0.017680800048711684
14,2022-06-16,0.870367396646801,-1.2376491807770076,-0.3618715717637308,-1.5561707406747625,0.0551345510620243,-0.32022471093744953,0.7611160866724604,-1.4616865422745657,-0.741452397283559,-0.768903137650751,-0.40357175012134516,-0.48271795267718126,-0.6707300815677676,1.2576870833883853,-1.784935094480653,-0.16520850748467014,0.004627166113144774
15,2022-06-17,0.6298372015747487,-1.0692034776742259,-0.3746182786358093,-1.6764140600889494,-0.41303739221993824,0.19481274173601668,0.5480149368725435,-1.6045578040708033,-0.27119492432840125,-0.7969894011010594,-1.058406364159239,-0.2653788992327417,-0.8036181836953826,1.1382367837144063,-1.6662379524122095,0.008224433528208376,0.0
16,2022-06-20,0.25285004938695554,-0.9796691520342862,-0.4040391636054852,-1.7605846122861815,0.22082885422245696,-0.05412823863561791,0.27374671854956556,-1.7644176889710244,-0.6202727725688749,-0.8281266123537308,-0.6303979822670044,-0.17274258137117735,-0.8490583561499162,1.0451560009123475,-1.4849905578430325,0.20026408853974073,0.005312567833966622
17,2022-06-21,0.5103223994751517,-0.6408309120447211,-0.42041891847304874,-1.8009021953802622,1.0650135123111115,-0.048556431546648876,0.11203735433977743,-1.7938387348039055,-0.9392085647309815,-0.9010783473615687,0.31288285385549125,0.1122922428182515,-0.17130299717607964,0.9793281102986361,-1.2153239852941764,0.42922964069618386,-0.014588410296488248
18,2022-06-22,0.36795989118235517,-1.2376491807770076,-0.40874142661518315,-1.8202119424459173,0.4210259033562228,-0.49904242080064876,0.08649127686408818,-1.8887918538330113,-1.2107770839669634,-1.025851678245066,0.2293068016112065,-0.030225169276462942,-0.5292543358501377,0.9631823390310719,-1.1227731213060792,0.46149811955080167,0.02092645968249699
19,2022-06-23,0.6449883287749001,0.16215137637855462,-0.3690599660605633,-1.7883083054743711,1.288157201796265,0.017252792336596788,0.035300181697039516,-1.7892333127358415,-0.8015232073287655,-1.111958921905844,1.0478769478411891,0.7251171148255235,0.5887065404832805,0.9578497090372615,-0.7507983911737065,0.7253842124263806,-0.0031640033426566035
20,2022-06-24,0.4854900408372038,0.32107591018805015,-0.2958771853293276,-1.7204230629876494,1.662403932776566,0.10428200198117062,-0.021027192709096337,-1.7199150036861204,-1.253175803868175,-1.2319188649237531,1.0384688392867552,0.5327186084976591,0.43746331497095137,1.0184340997012924,-0.49185883653388796,0.8401862370171159,0.0167601688574651
21,2022-06-27,0.38983947423177506,1.6395007462321616,-0.19152597307706373,-1.6019087638590312,1.4544001636400368,0.06552449460476206,-0.10452927615577182,-1.634900308222551,-1.2531758038681746,-1.3593578306415044,1.812947531095466,0.9852113918983774,0.6097656689756189,1.2661813048106771,-0.09001140827288175,1.0537864778198063,-0.009043539896320599
22,2022-06-28,0.13594917977556364,0.99046048752843,-0.06711019014127834,-1.4612808104228516,0.8223861554397929,-0.15965607057175518,-0.2443676637169875,-1.6644461760898979,-1.2531758038681755,-1.4802093967735743,1.240525389229373,0.5612220909166019,-0.00522214866422564,1.3736311641194365,0.0915456935500547,1.0369775969648714,0.04475554773630272
23,2022-06-29,2.5824931764211003,1.6395007462321616,0.1711368391037169,-1.2443774786022817,0.7692170643414439,0.13065114495412283,0.18194561884005617,-1.4816734733932735,0.9134182680967861,-1.2970898231892274,1.5403157974888027,1.8474417350713996,1.3136441764364024,1.394091860519254,0.7451275454248274,1.425699254919848,-0.02812314768716072
24,2022-06-30,1.356219996352615,0.5901723586095301,0.43863507716120015,-1.0234727415733738,-0.16291158951131088,-0.04883851033742791,0.19239419219582393,-1.314924023844273,0.9134182680967861,-0.973831714813081,0.3282691462802396,0.5683479615213377,1.1454141302113219,1.4085272757474498,0.8195146265201799,1.2431981264661218,0.0010303967938964016
25,2022-07-01,0.9918668511911463,0.6328837754105274,0.7140704311624835,-0.8039067389427558,0.5214413210235158,-0.008922910986164089,0.21612903246389267,-1.161453177316523,0.6806974268954332,-0.6366926852742942,-0.201002044012839,0.4721487083574054,1.0878744150932438,1.4530513893777963,0.8764335651347127,1.0823142302873503,-0.00034334764285790523
26,2022-07-04,0.3043542006360326,0.6192594061799497,1.0012372376479892,-0.5915942026373294,-0.12954002733166503,0.020364228372467742,0.04675989014441515,-1.0112455253727193,0.680697426895432,-0.31999313647328304,-0.6867288278170345,0.3153795550532195,1.082392486488644,1.5272293498077611,0.9046713041806753,0.9291705079751755,-0.038149858151788285
27,2022-07-05,0.832465375567828,-0.8140498457636588,1.0958909651302784,-0.44236471347867223,-0.7766638375583647,-0.3605649730275731,0.28028938762961797,-0.9634397527753497,-1.1273805801603898,-0.2822085934272586,-0.8811758057253514,-0.8532632241234388,0.4034466245813048,1.5097678255153046,0.49254984192934126,0.43146606160085044,-0.014373226241371804
28,2022-07-06,0.07060086757043774,-1.2376491807770076,1.0229848826442145,-0.3543505353548182,-0.4983958087334518,-0.3559697289287209,0.1365296616307417,-0.90951945027303,-0.6643604422666394,-0.3276773953054587,-1.1717395661396388,-1.148986854219971,0.40673594415122044,1.4924316296582127,0.10186503745099688,0.05156670384841743,-0.005443671581176581
29,2022-07-07,-0.15632719733151063,-1.2376491807770076,0.8186135216273414,-0.3109172957191998,-0.1708529064149492,-0.7077832901258619,-0.08610750181767755,-0.9293094881910561,-0.5492872643575473,-0.3964684869157945,-1.547424766592515,-0.8461373535187031,0.008865772877174287,1.4446454682707122,-0.1610555889294465,-0.14349670773123582,-0.002915453960124131
30,2022-07-08,-0.15836025593344788,-1.2376491807770076,0.5187842654047574,-0.29586977900835515,0.06758863845396944,-0.6708307137437707,-0.2603718686158935,-0.9497373045212076,-0.458427584765418,-0.4593502598931925,-1.2854287159061537,-0.6002948176553207,0.012567095709014502,1.3931698871227074,-0.30786135763823536,-0.20061667408755615,0.008359125541300734
31,2022-07-11,-0.25919028135809774,-0.8140313181125575,0.24641366630560835,-0.28245749336298953,-0.21306209617940652,-0.7876600367770368,-0.22296200613746814,-1.0714331234638799,0.3575277280879393,-0.4045873913212576,-0.4747096718785647,0.005404183747215656,-0.11203016260694941,1.3602418567282453,-0.2569674185117006,-0.07787095663524646,0.008648702558531677
32,2022-07-12,0.7379281505777457,-0.3641569633467979,0.0834186027871149,-0.2536196980187463,-0.32261668351738826,-0.5337561220110612,-0.08540467017953551,-1.1970994422089174,-1.1960758531985871,-0.5027567865947473,0.786461529962101,0.5790367674284411,0.1515908899606412,1.3663610209789032,-0.08491634128741697,0.12355244242061174,0.005010747778160417
33,2022-07-13,0.8644618454697451,-0.09468595665176369,0.061325223180943696,-0.20474480154900151,0.38160735626879566,0.06772055862060773,0.028484653497228368,-1.351154834540912,-0.6428043996262311,-0.5966931921985056,1.3595985329973113,0.7643094031515699,-0.4341584271798355,1.3563353479060845,0.1137448937597893,0.30736322334023386,-0.00035707909681332786
34,2022-07-14,0.4914924043286376,-0.11063108695453375,0.09142936045623816,-0.1417430189692806,-0.219561789921456,-0.03851850477342416,0.2502884684663476,-1.3886760576733181,-0.859670650903115,-0.7099038237413319,1.1197470264545089,0.6716730852900056,-0.027406063182367095,1.3553861988514426,0.261175830490326,0.4107632349865218,0.05590763193829587
35,2022-07-15,2.9045877463565875,1.6395007462321616,0.2889829102402096,0.010955936019824948,0.7071470419994699,1.2426268193438137,1.0196912135242564,-1.253877589382824,-0.06500912872748593,-0.7170675935865949,1.1184023794321831,2.2571792948437035,0.8104978607444713,1.3410022069148853,1.0038377059467964,1.0006246390832236,0.029942356615078533
36,2022-07-18,3.0015936853633076,1.6395007462321616,0.6562392049174405,0.2587595528988007,1.0498548767751055,4.128565423644214,1.1816326756545754,-1.146277044738571,0.6694297722800889,-0.5709835871084369,1.6783754114512037,2.6989832723373186,1.2929949304632096,1.289903054340465,1.7963266722108897,1.514966831725694,-0.023881732003387474
37,2022-07-19,1.5319827531058092,0.9296635514253769,1.0637911480817945,0.517417789903389,0.3530510285010924,0.9006741555351145,0.915264888193817,-0.8713199334243839,0.6694297722800889,-0.3586371663201772,1.742132020527658,1.3415049221351634,1.5254214993117194,1.2852248818469867,1.9514214467273399,1.3833757711657868,-0.014880220451085436
