,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.8245982825756194,-0.7809463309602526,0.5327178110175254,-2.113826200569512,-1.3103126443953341,-0.5751535432627964,-0.34067621083412675,-0.6495894234267584,-0.976729077158502,-0.36092656459766304,-0.7668790075842222,-0.4709732020413857,-1.4617488785309063,4.129244117700044,2.056753981849919,1.9180683644626775,-0.6207718065337468,0.15749734153802197,-0.9413169943119919,-1.8427593210284692,-1.4884033092445783,-1.420290518495599,-1.3369117877946946,-0.005277057100843781
1,2020-02-07,-0.8989923223739013,-0.7251196359161417,1.113884092210526,-2.124610346521593,-1.4772079282707407,-0.6613531944710648,-0.5292665810578036,-0.658134575664448,-0.7881387711139449,-0.19030694864725084,-0.9125678228919049,-0.5307379703476137,-1.4542471134177497,3.5021228789363597,1.948578944388236,2.1616469209786127,0.2430298996177052,1.1137616610142844,-0.4057035873711427,-1.7024721480173226,-1.5337990241014838,-1.3388202470989017,-0.9349588393505175,0.04904208506760291
2,2020-02-10,-0.5703851382677095,0.11406427111885646,1.2425868894732148,-2.0513915744596725,-1.5783042714388165,-0.5074546089992066,-0.1788055301788607,-0.18120826639838347,-0.4722884640199132,1.8432537229903614,-0.8539617467001349,-0.5765451360243309,-0.5165814962238213,2.5727014181897654,0.290151570340628,2.14318318889373,1.1570236240821214,1.8752297134593272,1.177961053343387,-1.2382727262640583,-1.5558816145774215,-1.070361236828435,-0.30450128009167093,0.056318430590223616
3,2020-02-11,-0.07993410465515008,1.4561434268624132,1.2425868894732148,-1.9055484281454125,-1.5906016483762888,-0.25735036883148765,0.3346535584306546,0.5045694077395366,0.0004476820276577355,1.6947269558356646,-0.6079072157867178,-0.6145430495032616,0.9124423289816048,1.5251776944823445,-1.2971536382652773,1.7984713747498944,1.757505065766476,2.0125428543192947,2.21056190037839,-0.8469370859815332,-1.5615921978605949,-0.6662738858718951,0.4239153905909847,0.05105517080028417
4,2020-02-12,0.15999478502119643,1.4561434268624132,1.2425868894732148,-1.6793985455235416,-1.5070729181949805,0.03981772548236875,3.654912986825077,1.2185025541093943,0.5028596117911667,1.4709635566343278,-0.560906327891722,-0.6146319051682833,1.336970317507295,0.9064839840051974,-0.5997803539574499,1.4010117520890881,1.8319302690442936,1.48091454880687,2.7642007585143635,-0.04758163096592907,-1.5593957887167549,-0.20657883455773743,1.0985096159529903,0.046417172008536
5,2020-02-13,1.0642954222933598,1.4561434268624132,1.2425868894732148,-1.3732769972301713,-1.330958961325404,0.5143711832439013,5.309312330259759,1.3873573989878438,0.978377312849017,1.335033105112564,-0.38664132933201645,-0.5976332937690009,2.311619873533122,0.28665570541612206,0.3658188705525028,1.1272600297595217,1.6424796809344746,0.9136757857872718,3.0371575908976807,0.4082578268537074,-1.5611155307711027,0.25791549931738733,1.6461131493381866,-0.050952327173927066
6,2020-02-14,0.2548321416790949,0.9591492732937099,0.4581464881357843,-1.0528778159249634,-1.143511167344561,0.0657097564958373,0.4511337584142062,0.8266394170601178,0.6045476811212628,0.6137655931426157,-0.35926412451013956,-0.5752841239127346,1.6259694318956452,0.6904000369085543,-0.27204147564489056,0.8609379445063692,1.3414710810108603,0.5157963106959199,0.9565055100889976,0.2870363906048813,-1.5577832644490095,0.326343951272996,1.4299167357830216,0.013544225107757034
7,2020-02-17,-0.24268753201419743,1.0647429685777487,0.13658315887379946,-0.7657940662789501,-0.9473797084307527,0.28646367917349463,1.0954107480845647,0.9729136732151762,0.5785026358790637,0.3685373879933674,-0.46153591675278666,-0.48096452793063915,1.1726659822036158,0.7301701244153818,-0.5853229707337622,0.5818465590445799,0.9108362624943841,0.08473933921311048,0.6140219373816277,1.7199396968138692,-1.550131868661383,0.4018824265930936,1.2687049758418993,0.02873125804048106
8,2020-02-18,0.2914953392104284,1.2832094335630042,-0.05183621895695336,-0.5183914585192877,-0.7339125840272295,0.7370845812400334,1.3234338314086038,1.2898412282178042,0.877910731474702,0.9106394010440737,-0.33232212626245433,-0.3612327223066736,1.8965112501155739,0.19762950640897067,0.24012590823326832,0.41996745668061175,0.6250101138827064,-0.029196533392307492,0.7530754180297328,2.364576642498833,-1.5463357216599707,0.5386215348067787,1.2408356762830584,0.07348530712737737
9,2020-02-19,1.7654939805098637,1.4561434268624132,1.2425868894732148,-0.30104673519225444,-0.4634684973728221,1.5751660107557974,1.8116688164535901,1.5177195853615648,1.2308719087835966,1.5502864614591847,-0.030584456373370074,-0.2148374655299214,2.4435506208278874,-0.3304634395807512,0.9038600554473009,0.4122499181894595,0.9039805841690558,0.688491175388161,2.0071318083191247,3.1381780043083625,-1.5605373909152644,0.895614133199667,1.5823869924367744,0.002022245380767649
