,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-07,-0.9700133152376011,-0.2227605567034417,1.2665730109124473,-1.3605625631648466,-0.4085206915273296,-0.6962609822252367,-0.467971209591593,-0.7424181891637834,-0.5104167152598317,0.3217589734451251,-1.099374928008959,-0.20291537709854926,-0.3018844401967332,1.3994131643522558,-0.1220125700583876,0.6874974303586645,-0.22698032444352226,0.8410010606016591,-0.04543420906964456,-0.3511862408708666,-1.7119563396864141,-0.25968758141217085,-0.13910313927926243,0.0049505051598559835
1,2020-02-10,-0.9812181672583065,-0.0914478675646278,1.2665730109124473,-1.3727010974945526,-0.43134963218890515,-0.6169625303834486,-0.27679451807131267,-0.6573921712625165,-0.437703948650739,0.8519364098035279,-1.1389167143768872,-0.2128870741706488,-0.3939663781210283,1.073472391365591,-0.1220125700583876,0.6417969354910973,0.6538244714527899,1.562190353295486,0.07571113111294735,-0.3139827564525445,-1.7164553466422288,-0.23549718892086743,-0.06787500452134806,0.04937788090688977
2,2020-02-11,-0.916989321632857,1.01844336806405,1.2665730109124473,-1.2781508892137845,-0.4331359373978413,-0.5046382856662369,-0.10737818596939765,0.21412451222549173,0.01334007737766549,1.6574884266646916,-1.099266729761058,-0.22116741566859086,0.41136956115009393,0.4692348094228334,-1.0648055391090727,0.4289731462873912,1.5718368432126215,2.1672556708588884,0.46151244523289386,-0.24401626360783232,-1.7168852992077017,-0.16807742683381485,0.06497571261173969,0.02552342726622817
3,2020-02-12,-0.9222170587140687,1.3679982172892626,1.2665730109124473,-1.0718944390904424,-0.4146647025875043,-0.3950020880464007,-0.7673970324700401,0.6817676106824728,0.5713548427587791,1.6856406718883263,-1.0843692835754404,-0.22515747001338113,1.0523603861239563,0.035746106334878076,-0.06751161731418913,0.27698997841378814,1.7623334816212828,1.6832567796085316,0.5155619046989733,-0.17189961233960904,-1.7169149481679489,-0.09920617623958265,0.17380367099968608,-0.017331456351639976
4,2020-02-13,-0.9914119101834625,1.045974342830835,0.6250420339966504,-0.8153328111592756,-0.3892011908919558,-0.47087923882253857,2.074327283411358,0.362920043552713,0.5401599936339996,1.036268804273685,-1.0912669938110213,-0.22573650932395828,0.7430056082002129,-0.2779752134831967,-0.06751161731418913,0.16843656590203396,1.565486955265669,0.9147817571622466,0.20524345638510327,-0.1483827685937754,-1.7168266616822776,-0.07476748208834944,0.18288621693856852,0.02645352644821737
5,2020-02-14,-0.9599380401356293,1.3679982172892626,1.1599977579148388,-0.5123354938902914,-0.353415809346261,-0.38409087962711447,2.011852829426173,0.8518196464850111,0.6959477784657319,0.9189756711767201,-1.0905180407967832,-0.22130613116172332,0.4575135373755538,-0.47252468985008134,-0.16847675676603235,0.07788616258851043,1.4530866398827809,0.7493053457113314,0.3096148263885671,-0.06481928075478885,-1.7170855021050915,-0.03483256519470815,0.21734836322791443,0.016882787038750936
6,2020-02-17,-0.8403075792447843,1.3679982172892626,1.2665730109124473,-0.20106007712159515,-0.3085988242312917,-0.2381429447110009,2.4008021575362664,1.6144161391578922,1.1012765045406312,1.2236307312141357,-1.1086717286726344,-0.20642117250696437,0.7551657351570636,-0.6946849681035853,0.36137326351612875,0.07216099631662648,1.5427706242882349,1.0157173786759854,0.3021597285311768,0.08685599398342242,-1.7181904139340016,0.0035706527283042022,0.24222992497940574,0.036168325838907896
7,2020-02-18,-0.7645405186543203,1.3679982172892626,1.2665730109124473,0.0787444092307641,-0.2508122572218681,-0.016051940993262494,3.0505546545704947,1.7061529281516519,1.3457106511266368,1.5673463330595423,-1.0732003023914396,-0.1809047705859361,1.1236755066935975,-0.9877161143721522,0.9554109135116099,0.18666919938714258,1.9500257833553085,1.6348291009167522,0.4335558282676804,0.2683455480990385,-1.7226347492468006,0.0599299405577987,0.29364835357081337,-0.005396667172154276
8,2020-02-19,-0.8669366663375129,1.2772342159660912,0.8180192405490567,0.3492677253799736,-0.19037047938956694,0.13936121668097665,0.3368657905458327,1.3414200133011085,1.333029943569882,1.3577675914701235,-1.080235604193462,-0.15785630873727918,1.1691240690149323,-1.1731386613928863,1.1912425348336546,0.3835209533727946,1.7131822616556518,1.0679693332063547,0.24717838183292357,0.22010556869293904,-1.7250081129709398,0.08123917391486807,0.273269711111352,0.0010816658707409699
9,2020-02-20,-0.8870569108192466,1.2879384789422972,0.8500573460981355,0.5906387834254431,-0.13206983046248602,0.0499942906031339,0.3736764261690979,1.3599902562218524,1.0478381640737584,0.8447453471648805,-1.0900198565945958,-0.13756741459203656,0.8526827297229195,-0.8552483654850838,0.617610779125318,0.5324349793377223,1.47930290512142,0.6451456661770295,0.16517230540163055,0.1738071487335341,-1.7274260859771526,0.0872842640057526,0.23017799066009131,-0.004333701257118305
