,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.9828663022391914,-0.3878458419804905,-2.653336382919541,-1.0013633287619579,-0.05793337145983138,-0.015115988284947932,-1.054709104173837,-0.3577224014473404,1.3545389669807981,2.2345963641273077,-0.1955116800907072,-0.5412361693145817,-1.2287919873414723,-1.6548445229541386,-0.9472656354258815,-0.7368852627942791,0.017544309650909525
1,2020-02-07,-0.9454953405525875,0.01862784402777509,-2.609181302257956,-1.09787731307069,0.09043133681660886,-0.04319666648027194,-1.0950759482227337,-0.39284403034977755,0.2305867382184662,2.1249442761255852,0.9702913949850059,0.26348929701203944,-1.0255476158070982,-1.6816873246907473,-0.8210112535884512,-0.383402997231119,0.012959144642505116
2,2020-02-10,-0.912279124897498,0.30447738653858447,-2.480433093557992,-1.1538936155910626,0.26030899823502224,0.8435019368067599,-1.1336554720798746,-0.4247727838974495,-0.016964709441889964,1.8916522695741043,1.685479021329056,0.7717369599551687,-0.8980909126088119,-1.7010100832129689,-0.6734759601922297,-0.06557327306507424,-0.018773114507925
3,2020-02-11,-1.0274808787346654,0.8466673204595475,-2.325806700489381,-1.1906395428874084,0.13904651392870385,2.6179347732776894,-1.2092968351030424,-0.46837206216745136,-0.01696470944189044,1.6144665145758956,1.6066332540957626,0.12466238907849957,-1.1145642489345116,-1.7251650417768878,-0.6142242523239522,0.043311293134737444,0.10244080555449142
4,2020-02-12,-0.2362519145969901,1.4059131168591155,-2.0914325543588688,-1.1422976545440837,0.7177597829550917,4.3569663954642985,-0.8918158326326165,-0.46715162098382973,-0.2530128139731981,1.3094000725863235,1.3184060294667763,2.035297121994337,-0.035196596932271444,-1.722518789095053,-0.2365955526722355,0.6546998332872028,-0.032088314551500394
5,2020-02-13,-0.5750051080460477,1.029607224602984,-1.8039453383222148,-1.064113120537394,0.22947300581228045,0.1821109561857447,-0.8495025503549752,-0.48181399585397594,0.12452541441081354,1.0600999502774657,0.39525638479825576,0.8587979022185751,-0.4042856971053588,-1.720692863578597,-0.10481023940421715,0.7389730293674526,0.004067802219325527
6,2020-02-14,-0.8735595021954289,1.0751940265410824,-1.501565244603744,-0.9667929770396322,0.3848900777747541,0.23972103964620006,-0.9307840449908331,-0.4747601467375352,-0.31965855518752667,0.806608886609442,0.40846416862575924,0.611733066065665,-0.04489191536330685,-1.7156683340088708,-0.011229967830350612,0.743478204701038,0.02670385644742819
7,2020-02-17,-0.7990568573894813,1.368574399779633,-1.1652434695827012,-0.8429098874762354,0.6070074257162378,0.3169013544433713,-1.0021097377963917,-0.39819072505898123,0.047102643408042204,0.6154349681481749,0.27298262722214595,0.8752688912954357,1.332294741487416,-1.7125485454445564,0.128292758698482,0.8227371556647178,0.0
8,2020-02-18,-0.839581945644512,1.368574399779633,-0.8767860227087633,-0.7082376046558895,1.0234688015857158,0.09482053474504767,-1.0910383520411953,-0.32437495792244664,0.10399278028530602,0.47844350017733067,0.7681136455087199,0.5434961113186708,1.2684988796471766,-1.7072719549079245,0.20339493860250657,0.7800610811217823,0.018277271191792076
9,2020-02-19,-0.6326494901586786,1.4059131168591155,-0.6223228707041301,-0.5608741986998876,1.727065248553145,0.5199729120653133,-1.0152969171464417,-0.25549261641702214,0.715618395567456,0.45322427931331066,1.0690359903869697,0.5152601300440526,1.2084338630827907,-1.702760766163215,0.2964989967208707,0.7755644512054126,0.04922129157425578
