,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.402975798799989,0.2491881562562623,0.08769452366975374,0.06699060384128169,1.3879611644147736,0.4298155936489748,2.971679061377372,0.17682399766421264,-0.3780912447242996,-0.04365020041773585,1.9355969683808683,2.4870952515716036,0.4107179422042236,1.4414481698808121,0.10215806488163301,-0.06686065013339089,0.025093567597656775
1,2020-02-07,2.0502178142461536,0.38659856583508584,0.16616020339020998,0.14314390145410857,2.062622360138072,0.7276954886173307,2.769301322302196,0.21300789833969225,-0.1158720815657821,-0.12285415416609653,1.9806851754670478,3.109597750347485,0.7672696749928826,1.4459876291091478,0.9904895560465359,1.3395808177492328,0.01662488596963537
2,2020-02-10,2.5668406498333285,1.009778335140549,0.3952498675590271,0.29127751083033493,2.8406757013022954,3.990362976783568,2.891032066453678,0.30671979255395787,0.4589327679962651,-0.09751441425779496,1.4168079220603438,2.819665079684745,1.1860722452416594,1.4336060681611131,1.6727429911701641,2.141694229399959,-0.02835522575512501
3,2020-02-11,0.8981474290442479,0.7087399896995521,0.6282710607677184,0.44092502467125494,1.9120818944153573,3.053141878564914,2.5024827831140506,0.30250263788577036,0.20437284999966754,-0.05222071244224325,0.4793387448935144,0.8924655629265387,0.37859369290884565,1.4377636766588995,1.7142489711004791,1.7789747375457743,0.07458194325035845
4,2020-02-12,2.885145314689197,1.2247085749927582,0.8337058006038178,0.6610490258994125,2.606254442362871,3.5735258375914127,3.1008066993761894,0.4076549021795511,0.7577928230709193,0.06739645283168672,0.5801718667589553,2.1062033116813383,1.4037418445397705,1.415789138771759,2.4959173340763527,2.649048251311303,-0.0650405864622506
5,2020-02-13,2.5494216422861653,0.6115275189490995,0.980382880120012,0.8360138338802772,1.420837135331878,0.5528265005856635,3.296511563772723,0.41653301389167907,0.7577928230709193,0.2151268421781389,-0.30916111449537353,-0.17630585049689163,0.44143166415807206,1.4325236530830354,2.1456983852836355,1.5708055400252021,-0.028150006893337173
6,2020-02-14,0.7947259186869304,0.3918425941127239,1.0361626806608362,0.9416679189950399,0.9809183454823552,-0.06415830811651105,2.889369359651474,0.6022502557250229,0.09940522076471114,0.2844293654387962,-1.0274100275960143,-0.9352472531140615,1.452803763081884,1.4342121149142577,1.5502353727830678,0.32377653278649293,0.09524187612614528
7,2020-02-17,2.0110712107126,0.9721216672040567,1.0966943050929223,1.0959286025047286,1.3961237547504453,-0.06684170515183305,3.1799877838799158,1.1086195393201324,0.74552135156391,0.38725434342361753,-0.48653450916778035,1.472330904252017,4.457645116332743,1.4097040269399121,2.1737085980397874,1.2369092827790078,0.07435189244178152
8,2020-02-18,3.9680243859018636,1.342798733352698,1.1859781499510915,1.348558365870537,1.775408391499607,0.02920576624846322,3.4386114878902485,1.566397692573833,1.4418923945341002,0.5841110291388566,1.1230808172906177,3.0897004102039634,4.114774352783226,1.33157182483409,3.349655587722631,2.8334513779184523,-0.036156294703745484
9,2020-02-19,2.011440518293105,1.0944013880250625,1.2914228942323593,1.5961111794145184,1.3096758209881887,-0.07584227533565939,3.188212037416088,1.8596493631069138,1.4418923945340996,0.812858209974197,2.083379578704619,1.4012689751680123,2.612706144396174,1.31369931586348,3.4825228934070864,2.4755948361661835,0.05748709091768139
10,2020-02-20,2.745154659953935,1.37852026064374,1.455217387831125,1.883223924440249,2.034064442876049,-0.08429179000256902,3.3307644389716384,2.1367977185828844,1.679905152736687,1.0683585708573808,1.3993864309534967,2.629219109739613,2.609783365333329,1.2647768778271813,4.124052921411704,2.986669051152364,-0.021330796213935972
11,2020-02-21,1.926253569723233,1.0213370387884513,1.6051526104798972,2.141837481836743,1.2420732272209707,-0.029410999723885,2.996665453599717,2.33430622278211,1.6877772247236882,1.3176113614586253,0.7064837627233768,1.2818849343068843,1.943676525457503,1.2544126332345453,4.072406096844221,2.3089319643303754,0.03428194856101406
12,2020-02-24,2.5658789113424296,1.2649385212080415,1.7010672920938927,2.3964584652133705,1.4204080351347732,0.5667108867888316,3.2916871129084324,2.5627512400655053,1.8974458262805438,1.5690153793277786,0.6948383373635955,1.3302070460840076,2.193386730350352,1.244511436988908,4.302016747924807,2.2076303249898976,-0.0179293829144993
13,2020-02-25,1.369145390623173,0.7524740154781864,1.7557542124750138,2.600679615963501,0.9141448188872466,-0.046601641272254864,3.316835552924117,2.829290432128886,0.8725014248835115,1.6754228818632595,0.03192860658835466,0.37797719635834487,2.342915052197739,1.245133233255886,4.032795207602791,1.3446395143273557,-0.02719105236597032
14,2020-02-26,0.6938664796693679,0.03435780459596727,1.7588590239220177,2.720594408581093,0.582270563885115,-0.4536616249250779,3.091064284191399,2.8908535320289026,0.8725014248835111,1.6991688111831127,-0.8112926367407176,-0.3440120031351426,0.9478498458474701,1.268116355983588,3.364127231073645,0.028090522785034218,0.06273400936971213
15,2020-02-27,2.4696050414494737,1.0445428174855895,1.7514214006058326,2.8421117965322913,0.9982710832523621,-0.019458172932339843,3.841241690796375,3.2149287467506613,1.4225269813280421,1.746187476127589,-0.14927814970133937,1.037431898257908,2.7226956271267992,1.268845164488495,3.6126793504480634,0.41264906394013917,-0.09068513026476258
16,2020-02-28,2.20515773208395,-1.0438872382558064,1.701228524277882,2.8462918414794562,0.531367998595965,-0.4738536127869233,4.037395046799166,3.443011664307481,1.3496264887156777,1.792310307984048,-0.8911989306912251,-1.2450772639203218,1.8257170777474783,1.3823164424835896,2.483373486743605,-1.4395794648165172,0.09548994431330284
17,2020-03-02,1.6155966493469935,0.37077227709507043,1.6656022252468028,2.8740177565102285,0.8120807910970042,-0.12478769417036695,4.264530072791826,3.6399227244197445,1.4217522545057157,1.8430470111115604,0.488412917588311,1.185240710752638,1.8291655989068427,1.6118390676624013,2.8921758763975607,-0.510284977369842,0.010727158884133238
18,2020-03-03,2.5531608815387807,0.5200967366019378,1.6780669983400214,2.9144932103480383,1.1710307012170915,-0.1256567411950064,4.5515642840897685,3.6871139257010617,2.0166479054206117,1.9648762665461175,0.1302124044786442,1.3330495232473678,0.9721297662855151,1.7677664742965187,3.161803292095702,0.014985459936557161,-0.03867551503137706
19,2020-03-04,1.0780156085661472,-0.3363751175021592,1.6666070897051595,2.905946419127123,0.8120737102143478,-0.09909516228898833,4.307126478712451,3.7538995686281806,0.6088708608455478,1.9405658961772472,0.6186343182360686,0.1505790232895299,0.9393048941718064,1.9007586615389165,2.6924160655627016,-0.7232481446248197,-0.035113325158570456
20,2020-03-05,1.3023238002755086,-1.439958228907213,1.6424162010833696,2.8219015160623457,0.6624476216557111,-0.15254771700808825,4.155482334749278,3.6185284512438116,-0.06413119771134097,1.7612305778666952,-0.721732339345607,-0.8528154153766161,-0.21162773657078393,1.9922119517940544,1.8597402525303286,-1.8833117644804114,-0.001277139381767175
21,2020-03-06,0.6012241343180466,-1.4430091406843761,1.5699240098584624,2.6882749794995786,0.41306109394448715,-0.4842051283978885,3.639161483937884,3.5372975503597863,-0.06413119771134097,1.5174408927998084,-1.5293391099602378,-0.6140473336543605,0.02865874411022343,2.0682442359223825,1.267564962018306,-2.434363608617683,-0.10217072028972617
22,2020-03-09,1.397605156045857,-1.4430091406843761,1.3643890962614742,2.4280618767745743,0.37943114481854395,-0.45363044004853215,3.9897997269875924,3.1914278628067887,-1.0934964098584667,1.134561365470445,-1.5984937386325202,-3.0329953996738794,-1.515072402090981,2.0797865527630495,-0.32952711086390957,-4.450472655358055,0.03750439545845427
23,2020-03-10,1.2153826406982369,-1.003456820395932,1.1023053945986987,2.1381175256849603,0.6967980369824827,-0.47692530626095414,3.8138578301363855,2.9560494635098453,-0.7744544743546,0.7510587508086456,-0.8793880710689868,-1.4980577314593784,-0.9132202557436147,2.151365244283473,-0.8483272312901394,-4.3730723236322975,-0.04175972102859268
24,2020-03-11,0.20341831885050096,-1.4408123594702291,0.8213298369284411,1.8056590752568158,0.4248180969874993,-0.7225330091208805,3.4800012800942,2.716414974398485,-0.8049216926602206,0.39481212689573736,-0.7330651552849569,-1.7993603107755582,-1.0746401953935352,2.120180614803839,-1.586599016842135,-4.655187109696503,-0.03177162541785638
25,2020-03-12,0.14933784003026698,-1.4430091406843761,0.520196157536686,1.437262852091082,0.1735136391524668,-0.7109895467263196,3.0461498762431423,2.2649210562324207,-0.1880738971016056,0.15712219948545442,-0.6870052109283038,-1.8675797626962027,-2.066539529560545,2.1153214755988845,-2.2995945864538103,-4.841256947953432,0.002930405027416783
26,2020-03-13,0.144375269417228,-1.4071321396327234,0.2691481701070334,1.0701769362854063,0.04125812471987531,-0.5552787731253789,3.1379472797894388,2.0432710123367,0.31589148297421143,0.06106372797328316,-0.6349433295040477,-1.1711728576729568,-1.0844264207853678,2.1471519213254378,-2.589555601933648,-4.326980680247267,-0.08150683677842595
27,2020-03-16,0.2921829346065174,-1.4430091406843761,0.041647337116444055,0.6581584250256558,-0.25562394119072734,-0.5428444806001516,3.4834826233310143,1.4509385878806054,0.669118418539009,0.08838102319313842,-0.7274740868022983,-2.373540697774316,-2.8671381273539,1.9879123228389874,-3.4815557571072433,-4.859292271736205,0.02430539090111895
28,2020-03-17,0.23310910954153566,-1.201508648712974,-0.16379008571206158,0.26319931573171357,-0.3863668178931897,-0.17190725331397066,3.2069359957123407,0.8668360623494735,0.6910759048956591,0.17910511183099537,-0.43884965162040457,-1.3388790103112078,-2.7412717669695685,1.8574615977320938,-3.616017313751348,-4.097654173529415,-0.021927268496151356
