,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-10-19,0.6706751650096547,-1.3237289048716747,1.628463251837952,5.547299936990795,2.425412288050675,0.063889883393633,2.5779911215817988,2.919282346708388,-0.9654899601159296,1.79240373030086,-1.864967906540404,-2.028560372596441,-0.8476784113213267,-1.6345130486630175,3.06463268369874,-7.026509363862418,0.03427428921795572
1,2020-10-20,0.9419360706299764,-1.1466943194011394,1.3896269878225238,4.933619367361221,2.7110101199455996,-0.13782168129684597,2.138713377493923,2.7402307718778425,-0.9654899601159295,1.2164151657399522,-1.1097216861255819,-0.8308824980942365,-0.5716905272878998,-1.121131267328422,2.425015193442498,-6.355442581472648,0.01576822326794205
2,2020-10-21,1.152096859315144,-1.0649703679680982,1.16407013472296,4.382966673571833,3.0248279563748093,-0.28743551820095325,2.4643925780589466,2.412746138842131,-0.3892477594860401,0.7707878595516644,-0.18316096582248373,-0.07186030602288072,-1.3375320969800129,-0.603210832018196,2.057241239420234,-5.497974687551719,0.05123071420667338
3,2020-10-22,2.4689291555275945,-0.8070362073776118,1.016758186011182,3.9364156581994334,3.5154676138606478,-0.37684714480880377,2.6843816313051123,2.3130094042600127,0.37029473274670477,0.5268980728693015,0.9666621743517796,1.4289335737545728,0.12523635033083919,-0.0878706444914448,2.15983433978207,-4.257245659466526,-0.04374938255438459
4,2020-10-23,1.7799226985473793,-1.251032367747909,0.9253963318382961,3.5251836138822927,2.5050171852639376,-0.2842122333631642,2.608868923899212,2.1578733243810286,0.2404011074301837,0.38884858801702354,0.9928493282150513,0.32983000991098615,-0.4610416889481205,0.4160877553140047,1.7756900409916807,-3.8387244671325464,-0.02070987101547037
5,2020-10-26,0.03903895397030865,-1.3237289048716747,0.8500537279067737,3.132743716155632,2.182726192624236,-0.1255232880565,2.1261939418580083,1.9351484596226047,-0.07043683120448656,0.2755920125715868,0.33241780563240025,-0.21725741424434175,-0.9649157577284714,0.8877754050747801,1.3058781594531876,-3.604944554090087,0.0025332502464336074
6,2020-10-27,0.2824197447484585,-1.298343473026303,0.7907002542449646,2.76923844481945,2.334959235414154,0.46819154054674256,1.958344083320145,1.7143232965439432,0.23349321400300982,0.22376697594941874,-0.5283758422779202,-0.30843865160356304,-0.9679671126322411,1.3094724820805024,0.9867420143097928,-3.2402124399874954,-0.00889459485345124
7,2020-10-28,0.13118555105213517,-1.3237289048716747,0.6766290352483794,2.430516645540986,2.0268302398609097,-0.11810456315799625,1.9231108153076237,1.4789854006563767,-0.7091204624536969,0.08489803073350674,-0.7879511509122671,-0.5105159884537293,-1.1027205045950297,1.6391475038511165,0.6842574775359286,-2.928787706950543,-0.010908032442728498
8,2020-10-29,-0.10916304244289109,-1.3237289048716747,0.5266168002496874,2.1123731098955876,1.7992509125303386,-0.4802772045398537,1.5589817188918431,1.3779797427760025,-0.7091204624536978,-0.08702684383607281,-0.7553826835806415,-0.6509843811422593,-0.39416062416554604,1.824150320795635,0.39039243879108537,-2.669482014745309,-0.03746741237410189
9,2020-10-30,0.11712474241180987,-1.3237289048716747,0.35606831087193574,1.7931582250729265,1.5537743915559574,-0.8521550049975055,1.4918277492735819,1.2948793052916836,-1.294034144640794,-0.337842771782813,-1.1179600868206139,-1.0674608436749191,-0.43476976742577567,1.812632660015977,-0.08188832827410047,-2.672462415763384,-0.019615103017933413
10,2020-11-02,-0.24944912559483898,-1.3237289048716747,0.1447565851251004,1.4752064156162632,1.3929063387267835,-0.8116202595359541,1.3591446255118056,1.236038031876006,-1.1777332377673035,-0.5932999103951323,-1.0721232812217725,-1.1586420810341402,-0.35298112752857275,1.7071924129671472,-0.5036634614134529,-2.6152799829337305,0.022958469555908
11,2020-11-03,-0.34800895409849325,-0.9456191128660556,-0.05593783644193905,1.1901478692903036,1.4576390934917725,-0.6564379422530948,1.0951016646702532,1.14790872612714,-1.177733237767303,-0.8302681750386767,-0.5688467421764949,-0.4070129622621807,-0.4645662382452266,1.6415901323565283,-0.5668192712468146,-2.1465755026823707,0.005326244282674163
12,2020-11-04,-0.38638100821235816,-0.837291285627806,-0.2254625659720958,0.9427928816784661,1.5198388564761993,-0.7471754569901766,0.8708011472928266,1.0414575506472137,-1.4944619134836634,-1.0796441287457006,0.2818298870609356,-0.0767890215558116,-0.5664202304393225,1.670839838827424,-0.5382036576104811,-1.6633759584809293,0.030731414788848156
13,2020-11-05,-0.0521416333576024,-0.29812072617748053,-0.3261473062652438,0.7521263771822512,1.6104584753486046,-0.44428862496629445,0.7045830243260495,0.885479687328482,-1.05144876137036,-1.257384536376317,1.4214936687305713,0.7265916103119221,-0.7633090602751175,1.6532233168793997,-0.26375073007942007,-0.9868738043346056,-0.0025789827318183716
14,2020-11-06,-0.46537913919922397,-0.36063144321068674,-0.3482598389074603,0.6029606583479362,1.488987409277327,-0.3810747907886854,0.44008041036126067,0.7993548074355116,-1.0514487613703596,-1.3840675202720942,1.821355272728828,0.6649826661502861,-0.3637519315936155,1.6430691271708247,-0.10337031157214074,-0.5802101219134153,0.038624617561640116
15,2020-11-09,0.4831351047286747,0.3162585300111423,-0.2776328605798988,0.5136977610190407,1.620620273934923,0.714546393442189,0.5047873213664434,0.7901566832085053,-0.018898962369467268,-1.3400954667875389,1.8168996170073495,1.3254305475630244,0.24180976216404862,1.6817950118829195,0.30039699202543196,0.03217328723331364,0.009273636785329033
16,2020-11-10,0.43915482732124494,0.4732757654384108,-0.13950600816830858,0.47088820065404974,1.6583296526965834,4.321012585948567,0.6551999261731647,0.7900081186457802,0.24262920465190504,-1.1786392221056945,1.2674132940383727,1.1159601374134618,0.3129018204082383,1.7378779877327588,0.6074944172525789,0.40806677717299017,0.02851269888080898
17,2020-11-11,1.1445297829094727,1.5118505426469389,0.055623295250187256,0.4780842004351452,1.2764336223561523,5.6237898431792255,1.1569595778346204,0.8397941535091658,1.1149053418253867,-0.8570009153174815,0.6806120624398312,1.374717702892333,0.7162718445679173,1.8078968879305144,0.9999001726742163,0.8093949045785159,-0.009011776218083942
18,2020-11-12,0.519226302479128,1.1614860661993949,0.2759970832604604,0.5062404901837536,0.46042532378171885,0.7813178642176967,1.0914007260712761,0.8982639466729793,1.114905341825386,-0.47989447109461403,0.22670675102524923,0.7413777569107147,0.7371241343751277,1.7965785255880784,1.1219764908676708,0.8116286791223529,-0.02567378176980614
19,2020-11-13,-0.003894812870379307,0.21072608514990332,0.4408950392962933,0.5244411323687231,1.048660873883956,0.010446815970756472,0.9534697654349423,0.9845296552302607,0.16392301221368016,-0.22892857904685598,-0.573108627795587,-0.05953851719055353,0.8677049649306816,1.8019123001760986,0.9426347332222434,0.45792077924520835,0.03647820860240988
20,2020-11-16,0.44226752541719483,1.0460125697894995,0.5811931807273474,0.5602869371488167,0.7222364311165989,0.608982242691433,1.0469843374867434,1.1453980102403192,0.6132836707692236,-0.0043767912272934095,-0.22832888201332247,0.5269786312282214,1.5103022215832318,1.8145697080320793,1.090183641620146,0.560491958018538,0.023599915340873506
21,2020-11-17,0.5415250276320103,1.5118505426469389,0.6895591871918796,0.6199886653990642,0.4346316380291281,0.6216933445673103,0.9310971840516241,1.3048590875400095,0.8065407345499189,0.21349670032738205,0.5314470297531974,0.854738214168125,1.5178609825234064,1.7904413815530256,1.3305469355886945,0.7520149389852687,0.06926494331559213
22,2020-11-18,3.090797934610684,1.5118505426469389,0.8242689068754232,0.7420397183059831,0.4244451981118711,1.1989385951051958,1.7523901355012823,1.5513545874730454,1.8194511357161882,0.5418851876419255,1.46775540280872,2.1115606750655,2.296169562152408,1.6786337890118919,2.024267020378598,1.4399259941129756,-0.029259608701892793
23,2020-11-19,1.5420159630414167,0.7291103590914734,0.9923350812389439,0.866831525580861,-0.285923191388434,-0.11520503455714112,1.758433257140899,1.7152203909480153,1.8194511357161882,0.8998514758714862,1.0992644746540174,1.0543511932518257,1.5644870615141526,1.637489726425321,2.096713943977535,1.2575202408689015,0.030347156389291745
24,2020-11-20,1.1029108626782809,1.0450087801777244,1.1655721575350526,1.0054119323219102,0.3700300386507577,0.6248542790749319,1.7238156533921907,1.9278399361389333,1.919486517718344,1.2566941761691426,0.8394195118821458,1.3821107761917293,1.9606324784786966,1.5764042526534192,2.321146260589208,1.290848441562638,-0.03822121282019762
25,2020-11-23,0.644914904905242,-0.06847668654867639,1.292103603557576,1.108500145007321,0.4845957863478142,0.39791031155437306,1.7618747879060026,2.030780250565766,0.39211283397998636,1.3852306379464108,0.19561319918994166,0.04150015123452955,1.0559746792295757,1.5793855244490187,2.018291099131706,0.6956238805363817,-0.029220067975334954
26,2020-11-24,-0.06893946963402156,-1.2681065294502982,1.3250642706476794,1.1568349199700834,0.6002600106885985,-0.05118636043274189,1.4043848983552647,2.0820401241751134,0.17885524811672984,1.3590619544745437,-0.5582887516972235,-0.7692735539326004,0.6282857272373088,1.599213926885218,1.4985021252863095,-0.03640926333358918,-0.017004220908918392
27,2020-11-25,-0.2671861380208982,-1.3237289048716747,1.284538759372262,1.1523246659304527,0.24430447113842924,-0.34354592230994613,1.1972992807652332,2.0663039839912876,-0.46398478734320947,1.1725104961058306,-1.7125691284847837,-1.1192123567706933,0.14335557712486674,1.6302598616005055,0.9785455285518467,-0.6222334742223325,0.019906980566879905
28,2020-11-26,-0.3078122148938992,-0.9397521038734531,1.1828470751631772,1.1269087466363543,0.09757139256640365,-0.667439980484193,0.992182180108269,2.093300519112488,-0.6156193817821899,0.899642928114655,-1.5806475336754033,-0.3897624578969226,0.4488894315425711,1.6734163097519832,0.7908972301735258,-0.6989657448368477,0.07803400261245562
29,2020-11-27,1.734305571279148,0.3750620926901065,1.1292127174933027,1.1460506931574286,0.0237355749715365,0.02002725935296826,1.7683272738393898,2.273090169392801,0.9140908603003991,0.8039180888261057,0.33884854940659603,1.379646418425264,1.6201945384969816,1.7256334255157144,1.3331804014212938,0.10053552489547048,0.038395460372795696
30,2020-11-30,1.8314432187562046,0.9193245007334666,1.1558601422855492,1.216583656773622,0.8205858638205317,0.13846150391445528,2.014459867115179,2.4539640617242866,1.269457918516537,0.852594458100567,1.8796296290709134,2.1485260415624814,1.6430126382106713,1.7918017807350306,1.9635857016767977,0.8440684932414473,-0.007250161225059751
31,2020-12-01,0.7592797263271246,0.6994833823525247,1.2503730930231454,1.301834593209612,0.6846086709672815,0.10662122005288692,1.8168621223943529,2.41435831314,1.2694579185165376,0.9709713217058052,2.2749347925571963,1.58172375527543,1.2811105869028625,1.8711819747368068,2.192061656633392,0.9648561432698468,0.02616204610957062
32,2020-12-02,0.8063190346219533,1.0791386938300795,1.4019448838877002,1.4058038696955628,0.7443131861445542,0.9630937358492947,2.0532863926277565,2.3079548094807114,1.6127430839614108,1.1598832488996071,1.4425225966320039,1.6581188460358587,0.7938077119220219,1.9470011266135308,2.4869518797469925,1.1398157889762146,-0.05730734525730641
33,2020-12-03,0.5407200195037474,-0.5463265481059313,1.4984346861052482,1.4621051884234872,0.670656986618291,0.5377444416838714,2.288450140214562,2.1828321709183935,0.4344533016462832,1.2161492902742808,0.29633146968458435,-0.18522076328029102,0.48780816504128,2.0539989224556856,2.017936987098883,0.3788276259482148,0.011727213290634484
34,2020-12-04,-0.02863539601232574,-0.3513082174819021,1.5253591514167373,1.4894316135391878,1.0093824753045628,0.5855251718828974,1.9440050383540717,2.0382022233518784,0.4344533016462839,1.2001457160700322,-0.5248776106507387,-0.246829707441927,0.2893542852096227,2.1811136170120684,1.7564273562309336,0.014770481636109715,-0.022508988893922704
35,2020-12-07,0.089486130008117,-0.9295120954956042,1.4995405206380679,1.4745893639848242,1.0151503198380858,-0.1860326561727171,1.8459746346384263,1.9473651581908895,0.560208430300846,1.1649281109121992,-1.4668960002063614,-0.7470943340344116,0.45657331323501826,2.2759289957460975,1.3173599869390165,-0.48588826836409554,-0.005434795985956833
36,2020-12-08,-0.1792792504145896,-1.021207716375092,1.405943765193558,1.42601500867066,1.0005452889644775,-0.6368037892650437,1.5374257530694222,1.9197790646495934,-0.08071272556299013,1.0394440364073683,-1.4398424058803434,-0.6608418122081211,0.7147628861349725,2.3702056800841524,0.9475111332825913,-0.8047783904958355,-0.06123788884529738
37,2020-12-09,0.33796530559859855,-1.3237289048716747,1.2592043215473012,1.3115200905662237,0.6216160171042859,-0.6114834834216654,1.9941106921115446,1.85790739770697,-1.5180503637289224,0.6912537497005891,-1.3989050296922405,-1.6835502852912794,0.23946226053352002,2.4037033540531234,0.1493121511740429,-1.5650900984546319,-0.06585263256233263
38,2020-12-10,0.3526969543458096,-1.3237289048716747,1.019879843353916,1.1171252175898227,0.3046132244555994,-0.8662933533278171,1.9518091898635894,1.701060751572166,-0.3136270683353295,0.4144714275813165,-1.2755777989493868,-2.430250688530308,-0.6242483157416532,2.3672829019544745,-0.8776076576600693,-2.4430946600311088,-0.039121708153447975
39,2020-12-11,-0.07798239427484147,-1.3237289048716747,0.7100575002321102,0.8599228787461926,0.05362182365694894,-0.8564307949818041,1.8456432434373935,1.3851999805243078,0.4157982728364572,0.2915626192534592,-1.238816777407921,-2.6471141719792666,-1.6906029168482577,2.3025379332404,-1.7617750450227327,-2.97713494740721,0.032291504636523534
40,2020-12-14,-0.32498572163017436,-0.9698574524332739,0.3837821295774367,0.5994829431019443,0.22560689353861926,-0.8852996714668192,1.5305863441995173,1.0681569483246827,0.4157982728364582,0.2571940773996661,-0.7747176383899534,-1.296646115956205,-1.7428108373624045,2.2471591226276075,-1.9655665474139024,-2.6019263489243265,0.022791254448257272
41,2020-12-15,-0.15341165589307512,-0.7229273607439803,0.09763781812886511,0.36635618327694913,0.16352117291188933,-0.7394157634525327,1.344290754276832,0.7958427963670192,-0.5639507921341488,0.14340900442275314,-0.1819892779518523,-0.2739376428730469,-1.4827595403040992,2.2024464375723567,-1.8179738482150436,-1.8873340972918262,0.015710292906318486
42,2020-12-16,0.1897633091853988,-0.5509227063507353,-0.09390041329983084,0.1733456282754575,0.13919671934537597,-0.4768067164469248,1.1821044166561057,0.527666558440551,-1.0156059924743766,-0.06033437581811585,1.0484373928494248,0.5319073467611523,-1.5741218905231502,2.1502096269458812,-1.5185428496850653,-1.1365809761760854,-0.010850016024065705
43,2020-12-17,-0.039556672952425743,-0.6593659182604639,-0.2117156414686492,0.00897424945131256,-0.2126865661465233,-0.4277729348910346,1.0392054584990968,0.3189974651531617,-0.7370087987350836,-0.2571170412868241,1.4515873430011206,0.4530478982342582,-1.1606100540875095,2.095417263113853,-1.3566999581551724,-0.6982510068606986,-0.03390155167568134
44,2020-12-18,-0.36078174973359795,-0.980964659605197,-0.3009658492630652,-0.14941602502707219,-0.11818122921144053,-0.3022425176868648,0.9117363890753624,0.050033053125511984,-0.4824348670476038,-0.4011824523863161,0.7207306963508613,-0.32815351373528656,-1.5669139249578237,2.0055116797295187,-1.4669304620985668,-0.6684725972657319,-0.0018826488146165652
45,2020-12-21,-0.48901954456587776,-0.9983474733501019,-0.3926545675788171,-0.2949899790157873,-0.06241203027307606,-0.19941531971183285,0.7308615126699459,-0.16907934700250804,0.024472763698602684,-0.4406782021318255,-0.5407390747311832,-0.4686219064238167,-1.3855398389436826,1.9254771368274037,-1.481250435980586,-0.531532213756909,-0.035158622865732514
