,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.38826164915561595,-1.0851471017534604,-0.6759994501084133,-1.2415273438360284,-0.6842976399125935,0.49586705099724004,-0.14086496668365722,-0.7710005727240351,-1.1212088412802523,-0.5381705293238604,-0.017269901751061027,-0.3342111340323475,-1.6115016826964128,3.523325271916926,2.4714242302406038,2.1156729310695863,-1.0154171651531345,-0.5274979815541513,-1.2297448756946496,-1.7748243715685634,-0.15280915050928673,-1.6778855960872772,-2.173518645179581,0.031611827634347514
1,2020-02-07,-0.3537215055753435,-0.6502354081939854,0.8123087450024931,-1.4303954471019849,-0.8473890795060868,0.857357669823763,-0.11325889158585499,-0.38744198416922193,-0.727707606561626,-0.12379780781339768,-0.09564199194506261,-0.4197330710278139,-0.8507866101918322,2.724834476929686,0.9937398943695127,2.274772764043429,0.016151004965991332,1.0184386307603808,0.06543690521264316,-1.235590907444561,-0.22695404768113037,-1.4555214157552283,-1.3905492863450593,0.01055233147334932
2,2020-02-10,-0.4568913451493466,-0.5117473859580036,1.2288101146214288,-1.4740830376534269,-0.961338668981695,1.1617540780223732,0.7749254277654875,-0.2566833744346283,-0.4574688837513232,1.06377999942437,-0.23456565413368102,-0.5066079320086697,-0.37903615661574785,2.1255990885651035,0.08870306258878687,2.1804823542384297,0.8798545478288672,1.711989900649354,0.7420244027015274,-1.1620196128630171,-0.28366626736895806,-1.1996343460766152,-0.7117329208451209,-0.004910567566681112
3,2020-02-11,-0.5569847346878598,-0.5527718826767879,1.0861856880908567,-1.4493396238521326,-1.038913465976469,0.7525695184399327,0.22708655273109382,-0.31770405897743764,-0.41803420369685307,0.8217701387850346,-0.39115812857268284,-0.5981946042922056,-0.5497886171853665,1.668500729092703,0.10291437570483855,1.9667879681359406,1.5025608165507185,1.8313585524602927,0.5849594479273221,-1.1955481112501645,-0.3387303789979141,-1.0174596603701258,-0.28399035931487576,0.01811896258247556
4,2020-02-12,-0.5363352291466174,0.28037629678614145,1.2288101146214288,-1.3723067803033688,-1.0733103925012297,0.9840084152674861,2.3337765825788233,-0.09105580210413974,-0.2725288117846828,0.8599678362500903,-0.48558415590181836,-0.6446742838555404,-0.496413740997355,1.1934137031009273,-0.24015239103045638,1.6626488013241465,1.4992729093393602,1.202209193674915,0.7178605635054959,-0.7107709007726025,-0.36984229384692446,-0.7637555625326166,0.17009933133566624,-0.023053762868323658
5,2020-02-13,-0.5077304588671384,-0.04145149742475721,0.3535980654411477,-1.2835199808724491,-1.0919942687283135,0.5994809855002661,0.3182557990705336,-0.23095146294389027,-0.272176399153513,0.4672846250387818,-0.5558830605928119,-0.7518073449693252,-0.6113613929168487,0.7632532879213211,-0.34068766392246774,1.3234678084072502,1.116981838562921,0.3800542265516672,-0.02155291589307055,-1.2968129091962435,-0.4183267489822066,-0.6998264841571447,0.2365002317581411,0.016123728203653983
6,2020-02-14,-0.5739207475094958,0.29435353428324973,1.0440710142085599,-1.199235865775486,-1.0848055904375262,0.7890243900092321,0.22053159709245562,-0.005463858508273732,-0.17626526456945407,0.5731725961391805,-0.6069493563825216,-0.8211111939854375,-0.7773053673504727,0.5220881660137198,-0.22898223993979935,1.0094469501702659,1.007900681668445,0.38164815751121683,0.17417418159478526,-0.8987856350850445,-0.4410059305738927,-0.5428321850747307,0.4352057158351717,0.05677200014063921
7,2020-02-17,-0.3666332731485358,1.3062339737337538,1.2288101146214288,-1.0471153620067646,-1.0172334729199113,1.1338855970752153,0.21373531189337744,0.8180560881261506,0.5330797705684159,2.026670394619281,-0.40927563178380805,-0.7417197968103322,0.5435967258244967,-0.009233975041835362,-0.6422084157559149,0.6772451165741467,0.9828903302594593,0.5512657507812319,1.2760452489338256,0.7837756602540221,-0.43766670225497917,-0.10711475366385528,1.0301852015450659,0.05122758920667338
8,2020-02-18,0.037422702472239854,1.4183197889511743,1.2288101146214288,-0.8113272133364647,-0.8741381922354349,1.44222501790738,0.4739242617411116,1.6023607992065536,1.2568763108985477,1.5544099698324374,-0.23609486366428425,-0.5765345122041363,1.699910390707064,-0.4419198943850961,0.5763690636733964,0.5299720156196606,1.458134861594008,1.3062224616538227,2.09036662984009,1.9784049481761552,-0.434736616079835,0.4628682650827074,1.7162045442010048,-0.010668441316923568
9,2020-02-19,-0.2112259334769727,1.2535079521148627,0.8707021987495644,-0.5101775581708147,-0.6991003980159389,0.6644229770024309,0.1101529013514212,1.435696048101968,1.3846069296157837,1.0831988605815117,-0.33086477128479874,-0.42708127004008806,1.4885435222893053,-0.6875240700269108,0.7069451975584159,0.506956716998604,1.6719301150807138,1.4314079069769254,1.3412876147631108,1.7309017439937866,-0.4272585804185112,0.7242015386124165,1.782189806414358,0.0025204802253351527
10,2020-02-20,-0.15684424093043492,1.2821815010060091,0.9089949528394449,-0.1793674604343906,-0.5110679756936776,0.842562949027053,0.256567561010284,1.518577673820308,1.25841420815858,0.6513081973736978,-0.2647278051279117,-0.2861302970128529,0.9614673855410869,-0.006323530373455262,-0.29717172954380305,0.4115534671774989,1.5284685608268627,0.9311036162321071,1.0126594016970814,1.6201410233542228,-0.4072226268794836,0.86646651510417,1.6487158469084258,0.030371097876298554
11,2020-02-21,-0.09557937987014965,1.4183197889511743,1.2288101146214288,0.11748415384075693,-0.30110248403638745,1.5537853392826035,1.5471401506553235,1.8210364928340794,1.2141084329649265,0.8173962699450761,-0.25744715696521353,-0.15192363428860658,1.0498779961166331,-0.3550286970931146,0.097310267470241,0.3410884430182216,1.5568031712497146,0.9432158021920335,1.1697243564712865,1.6053252654035188,-0.41938241403783494,1.0997253645276288,1.6842811705307383,0.049429531798524724
12,2020-02-24,0.22629808949958646,1.4183197889511743,1.2288101146214288,0.36901688567342517,-0.04947158583604125,1.8636626035304469,2.0495739369126955,1.6199506839193456,1.446377277058888,1.6700985815245712,-0.008476532287143682,0.013535287388988269,2.3665835751680624,-0.756570675181726,1.1736509036517169,0.43664561551321013,1.6226225105223429,1.0883290862339212,1.6747485956683466,2.0784129426463944,-0.4737065663582777,1.5055761645553147,1.9827242827367357,0.0092539700295656
13,2020-02-25,0.20743541099915877,1.4183197889511743,1.2288101146214288,0.5753780091053013,0.218911410516017,2.774121944099884,2.410014717869767,1.75367735435705,1.1188028228938367,0.9281697249786058,0.30711919139041083,0.1943138244168078,1.4939787278626169,-0.2142138160601115,0.24977731873423775,0.4824578204349588,1.744723710307718,1.228278532847312,1.3461203826023171,2.2554006903513133,-0.5291744215615344,1.7459638637749937,1.9626397963976756,-0.05138419934647875
14,2020-02-26,-0.07544261600148881,0.4942022048929855,-1.2358329342964047,0.7444539295139,0.43614361085901016,1.7198006866775324,0.329038119761405,0.9852916939255101,0.8029672969223154,0.31491739862811524,0.468368977995638,0.3157536065417569,0.8795330514715131,-0.6165640131928402,0.24977731873423775,0.49915100997225603,1.1515720346126213,0.2773826479466822,-0.04813313900870529,1.4104866750291762,-0.5398920446720132,1.4884732713260782,1.167726007717428,-0.009744291474678164
15,2020-02-27,-0.3905456802425705,0.29159829485794525,-1.2358329342964047,0.8590116780299635,0.5985641713582583,1.1397201062641202,0.4700823722141023,0.7065342506265366,0.5906105778070879,-0.15782716215470408,0.34415742679409056,0.45366812805183043,0.507775943416662,-0.7505989123439979,0.11429098982430608,0.48105320732673745,0.43801658081591116,-0.5737351559969952,-0.4009251912707664,1.567769843230917,-0.5433829309071755,1.208363851289788,0.49641165478303445,-0.09696393328201612
16,2020-02-28,-0.26048020929769405,-0.8860262879287261,-1.2358329342964047,0.8399489152117846,0.6417388203919432,0.5248870374716585,-0.15702589918020401,-0.7908079418777189,-0.301913249753527,-1.7384586353960452,0.6701174600801704,0.49915075924265917,0.012527093987334545,1.5810419068291723,-0.6757482412579106,0.3383873390275432,-0.756447741903778,-1.7808267900975823,-2.363028933988531,0.29573707937597926,-0.557634153439008,0.4192613117295461,-0.8368732914493348,0.06903782439878396
17,2020-03-02,-0.3682025734191644,-0.16919354811962536,-0.42210729636066024,0.7539397013113145,0.6596240637249043,1.0347361715703143,-0.2163908311711642,0.2508760782220038,-0.02193411100704149,-0.7180934616703292,0.7890862233614129,0.5391937050531236,0.030635095536108145,0.8950268845125701,-1.1319732338719828,0.08127651210804523,-0.8725314409103649,-1.15007744611064,-0.6884748777035423,0.42685376241739353,-0.5103961129665634,0.3235978361541317,-0.8187333670420344,0.030981412207113635
18,2020-03-03,-0.07106100534488206,0.13656325196853403,-0.1242809127096951,0.675848141709937,0.6828528933385674,1.2298921982888933,-0.2811421174154933,0.749542438112823,0.5494859846781338,0.30465061402840166,0.6969325774712813,0.5491067819852663,0.6967715324480952,0.42964058660035,-0.8855876284221906,-0.17946178790909753,-0.4306706371628331,0.04993390836170816,0.2539148509416895,0.21128986413707718,-0.40721974726124655,0.4406763930317057,-0.47142257637970814,0.016939304006964452
19,2020-03-04,-0.25094010666238714,0.15705424934696868,1.2288101146214288,0.6202362839778289,0.7186198337129106,1.7540655351696188,-0.38095545713197093,1.0287955996516829,0.573065673790137,0.5727605358733595,0.5928419975958279,0.5865949109839365,0.5180731533275089,0.04209219836321413,-0.7131794508072316,-0.39713308841641637,0.7147331517893672,1.596910141446079,0.8507616790836696,0.5063216841963697,-0.30338436367085553,0.5984633013443793,-0.12989262787739006,0.020778426382525292
20,2020-03-05,-0.03148667079744443,0.32253212032044604,1.2288101146214288,0.6736232660673905,0.7735044387496677,2.4523186564500175,0.32350570550904967,1.228807309403386,1.07215148135626,1.1182161459499715,0.5652605933186868,0.6408399578777259,1.116478504973836,-0.31566074354816287,0.10461340288222365,-0.4629639251151136,1.198355629323136,1.6411857444646474,1.2397994901397782,0.70595898476567,-0.20404258606374448,0.8002402797582588,0.2121463395162898,-0.026795291706756444
21,2020-03-06,-0.3636034359923715,-0.1094377090354355,0.5214744992593425,0.7615739963565191,0.8118395073754713,1.7127063293543578,0.30001086239199365,0.6124532409414236,0.48326693287801475,0.49125198677832915,0.30527701281545955,0.6376322693247742,0.7926068489829062,-0.12393212715685778,-0.32056092427998734,-0.5042318891340477,1.131342114073336,0.8584549686776981,0.5100515464196242,0.09285410476365494,-0.11594257838536313,0.7189146630558533,0.04291148774692401,0.06879168448295317
22,2020-03-09,2.364757154320312,0.6539049716696669,1.2288101146214288,0.8685000848251978,0.890472801509049,3.327378607674796,4.2973923416913475,1.3963674737168672,1.30094784612666,1.238963818641621,0.8211682822703817,0.640099216691149,1.8914928647954623,-0.622040391840481,0.8442278200287757,-0.3699366471267342,0.9821849922012366,0.46420318697140567,1.4959361856177131,0.2965987540485732,-0.06324454660886654,1.0829799750243907,0.6042622228577974,0.06489057183650743
23,2020-03-10,2.8221071886366946,1.2454950614505993,1.2288101146214288,1.0112285053806083,1.0403718522542256,4.857823972697708,6.774939137495373,1.6131840307007244,1.9391843498563888,1.585167450798725,1.4717761658195654,0.6974878660624599,2.2318588527817305,-1.046861185805439,1.411533786058181,-0.0792685272223635,1.1107838283788207,0.7440458251984079,2.409329307227707,0.9044931906254103,-0.05410761324042535,1.7039949941934402,1.4552970762611481,-0.06545411087649894
24,2020-03-11,1.3007094203283123,0.23328394969960387,-0.8935907034589887,1.1340416882925595,1.1620652949689532,3.0981063934528836,0.6237727656064653,0.6944022950434784,1.319817758811508,0.8292159952728323,1.3949470265884558,0.7532642679674291,1.6204680374677656,-1.257642120755195,1.4115337860581811,0.26745350914802163,0.9380764110117171,0.4987910404069224,0.4037306539570853,0.7475535689400098,0.035312306006210416,1.5543101348250303,0.9304956285177197,-0.027430291226151343
25,2020-03-12,0.577308608447825,-0.12072707247470951,-1.2358329342964047,1.2250030022430307,1.2316312848978006,1.9199569114746824,0.012239090784194296,0.3268896007805832,0.35176051849818324,-0.38908341318769113,1.257558144768291,0.7953742820890788,1.1337433900107878,0.2619582137392358,-0.400352719875717,0.36610823678704557,0.33135993955213405,-0.3745899050567365,-0.39367603951195695,0.5533857649952444,0.19046716413488263,1.2161358249693368,0.21579467298895683,0.0
26,2020-03-13,0.43256008051538325,-0.12072707247470951,-1.2358329342964047,1.2391870448178681,1.2606429801870616,1.5982232004723804,-0.13543524236000107,0.3268896007805832,0.14841969684664527,-0.6149554939077415,1.3197490675178638,0.9452494515906729,0.6484184137095019,0.6811254017842401,-1.124216645265177,0.23092182052667562,-0.37347459685380907,-1.0833656938867169,-0.4492528696628296,1.6613794220256612,0.3475186743070141,0.9593965340270301,-0.2285748071440432,-0.09664362928735257
27,2020-03-16,0.4578553363627443,-1.1602048346132947,-1.2358329342964047,1.1221609515026107,1.1856526412920578,0.9177152895582662,-0.23723437830011862,-0.8904961989652658,-0.5318603138557506,-1.3136014644258365,1.6478959401128288,0.9326045865248199,0.16267430306812777,1.0007083703968256,-1.2089333409053467,-0.024148050914972703,-0.9499447257394148,-1.3799366800125383,-2.447602371174642,-0.16927185075621154,0.3828846413737345,0.16528034786756993,-1.424705461309201,0.01142144395536016
28,2020-03-17,-0.1478790304734771,-1.0285356660253704,-1.0713687951012623,0.9035008599158048,1.0580072841373513,0.9748040953617014,-0.4438232464081358,-0.7526789386166794,-0.8639346071845428,-1.1524711798976028,1.38399360521713,0.8945606493065861,-0.09863664691911635,1.0293093630662813,-0.8838737965758466,-0.27500373125257094,-1.1369392518802377,-1.116660624900605,-1.7927623289621855,-0.3660539157260111,0.37329646459548727,-0.25315210589192255,-1.7939164616841061,-0.010145933578348377
29,2020-03-18,-0.152245103503642,-1.1343879678171978,-1.1121684385884436,0.6559758103769953,0.8965777196961614,0.8483270866013847,-0.7746544145737305,-0.8751831700376456,-0.7104751423248137,-0.75515531909507,1.1576888312508749,0.8277087572182055,-0.11123858067271541,0.6073881843313151,-1.1709860672987789,-0.5425868689163309,-1.3519869634010464,-1.1121254326190526,-1.294987241523935,-0.632265831992005,0.3631374874145,-0.5539791178316185,-1.9053114817500933,0.05154820134789076
30,2020-03-19,-0.1487646751806636,-0.6901603701073503,0.8933065614459178,0.4207631255840453,0.7601148359196379,0.9173332927240958,-0.6251213146789509,-0.3334273036583807,-0.48564825062925804,-0.185484745814957,1.1386194851241334,0.7829612555382942,-0.010878951052255418,0.1749215542466226,-1.3936616982472931,-0.827383893084978,-0.6631761283046674,0.06932933033305218,0.21525270822803896,-0.3292794517351559,0.39065133755675463,-0.3982371578647749,-1.2802027272529464,0.029817355052396053
31,2020-03-20,-0.004715340438105983,-0.32111378310675215,1.2288101146214288,0.27746367202365874,0.6673131333362919,1.264739882141166,-0.3231033369508968,-0.05072517767658199,-0.0047670120602934405,0.8947858849633795,0.8196655614526839,0.7973855066441445,0.18227191850903257,-0.10127514283283649,-0.9127657123294505,-1.031796527087959,0.16359743658535322,1.0857447548924646,1.0126594016970814,0.25312939098860476,0.40458018686113184,-0.09748125009818648,-0.553265981410776,0.04817445230312498
32,2020-03-23,1.0752739982832504,0.2432074966545254,1.2288101146214288,0.2710502464080061,0.6420382619213396,1.5721210465694242,0.14579584901260115,0.663531680215192,0.7372697860893241,1.5287073697204887,1.3794263010194778,0.7774461007037065,1.449875233288682,-0.5727312302867656,0.5677697825571424,-0.9755673423982659,0.9171896434548881,1.556997838492949,2.095199397679296,0.03720044512784108,0.39419496663273174,0.4055492004085468,0.344707652927202,0.0692168105764552
33,2020-03-24,2.9900067799675196,0.9597049668831938,1.2288101146214288,0.4002967849359082,0.7138475945010497,2.1977402651156166,4.254706345078746,1.4824356516516803,1.5331129749009198,1.4581666647663294,1.6298298092959156,0.7467592135471445,1.8349645990667973,-0.8985882905146471,1.0981386609732422,-0.7182481071658634,1.3358389629315277,1.508656868833751,3.0206744388873057,0.08214179235619432,0.3207526444691667,1.1741736421493776,1.4785633429228893,-0.032389345727539716
34,2020-03-25,2.0297814658600815,0.4228496163630824,0.5783216558755025,0.5911738434475984,0.8090608204810643,1.0019852636464333,0.13087412086755218,1.005899722089199,1.0020311385836997,0.7932644137985881,1.5821328609344454,0.7693854897916157,1.2972581987169558,-1.0544298448940952,1.014014081359905,-0.39086884117384585,1.2469466059449228,0.8856198819851596,1.481437882100094,0.43211906770654535,0.31452864433204153,1.3588473728526818,1.4721559840222933,0.09663393652448492
35,2020-03-26,3.0524680382638287,1.3205147328493785,1.2288101146214288,0.8117413637592744,0.9923832216666756,1.8439748837900696,1.085626016520823,1.896475065861706,1.3149601651192886,0.9866346101483121,2.3386479043040445,0.9266381096906737,1.6327345634861967,-1.3646577969275628,1.5484059834362678,0.018781625135105662,1.5643825010391192,1.2137652486737676,2.8660258680327035,1.8534650770339334,0.21271349320495897,2.118770707935864,2.3669106012240944,-0.051267507567192935
