,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.34851730119168817,-0.7946908724190987,-0.054166490917660966,0.23163264759788188,-0.3126449049179953,-0.6914515679873307,2.4254146180781726,0.043026006066156475,-0.12040334000436283,0.740438312369571,0.7829353010806671,-0.3753902320481302,-1.4790774934425601,0.5055641254919677,-1.072191884224566,-3.525231385025664,-0.015020501924724363
1,2020-02-07,0.1923511845296332,-0.8484936785457065,-0.2709652393763892,-0.0359327624850878,-0.4483857461171865,-0.6805418561253319,2.1358582514960984,-0.15418270147921004,0.2353771924150567,0.6436667290323275,1.1319633197558394,-0.2547571715840809,-1.6952520564432338,0.5864256193696564,-1.1387628196425659,-2.917934769798031,0.035452540741930265
2,2020-02-10,0.016605832873148613,-0.37858147651256574,-0.36222161287172655,-0.23181719965702996,-0.3304954195296255,-0.531816896906025,1.846484917833245,-0.28533514438810353,-0.12232459480484215,0.5245422678773511,1.3076991460849514,1.09385858129606,-1.0804809154716808,0.764546730517206,-0.8630469156696238,-1.910551183816175,-0.06498806036743886
3,2020-02-11,0.9167494676597174,-0.9384157529178905,-0.45170914325203626,-0.43342757743634924,-0.5270927293198773,-0.5988632744548559,1.8795031310866732,-0.49699884086379414,0.21850401653824647,0.45287090324573553,-0.0637472524716155,-0.9135992710415808,-1.881696236680552,0.6064844531785174,-1.132836063507345,-1.9358364769237264,0.09705271999694032
4,2020-02-12,1.7188632808188857,-0.05615879255439026,-0.4896561459013052,-0.5305195454126882,-0.24532904884056098,-0.17678072283084126,2.2570882608854284,-0.6060678666957248,-0.7006009361744017,0.2788961681789399,0.5859568242176061,1.5207140260150034,-0.7403254218419424,0.5878724224669766,-0.5207316986569113,-0.612313681171587,-0.028699541479188014
5,2020-02-13,1.5320252567764785,-0.1515578975227875,-0.4429486288635123,-0.5854799645903636,-0.4873080154805148,-0.5137152592422924,2.4415426620670764,-0.705481325509082,-1.463391891827914,-0.04282268302582715,-0.20884092464501622,0.549463231509581,-0.8183716342442207,0.5640941778310624,-0.34699308879098856,-0.22143825898750383,0.007808182447811709
6,2020-02-14,0.0747087162439902,-0.07462685202285793,-0.370922069615112,-0.6018499613888924,-0.3833344485352801,-0.33732569430139514,2.0190611122857023,-0.7449669617855452,-1.5848982870324917,-0.4310819135350902,0.8146794853277102,0.6267921164224332,-0.3721124708140694,0.5335980526953439,-0.16504851569108617,0.10376559691825975,0.0088496152769826
7,2020-02-17,0.24046398042038186,0.1587087616785752,-0.23067939049029582,-0.5830142492607345,-0.26275940851101687,-0.05461568323047986,1.6669354248845345,-0.6082373091585825,-1.303939917605281,-0.7811302585349417,-0.02879667308548717,0.6175126502328908,1.0357960629761,0.5457767073755413,0.02236690430804078,0.3722646723847685,0.018549358911131988
8,2020-02-18,0.8743166546171821,0.7729950816867298,-0.07953317417818367,-0.5236068159795734,0.3067093316559351,0.048147933189999,1.5022952585586427,-0.42557356591164897,-1.067265677592365,-1.0490452750535826,0.3540960051762254,0.9979707640041233,1.5178731689878748,0.5676536661853876,0.2814297016775707,0.6962338447373448,0.07995954413238494
9,2020-02-19,0.9740170594352334,1.380726120334727,0.11509863603359301,-0.3589309229364395,0.07312343893245006,1.1258422488946327,2.173065815265835,-0.2667936767228073,0.2757782079904851,-1.059935795285694,1.3736488852577666,2.6064115701914474,1.5823743809819606,0.5283070911588634,1.0829342298991411,1.7819337280316805,0.008941937375661213
10,2020-02-20,1.0566775157086448,1.380726120334727,0.37863015308728676,-0.13019770505557302,-0.06751489730273659,0.9860537694219912,2.344708475787562,-0.07233533894364537,0.8644289559038417,-0.854124906526303,1.3356566235461518,2.3558659830738065,1.8899589222740265,0.5078356774026249,1.5984613414553093,2.214746639434548,0.015701990908086768
11,2020-02-21,0.8025818124106284,1.380726120334727,0.6641151071886982,0.13997971315098817,0.6533435476451341,-0.8047608604596467,2.219499343040981,0.16825321253966366,0.8644289559038414,-0.554567677060665,1.3058618213316775,2.0991340851631373,2.3192158148672477,0.46900307776324746,1.978045764151088,2.3538595697878226,0.09646026618756232
12,2020-02-24,0.8015794624962378,1.380726120334727,0.9854017384429703,0.527433199761562,0.6540214832929294,-0.8047608604596467,2.8045183436552863,0.4850209267723244,1.6301063129268591,-0.12147766715430271,1.1653230022407317,4.041635674173982,3.2117295164546174,0.15827017692141673,3.0075530887109747,3.4554447244871986,0.05420681783642695
13,2020-02-25,3.4438072484936635,1.380726120334727,1.2737342619416616,1.0237695651060363,0.8767430255964761,-0.8047608604596467,3.8116478740053523,0.9874064411722545,2.133727767690049,0.4168386511991261,1.2851860386525868,4.313833349067221,5.120738022899,-0.24497029851985483,4.035758628957671,4.3347293048972695,-0.03841701610379171
14,2020-02-26,1.7354688777339566,0.8419277162122837,1.4985689219140212,1.4989459959140043,0.7212593535641607,1.6104745484959662,3.815588890231788,1.2892757208984726,2.133727767690049,0.9648932363903195,0.8345984726331205,1.8176569440803556,2.968285935996934,-0.4216003641597741,4.099035184664084,3.567883859799264,0.0
15,2020-02-27,1.3638977644693626,0.8419277162122837,1.6732126348736767,1.9213651089895354,1.137052006445713,0.7685188130059624,3.585591494209681,1.6439042057537,1.8351689834252514,1.4302214291317408,0.15101104744291394,1.0969517366925738,3.4002664701824807,-0.5415310336536959,3.959225826454984,2.644963220341339,-0.053632154915795135
16,2020-02-28,1.2740538004761521,0.17345205788990592,1.744469046788987,2.2116372902301573,0.36569512922956443,0.007588835549504921,3.663899064402379,1.9142446531157893,0.13355740210893755,1.5705450500597713,-1.0035444690573716,-0.9259718926276371,2.4903811888524316,-0.5229870387678286,3.192291954244157,0.9510700574863935,0.057974324135084306
17,2020-03-02,1.5017542893618825,0.3092675820127922,1.7509580736812467,2.4606411014059177,0.4195187897908143,0.06792145990223082,3.5371296805612147,2.2587710938042185,0.4613305500133454,1.5807538389781235,-0.6500593605754805,0.27417240121982744,3.2133741908765043,-0.3775861772199546,3.1436334668007353,0.6903997819672676,-0.014840953317508818
18,2020-03-03,1.811680882891455,0.07773656271836707,1.726669516769572,2.639497488846078,0.19600654278594565,-0.31426923305955096,3.1734847818882717,2.555512321026718,0.5944672850666567,1.5428990913537974,-0.463539203955006,-0.21145299603288373,2.7180976339799825,-0.10972876906454324,2.833517778900227,0.08347829459781997,-0.018642350809279718
19,2020-03-04,0.8781924076194925,-0.26106141463173,1.6672618373191217,2.7319298744916556,-0.20040432524322324,-0.6201108844389568,2.9991428778444242,2.690833716723498,-0.6629987593079298,1.302702449681438,0.25847773582248784,-0.4310670291853837,1.3484572527101437,0.06444303741557184,2.344974917340585,-0.6739303797540808,0.0
20,2020-03-05,-0.012763019618495868,-0.3297050064431314,1.6132424431937717,2.7557556357062696,-0.09956823687582071,-0.540732399458075,2.466347336367205,2.8134868342860986,-0.6291609708564655,0.9837469213569836,0.07924960239281,-0.28259557015270764,1.2307981322140582,0.30158068032957897,1.9487498791277602,-1.139191617031374,-0.01808367543329535
21,2020-03-06,0.08225975226573269,-0.8384893510355659,1.5324840983516461,2.706706094495211,-0.014805350364801104,-0.6136391462662479,2.1275412880626714,2.883654625342352,-1.0105669429674449,0.595773501634534,-0.5955849441981039,-0.5950042652006301,0.7956195732432478,0.6197897369346802,1.4555625638788232,-1.6591431152024998,-0.07284543428523617
22,2020-03-09,0.5635547694922841,-1.3594459599591422,1.3773662718705126,2.5325681089044783,-0.04218919633620346,-0.5968040824862418,2.497464956850749,2.6654206118427255,-0.6631051267471113,0.2542471012201375,-1.1926011983992761,-2.4261522599369676,-1.1768202971211432,0.8517560037830689,0.44045077862383014,-2.870366478827073,0.021360035392244098
23,2020-03-10,0.5270358209446534,-1.1190740305441291,1.1763606840454335,2.3091583322923954,0.16639516248279015,-0.6627381246092057,2.3855187064640027,2.3655387524100995,-0.3437040593433763,0.010249533232974003,-1.0866470043134329,-1.3095231617953835,-1.5223052357170397,1.3165168172205999,-0.0031220819674693382,-2.968484903959436,-0.03221361998365496
24,2020-03-11,0.20097139379339235,-1.3594459599591422,0.9339433966929451,2.032012418376262,0.2805482319930476,-0.6273009876309801,2.1648639228709476,2.1017260340318145,-0.5393543196660819,-0.19221812430770713,-1.017664069102416,-1.6683291877910174,-1.4579236848148638,1.5015785605547136,-0.5497435549870094,-3.2039959698720315,-0.02817087696669622
25,2020-03-12,0.010324440076300874,-1.3594459599591422,0.6475919799480749,1.7081542805640821,-0.016896593904188465,-0.5997370326185743,1.886378455551601,1.7994794907675375,0.1451161247365304,-0.2584956447455846,-0.7827872519093664,-1.8631979777714047,-1.7471086921723245,1.7338079565321933,-1.0920760266842615,-3.385869623212842,-0.025841231183887328
