,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.2862120114886299,-0.35867044767665696,1.2895665649669366,-1.138632841953942,-0.9125029019814065,-0.6746914478040019,-0.45638886154150227,-0.2744211816619668,-0.7318189596822838,-0.07998589104064657,1.2634951368876874,-0.6138734994414028,0.007719245140659056,3.01147405477667,-0.02145353899101797,0.9619367649793759,-0.5760676131241645,0.3584396637216747,0.410147836411207,-1.6859260363230377,1.0807069066467272,-2.4686267179397503,-2.8722482356110235,0.09550195274575059
1,2020-02-07,0.5180474416944626,0.23320229847027202,1.2895665649669366,-1.197107144807301,-0.9881796292027042,-0.1435569592865321,0.19855851089020654,0.5880488995714652,-0.11566731852675088,1.0045469762685737,1.8064691629202436,-0.6961097276772953,1.2003131905023159,1.8571612510755933,-1.2807085646763587,0.7683296369906717,0.6450519465970465,1.7480301123820539,2.626807853833894,-0.5608320321684789,1.0712969638819652,-1.348956621340291,-0.4837551175656924,-0.05620010039813708
2,2020-02-10,0.11256428266601917,-0.0473754542881331,0.7773954571848991,-1.1273980065095546,-1.0205439905981224,-0.5456127489883298,-0.16765223469356477,0.07056685083140517,-0.10512687368306003,1.0403713319174848,1.8419239868184054,-0.7965530292458389,0.7109049599241936,1.1993690189878823,-1.2807085646763587,0.4497026493711727,1.4004742634073752,2.014644593750399,1.3282255881381682,-0.8829005073502978,1.032886479425075,-1.010084411289844,0.16148210831130305,-0.027765279719197133
3,2020-02-11,-0.7678365361393081,-0.16739563549933262,0.5592614871020176,-1.0035786787129464,-1.0378801446809673,-0.6634039074280143,-0.2634532130887242,-0.13254712879177344,-0.24275854853960477,0.47365259240604396,1.4349897780803988,-0.9181549200570358,0.44280559664802316,1.0567956320897838,-1.4289457801758594,0.07539584179673069,1.4415749951977064,1.2491077046453383,0.44554360515248737,-1.087703954164275,0.9781996973618936,-0.9473090743642857,0.23015991359753638,0.01552022875909697
4,2020-02-12,-0.7954562304820373,0.7179955453628228,0.6213959602356198,-0.8624246675592145,-1.0319298853528185,-0.5493141118768182,0.12622533205815706,0.10487217502887008,-0.08784397422411086,0.4075640461084725,1.0330335702679323,-0.9879545832571122,0.22264134941392194,0.7397404609632142,-1.4289457801758594,-0.2966846039122396,0.9431334303896319,0.18767209864468054,0.28626264581672545,-0.7104492381326997,0.9415326939359326,-0.7591716425499705,0.48829547215464003,0.0071611559228280065
5,2020-02-13,-0.6791604958743024,0.9582140412652916,-0.1931943758857746,-0.7567893596441748,-1.0040885907695516,-0.407973374610068,0.14084415767334257,0.426568772829394,0.010252551613628995,0.18905806799200572,0.8376117601275089,-1.0230188251987375,-0.01433594188268994,0.6556752864130397,-1.2311762046810444,-0.6131387832794086,0.5856483987732884,-0.14393165049436962,-0.007964681845168143,-0.45353219352593477,0.9116180171559881,-0.5597248672995933,0.7131346829979056,-0.018519047767237527
6,2020-02-14,-0.8422740542126987,0.7958920463558233,-1.108044685619842,-0.6858747168183496,-0.9719564697774835,-0.5103926363647745,-0.22728929113219337,0.39689672839138107,0.040803281553277504,-0.5813212375627866,0.5368922785938053,-1.0305768929804746,-0.19018325947438494,0.37746046153423485,-1.2311762046810442,-0.8753767436643034,-0.05818682110610932,-0.727683215361034,-0.47032191102814375,-0.3226329980351441,0.8731222429684238,-0.5378008484636511,0.6052680613611647,0.029669695486747062
7,2020-02-17,-0.6361519109311843,1.1247674845640907,1.2895665649669366,-0.5992096954678576,-0.9176722663314397,-0.36184712763439836,-0.4518791667181839,0.7609498889962291,0.32482017084930476,0.5961204362820327,0.3641064671720061,-0.8930771846978298,-0.1570626009299802,0.09706175813309535,-1.3414227211505463,-1.1019687151025994,0.262272834344039,0.1590903822151954,0.37696430321625657,0.8769020846430893,0.8638274479720024,-0.2940230730271676,0.878566713594491,0.023905520853554386
8,2020-02-18,-0.3531395773085162,1.3827506960649592,1.2895665649669366,-0.48270244519020317,-0.8349383886608119,-0.3664865113312872,0.48683952691125,1.5146207417966344,0.6396212848525578,1.6853422825234634,0.3223557958033346,-0.6703048743003439,0.004661851168972366,-0.18744752566261513,-0.8629039044197445,-1.2336220178579893,0.9379195440989296,1.2819591563080777,0.8039257636579518,1.7275806668592877,0.8654791800412693,0.03800839457354288,1.240251746954635,-0.024914093808439168
9,2020-02-19,-0.6190266151854764,1.124389075745756,-0.1419916055778072,-0.34935814236014906,-0.7520862449226091,-0.3324595768837613,0.31467319885872985,1.146145882884844,0.6525775151177844,0.9795881407913266,0.10603344039629517,-0.48988027066879775,-0.17437935116878403,-0.3852675138470814,-0.8629039044197443,-1.3060976636362747,1.592583436780687,1.822987350803288,0.1181327442956434,1.2742439355072506,0.9075260411681213,0.06462649799961953,1.0345701256314215,0.008040244318565544
