,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.3758218457643532,-1.0143499871896382,0.3437457215943905,-0.8807953316876276,-0.3470126230018779,0.41232602045690864,-0.3370701773556535,-0.557295503997383,-0.8199787870586478,-0.21843807582195532,2.0414605687072225,-0.22185283911736628,-1.1931219380017,1.3747326066639851,1.2060941688984153,1.4915971750187453,-0.6799832745086697,-0.10591814017545441,-0.3457544952516053,-1.3937926688988205,2.0699272737403356,-2.12786274133988,-3.3931497543125526,0.010701647911756276
1,2020-02-07,-0.08211823037400488,-0.876392914989898,1.2980940042673808,-0.9930443093199213,-0.4956485743514495,0.7988428848152809,-0.3065017263992013,-0.34390388625878016,-0.570786518114116,0.23170469731438692,1.6273200832185453,-0.3467925985344196,-1.2337249030388955,0.9482671846716225,1.0982274087631059,1.5699296642005451,0.39267694492480737,1.2575291381854488,0.39401531753474267,-1.089229877450083,2.0289176711893773,-1.8237443773406612,-2.215790640999526,-0.0026646943968755108
2,2020-02-10,-0.5837544048589886,-0.7420653564449189,1.1973501074895156,-1.0206184053955174,-0.6071902132053126,0.5267126629522494,-0.253630208822099,-0.3774060793050733,-0.44826436874781994,0.9876432492394696,1.1367208376591933,-0.4900173746782169,-1.3092309667290007,0.6192054911651509,1.0982274087631059,1.6291511977838051,1.2352542167416258,1.8929211517869144,0.5332661058239375,-1.1776874416252208,1.9842512706413467,-1.5794485962956577,-1.3720760398329612,0.006206610732521436
3,2020-02-11,-0.342432770808306,-0.631815137423579,1.2980940042673808,-1.0090109900357138,-0.6811872534073489,0.8092651788040746,0.22034281318971333,-0.24795742738187312,-0.314395309314954,1.092250442028757,0.8007014507127149,-0.6351728026164292,-1.2083641780103598,0.29752548986186816,0.6756123471670618,1.6163957357950962,2.024703648266353,2.2412280668757445,0.5100576411090717,-1.1251087545292953,1.9482552173808176,-1.28693570595997,-0.6179769948768898,-0.0011792454196756375
4,2020-02-12,-0.45899707861365113,-0.40753037284074195,1.201931480808762,-0.9658791620812672,-0.7257346193134876,0.5145760053542526,1.164839025849107,-0.2683129192099019,-0.21029944227375572,1.2493297962602472,0.4174284676113133,-0.7292870548005715,-1.2162859868825184,0.03885900479006641,0.5102405133630851,1.545550972381388,1.9361214668067555,1.4433911947444371,0.27507193587105533,-0.8070796774587364,1.9125026101896836,-1.0573982258123957,-0.11804443978416725,-0.013961313954397342
5,2020-02-13,-0.29507464149228985,-0.6053873811923242,-0.6086708326895071,-0.9252868200411405,-0.7579722543375152,0.2183248219191672,0.03352618053355285,-0.5074899481892442,-0.2937798090769376,-0.29475903644241463,0.2115212947210079,-0.858442472125692,-1.3014431118722767,0.3613767381386337,0.9339693964349365,1.5083981445770462,1.282628384752724,0.21582588947611567,-0.1745920679794699,-1.0675767261946432,1.870341248301016,-1.0123394109062023,-0.020839698822881763,0.0074504889421187805
6,2020-02-14,-0.6940498121913093,-0.4150314623636463,1.0589110121875969,-0.8814275997564511,-0.7709481287702251,0.3700420180163059,-0.1952214146068345,-0.38026812426406187,-0.15956526311146005,0.15319200309828065,0.007083916288193798,-0.8973492343538187,-1.2620592913406927,0.06803127285412465,0.6430514923863275,1.451979076632047,0.7577707062583078,-0.23399073369699674,0.008174591650098399,-0.44892204807128866,1.8414624044253582,-0.8524907578772306,0.24530156909720052,0.020861635070048793
7,2020-02-17,-0.26385427577019793,0.8361321170900857,1.2980940042673808,-0.8111830764337651,-0.7502711644327871,0.6475008579458725,-0.2340781158060603,0.15167736612703123,0.2546486384428063,1.7602967407108463,0.13352715347404295,-0.7738573179064898,-0.5841321820651393,-0.28344394712942916,-1.0423615429424062,1.1616420766988533,0.6420018581091707,0.08363797608116087,0.5361671639132958,0.8210746143128986,1.836645288772487,-0.4844517119484937,0.799868350060379,0.004062686957726246
8,2020-02-18,-0.1095524284836761,0.970849082082368,1.2980940042673808,-0.7155186614747907,-0.7034564576629915,0.7310175761134374,0.34184880202582013,0.42160315093842265,0.5529303295471572,1.3346980861635487,0.12471190231102745,-0.646326852236528,-0.7418261646982909,-0.5599474066880492,-1.080827709471011,0.7704867463238031,1.2466318352440195,1.2161966327713247,0.539068222002654,0.8838107376476798,1.8507667319327155,-0.18747344212135764,1.1269064907325497,0.032481487968899096
9,2020-02-19,-0.05269784597585068,1.4503772953113434,1.2980940042673808,-0.5347905797105089,-0.6121053027804091,1.2934274852976722,0.4279135692559814,1.1821257053276182,1.7074975540850426,1.8112029024805165,0.46708358399740224,-0.5124287216613777,0.3008102863225508,-0.875657568580785,-0.18383396967633625,0.4815424071506645,1.7275497946281568,1.7068589804141223,1.2585306281634943,1.0760655179513008,1.8716095885027912,0.3705416556415177,1.8169151539161572,0.007540881984612697
