,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.031318097741695215,-0.20277214043517336,0.9839460955746994,-1.6505519664726827,-0.634576932783416,-0.6357193304916304,-0.49450999967098397,0.4331920496814683,-0.29840791942122524,0.5180764225039952,-1.7159075600757883,-0.2123357646189641,-0.2889185547982767,1.6964202522755054,-0.39409788798624074,0.024485109764976993,1.0469188660470903,1.673903787763364,0.19910232759532379,-0.5821837344482693,-1.6740027365052552,-0.2778376221871374,0.003053729736651175,0.04495138786226627
1,2020-02-07,0.39269321484513803,1.198854866997753,1.2789000654816398,-1.494174803682648,-0.6222861666764207,-0.22262999749797194,-0.19319640159918045,1.012324001362843,0.5794977340424681,1.1753355729674204,-1.6532217922891097,-0.21142756238796667,0.3606807348181511,1.0169163709908093,-1.3857345307431397,-0.1381854683408992,1.3658439693480757,1.4531469438004556,1.0601786657969445,-0.1023515102147502,-1.674140443758492,-0.16484448721794343,0.21040637876151091,-0.020975475986554967
2,2020-02-10,-0.43121851818919155,1.0958466397800624,0.9043569820504798,-1.247871296970207,-0.5977023864795343,-0.40268590349269684,-0.24672824812772823,0.8404122008776795,0.16753131555843645,0.597701153567288,-1.8122407675929857,-0.2115225473356978,0.12089389352592121,1.33399733260722,-1.0490305080141502,-0.3445522301795063,1.2143545452801072,0.8036891532273487,0.5015881606872281,-0.20412441289006608,-1.6753875919587242,-0.1291843351059961,0.23490776922364626,-0.03166825749886706
3,2020-02-11,-0.5675301560428192,0.6652379831168213,0.029832573353068083,-1.04856256176766,-0.5821943877970589,-0.5257482478296034,-0.0690102225030737,0.43556190507155196,-0.28458454155768814,-0.020284403140495514,-1.8943208108623741,-0.2161883731594582,-0.1316709636886843,1.8177929400584198,-0.5102992473057141,-0.4871944918474522,0.6570673593177031,-0.12414294869178975,-0.34335559974949126,-0.4274060928954192,-1.680105656170813,-0.15888741337437598,0.13501134246195692,0.0025706955031008917
4,2020-02-12,-0.77701126010047,0.7085048665968252,-1.0082848174160366,-0.9124667126346635,-0.5702928485113595,-0.4409940435336686,-0.1698078235968747,0.48842318721825906,-0.3964063512330932,-0.7844757455768647,-2.044162056207274,-0.2215624563108656,-0.29769112744111,1.6151880114397692,-0.42688438480834107,-0.5750055283902398,-0.17984494687524213,-1.0968677970272434,-0.417968771912161,-0.4267384466973617,-1.6832306119186045,-0.16922598860620655,0.09049652810874466,-0.03660539410661357
5,2020-02-13,-0.6179928350026785,0.2726703326626268,-1.1447631327387264,-0.9063285543879515,-0.57781779105766,-0.5443246613264735,-0.46995836711868616,0.03029207528013294,-0.6879189885081245,-1.1248304721887172,-2.1042928829234233,-0.23093542482227264,-0.49034571440714747,1.7652144470286082,-0.10954583825763244,-0.5870099930502436,-1.0994012090723055,-1.896038056742702,-0.9523604103745252,-0.6343939824191178,-1.6912988736154957,-0.23136643640246637,-0.039819888277194036,-0.008021433384575227
6,2020-02-14,-0.8011505179952649,0.1871952878741809,-1.1447631327387264,-0.9773525256210689,-0.5988442222730397,-0.6057513945428871,-0.35575988147324344,-0.06787887727803607,-0.795511376636499,-1.0155174471535335,-2.201850001526003,-0.23338145021826825,-0.6339113699425056,1.671453836653427,0.03683324035099701,-0.5406194011736751,-1.4978250766008492,-1.7374588705975669,-0.9503438381539125,-0.4571549169660537,-1.697450780084265,-0.27518016032588577,-0.11056796983934634,0.022562337307086792
7,2020-02-17,-0.694693837761228,0.5844944030170544,0.10670343473701469,-1.0573657518483617,-0.6143250730763428,-0.5182883313022975,-0.6045985685495429,0.2102721549701115,-0.5227535926674023,-0.5978570135070271,-2.2599875052593417,-0.21728042120994887,-0.6556335879519253,1.2691342828093264,-0.14615139229300114,-0.4916866122709795,-1.3093219471604043,-0.8710457773725724,-0.26672585536620885,0.17094139431662458,-1.6958200802945067,-0.2569553106958569,-0.05374705805211965,0.006540245680609975
8,2020-02-18,-0.5866344923438115,0.6975476316920722,1.2789000654816398,-1.1118387365706524,-0.6207853659550479,-0.3028353346853783,-0.317575640644577,0.29208128210191925,-0.1974848185858782,0.1438617600783578,-2.346031194504405,-0.20688655123298016,-0.49090716905351484,0.9604863528743932,-0.5707004541717056,-0.49985402568733145,-0.558359157448138,0.37235866763114034,0.0176108277401812,0.022481769551267683,-1.6947276746540325,-0.22761976657792635,0.012022324862191042,0.03711238447712676
9,2020-02-19,0.020435223091505028,1.2951828521686704,1.2789000654816398,-1.0828545014518305,-0.6014598221943251,0.15827835768163667,0.6625450174489309,0.7665742194664067,0.33713456561301064,1.3301218797036136,-2.2960989825938403,-0.20590462858896919,0.11269318234293495,0.5234523110315338,-1.258492163777633,-0.6246073222486155,0.5416495141439236,1.6474250319949226,0.6971956660866595,-0.14824733356055741,-1.6941793404061503,-0.14169033325776026,0.16810319620377479,0.0012554929458320028
