,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5226646954864759,-0.8633706516104462,-0.5625328464820574,-2.339097278130557,-0.9000814275415148,-0.5981100398249106,-0.37539989638580085,-0.7881288251865385,-1.1049047019593048,-0.5445788837394717,-0.25376284777269353,-0.420954503859686,-1.4095750870749146,4.962332765935903,2.1347076646666627,1.7082243270158144,-1.0548385579427515,-0.4840505668415629,-1.4025062853429955,-1.5270414901680847,-0.31775091565653624,-1.687057285977033,-1.7297907525062919,-0.004587164006906154
1,2020-02-07,-0.6367549834653519,-0.8875085061580634,0.026836472715239083,-2.3956516924811115,-1.0688107463829708,-0.7639796601539142,-0.49584134706090144,-0.8473797370061086,-0.8922447085152301,-0.4579149162289774,-0.4061568416199129,-0.5106537538143066,-1.4418742173486194,4.262722120482026,2.1347076646666627,2.001183484416109,-0.5973741061655198,0.13181446080159262,-0.8169542664071024,-1.532783854879465,-0.4626758268560599,-1.6548125217492888,-1.3319140649676529,0.02047853134354092
2,2020-02-10,-0.5806211541006703,-0.2190565776756083,1.2717902271016144,-2.3501564788514755,-1.199177493408673,-0.5536351619559722,-0.32160669608067616,-0.5505143437657923,-0.644077738303095,0.40157471356960756,-0.4430886095582228,-0.5963292160868283,-0.8361466415153366,3.3948516744895043,1.070212106030333,2.117404429397563,0.3501555951815995,1.198838841543004,0.27642162735814874,-1.360289185042857,-0.560572641226145,-1.4673816152043364,-0.7640232381597881,0.006734032181343899
3,2020-02-11,-0.6267173912583802,0.31009879804463086,1.2717902271016144,-2.2542480881515923,-1.2900929829259526,-0.37648583218430476,-0.019398424951791792,-0.41056809042597026,-0.46458934571870286,1.503818091512309,-0.4865933805653209,-0.6769596521364963,-0.44875259380271976,2.6787483449378215,0.34118955191789485,2.044440331462509,1.0011591792683456,1.5633765670875293,0.5044241834039832,-1.2522964513403076,-0.6302984391298139,-1.2581821380927847,-0.2746996791116094,0.004464293128685528
4,2020-02-12,-0.7058468138633139,0.4846755432506295,1.2717902271016144,-2.1311598233699067,-1.3444776114844386,-0.2563197763804846,1.4864359658150266,-0.3306140524766714,-0.4167538532879645,0.9106994751991614,-0.5915111414701344,-0.7607486211497564,-0.5786293677637205,2.1947632285839145,0.34118955191789513,1.8810320390877642,1.3814045675742321,1.4516703596873983,0.4422416681187556,-1.2307114897059035,-0.6843537266608691,-1.0556525024526702,0.10603190718607977,-0.015713005664556225
5,2020-02-13,-0.657649563161497,0.26840659976348497,0.6331313861401917,-1.9957591153096685,-1.3792675464827446,-0.4214427001377333,0.19193369487825146,-0.554142698572065,-0.3908368649525172,0.5050674946690467,-0.6191540895238197,-0.8597235355464582,-0.4990894896223863,1.648967779010886,-0.0059812235964250005,1.6422021305385317,0.8055521766302245,0.1802044248704838,-0.039672825341758,-1.3986213338954372,-0.7482282475687706,-0.9617362870658254,0.23593168996117714,-0.002265006630852125
6,2020-02-14,-0.7587608399716514,0.2384155728254373,0.5451525841691217,-1.8691983542952817,-1.396928247873581,-0.4995096087156503,-0.2314681713704591,-0.5894366953239685,-0.39473541812536894,-0.09453656678169567,-0.7113178545718065,-0.9451583534089253,-0.6188926847665644,1.4013042344872761,0.05416370931063629,1.3918167886432895,0.3234205240218696,-0.44237775524318834,-0.1355375364064838,-1.2665545069341657,-0.799389293827432,-0.8738072002039446,0.3302222783277383,0.022422464055832307
7,2020-02-17,-0.6113642347848175,1.1081160628194355,1.2717902271016144,-1.748849766182938,-1.383756393803825,-0.32067867793374283,0.4238535258107447,-0.23649672780492986,-0.23322642624194162,0.7579856209391111,-0.7149036979373156,-0.9201460123031648,-0.3692710388299695,0.9454379714602383,-0.5788862158538439,1.0782077248513533,0.327599044772479,0.005244642206396531,0.2919672561794557,-0.07870636765308833,-0.823749711212949,-0.676419749644563,0.5816991774486104,0.008830079448271995
8,2020-02-18,-0.5764348846140369,1.419641914374175,1.2717902271016144,-1.6156048240711334,-1.3420254637385232,-0.28650827590796724,0.42878964143381426,-0.08106054008947315,0.05015683400502632,1.8356447592541054,-0.7737778143532843,-0.8504949079423165,-0.1059932687964533,0.6229490488227913,-1.1492426544249241,0.6878902335324981,0.9454978007695403,1.1072224394370251,0.4163322867499108,0.4894371069198821,-0.8304052600003522,-0.4853390472014505,0.7727374072801568,-0.0044052934679162685
9,2020-02-19,-0.562352841334659,1.3845405851728558,0.9412093673453202,-1.4637612784160898,-1.2837585992968894,-0.9087994731640353,-0.275941943166733,-0.13853787967719414,0.39532230016333675,1.2092458070220886,-0.8068393304366713,-0.7928682936241498,0.042924185298469926,0.3127549978122271,-1.2115464521253294,0.2826618650640893,1.349142905278864,1.4371901956623887,0.240148493441766,0.3490602941349124,-0.8286479271411663,-0.37025579789978696,0.8033395222710054,0.015334364000106524
