,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.127766295757902,0.5681285760076383,1.2462105375707593,-0.5487450258664178,-0.45446839893088764,0.8409776114529702,-0.22761080497295122,0.5219614268521569,0.17706618424566206,0.5366136987051916,0.5859024568750967,-0.2627620493332625,0.6421875375583552,0.8695032553401382,-1.1693468122126447,0.20114558483316158,0.17329568486279703,1.2032675427084816,1.2817724402870554,-0.3745786148341912,-0.8013085308490441,-0.3791779234504518,-0.1600431448526894,-0.02449102000829587
1,2020-02-07,1.5918103073368095,0.36324059912221307,0.8316425124324046,-0.5475494421647434,-0.4618959711858358,0.3177813545987041,-0.3178188820040255,0.13297748415022728,-0.018179131626183644,0.5621987671947155,0.4144852360543823,-0.2942233621603576,0.2995038571940614,0.4742544589037312,-1.1693468122126447,-0.07285245516236291,0.6605764772622786,1.2823981467438705,0.7066931897140202,-0.5067864178512744,-0.8032355567741426,-0.2897307369647237,0.018790571104662004,-0.00041330854070470354
2,2020-02-10,0.046831744832940454,0.3475826945297184,0.8242825943610086,-0.46758625768469153,-0.4579133932783148,0.12132280317158751,-0.2855450303491025,0.12649441843852968,-0.1233261654304637,0.52405280359517,0.0891932140474981,-0.32825154275212026,0.06394082123469037,0.20255781332997602,-1.1693468122126447,-0.3557734069524829,0.9039091916809691,0.9894746229662422,0.6472022327581889,-0.5336750457536455,-0.8036854406718562,-0.2318843625367768,0.11069911199262113,-0.04351267191714142
3,2020-02-11,0.767068308781603,-0.2625666834820605,-1.2262374537292087,-0.41369986844340345,-0.48430255753779194,-0.11852276142639268,-0.22206273865714454,-0.5412613498664487,-0.694152589599563,-0.44433681498198807,-0.037854192788330916,-0.38755848794790076,-0.19307884331890063,0.8762412102088671,-0.8869770689331227,-0.5841121045157772,0.005048147173833962,-0.6617661072577931,-0.9165600643665187,-1.0121645421353518,-0.8202241323957942,-0.4339691576992542,-0.23657561596975216,0.009454303339127746
4,2020-02-12,-0.07678648395259934,-0.160895287953414,-0.7784612728248034,-0.44772582173612235,-0.5176676895618691,-0.009975851800205758,-0.3149764057822047,-0.39863390420907535,-0.7012492053285051,-0.8832661801547183,-0.35548274176177336,-0.4829912391229354,-0.35935166771700905,0.7799383912542467,-0.7441851301715035,-0.7477776841997311,-0.720649602669997,-1.464427977833458,-0.6984265555284708,-1.299940731978294,-0.8312214208612184,-0.4922514298059303,-0.2815940524067689,-0.030838491524484556
5,2020-02-13,-0.03683243420798551,-0.4113491914699203,-1.2262374537292087,-0.55681941866955,-0.5773543091386318,-0.1453186017279779,-0.5751055852001355,-0.8589315697396894,-0.8382565181189029,-1.1114390135259118,-0.4730077472077016,-0.55070412938957,-0.550129242582841,1.0399948372004963,-0.29212516647965375,-0.807526249523723,-1.550631530722373,-2.009802123650114,-1.3386625684817026,-1.1664191544740343,-0.8536020882341476,-0.6783218038215162,-0.5244844633071746,0.0013224599679191949
6,2020-02-14,-0.3848847261180116,-0.39613216644518023,-1.13726651831149,-0.7182266236096688,-0.646306161650026,-0.06628976806848808,-0.720886997196794,-0.8394823726045948,-0.7780217001424947,-0.9723002950185186,-0.7067981524454899,-0.5802822454027299,-0.6874401140199972,0.7391423438493963,-0.2921251664796541,-0.8094066702714808,-1.61772412095496,-1.4471866091996337,-0.8967297453812416,-0.7442353484395163,-0.8752405884744351,-0.7605714360782725,-0.5507217965155854,0.026088436084297874
7,2020-02-17,0.4562776556101061,-0.09500595779848726,0.6377194758329784,-0.8433670543524541,-0.6933107245523278,0.0989720645556797,-0.46006572005215934,-0.4504984299026649,-0.47262129123853286,-0.3149340141706483,-0.8136635247337298,-0.4906277954565567,-0.4582890156549538,0.4208794327923037,-0.895722655658419,-0.8584714637151647,-1.1915096063722153,-0.4296717698255522,0.012632025229322007,0.8395262758101609,-0.881213586695462,-0.6432953552642822,-0.24870026130695488,-0.02344875131352471
8,2020-02-18,0.7101620415912712,0.34408098017432903,-0.3424506624250317,-0.9426698334253192,-0.7416179279577795,-0.19699418603902055,-0.5060932020257481,-0.7375276339385091,-0.5513426563230744,-0.4561258933593037,-0.8631196632647792,-0.48727546147202666,-0.6400095365090066,0.2641499032583161,-0.7569878072760758,-0.9099336253726801,-0.9625118986992041,-0.2412452284298064,-0.3584782300665778,-0.3320143142112219,-0.8975532520055951,-0.6769048923812215,-0.2513511738499635,0.033271593481140845
9,2020-02-19,1.3480640121810248,0.9438729248265932,1.2462105375707593,-0.976831590763901,-0.7583676928509024,0.2115045038645815,0.08691770746115962,-0.03421256258386352,-0.16956613189865177,0.8271093205352897,-0.7269970260028401,-0.4889137202899798,-0.4430288611865027,-0.09589722409839065,-1.4193568327778046,-1.042736026379923,-0.0029341571868487324,0.9102236081529556,0.5112229025734316,-0.23973631767668252,-0.9000482766476627,-0.49419375548802097,0.09672879491092894,-0.014555051471830853
