,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.27477705098920663,-0.700658118035836,-2.4513378287032164,-1.4397837924530772,-0.6309471655492294,-0.22334074764474263,-0.28804634107502525,-0.6788655554638022,2.1126207350289867,2.24916503554463,-0.14029279162411365,-1.3031632390152683,-2.1237351209912467,-0.9759360748661355,-2.41393142625936,-2.2431433629502657,0.013667638728663835
1,2020-02-07,0.34610536688484567,-0.45878285794475265,-2.4567214287874184,-1.6547375116394027,-0.40357971116159996,-0.10801135490156186,-0.5163533489726203,-0.7997398464805656,1.520340941611571,2.423709595812258,1.2390173215231823,-0.15234165404079122,-1.869731099143719,-1.0599709223360927,-2.1779899774901534,-1.4342186222747721,0.02766798532924337
2,2020-02-10,0.38010711846468104,-0.002561468960699544,-2.3560793041890253,-1.794350917308531,-0.16993197596457413,0.5226812875357878,-0.4712296605658593,-0.9038777662328931,0.21510254656706412,2.340593301845336,2.1327658303117922,1.1521236503936292,-1.523892185724273,-1.109224525456962,-1.7726965018531797,-0.528292357762065,0.005267790934858805
3,2020-02-11,0.3494745104572935,0.6646970088219858,-2.2010905353185537,-1.8697030995663293,0.05805777482659379,0.9694531877792211,-0.5681259789178179,-1.0082886103750022,-0.2566221350097813,2.0724851617830686,2.3522759442107586,1.167186760144604,-1.4579532842715053,-1.149480263116802,-1.417841290670431,0.11937404923939945,0.020797976694482134
4,2020-02-12,0.345440404337652,1.3906197103610434,-2.0044301629136867,-1.8770337838410047,0.28530240755562986,-0.7436006897885338,-0.6688568065968438,-1.0814549279631827,-0.6645968310685031,1.6796761775333469,1.616255987154558,1.2876916381524028,-1.0518457963008334,-1.166547135765354,-1.0118840492518955,0.7155960785279626,-0.02430675222416143
5,2020-02-13,0.2224223331068265,1.0433570311695823,-1.7958067881467275,-1.8579191071388301,0.028459652825129918,1.7487304130729993,-0.6400767728659023,-1.183013517146783,-0.48418127572291936,1.278541206265488,0.5074249183496565,0.20616035803240976,-1.3938046018763541,-1.1963578826682404,-0.8736411172286883,0.7834800353148553,0.001755926702264791
6,2020-02-14,0.11576234053696481,1.0857794717520801,-1.603683847614135,-1.8160615434703626,0.1953795207753624,1.6839755498191415,-0.7651699247582667,-1.2419976805534538,-0.3639986081756377,0.92134537301866,0.1316669009495987,0.03745352882149166,-0.9901898723217639,-1.2157990215601662,-0.7413056047243731,0.8287600855451629,0.026829822209176173
7,2020-02-17,0.4458497489638934,1.3906197103610434,-1.4090429689577058,-1.732879796504629,0.4724080828906439,1.7245940171515026,-0.7950083402189684,-1.1561108846885544,-1.224112212045934,0.5054322942391368,0.40427031543700986,0.5616497481554158,0.6179091215085423,-1.217545217137109,-0.46178206299544433,1.0899018400555376,0.014413136324872879
8,2020-02-18,0.9589791812149944,1.3906197103610434,-1.2080190201073286,-1.6104754178786387,0.5165930053752128,1.9603255488963796,-0.8110679715636866,-1.0004731015092163,-1.2654241517378786,0.08823848051346057,1.3736456719657268,0.7725332846690633,1.5344869609313814,-1.2044031037468883,-0.1811735933351942,1.3004731197275827,-0.011854499534548481
9,2020-02-19,0.2830669174108875,1.2147807854264427,-0.991433618998812,-1.4767828568638766,0.5260938381566931,0.3276968884763604,-0.9250712844662693,-0.8689003439356427,-1.0693576613337044,-0.27040314073406857,1.3998011326926427,0.269425418986504,1.2022965947154907,-1.1849020605025984,-0.07961753242940355,1.1953205385687213,0.00848181505590913
