,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3095243037869405,0.6833002941806104,0.9794230134053012,0.6056948081513654,1.6844627363575129,1.1471022074466346,3.988091140232174,0.6070029793836789,0.2741029699161596,-0.6610035927929551,1.8335566801496943,2.7681304624183785,1.4891147288103534,2.131030322972386,1.424350137879545,1.6708909664046434,0.029114810635937915
1,2020-02-07,-0.49002995611520134,0.8715531245447201,1.045856695254007,0.7448442297763794,2.1424142865621705,1.3073351427986089,3.8949794968146785,0.6987037472744172,0.5765064726127075,-0.48436539837599274,2.446827252017256,3.1734745894434035,1.572077644877604,2.084186345312831,2.3860558430093333,3.100280640119475,-0.022105436143361606
2,2020-02-10,-0.6650005994937971,0.5868311479460309,1.2546850899726787,0.8966262800364418,1.509979003120446,1.1827654160728382,3.745126135467693,0.8061890385989767,0.7108336153014233,-0.2689988307566855,1.571182185409277,2.037018969502075,1.5131156959389185,2.075822209240357,2.642116422483391,2.95073933169786,0.048402040741311034
3,2020-02-11,-0.5598997900193444,0.9060769620854491,1.4829184245104154,1.0813614232719984,1.863626494794133,3.649845039680009,3.663425456999739,0.9142868910248556,0.771065587234922,-0.044251381129462426,1.2327359064763292,2.173791527700703,1.667278314096509,2.019703185790059,3.1982063445128364,3.380892348228835,0.009273636785329253
4,2020-02-12,-0.6725307860881088,0.9645108224100594,1.6426618304398621,1.2757259368127336,2.150668688201721,3.8380494810584627,3.2791921156723727,1.071265690891934,0.881391008521392,0.18021715230823498,1.2320970279002275,1.4028916542175263,2.0190155415016293,1.9786959460492328,3.5029067110973293,3.2643582374693803,-0.041050958459435155
5,2020-02-13,-0.745695881134378,0.512726871894417,1.7245914884565188,1.4240497562614942,1.6754759318607724,0.9558459967938349,3.222658641875467,1.1198833372361332,0.08005589991989245,0.28951602046368713,0.6028731707065126,-0.06181810540050993,0.9579463542842392,2.000608499739943,3.105061151858608,1.8837570022545729,-0.022228282644094495
6,2020-02-14,-0.8449012624717457,0.2446523505974512,1.7451444301377486,1.5128677237970496,1.375371398702232,-0.043129889116124476,2.9617487512394787,1.2369393165427047,-0.4591870234258121,0.26611093178284445,-0.8377558856319787,-0.6113951119804523,1.3431574130038821,2.0366355059726025,2.5078102942374385,0.41387757318762736,0.01832785324126318
7,2020-02-17,-0.7587868209060276,0.3962093006380496,1.7220194621919287,1.5693801799795388,1.6780599740315187,-0.19677223997324828,2.4418405758270834,1.5294540257188962,-0.45918702342581236,0.1769404562432517,-1.358411684897659,-0.12398745003625,2.908624650358974,2.0781511274254423,2.2341254608089143,-0.16911032677214277,-0.012491487894029141
8,2020-02-18,-0.6736892763333875,0.23865848755841335,1.6548307535261846,1.588285768283517,0.8344060489169342,-0.19068367757055252,2.1016301609830177,1.7634520737232502,-0.8871837982651708,0.009889518872307492,-1.1057968014810664,-0.4323473994295207,2.279041572239303,2.1298743700799587,1.8504795896433375,-0.836997758773883,-0.035781568619305204
9,2020-02-19,-0.759546275622377,-0.03513022534839649,1.5451155875176237,1.5527116115427446,0.2515052585060188,-0.6612061978924847,2.0314617892155526,1.8203765891452555,-1.062175917700186,-0.2043508239022144,-0.7558218132370728,-0.9595434419405965,0.7043900023825099,2.1911807486755683,1.1856384840623913,-1.886581376017854,0.005053554251521836
10,2020-02-20,-0.6750665925138856,0.020186124356038573,1.4098173671594523,1.4863677677578984,0.7727336104515489,-0.6623045150168938,1.8044338812989846,1.7540745461234115,-0.8558344827496316,-0.4002879138771392,-0.770027638412127,-0.47959610135268316,-0.11298896371972295,2.233369127809612,0.7907380746180894,-2.2315978753521493,0.017842747653673507
11,2020-02-21,-0.7101302306043215,-0.06098031207848502,1.2746823113046255,1.4144970256586045,1.3530882445977541,-0.26977450046181284,1.68443322680115,1.6598868514937553,-1.0928851184624346,-0.5994761668110817,-0.05397640287128983,0.07992800036897744,-0.22944280571067283,2.2650106025052246,0.7052781977175085,-1.9405795613220602,0.014745732367029668
12,2020-02-24,-0.652849324032207,-0.5476200391008287,1.1463212195820234,1.3503744305735723,1.4893322056458014,0.4034391450036358,1.7730001193868274,1.6228138003762351,-1.1418993065133893,-0.7899715637796477,1.2737832645018436,0.41564246140197386,0.1561939180074558,2.3128879259617077,0.78194789603696,-1.4106720319801669,-0.038124659764218534
13,2020-02-25,-0.6825967791081972,-1.3656074608037796,1.0124558465398046,1.2644581707424167,1.2780786270061797,-0.30802089636961316,2.202569297456091,1.4599876345238418,-0.48766795081866865,-0.8815906145925733,1.0626622280762574,-0.3279029004414774,-0.7272953062963501,2.3349864529919437,0.41841175623289745,-1.793397227045242,-0.06506967834844628
14,2020-02-26,-0.7383330320199399,-1.3656074608037796,0.836541997432091,1.1250639322891478,0.8489107057549213,-0.2712181245685883,2.3821515129926,1.2090813328487693,0.08049023848213874,-0.846775261571164,-0.4939179312347476,-1.4867394844516721,-1.427661370567295,2.3381608820002486,-0.4339649180944895,-2.9953488124931447,-0.0067201079985193014
15,2020-02-27,-0.8904428012250357,-1.3656074608037796,0.5933986700871854,0.9561213936994508,0.8375694755756048,-0.1841604712248397,2.2456888506553945,1.022289464413283,0.5855160781412667,-0.6893999274525008,-1.5661430182059737,-1.369861116536481,-1.1107042915670071,2.3090703464413815,-0.9832376282127072,-3.401489954858951,-0.06869653128623497
16,2020-02-28,-0.8409495235239616,-1.3656074608037796,0.2856619714628962,0.7369422509460414,0.4476307651961693,-0.5957619614051166,2.420027087420389,0.7996381100757759,1.0677610447167352,-0.4241932146223144,-1.791592722914983,-2.409332558846055,-1.537140763315726,2.2525646134852493,-1.8743236236861804,-4.352755541219178,0.0408219945202552
17,2020-03-02,-0.8892328225244113,-0.9104693768673164,-0.01277968550172335,0.5246813779846065,0.3815558415870109,-0.6800730283176648,2.1735482301431857,0.586731049538552,1.0677610447167345,-0.12562124014204426,-0.7401907344175837,-0.9918715011511815,-1.3331870451406351,2.3411927529321885,-1.9634590649862471,-3.644240948855331,0.021891946416098595
18,2020-03-03,-0.8091682744618154,-0.47994783137859726,-0.22829574433541863,0.3425900004387776,0.6992584601963207,-0.7536588840447013,2.0481057929381534,0.41798065800062945,-0.457918771318049,-0.018365870090971962,-0.05391691652155438,0.030192524660385394,-1.0124312534093718,2.4119858117699793,-1.7239513949123833,-2.4752101690474615,0.013475197421192828
19,2020-03-04,-0.9835210563762625,-0.22481464393202522,-0.36298176890890393,0.19825719937488526,0.6265190189706064,-0.4950914894079217,1.7872570563888326,0.3232993737349246,-0.4579187713180488,-0.017475897275382398,1.3179891406872022,0.651885971017786,-0.5332763930021962,2.4029685273579235,-1.3703572007394498,-1.330928722884499,0.004366258381308755
