,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-08-25,4.177991983990484,1.0316874206072337,-0.26006494020305904,-0.24021782649178255,-1.0383298038884974,-0.2736159832031443,-0.6673923623227778,-0.11517633383775844,0.18602612939480334,-1.1587014315564719,1.8342425012495576,1.0251676151600602,0.301488225837002,-0.638556644667235,0.09073740685348211,0.5550146149164737,0.02201572527954187
1,2021-08-26,2.6956323810047347,1.2669250713444538,-0.05511917079322635,-0.1750574118639579,-0.950806598769602,0.0018050513107220267,-0.6807488670474774,-0.15168548447195634,0.3802856850642131,-0.9573232621290884,0.9543928823768736,1.0771313535587517,-0.3226444863611351,-0.6298814229168239,0.28639568578885677,0.7761359684038404,0.012232568435634451
2,2021-08-27,1.0442711980545691,1.382857517238028,0.16797348945537988,-0.09386056374268249,-0.8985344631099067,0.5785749127418776,-0.7070590069191475,-0.15777551547663604,0.25673661777053575,-0.7435310472808906,1.0301985201713646,0.9061538917307989,0.04014845609627237,-0.6415582076400242,0.4304830077339428,0.8662962865737013,0.0968606171045139
3,2021-08-30,2.245261149291053,1.509085318340267,0.42660096922203483,0.04096160522675117,-0.8206251860253387,1.8769404823026046,-0.21028476053993556,-0.1098476916451582,1.1767835698579159,-0.42469534730749264,1.2210506070820035,1.9219611649439305,0.9854648848156179,-0.7036045870121476,0.8528653476986657,1.4064866225916617,-0.04137923803681744
4,2021-08-31,1.754617200649681,0.8781400811482875,0.6533950934650805,0.17475905421592938,-0.8683033411188327,0.32673472099694056,-0.25434569073186913,-0.038796160474273055,1.1767835698579148,-0.07839516480381056,0.7578966703931899,0.8055789141849442,1.1696899616204417,-0.7043781343913914,0.9087213659672639,1.2221813124243244,-0.06110859204097157
5,2021-09-01,1.6595088646909835,0.12340478533607022,0.8037213369424756,0.26668637306601883,-0.9113625779899605,0.3967288539213919,-0.08655053486328765,0.012762732474964893,-0.5515620821597857,0.03543363589653922,-0.4939866928051926,-0.44155080738365354,0.6993083346321796,-0.6727050394774678,0.6771059047134986,0.5912411683543158,-0.016117912330057875
6,2021-09-02,0.31235052567676586,-0.05099007323834694,0.8826646501551404,0.31824110034124287,-0.9342373514556739,-0.21094927689004134,-0.4191593775983707,0.0626664999108192,-0.5515620821597856,0.021426694075008704,-1.5410387140313144,-0.7348944918923962,0.6230158995880714,-0.6717545159075909,0.4468323045020801,0.0887459180505098,-0.0047904283226327124
7,2021-09-03,0.07359084674831513,-0.10384366163717954,0.8653398648580496,0.33839309052237176,-1.0390362715114045,-0.520239689779494,-0.5629850027913562,0.11985378444378296,-0.3479026911337888,-0.03093000547775102,-1.910492514173324,-0.7751244829107381,0.7091960582497306,-0.6525029776260837,0.267069426161327,-0.22829671822224018,0.00908228040417366
8,2021-09-06,-0.12381738176331053,-0.0025571717782561453,0.7865739167847811,0.3409170891584784,-0.7282581058246097,-0.5804668613816928,-0.6920874685337526,0.13761759001650498,-0.6070953456027569,-0.13127674513242552,-1.2377945862775084,-0.58235577594785,0.18096968238703712,-0.6056677027230885,0.17355983455117485,-0.3368621400282734,-0.0007140307336570628
9,2021-09-07,0.43173036514099117,-0.01163014087759802,0.6925671719995619,0.33060937916646327,-0.5886882342559678,-0.7794211173476181,-0.8363489374137206,0.16582004868120762,-0.6070953456027569,-0.24790901034055352,-0.6945356991865407,-0.2688970959299364,0.306548284609754,-0.563425501005679,0.10248563267170847,-0.3859805816565916,-0.020445691160289527
10,2021-09-08,-0.13388556099523316,-0.273854577932138,0.5975661915318113,0.3023703600059044,-0.40901733245672506,-0.7682789413995176,-0.930441368307368,0.15977863469748135,-0.5135321798344075,-0.35152134800832796,-0.6984831265393776,-0.3426520794635631,-0.16851214190140137,-0.5420898941563251,-0.019516636235858933,-0.5109308282866525,-0.04625389355271038
11,2021-09-09,0.3759958015357053,-1.2763443216634403,0.44545220632564364,0.24377617641874647,-0.2751027946875094,-0.7577340871169225,-0.9603805013161889,0.12419925869743191,-1.4356170407575353,-0.5563662010868777,-0.9503463641210972,-0.8807282093338855,-0.6038477589656567,-0.5572352146654153,-0.25021513533153295,-0.7937063131698329,0.004824180994912367
12,2021-09-10,0.10631242925206365,-1.1978202714478816,0.2619193081319222,0.1716799466746446,-0.6521451458474703,-0.6217282026690998,-1.0947005309076412,0.08300017377921057,-1.435617040757535,-0.796132467734717,-1.0692510467995098,-0.6494057609784197,-0.6493260143878423,-0.5702163070875524,-0.36743841803496585,-0.8290736762571076,-0.04295615133496925
