,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5810766720658427,-0.4644461930909922,1.3072772916048017,-2.006858238783394,-1.0052151073279734,-0.1654182034386314,-0.21294594647503393,-1.0592650361468665,-0.8652298553064363,-0.3354290239034447,-0.9670048133076294,-0.42810834226170336,-0.7930059404993253,3.0366926175631703,0.8785308996992731,1.6936121573237564,-1.3171098090521376,-0.5058124446072991,-0.48979871685501664,-1.0407876594045016,-1.4730850313556576,-0.8192014032555276,-0.4497772543953828,0.007905179507113247
1,2020-02-07,-0.5866883894330536,-0.30456524787143713,1.3072772916048017,-2.0069775896005,-1.0873219197423978,-0.12561395121469762,-0.11149015011537501,-0.8829238933704524,-0.6918804165901634,-0.03263012521682525,-1.0075469473833272,-0.4593492656524548,-0.8817435726456575,2.488623434281086,0.8785308996992731,1.7203222596653855,0.02456729955038122,1.3225712667290026,0.021884984671800143,-0.9346800211631074,-1.494448916833568,-0.7374188773020938,-0.22673910708454692,0.015625317903080815
2,2020-02-10,-0.6090757604762295,0.006306744630744427,1.3072772916048017,-1.9402681435870168,-1.1383952993606614,-0.08993057649766686,0.1448964508425751,-0.6701948957354141,-0.5062171920971222,0.9918941010316956,-1.0195514549544458,-0.49231023988290146,-0.6310417885464132,1.9180094075138632,0.15796755398134882,1.611355307181253,1.238465635905041,2.4066334730693724,0.4881773900954316,-0.8901919783923219,-1.508665171661338,-0.6321150197000599,-0.010225123846368681,0.0
3,2020-02-11,-0.6132812833441315,0.5121676482526832,1.3072772916048017,-1.834110345893277,-1.1645039823971544,-0.09069323205056919,0.11826330310215251,-0.6436037710310336,-0.3586452419905789,1.1993852811816381,-1.0291229837130316,-0.5214867544296504,-0.4103050866783744,1.4190350601497654,-0.4985205745682602,1.36177860364434,1.9391192370641335,2.362451105836171,0.4324698903324314,-0.8209911946122855,-1.5202622393191345,-0.5457417823977663,0.1323354331897875,0.015384918839479456
4,2020-02-12,-0.6457354977740003,1.0371802038661482,1.3072772916048017,-1.7060203891886185,-1.1640851957470164,-0.06292937287709885,2.079614268331095,-0.3107562445589689,-0.2282531888351508,1.1013930937920218,-1.0569991901850135,-0.5356915221073192,-0.5433224803799186,1.0400593966926164,-0.49852057456825977,1.0609505592527164,1.9391192370641335,1.543483102895001,0.4799244271675797,-0.5571919782870279,-1.5249139801072504,-0.4460886858444148,0.2678853425844903,-0.023167059281534418
5,2020-02-13,-0.6102555707217796,0.676254200948831,0.15969037504901382,-1.5763005841805005,-1.1540926341268936,-0.09785721921529068,0.31434007809788334,-0.673862637073949,-0.26133997523412017,0.4703771422465192,-1.0590323526348022,-0.5529840332236086,-0.6810241070924529,0.9725061094671609,-0.2673672286515239,0.7868768290971598,1.3641147619487686,0.38289885846001903,-0.14111103315327458,-0.6429237071357732,-1.5346495260615665,-0.4140848285356564,0.26679416446867865,-0.007843177461025893
6,2020-02-14,-0.6643164207555796,0.8934560565392323,-0.5312532880459563,-1.4677295146026061,-1.1388533524456186,-0.119871195461823,-0.007454864786063311,-0.7411045616137599,-0.3450930560650601,-0.5664607321227805,-1.1010659244702734,-0.5571675414913183,-0.7691442203022539,1.0296032803534176,-0.03775828859949641,0.576938839124059,0.7379987779342598,-0.30853241432346107,-0.3288659397619049,-0.44890987749718575,-1.5369590993518494,-0.39585656826147514,0.24361710753540972,0.038614836127779516
7,2020-02-17,-0.5204477763108127,1.505214921602332,1.3072772916048017,-1.3534686769482969,-1.101678695409994,-0.0749793941594213,0.025437316511193235,-0.03609884509250925,0.1349118412831892,1.1116343014950103,-1.07406894215926,-0.5356181866064015,-0.16477218572107427,0.5793330129138812,-1.3746291835715818,0.253247640280131,0.7379987779342598,0.2052584128832342,0.33756081666213467,0.0820277128648965,-1.5344759970648925,-0.30120125420020916,0.34881875599977974,0.0
8,2020-02-18,-0.6061443746262771,1.505214921602332,1.3072772916048017,-1.230442299148211,-1.050161611864207,-0.11410892017454277,-0.08091945535449116,0.31747545042726705,0.49014665532431956,1.1874192384970983,-1.1130435452605305,-0.4988247181462007,-0.3038252946439522,0.33157844276386267,-1.3746291835715816,-0.10202915471730602,1.3130032530496252,1.333958474778796,0.2570944281155788,0.3807323528913349,-1.5301786807126028,-0.2358096098291423,0.3855991709829027,-0.01526747213078842
9,2020-02-19,-0.6404024071806463,1.2297456614771092,0.29332234924121103,-1.0984664731121174,-0.9965694509938523,-0.13880401621533142,-0.14398794430139386,0.23390334421350215,0.5974361449255763,0.6086979013902029,-1.1441960460552216,-0.47130548111234477,-0.43167009149108315,0.10379401612192027,-1.3746291835715816,-0.4444073453996726,1.7602289559171316,1.7575626142311238,-0.08746677412223731,0.18368712851978405,-1.5222085117262447,-0.21949722554583767,0.3355591116322608,0.022814677766171264
