,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.13653363720411563,-0.4664374515339717,-1.573910709673668,-1.6738972414406166,-0.308550088332836,-0.258535529113401,1.5341182270063465,-0.9991364371365021,0.9399284592129978,1.4920727417284192,-0.03828856773189775,-0.30104681675799233,-2.646710916737167,0.03675493822105186,-3.344991039667614,-3.4317385894702173,0.024322995140220082
1,2020-02-07,0.35013005236549766,-0.1920703701162585,-1.655405708439863,-1.9181347565885045,0.08217516516618813,0.24159603258465018,1.5497439495827066,-1.173840183103389,-0.2363153269890361,1.4224442855552821,1.253253091932371,1.3916340958147309,-2.1350427431619656,-0.03395661442819091,-2.71966013983844,-1.765391747377273,-0.00928511777567954
2,2020-02-10,-0.11141671757850838,-0.25537833934042553,-1.6343793956834587,-2.0868923234972514,-0.19323854815707767,0.1671114869155883,1.143004551751865,-1.3616210494011962,-0.23631532698903643,1.2400976443635419,1.7752905023377974,1.2858415387789357,-2.2569443399147353,-0.1220570359335908,-2.327123806979648,-0.797005908854649,-0.0264665731881634
3,2020-02-11,-0.06708815905812836,-0.4214773855539503,-1.5832024816556394,-2.2269795933747774,-0.42668636241407687,0.2625041904326218,0.9303173292900689,-1.5919360271439886,0.12999536107098242,1.0611558610407212,1.0857992608844227,-0.2790067007088683,-2.722506959744349,-0.23905684577053785,-2.272882667258989,-0.5522641902516054,0.0057306747089850745
4,2020-02-12,-0.4774817980276502,-0.19191043135017985,-1.5287370343935889,-2.3266003991039343,-0.2842005404206791,0.1940071570660467,0.6491366242110498,-1.783751904038088,0.3266736480892854,0.9232158105905616,-0.20773991830238506,-0.3054548399678171,-2.349560887866097,-0.3248861135979318,-2.084846080163908,-0.14686935811074844,-0.017291497110060994
5,2020-02-13,-0.5688500465912735,-0.3164638954461747,-1.4983197042098664,-2.4096219527084486,-0.3990051549918404,-0.1584989008683345,0.39682705675549085,-1.9435709253239204,0.32667364808928573,0.8174497459154234,-1.6438939934239882,-1.054818785638033,-2.1950308119691666,-0.4207734394241144,-2.0646639050520204,-0.0855110896059537,0.003868476777920332
6,2020-02-14,-0.6679309969009736,-0.2606025227453414,-1.4897175872099848,-2.4649066440430523,-0.3018088960476748,-0.24438692397382739,0.1953235945412422,-2.0114581583398414,0.4667190135527503,0.7542652937704829,-1.4631331726866244,-0.750665184160122,-1.3872649958828565,-0.49271762712580225,-1.9264027501688332,0.14855585687083805,0.024786778982455834
7,2020-02-17,-0.3499651291591826,0.6705077654839248,-1.4621662628941545,-2.4609423543952595,-0.1347300137705406,-0.3575410261340973,0.14556810275363843,-1.827358411041334,-0.37888258190299545,0.6120895421309004,-0.1364967125937665,0.47917329138099735,1.2192409740298813,-0.5265004469280757,-1.5024360152131484,0.7833904573928138,0.0037594029239057455
8,2020-02-18,-0.27741898909911605,1.5307043103042544,-1.400194507099713,-2.4083399353175627,-0.28328980352554317,0.06904956694691566,-0.14433352879230385,-1.678645234967235,-0.5836500145919674,0.4156008889663861,1.8024128757890927,0.6907584054525877,0.9073211117405818,-0.5361466326534893,-1.1448425610766373,1.187278991615762,-0.0037594029239058128
9,2020-02-19,-0.2975966633641045,1.457113742649787,-1.2972427824525543,-2.3261705469598355,-0.1679862231989941,0.18837692374887716,-0.23713947730089036,-1.5777603080862368,-1.2798340169158284,0.1203043626975914,2.004380316371279,0.3910128271845013,0.4312617337395634,-0.5302210707893684,-0.9232347022972198,1.2973573166755858,0.016807118316381407
